ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-199b-5p	0.493925014714848	-0.513478516048247	1.02841117015732	-0.499293017178819	0.617572973682248	0.999796814045162	never_vs_former	FALSE	0	0.100986811534237	0.989205935062327	0.319363356543957	0	0	0	0
hsa-miR-19a-3p	2.48664844634132	-0.192000141958104	0.382306245024721	-0.50221555220917	0.61551590426978	0.999796814045162	never_vs_former	FALSE	2.13251763840117	3.57434699870216	2.26815991361117	2.9274697966353	1.78541839621362	1.17980917997007	1.25786779769642	2.10058441281137
hsa-miR-19a-5p	0.203983732531133	0.34348216784335	1.37279487174463	0.250206476519563	0.802427676982411	0.999796814045162	never_vs_former	FALSE	0.078592584671663	0.273114719790605	0.163255751660724	0.291381178115448	0	0	0	0
hsa-miR-19b-3p	2.96205919781778	0.113950818108901	0.39434257569694	0.288964025524026	0.772608907190188	0.999796814045162	never_vs_former	FALSE	2.66588403476046	1.33262534152603	2.60071664503414	3.42088938220705	2.63232379129485	1.20823507271654	1.56122402287977	2.60695008180667
hsa-miR-19b-5p	1.20801453866447	0.836513784068379	0.534357592316054	1.56545690769115	0.117475813914519	0.999796814045162	never_vs_former	FALSE	0.741145934112831	0.644930917821836	0.868236223939849	1.57032926055935	0.555030685437115	0	0.375382185335975	0.666131998054403
hsa-miR-200a-3p	40.0702125148169	-0.00604757509440368	0.396798923672576	-0.0152409059944777	0.987839987181381	0.999796814045162	never_vs_former	FALSE	17.5002595991556	124.228194964731	22.7484779116259	60.289439853367	14.8004095176052	8.07545268258764	12.9869710853352	14.9617287034762
hsa-miR-200a-5p	2.14390701789269	0.564905416926481	0.568830916292551	0.993099004899987	0.320661708889097	0.999796814045162	never_vs_former	FALSE	1.30727428222723	2.15253339806787	1.68306018005231	3.68795639965102	0.953272566594785	1.61509053651753	0.172929464300554	0.87277242685486
hsa-miR-200b-3p	49.756433950844	-0.144400027916398	0.402746588432716	-0.358538177761676	0.719940602547859	0.999796814045162	never_vs_former	FALSE	17.1841830422392	15.8614385458372	31.1179615880876	116.834268342653	15.2596676063278	11.7980917997007	10.0629423815714	14.3382254499367
hsa-miR-200b-5p	2.42822642339642	0.0137855163125298	0.589065120817759	0.0234023638904173	0.981329319411684	0.999796814045162	never_vs_former	FALSE	0.76517114859853	1.91618337124524	1.91159452499504	4.44974943200564	0	0.505632505701458	0.885614916840024	0.733793791731781
hsa-miR-200c-3p	42.140884469791	-0.0706754204734244	0.445314663527964	-0.15870894507157	0.87389819036191	0.999796814045162	never_vs_former	FALSE	14.3428911098633	15.7518324390608	22.8676454448558	103.791129844158	11.3597975282544	11.8439972677952	6.97588731965374	13.2646435643612
hsa-miR-200c-5p	1.51735148786026	-0.0193988556219594	0.469506695822001	-0.0413175270865869	0.967042760406664	0.999796814045162	never_vs_former	FALSE	1.14598015426493	1.11554467651602	1.15510601365771	2.15868891852057	0.955852117081871	0.168544168567153	0.926497054146578	0.906771436574314
hsa-miR-202-3p	8.1441673979864	-0.310674711149997	0.339466640545125	-0.91518480476051	0.360094620374531	0.999796814045162	never_vs_former	FALSE	6.90760957612192	11.4876956615689	9.06445634373744	8.01272227785873	3.79446046060449	8.61381619476015	5.31368950104014	5.79411524985596
hsa-miR-202-5p	0.649778028179596	0.763607982305225	0.650530785926103	1.1738229747546	0.240465939557488	0.999796814045162	never_vs_former	FALSE	0.569728171232505	1.29334038385281	0.468677483086488	0.782026009414521	0	0	0	0.293517516692712
hsa-miR-203a-3p	7.4360920236095	-0.0847403511535349	0.422092409556493	-0.200762556338254	0.840884242485289	0.999796814045162	never_vs_former	FALSE	3.34834680244271	5.44752750152303	10.1727162131968	9.23899017301079	2.55586915129615	4.17892943293789	3.10548136279228	3.32750316267674
hsa-miR-203a-5p	8.07586241561368	-0.348589330410085	0.248685780923958	-1.40172602195006	0.160997076921763	0.999796814045162	never_vs_former	FALSE	7.04966950371886	6.25679755779368	8.06937455679153	9.37795425624936	7.43679243823606	6.04117536358272	6.98039454344422	7.64058680858008
hsa-miR-203b-3p	0.808468377274022	0.0040304488915049	0.565951568644192	0.00712154381188543	0.994317878172904	0.999796814045162	never_vs_former	FALSE	0.958113907942889	0.9867389700456	0.916762637827201	0.760449763642993	0.585831660123795	0.538363512172509	0	0
hsa-miR-203b-5p	0.791861286913367	-0.952935838379484	0.665231580453914	-1.43248737188523	0.152004389582292	0.999796814045162	never_vs_former	FALSE	0.246666116962903	0.802687049744141	1.05968315777152	0.669781131680146	0	0	0	0
hsa-miR-204-3p	7.27410619826867	-0.134497853222412	0.348575413802134	-0.385850085510504	0.699607699271835	0.999796814045162	never_vs_former	FALSE	6.86288482414066	3.84349585277032	9.27091810683009	7.06404360838206	6.20370553063028	2.15345404869004	4.32961600547285	4.58622557590521
hsa-miR-204-5p	0.500685121042491	-0.35600248852117	0.715004198366647	-0.497902654745834	0.618552656066187	0.999796814045162	never_vs_former	FALSE	0.615178657891051	0.41095822764116	0.535402918374833	0.43730458919543	0	0	0	0
hsa-miR-205-3p	1.51197206686853	-1.01619109793708	0.530478019278815	-1.9156139576124	0.0554142516278222	0.913812375900313	never_vs_former	FALSE	0.978042807113354	1.21030353353521	1.66291025754933	1.66939671631928	0.51020893013634	1.07672702434502	0.825844306882839	0.228700751109677
hsa-miR-205-5p	1.68785376532668	0.315595008873349	0.450296389138369	0.700860625325538	0.483389999089135	0.999796814045162	never_vs_former	FALSE	1.45647058146251	1.25422772244811	2.1662321219135	1.86917996585735	1.50504144985709	1.56709853735171	1.04565518873894	1.30347504090334
hsa-miR-2052	0.879590512598667	0.0229987132564143	1.68720950735772	0.0136312136436641	0.989124201895073	0.999796814045162	never_vs_former	FALSE	0.503453150348321	0	1.42615044835301	0.757660000879874	0	0	0	0
hsa-miR-2052-3p:Novel	1.14205509619603	-0.304100616325146	0.662967314961342	-0.458696242578532	0.646452312668877	0.999796814045162	never_vs_former	FALSE	0.855058447365984	0.719926568347366	2.23009053420814	0.861835686737287	0.51020893013634	1.01126501140292	0	0
hsa-miR-2053	4.13454040108149	-0.349431833988666	0.32206143479821	-1.08498502531855	0.277928287657295	0.999796814045162	never_vs_former	FALSE	4.10289359101578	3.24079760036868	4.58722819674593	4.01239570255982	2.70704086129923	2.15345404869004	4.5045862240317	2.89301488318206
hsa-miR-2053-5p:Novel	0.0795851930442583	-0.232792105348003	3.80120152371457	-0.0612417163088256	0.951166707252933	0.999796814045162	never_vs_former	FALSE	0.0370020456958077	0.249036981423869	0.0723671053225768	0.0785107372205357	0	0	0	0
hsa-miR-2054	0.158532770847559	0.111680039610119	3.8009531866051	0.0293821139401793	0.976559837654263	0.999796814045162	never_vs_former	FALSE	0.221496364077429	0	0.34060839672143	0.184432991303101	0	0	0	0
hsa-miR-2054-3p:Novel	0.135339914324126	-0.306150602036732	1.82411799500141	-0.167834867522644	0.866713191242602	0.999796814045162	never_vs_former	FALSE	0.148008182783231	0.324137823429469	0.208941379228371	0.0531309640434075	0	0	0	0
hsa-miR-206	1.97752768123116	-1.13968576251451	0.388204727869492	-2.93578537481814	0.00332704428248237	0.507499416760251	never_vs_former	FALSE	2.13648181518959	1.23649615919591	2.83203522979859	1.57868096493789	1.69409424735415	1.20823507271654	2.36388418866297	0.690073839459491
hsa-miR-206-5p:Novel	16.7512871858359	-0.10554680145888	0.429083432174724	-0.245982001504782	0.805696165235374	0.999796814045162	never_vs_former	FALSE	35.2508170587297	65.1421234431361	12.9110378080231	11.9916091201312	5.09852326465352	14.4947984967751	6.61798344255805	6.19542396652975
hsa-miR-208a-3p	0.240111550517677	-0.670154096107852	1.73590186945203	-0.38605528797512	0.699455722752373	0.999796814045162	never_vs_former	FALSE	0.617413783277676	0.0481554767334721	0.280323668738958	0.15348572010538	0.339494246705517	0	0	0
hsa-miR-208a-5p	1.40627000381923	0.0588181794785636	0.649144741668354	0.0906087282281548	0.9278034963413	0.999796814045162	never_vs_former	FALSE	1.77605753718758	0.519660079903337	1.56023510170449	1.51818862104911	0.370020456958077	0	0.231624263536645	0.293980829009482
hsa-miR-208b-3p	0.809762474618054	0.298064068900763	0.736972857097284	0.404443753973177	0.685886430900569	0.999796814045162	never_vs_former	FALSE	1.57986332549657	0.334526256605369	0.494884394379706	1.23051001187003	0	0	0	0
hsa-miR-208b-5p	0.711341276812572	0.156264223794071	0.72300327208492	0.216132111468116	0.828884769871255	0.999796814045162	never_vs_former	FALSE	2.06111521977493	0.459113704374632	0.355183528485376	0.846267423917677	0.737461363429067	0	0	0
hsa-miR-20a-3p	0.0635396572290916	-0.0339537645847047	3.80191417062136	-0.00893070255164533	0.992874425036658	0.999796814045162	never_vs_former	FALSE	0.139043831723076	0.172605010388077	0.0279320518517036	0.0841201466539104	0	0	0	0
hsa-miR-20a-5p	2.46020948346517	-0.0408967124910255	0.889461181121668	-0.0459791988217542	0.963326829307628	0.999796814045162	never_vs_former	FALSE	0	0.661192518923179	2.01002714404228	5.9260400260131	0	0.538363512172509	0	0
hsa-miR-20b-3p	0.939364555376507	-0.836029882661096	0.868923044524444	-0.96214490791719	0.335976818532208	0.999796814045162	never_vs_former	FALSE	0.782034884016918	0.098701478240627	1.70542012726605	0.42730018341511	0	0	0	0
hsa-miR-20b-5p	0.539404355329766	-0.156170127608406	1.10671980756557	-0.141110809204662	0.887782404588491	0.999796814045162	never_vs_former	FALSE	0.359539357127457	0.098701478240627	0.641554565746045	0.870899397730148	0	0	0	0
hsa-miR-21-3p	0.788497832794991	0.5065759065814	0.728195193009829	0.695659503721226	0.486642092145443	0.999796814045162	never_vs_former	FALSE	0.635356679375381	0.770177238859632	0.662597200839892	1.1219715873769	0	0.538363512172509	0	0
hsa-miR-21-5p	155.420809014257	-0.0306095581018359	0.425427587408535	-0.0719501015161995	0.94264161809162	0.999796814045162	never_vs_former	FALSE	46.8956302680548	28.4152447244369	95.8187361530865	378.675444850691	34.7758687828477	19.2140352166554	19.3812372246343	32.6755494042422
hsa-miR-210-3p	4.64496794249217	0.278515571624741	0.404761099198332	0.688098664067193	0.491390651706033	0.999796814045162	never_vs_former	FALSE	4.23721886881263	1.67758296932345	5.00303200849746	5.85451623239884	2.49018148615664	0.842720842835763	2.38837336048612	2.71893413849656
hsa-miR-210-5p	0.213059799025604	0.224026542439623	1.85367899962518	0.120855090058701	0.903805814289742	0.999796814045162	never_vs_former	FALSE	0.144624330935635	0.196682748754813	0.185389906570729	0.38700560527837	0	0	0	0
hsa-miR-211-3p	3.35594511263137	1.47132604089815	0.487533707942428	3.01789602837451	0.00254536217001759	0.465050214801736	never_vs_former	FALSE	3.71460019071492	2.8544510869307	3.06687242738301	3.80942589456246	3.50229658866629	0	1.25786779769642	2.28170772310542
hsa-miR-211-5p	0.467614390693504	-0.0421511415250952	0.839393291216016	-0.0502162001605129	0.959950101979442	0.999796814045162	never_vs_former	FALSE	0.973269170150614	0.0240777383667361	0.38131712509583	0.45134978745689	0	0	0	0
hsa-miR-2110	167.153703062462	0.370167211099086	0.426574877464957	0.867766084348215	0.3855224003074	0.999796814045162	never_vs_former	FALSE	106.968883688529	174.19801094983	149.868939195328	192.635935843469	43.3102463804464	106.057611897984	74.641994320295	100.270525937027
hsa-miR-2110-3p:Novel	38.2984205525347	0.657409219134494	0.345780287174863	1.90123394397564	0.057271376870895	0.93125922577046	never_vs_former	FALSE	45.5137353843235	39.6210675152991	39.6145972004289	58.3884690594414	23.5666162721614	23.7647277679685	15.2872013934185	22.3710754936655
hsa-miR-2113	10.3264395776606	-1.70744789696885	0.586093751034754	-2.91326753433958	0.00357668029353335	0.507499416760251	never_vs_former	FALSE	3.5812186572847	0.656888571507524	20.45870462584	4.0570934387912	2.97687009976537	1.07672702434502	1.78723792621543	1.42479150571936
hsa-miR-2113-5p:Novel	20.9360283685599	0.611883360122219	0.416999836697396	1.46734676197546	0.142281749010947	0.999796814045162	never_vs_former	FALSE	9.81861358074572	45.5245378024589	27.849042145484	24.8870564686632	5.95248876247646	34.4552647790406	9.45098578482151	8.70449368702631
hsa-miR-2114-3p	0.994105700691635	0.644685941939673	0.540963510025189	1.19173646649412	0.2333645945398	0.999796814045162	never_vs_former	FALSE	1.10018578823656	1.16653990901132	0.626996148364427	1.29782120543727	0.880229387094417	0	0	0.690073839459491
hsa-miR-2114-5p	38.6265386389113	-0.463248516274969	0.389013013611556	-1.19083038372989	0.233720178435644	0.999796814045162	never_vs_former	FALSE	23.8411714890724	53.9665686144715	39.243549374816	34.0698279291088	15.9001299009334	36.6378731595667	23.5184071448753	21.0058441281137
hsa-miR-2115-3p	7.85542274896265	-0.261957102526979	0.46809158039182	-0.559627888003681	0.575733278597793	0.999796814045162	never_vs_former	FALSE	6.12614730904036	2.10018234133543	9.31337215005995	8.08908171436842	3.17922242076722	1.20823507271654	2.10220394768973	4.84303902542976
hsa-miR-2115-5p	0.355989795241028	-0.532432418125513	0.89546524615223	-0.594587473286483	0.55211925549796	0.999796814045162	never_vs_former	FALSE	0.506212825569086	0.747588046403316	0.423902180227148	0.271103389051484	0	0	0	0
hsa-miR-2116-3p	0.155496725432682	-0.261228088456419	1.80144288015094	-0.145010475399881	0.884702601041529	0.999796814045162	never_vs_former	FALSE	0.204083572054536	0.0963109534669443	0.285545163272536	0.0905731122112661	0	0	0	0
hsa-miR-2116-5p	1.78377105393388	-0.724272540616921	0.494704130279425	-1.46405193788827	0.14317975786883	0.999796814045162	never_vs_former	FALSE	2.13520409289478	1.08703418567672	2.97736353561853	1.38578405046746	1.39539931191238	0.67417667426861	1.24897921830381	0.235485005196479
hsa-miR-2117	1.90110585642987	-0.779654717109028	0.369110167731228	-2.11225478263374	0.0346646019742173	0.827140108416494	never_vs_former	FALSE	2.51311868432273	2.2884809607122	1.99726457327924	1.89135093118436	2.06007213529421	1.61509053651753	1.19418668024306	1.22480681676758
hsa-miR-2117-5p:Novel	1.77799061575383	0.584859925524712	0.508861606644958	1.14934968149951	0.250411819768691	0.999796814045162	never_vs_former	FALSE	1.45039344136179	1.96981670173922	1.34174574026176	2.22378997439502	0.92505114239519	1.61509053651753	0.729468365684061	0.577010169904181
hsa-miR-212-3p	0.157621610648676	-0.0327785345789756	1.5702915760886	-0.0208741708088525	0.983346030842629	0.999796814045162	never_vs_former	FALSE	0.338010335667226	0.0722332151002083	0.114318352832138	0.196007034894566	0	0	0	0
hsa-miR-212-5p	0.557404872698245	0.16327448316121	0.599723044527907	0.272249807058419	0.785429947111572	0.999796814045162	never_vs_former	FALSE	0.406045635345874	0.469797468545418	0.603918850402828	0.656216953149023	0	0	0.172929464300554	0
hsa-miR-214-3p	0.428080010455699	0.428011757880375	0.886350985714445	0.482891952261299	0.629172456295177	0.999796814045162	never_vs_former	FALSE	0.339127678308979	0.173220026634446	0.390419987150602	0.47255067273825	0	0	0	0
hsa-miR-214-5p	0.251113659749093	-0.522466262383622	1.12113712273474	-0.466014595172083	0.64120505352077	0.999796814045162	never_vs_former	FALSE	0.180634370698931	0.0769090731675013	0.429407355130247	0.16865027847097	0	0	0	0
hsa-miR-215-3p	0.57702167860992	0.383165390249418	0.765517619887772	0.500531118154526	0.616701150548347	0.999796814045162	never_vs_former	FALSE	0.362260747330374	0.226051361435211	0.372566432562273	1.22081718594658	0	0	0	0
hsa-miR-215-5p	61.2291714680798	-0.0706303561560019	0.469765425326162	-0.150352393658947	0.880486598583587	0.999796814045162	never_vs_former	FALSE	11.7614030934848	29.5586734751192	20.5625781931366	173.705070245723	9.72984348876193	8.45764550901581	6.25177239705323	9.24580177582044
hsa-miR-216a-3p	5.82814899825599	-1.12020052860901	0.433685814749507	-2.58297710119025	0.00979518240390836	0.661772940358162	never_vs_former	FALSE	3.40219971553382	13.6831364567996	7.91740637312933	4.90837541684433	2.12274057968565	4.07087479550741	3.6473418284203	2.09774884319636
hsa-miR-216a-5p	0.370268823297815	0.310255284601742	0.886573312230681	0.349948820161435	0.726377107473517	0.999796814045162	never_vs_former	FALSE	0.460293735802371	1.08010460719479	0.274927667272186	0.335069838043505	0	0.538363512172509	0	0
hsa-miR-216b-3p	0.474313214515099	0.599534980090787	1.47016233020536	0.407801892194476	0.683419124323923	0.999796814045162	never_vs_former	FALSE	0.0370020456958077	0.0769090731675013	0.446255332278008	1.03596293527971	0	0	0	0
hsa-miR-216b-5p	0.76732290631548	0.370988778199852	0.457098597932453	0.811616530608292	0.417011702911068	0.999796814045162	never_vs_former	FALSE	0.56076382017235	1.00719932708252	0.660193625793905	0.955607678310134	0	0.842720842835763	0.312244804575953	0.543786827699313
hsa-miR-217-3p	0.0962250758242297	-0.197823486092968	3.8024309673886	-0.0520255299279839	0.958508351015112	0.999796814045162	never_vs_former	FALSE	0	0.249036981423869	0.0358395943964306	0.139170468627132	0	0	0	0
hsa-miR-217-5p	1.52951464809206	-0.0169141617041945	0.538896887383205	-0.0313866383350753	0.974961196966476	0.999796814045162	never_vs_former	FALSE	1.56510694356282	1.51871948952637	1.62201493701606	1.68498142789178	1.50504144985709	1.74325886996708	0.694872790609934	0
hsa-miR-218-1-3p	0.18974448942205	-0.0304061563520866	1.27265871479387	-0.0238918383999054	0.980938884439582	0.999796814045162	never_vs_former	FALSE	0.212523180276738	0.125064549900973	0.163427327952787	0.189057886327788	0	0	0	0
hsa-miR-218-2-3p	0.736429807743407	0.261775254351574	0.670563070620636	0.390381256917845	0.696254645418807	0.999796814045162	never_vs_former	FALSE	1.03542614164757	0.649610870831749	0.527606392534925	0.888509146168027	0	0	0	0
hsa-miR-218-5p	7.67730489336611	-0.590892971447733	0.496644071149091	-1.18977152003562	0.234136206247886	0.999796814045162	never_vs_former	FALSE	8.74079544907964	2.61084419462037	8.98474755521537	7.08188821096552	7.65199478145379	2.15345404869004	1.79128002036459	3.1119570861183
hsa-miR-219a-1-3p	1.33594761518291	0.168641293768418	0.519964883222537	0.324332083203862	0.745686632449125	0.999796814045162	never_vs_former	FALSE	2.81014379248755	0.761302624856756	1.3967663114169	1.15577014749094	1.69589303099802	0	0	0.659440194176207
hsa-miR-219a-2-3p	1.76155966379513	0.276119826638376	0.439265788483515	0.628593971753707	0.529614907890305	0.999796814045162	never_vs_former	FALSE	0.854150119322793	1.63483192676171	1.68792429052142	2.24660092475554	0	1.13344872352104	0.859594250422899	1.52874185863507
hsa-miR-219a-5p	33.6743243251599	-0.0335977320664615	0.370128423341641	-0.0907731747892534	0.927672825449896	0.999796814045162	never_vs_former	FALSE	37.0095794096997	39.7157756613072	38.5395169638545	35.8488927780457	19.4009886068038	11.4610034625664	17.1182727804221	19.5969090682813
hsa-miR-219b-3p	4.58002712191583	-0.21510027952769	0.405775541438065	-0.5300967100318	0.596044880015551	0.999796814045162	never_vs_former	FALSE	5.0176341183427	2.70447151751204	4.61426209986297	5.00623246486418	6.21199602362096	1.34835334853722	2.80409803928991	3.89910548166808
hsa-miR-219b-5p	2.27353063576789	0.345282612948742	0.52131426378056	0.662331029357914	0.50775909490776	0.999796814045162	never_vs_former	FALSE	1.25201772115105	0.542645699891994	2.51002343470135	3.09707527278867	0.706935153176507	0	1.04565518873894	0.738454645630168
hsa-miR-22-3p	19.4566791307638	-0.175153447646791	0.447230967622562	-0.391639802086806	0.695324374662679	0.999796814045162	never_vs_former	FALSE	7.79656424065139	3.94941611678353	26.1898405910422	29.4798876429004	7.23659739182207	1.51689751710437	2.98546670060765	4.72987845011292
hsa-miR-22-5p	1.33431865616646	-0.0670911511164449	0.541837547809144	-0.123821524343819	0.901456589000563	0.999796814045162	never_vs_former	FALSE	1.36695060412614	0.942123375979177	1.55052620830514	1.70872572614113	1.15796345929925	0	0.729468365684061	0
hsa-miR-221-3p	3.6915143433706	0.368249267789911	0.435746900274466	0.845098995673773	0.398055569031987	0.999796814045162	never_vs_former	FALSE	2.29769274878164	1.65822364897276	3.30495012656154	5.57549523211177	2.58240454724528	1.34835334853722	1.74509863586105	2.10058441281137
hsa-miR-221-5p	5.17353052416149	-0.714488293013525	0.692018331068799	-1.0324701831381	0.301851908682583	0.999796814045162	never_vs_former	FALSE	1.63867665381873	0.855771705521204	9.58921902911281	2.87437998563375	1.32003122137805	0.337088337134305	0.345858928601107	0.690073839459491
hsa-miR-222-3p	3.60230627201799	0.0183616671311698	0.470609360345811	0.0390167911613092	0.968877001395885	0.999796814045162	never_vs_former	FALSE	3.56530036166558	2.58123951579019	3.13952048897219	5.46925230069512	3.60759726516177	0.842720842835763	1.74509863586105	1.5973427912869
hsa-miR-222-5p	4.03643239232463	0.511351208258102	0.632737863735557	0.808156485592924	0.419000504015145	0.999796814045162	never_vs_former	FALSE	14.6552066853584	1.4331162764194	2.27283872878515	4.28319103445835	3.79833070091675	1.04473235823447	0.885614916840024	1.30347504090334
hsa-miR-223-3p	10.0657189379541	-0.952001533551585	0.481741434789356	-1.97616701575162	0.048135864311457	0.880708612964638	never_vs_former	FALSE	3.30188567577253	4.01962066500424	15.808448827658	9.99581739898883	3.14371454288394	2.26689744704207	3.49019727172211	3.80650779389519
hsa-miR-223-5p	2.13557128830293	-0.0707577517821185	0.666938915103278	-0.106093302069743	0.915508325327795	0.999796814045162	never_vs_former	FALSE	1.92350654406939	2.7012104234453	2.96978837043954	2.02045866627086	0.95921243441217	1.07672702434502	0.41292215344142	0
hsa-miR-224-3p	0.148959789569033	-0.254365051743125	1.66708887938755	-0.15258037821989	0.878729199707201	0.999796814045162	never_vs_former	FALSE	0.47054549421488	0	0.175219704804287	0.0823658027225029	0	0	0	0
hsa-miR-224-5p	1.30210180963244	1.09132075021522	0.588527500234523	1.85432413911048	0.0636928006461597	0.959238207163681	never_vs_former	FALSE	1.3995666387008	0.582370023113705	0.647009464464843	2.88854105733124	0.737461363429067	0.538363512172509	0	0.0824300242720258
hsa-miR-2276-3p	2.09607910312208	-0.492665342137278	0.545544693483565	-0.903070542197693	0.366488457042999	0.999796814045162	never_vs_former	FALSE	1.93632657112287	1.91741451710538	2.36518432833904	2.05878484898538	1.80206209621904	0.538363512172509	0.885614916840024	0.61240340838379
hsa-miR-2276-5p	0.719139627717839	0.183881680581092	0.626899702969472	0.293319138149355	0.769278226532414	0.999796814045162	never_vs_former	FALSE	0.705707904343574	0.298389768015491	0.734674020561441	0.972216030935113	0	0	0	0.164860048544052
hsa-miR-2277-3p	5.2031982294634	-0.290224626545959	0.511007424483341	-0.567946007515241	0.570071630526134	0.999796814045162	never_vs_former	FALSE	6.41876064761387	4.17634752262721	5.8427594557139	5.41363559506529	3.48707902990171	3.48651773993416	2.14898562605725	1.42479150571936
hsa-miR-2277-5p	3.43639512505574	0.983175941992078	0.422976639337987	2.32442137592014	0.0201029209986408	0.759317208338279	never_vs_former	FALSE	6.42267754108736	1.03589140174084	2.2210961720117	4.89058365799686	1.94380864694586	0	1.79128002036459	2.51206172063248
hsa-miR-2278	1.95245460286882	0.264776298883349	0.524314834639412	0.504994864517697	0.61356244295898	0.999796814045162	never_vs_former	FALSE	2.34762026556069	0.422839301670096	1.44556718580369	2.49848960588409	0.706935153176507	0.168544168567153	0.560819607857983	0.453385718287157
hsa-miR-2278-3p:Novel	142.811096989439	0.189736629257735	0.405435003631069	0.467982851896005	0.639796852727367	0.999796814045162	never_vs_former	FALSE	220.364532121787	102.814368719867	126.825774398122	155.778616489627	92.580707812032	20.4578134625554	61.6129853744337	65.1181167971523
hsa-miR-2355-3p	0.504096618746382	-0.609027059047276	0.975866072646602	-0.624088772136079	0.532569287186185	0.999796814045162	never_vs_former	FALSE	0.102041786027268	0	0.884398002981052	0.441835648023241	0	0	0	0
hsa-miR-2355-5p	0.366381917923308	-0.324911646855603	1.60253543271457	-0.202748494805652	0.839331616897246	0.999796814045162	never_vs_former	FALSE	0.102041786027268	0.385243813867777	0.54305672821197	0.0869631867212418	0	0	0	0
hsa-miR-2392	13.3373693558303	-0.158991818790249	0.360199793549809	-0.441398972562886	0.658924185905343	0.999796814045162	never_vs_former	FALSE	9.03604100851539	17.2785707323526	15.4718976714069	21.4749834404628	7.60689133676368	8.45764550901581	6.52698855070367	6.64609181067151
hsa-miR-2392-5p:Novel	8.19766061262322	-0.165706048071532	0.328545612485384	-0.504362383104122	0.614006747047821	0.999796814045162	never_vs_former	FALSE	8.4069104416022	9.37389399705764	10.1393194666073	13.1691092168392	8.94784786891742	5.38363512172509	4.94266693993167	5.05376424395743
hsa-miR-23a-3p	1.29375431127387	-0.066202514095305	0.613358608622377	-0.107934433730372	0.914047702499777	0.999796814045162	never_vs_former	FALSE	0.493551643187066	0.0963109534669443	1.47372563623685	1.88273201951156	0.339494246705517	0	0	0.333065999027202
hsa-miR-23a-5p	0.698293568865903	0.134976385567938	0.497276417099245	0.271431302444008	0.786059329506057	0.999796814045162	never_vs_former	FALSE	0.987646875735693	0.431452226318681	0.718883125818175	0.927553342880147	1.06523961557345	0	0.597093340121529	0.235485005196479
hsa-miR-23b-3p	0.993292275637518	0.530713431436151	0.500712645210549	1.05991617450162	0.289182736532706	0.999796814045162	never_vs_former	FALSE	0.588787320830609	0.173325218114518	0.871373662670906	1.57677378566512	0.339494246705517	0	0.280409803928991	0.433233942407564
hsa-miR-23b-5p	0.549137202878845	-0.373837974444258	0.577280128303858	-0.647585039073932	0.517253376323386	0.999796814045162	never_vs_former	FALSE	0.495684265578567	0.348830578042574	0.537254931379795	0.787327041870752	0	0	0	0.14132212498476
hsa-miR-23c	77.6385234174474	0.626507260850786	0.686797326688143	0.912215636994271	0.361655213940711	0.999796814045162	never_vs_former	FALSE	27.7594075581052	13.734496221368	140.289346558562	50.4935792954468	22.1307943267728	4.07087479550741	8.00168641226412	8.9484301974662
hsa-miR-23c-5p:Novel	6.03346189534466	-0.246049472062817	0.557482415067871	-0.441358266041201	0.658953650501787	0.999796814045162	never_vs_former	FALSE	11.1388639319406	3.24563888746878	6.00131187776906	5.56964627504606	4.65277914797271	1.04473235823447	1.6233713856669	2.36687824854565
hsa-miR-24-1-5p	0.265121021585782	0.181143908370699	1.32152503051407	0.137071870897697	0.890973986345473	0.999796814045162	never_vs_former	FALSE	0.102041786027268	0.185998984584028	0.273457517241046	0.354149844730939	0	0	0	0
hsa-miR-24-2-5p	1.45496559185039	0.481345672291174	0.534506042242834	0.900542995307228	0.36783135522043	0.999796814045162	never_vs_former	FALSE	4.02600578634036	0.923042099937225	0.760521589274995	1.64178247581869	0	1.13344872352104	0.41292215344142	0.235485005196479
hsa-miR-24-3p	4.11264998038958	-0.35176352515091	0.341739206664298	-1.02933324093673	0.303323108113325	0.999796814045162	never_vs_former	FALSE	9.57148776045699	2.08405957335475	4.07056055078528	4.0662471786062	1.99567936488486	2.15345404869004	2.43505707850035	3.34114338072032
hsa-miR-2467-3p	1.0216543303994	-0.212352978284433	0.610702149950577	-0.347719388742316	0.728050934158426	0.999796814045162	never_vs_former	FALSE	1.65511161245731	1.72946846823879	1.00129800031332	0.898957221181707	1.39539931191238	1.07672702434502	0	0
hsa-miR-2467-5p	2.22579453511224	0.181842554286736	0.476158852917259	0.38189472520074	0.702539452979915	0.999796814045162	never_vs_former	FALSE	3.20032046269153	1.86104328376893	2.67340410009575	2.42277542168351	2.13087575465976	1.13344872352104	1.5015287413439	1.66375158133837
hsa-miR-25-3p	4.84654451879296	0.080293499255951	0.529385176708977	0.151673115887208	0.879444762230858	0.999796814045162	never_vs_former	FALSE	0.89826071963374	2.16418047555983	5.15912747145817	8.90664809775246	0.732457170063832	1.20823507271654	1.05110197384487	1.89589055825659
hsa-miR-25-5p	1.71463747486577	-0.0238762875531974	0.426699316243302	-0.0559557670806841	0.955377044674144	0.999796814045162	never_vs_former	FALSE	1.3512696362211	1.38770928698582	1.93413176008783	1.72292275528133	0.762983380316391	1.17980917997007	1.00919169863929	0.79867139564345
