ID	Average__37	Average_37_53	Average__53	Median__37	Median_37_53	Median__53	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-10392-5p	126.31391525123	174.505453727941	184.828460806548	110.139581033985	109.809840371046	122.871534559981	0.0475118423641021	0.864649736042546	0.952070847543585	_53_vs_37_53	FALSE	male
hsa-miR-10393-3p	0.77429630360652	0.1794925264128	0.147019876083005	0	0	0	0.153625935306389	0.892594786137759	NA	_53_vs_37_53	NA	male
hsa-miR-10393-5p	0.586896830944449	0.00924127225685935	0.122509320875122	0	0	0	0.0904767439723539	0.981457415466061	NA	_53_vs_37_53	NA	male
hsa-miR-10394-3p	2.74902527299128	1.97041281379927	2.68706131372659	1.13253838497058	0.989246309927337	1.20874517121055	0.00533671477553625	0.991203108068076	NA	_53_vs_37_53	NA	male
hsa-miR-10394-5p	1.66689688721493	0.998359695256133	0.842331844488335	0	0	0	0.291267258817023	0.674446496870579	NA	_53_vs_37_53	NA	male
hsa-miR-10395-3p	1.45533580868547	0.759373571761322	1.55498531767512	0	0	0	-0.0872451306526683	0.905243040312103	NA	_53_vs_37_53	NA	male
hsa-miR-10395-5p	3.87956619688499	3.81837087527958	3.19961098638213	2.17891703283111	1.41350218419663	2.03798464855246	-0.222074755478098	0.593374145885822	NA	_53_vs_37_53	NA	male
hsa-miR-10396a-3p	1.62923090227163	0.962314506488424	1.56387193850126	1.00081857600863	0.319423637051946	1.09558123191994	0.271063897355825	0.492743378540325	NA	_53_vs_37_53	NA	male
hsa-miR-10396a-5p	4.8775478778286	6.48352884002104	4.39768079739479	3.79445929286859	2.18858434015082	3.88054014136609	-0.512482311143944	0.191284717956338	0.607706960282196	_53_vs_37_53	FALSE	male
hsa-miR-10396b-3p	1.43941734980809	0.663298446219115	1.56738202995343	1.09733247670751	0	1.29561125013266	0.420362078603787	0.324923550004059	NA	_53_vs_37_53	NA	male
hsa-miR-10396b-5p	3.44995256326758	5.68890104327232	2.92270042577482	2.14425097818121	1.0096444172833	1.9198677274997	-0.800962170724088	0.0873426115531626	NA	_53_vs_37_53	NA	male
hsa-miR-10397-3p	21.4141432125833	19.671054542823	22.4255739637964	16.9284764598074	14.2754399311458	18.3348147012123	0.319589356805062	0.269587567176108	0.664770961402448	_53_vs_37_53	FALSE	male
hsa-miR-10397-5p	3.70601128562435	1.79297713311563	2.50487362035577	1.1793017887698	0.70653888673251	1.09558123191994	0.0753167382074461	0.881674225230009	NA	_53_vs_37_53	NA	male
hsa-miR-10398-3p	1.34879887182542	1.53428688540508	2.25786949682568	0.994123665990289	0	1.13689558811959	0.0446707237671445	0.917129222871332	NA	_53_vs_37_53	NA	male
hsa-miR-10398-5p	0.894227200372143	0.298411587822212	0.519530237098264	0	0	0	0.104508374310114	0.87149225265841	NA	_53_vs_37_53	NA	male
hsa-miR-10399-3p	0.26183859484513	0.203293064196572	0.392845436774949	0	0	0	-0.481679922061994	0.645297137547308	NA	_53_vs_37_53	NA	male
hsa-miR-10399-5p	0.410595291634294	0.751588878801375	1.98500002658807	0	0	0	-0.0951148744856359	0.920024537219746	NA	_53_vs_37_53	NA	male
hsa-miR-103a-1-5p	0.965062972243021	0.816978672761493	1.1058184791663	0	0	0	-0.0852536217238251	0.911085607816894	NA	_53_vs_37_53	NA	male
hsa-miR-103a-2-5p	0.331689141177052	0.43002353380837	0.401072355336427	0	0	0	-0.717786641557337	0.379270820909974	NA	_53_vs_37_53	NA	male
hsa-miR-103a-3p	2.11418165109117	2.3995965694302	3.05574756617072	1.62598422835533	1.10780754777469	1.45433509704083	0.338400626665383	0.38984684580393	NA	_53_vs_37_53	NA	male
hsa-miR-103b-3p:Novel	2.29812815668347	1.7262711587018	10.9538503136753	0.987889244719442	0.590806191649104	0.985303932601604	-0.182610674087454	0.731948173798662	0.901398907059746	_53_vs_37_53	FALSE	male
hsa-miR-103b-5p	0.0942464999430228	0.280762669822579	0.189304646078623	0	0	0	-0.596537085466634	0.70837546335043	NA	_53_vs_37_53	NA	male
hsa-miR-10400-3p	2.07094054894841	1.94319857324496	4.70626347406627	1.41860090962363	0.53289707024925	2.18776836840848	1.02136225240292	0.0230649292770845	NA	_53_vs_37_53	NA	male
hsa-miR-10400-5p	63.4165993886646	68.0030141855433	146.627395609002	32.8236325380478	33.3954626608876	67.8622841642459	0.491958597356748	0.222688481900634	0.633486175668999	_53_vs_37_53	FALSE	male
hsa-miR-10401-3p	1.06472197905612	0.76083229073269	1.10790536664251	0	0	0	0.108684455209977	0.851165507850075	NA	_53_vs_37_53	NA	male
hsa-miR-10401-5p	110.334745238191	64.5605088962073	109.545327480918	56.0254464990628	31.0836190162374	43.9794549354824	0.909666894673487	0.0189088540604389	0.243363955037131	_53_vs_37_53	FALSE	male
hsa-miR-105-3p	20.2220033200389	6.44934224384801	8.61651030235214	5.26622358555822	2.8152826581973	3.28165255261272	0.127091317187564	0.778066169099319	0.925952033431553	_53_vs_37_53	FALSE	male
hsa-miR-105-5p	4.99370798757242	2.8456522152368	3.94036371116679	2.18532676942581	1.34560825666358	2.18150264556124	0.22253511529896	0.576147220861426	NA	_53_vs_37_53	NA	male
hsa-miR-10522-3p:Novel	12.0175322964106	14.059948835047	21.8233880533094	5.31294377108851	6.40202693095392	5.92550345305066	-0.559702836284109	0.196535336719924	0.613896894473471	_53_vs_37_53	FALSE	male
hsa-miR-10522-5p	0.432488197242673	0.605696647182175	0.851460027291724	0	0	0.54537566139031	-0.121881995147769	0.811093787369596	NA	_53_vs_37_53	NA	male
hsa-miR-10523-3p:Novel	19.9993963398185	12.1704606885705	20.0100484745552	10.9314362907287	11.2022489441221	13.9908614999513	0.617193106043397	0.0668641659723715	0.444694692352136	_53_vs_37_53	FALSE	male
hsa-miR-10523-5p	3.11392880049209	1.8642343448967	2.57953183011745	1.65427607012457	0.53289707024925	1.29351338045536	0.127378672395893	0.780266166865326	NA	_53_vs_37_53	NA	male
hsa-miR-10524-3p:Novel	1.55696540710954	2.03454664727819	9.92812245696521	0.568495382231123	0.646048265757726	0.382290545358107	1.4592007182548	0.0115741187227331	NA	_53_vs_37_53	NA	male
hsa-miR-10524-5p	0.816210208456424	1.02720806111577	9.15991811549288	0	0	0	1.57792507815507	NA	NA	_53_vs_37_53	NA	male
hsa-miR-10525-3p	0.636792810707762	0.336133262927891	0.300024573476241	0	0	0	-0.0346886320670012	0.964026014288752	NA	_53_vs_37_53	NA	male
hsa-miR-10525-5p:Novel	0.379468464438257	0.344505045033507	0.174445541707522	0	0	0	-0.303344673026117	0.738097302709192	NA	_53_vs_37_53	NA	male
hsa-miR-10526-3p	3.83502070626124	4.31542245124478	4.98706434255472	3.48046735794486	2.06782167077186	4.53099400148984	0.0808287732580932	0.806684867444743	NA	_53_vs_37_53	NA	male
hsa-miR-10526-5p:Novel	3.69267648162712	4.01373934353685	4.81152655707656	2.96786462016278	1.92317172018746	4.24685393978615	0.135363212222485	0.688945750896383	NA	_53_vs_37_53	NA	male
hsa-miR-10527-3p:Novel	9.77919205252962	10.667901921788	17.8599322173978	5.31690664406009	7.85394431321348	6.33016057100244	0.0263485052432284	0.941840987261872	0.97964292597531	_53_vs_37_53	FALSE	male
hsa-miR-10527-5p	8.24845594864317	9.81386526238394	17.0481131262502	4.34211300922014	6.24040639806189	6.07081661519291	0.0435282752807597	0.911125008515431	0.970680266575134	_53_vs_37_53	FALSE	male
hsa-miR-106a-3p	1.35075232163993	0.227241134240685	1.93942422995312	0	0	0	0.312108865547042	0.766022628869379	NA	_53_vs_37_53	NA	male
hsa-miR-106a-5p	0.955570643076125	1.06243706176376	0.774333652990581	0.244166792601041	0	0	-0.420543629935954	0.531228937436202	NA	_53_vs_37_53	NA	male
hsa-miR-106b-3p	1.46224352036875	0.542387784409165	3.77780888698428	0.74344172971942	0	0.492651966300802	0.0972605568860489	0.873009544666446	NA	_53_vs_37_53	NA	male
hsa-miR-106b-5p	44.6315046807457	26.4807490643587	30.9341072770588	14.8301754154724	4.30023977030257	6.53403529615514	0.179100281878446	0.648792472333079	0.859696412338399	_53_vs_37_53	FALSE	male
hsa-miR-107	12.7053368119692	7.43858721435623	12.8635999746565	4.99014740660159	3.77992354043453	5.47715846413583	0.3592511464378	0.411832610652526	0.735793481757083	_53_vs_37_53	FALSE	male
hsa-miR-107-5p:Novel	0.807242518446787	0.975389466752158	2.86412449779104	0.139477981705826	0	0.474561427721999	1.45643941465404	0.0204052644961027	NA	_53_vs_37_53	NA	male
hsa-miR-10a-3p	2.20822881669194	1.54509364172873	2.26900694378474	1.62598422835533	0.231899013919838	1.41561797992872	0.244197802885568	0.601639209495589	NA	_53_vs_37_53	NA	male
hsa-miR-10a-5p	10.7943950808411	9.77529198069156	68.2993054425842	8.01912148588436	3.71038422271742	5.22018318180924	0.247102875716717	0.571464101487991	0.821509678321103	_53_vs_37_53	FALSE	male
hsa-miR-10b-3p	3.76960716140955	3.27622205755193	4.62681592535047	1.97297273190523	0.961585860093732	2.73857923206792	0.200424355945755	0.635668927000671	NA	_53_vs_37_53	NA	male
hsa-miR-10b-5p	13.9521644383957	17.3500050599502	41.9068467728268	4.43287189803896	2.78278816703806	5.58597982912273	0.840202630797962	0.112105208452085	0.5130233261184	_53_vs_37_53	FALSE	male
hsa-miR-11181-3p	1.37023713114562	1.30955217455523	2.82544046662159	0.833071097410243	0.403857766913322	1.29351338045536	0.489817581184334	0.303504929703961	NA	_53_vs_37_53	NA	male
hsa-miR-11181-5p	0.208738717108875	0.189278531741015	0.18247850271179	0	0	0	-0.00854061046381584	0.995300970828597	NA	_53_vs_37_53	NA	male
hsa-miR-11399	6.16629275148286	6.2881342294937	5.69304013968956	3.12624176165865	5.05802500277928	3.41851781015853	-0.176692848318972	0.619047244018783	0.841129686398933	_53_vs_37_53	FALSE	male
hsa-miR-11399-3p:Novel	187.533181058785	183.656869387555	190.448252548691	146.77705116236	159.313424739011	158.962802587092	0.0427768987484918	0.860994791231317	0.952070847543585	_53_vs_37_53	FALSE	male
hsa-miR-11400	2.67040149811808	1.54502132085393	2.39433313952072	1.36384137494267	0.605786650369983	1.09543169282717	0.352189250347293	0.408676717712874	NA	_53_vs_37_53	NA	male
hsa-miR-11400-3p:Novel	10.2063905901797	4.18410854072204	4.40700007311201	4.37741660254512	1.41307777346502	2.40235207815211	-0.0277449239485319	0.952914170864516	0.982645916430682	_53_vs_37_53	FALSE	male
hsa-miR-11401	1.59214305438963	1.6059449555569	1.55390662052781	1.20574895862539	0.70653888673251	1.01899232427623	-0.20828824853079	0.61248053696169	NA	_53_vs_37_53	NA	male
hsa-miR-11401-3p:Novel	5.902972275024	6.8312110461078	8.94919506260286	3.76425425080848	2.21561509554938	2.63114071575986	0.335345172787663	0.460090191209375	0.767122470772113	_53_vs_37_53	FALSE	male
hsa-miR-1178-3p	0.439297181167441	0.291543355353895	0.233192249614502	0	0	0	-0.819431322054087	0.373193360879547	NA	_53_vs_37_53	NA	male
hsa-miR-1178-5p	1.12138091688013	0.856625694065733	1.20143903788428	0	0	0.382290545358107	0.181934591978498	0.75537257092172	NA	_53_vs_37_53	NA	male
hsa-miR-1179	1.72784286708285	2.03359526763077	1.73453988476808	0.689717773583628	0.319423637051946	0.820413138153181	-0.558448162895855	0.235466769773599	NA	_53_vs_37_53	NA	male
hsa-miR-1179-3p:Novel	9.35362017489196	7.46772644385811	9.49429155531305	7.89038490348284	4.56526578667786	4.09747791468454	-0.112610303975013	0.737387915469981	0.90465066416882	_53_vs_37_53	FALSE	male
hsa-miR-1180-3p	5.76569347083675	3.22603326489445	5.35891372025038	3.24669344195185	0.53289707024925	2.79298991456136	1.0138118043317	0.0250650628238606	0.283255588009482	_53_vs_37_53	FALSE	male
hsa-miR-1180-5p	0.827513298894081	1.17053068423569	2.78457341135621	0	0.53289707024925	0.468659931408837	0.32531921116262	0.592724936487697	NA	_53_vs_37_53	NA	male
hsa-miR-1181	10.6736781341391	7.30983393441452	8.51022521276518	4.44730297586202	3.84634344037493	7.01637524202629	0.766423359754952	0.0583444721843474	0.439865316814296	_53_vs_37_53	FALSE	male
hsa-miR-1181-3p:Novel	104.51102283719	124.605930150333	127.686017638319	78.6922926762839	64.5235746844932	82.2920874230317	0.155959169307394	0.559900555508626	0.814896850972986	_53_vs_37_53	FALSE	male
hsa-miR-1182	12.3936517897413	8.66526552162708	15.3721869234928	8.45949758040195	5.53499660689439	8.15193859420984	0.360961826529317	0.189681083878663	0.607706960282196	_53_vs_37_53	FALSE	male
hsa-miR-1182-5p:Novel	9.5612180871047	5.53020585253761	10.5883968761901	6.84776587784561	2.86682651353505	4.93011554363975	0.689724557873814	0.0475272011122312	0.399258833585345	_53_vs_37_53	FALSE	male
hsa-miR-1183	3.46632313140587	3.69222864749195	2.64810418577368	2.41020135585482	2.5841930630309	2.21057236313446	-0.0815145742809129	0.807299827710436	NA	_53_vs_37_53	NA	male
hsa-miR-1183-5p:Novel	10.2371079273882	7.54475537611401	9.44505507845503	6.1519519426429	5.7336530270701	5.1277767152378	-0.197340215037004	0.514550422739358	0.792070672366576	_53_vs_37_53	FALSE	male
hsa-miR-1184	37.2899157834859	26.9678640985105	40.880140425635	22.1770846666961	12.9234485412263	26.8781481849958	0.448226885802412	0.0824611712868999	0.462181564874157	_53_vs_37_53	FALSE	male
hsa-miR-1184-5p:Novel	4.33813149076816	3.29438189492412	4.58979939861516	3.92940668523034	1.92317172018746	3.05697697282869	0.452002811156294	0.126888259169558	NA	_53_vs_37_53	NA	male
hsa-miR-1185-3p	1.48112375665339	0.808358989092048	1.2508439301319	0	0	0	-0.307627112443992	0.625896460795262	NA	_53_vs_37_53	NA	male
hsa-miR-1185-5p	1.42146021380249	0.769313003349215	1.46970516416651	0.177539960556142	0	0	-0.1743019067249	0.7648109653794	NA	_53_vs_37_53	NA	male
hsa-miR-1193	5.43133365017723	4.30784666083982	4.20089764530026	4.55975975842012	2.66448535124625	2.33181024999188	0.0957050027419169	0.745931324481505	NA	_53_vs_37_53	NA	male
hsa-miR-1193-3p:Novel	13.1939887048756	17.2367710739331	13.0052970931974	7.02385189879045	9.66727717174799	7.6694524658132	-0.659786610034448	0.0896829515989875	0.477801830922351	_53_vs_37_53	FALSE	male
hsa-miR-1197	7.36004133083723	4.36080107879613	5.54303459726899	2.76335977338349	0.751338943744516	2.04873895734227	-0.013648294923011	0.970453109158701	0.986820390885436	_53_vs_37_53	FALSE	male
hsa-miR-1197-5p:Novel	2.92358938170241	5.03980439168022	2.61898285510743	1.82044768845312	0.981743039151685	1.20874517121055	-0.393705956413419	0.445122287175601	NA	_53_vs_37_53	NA	male
hsa-miR-1199-3p	6.35970571863576	4.19202355280519	4.46939684021576	4.40244308674594	2.05418455967206	3.50818762101314	0.423060842268358	0.183625113643252	0.607706960282196	_53_vs_37_53	FALSE	male
hsa-miR-1199-5p	3.98902832093412	2.83355156636946	2.6208894244105	1.77552281997671	1.18161238329821	2.36578254209191	-0.146340568181901	0.724853567043801	NA	_53_vs_37_53	NA	male
hsa-miR-1200	7.46980097919753	4.3664184558877	3.70400228052012	2.89403355310272	2.52901250138964	2.73895307979986	-0.484395263003427	0.230077975906693	0.633486175668999	_53_vs_37_53	FALSE	male
hsa-miR-1200-3p:Novel	9.91137217475528	10.3221778913859	5.5221176616787	8.05577961715648	4.56526578667786	3.79296765043249	-1.16231679963	0.00167842300810731	0.108042886909125	_53_vs_37_53	FALSE	male
hsa-miR-1202	28.5341893947304	38.8332885022564	32.5067013653334	16.0276409742315	20.4419345765245	20.6913825846337	0.229113201257172	0.563408001950974	0.816618480408607	_53_vs_37_53	FALSE	male
hsa-miR-1202-3p:Novel	30.4082365485745	22.8960440170469	25.2695122243652	10.5373153474362	9.88909681138758	16.9477214506975	0.336960795477148	0.31124067702324	0.685617339242954	_53_vs_37_53	FALSE	male
hsa-miR-1203	272.621912910154	213.210579116661	204.301399774917	118.852603590083	78.6291206155798	74.1815504783418	-0.0558293932120969	0.879649716034578	0.958299444981047	_53_vs_37_53	FALSE	male
hsa-miR-1203-3p:Novel	2.28978029558009	3.80313120819661	3.11195976082959	1.36466712624009	0.761246727008981	1.20874517121055	0.0185921378687635	0.970796425301923	NA	_53_vs_37_53	NA	male
hsa-miR-1204	33.0566851445915	18.0277730600067	10.8522739992933	8.14421944467272	3.32342264332407	4.53099400148984	-0.431166450681375	0.411502665804441	0.735793481757083	_53_vs_37_53	FALSE	male
hsa-miR-1204-3p:Novel	1.16981502652556	2.03093440493204	1.68306891211474	0.862333913974711	0.951558408761226	0.591445635522978	-0.446168301206556	0.320124437138856	NA	_53_vs_37_53	NA	male
hsa-miR-1205	0.726779115917071	1.12691416857682	1.45323867688226	0.15539681232297	0	0.492651966300802	-0.104375425171841	0.842123771377589	NA	_53_vs_37_53	NA	male
hsa-miR-1205-3p:Novel	1.99206403308787	1.14936317736585	2.36916838908892	1.6065083553637	0	1.39444590287513	0.415771446251062	0.254048382671711	NA	_53_vs_37_53	NA	male
hsa-miR-1206	0.115993619399558	0.149339333819277	0.107328166355087	0	0	0	-0.58170706492595	0.766082169070157	NA	_53_vs_37_53	NA	male
hsa-miR-1206-3p:Novel	1.27901151736174	0.784665144211997	0.905040462955346	0.762178214178077	0	0	0.147642293443334	0.786174388252278	NA	_53_vs_37_53	NA	male
hsa-miR-1207-3p	0.324628885137351	0.273539778867679	0.319804100425691	0	0	0	-0.12385751149872	0.912527752952834	NA	_53_vs_37_53	NA	male
hsa-miR-1207-5p	5.20348758078398	5.38426458432626	5.19339475685781	4.3751319956492	3.77992354043453	3.54867381313787	-0.25385998900021	0.385255798641225	0.730566930574765	_53_vs_37_53	FALSE	male
hsa-miR-1208	2.94993440119963	4.01631489647932	2.7221231253678	2.09610383444598	1.97598262624169	2.36578254209191	-0.269921768826881	0.469647973595321	NA	_53_vs_37_53	NA	male
hsa-miR-1208-3p:Novel	8.52453325194236	7.0998279151845	12.7155778001967	8.12554865859773	4.56526578667786	10.6653707959913	0.478329561208909	0.0625857234440339	0.444694692352136	_53_vs_37_53	FALSE	male
hsa-miR-12113	0.727498040623929	0.526670067973747	1.3037637369994	0.387036828088924	0	0.568447794059794	0.515737924640116	0.306142276548346	NA	_53_vs_37_53	NA	male
hsa-miR-12113-3p:Novel	2.70170243190448	2.16029977015421	3.03638744233084	1.66672810545752	0.666090886132858	1.05073184516402	0.166598029556909	0.673504466877099	NA	_53_vs_37_53	NA	male
hsa-miR-12114	4.21460220038231	1.68923404753581	6.24424082575264	1.50628916006098	0.231899013919838	1.09543169282717	0.507777534873026	0.342406354146412	NA	_53_vs_37_53	NA	male
hsa-miR-12114-3p:Novel	28.0261339648367	34.3744967474826	37.3666064577643	4.53986353577725	1.43341325676753	3.03366982297732	0.112499792680928	0.769405045898615	0.92003418049042	_53_vs_37_53	FALSE	male
hsa-miR-12115	3.71049799312515	2.01574760351913	2.70042715075435	1.96888241939078	0.989246309927337	1.09558123191994	0.333000032661563	0.495829390051943	NA	_53_vs_37_53	NA	male
hsa-miR-12115-3p:Novel	13.8344860196829	9.14460820666126	9.22447647100757	5.66213602179713	2.49616255922476	4.74561427721999	-0.00505118148508282	0.986374193273246	0.994136498339357	_53_vs_37_53	FALSE	male
hsa-miR-12116	2.86591198746111	2.9242928287821	6.24853880292474	2.93898752106199	1.94272618851484	2.94742981751261	0.756806060311004	0.0229635407859328	NA	_53_vs_37_53	NA	male
hsa-miR-12116-3p:Novel	3.18956024994413	2.06866609036057	2.87989912605719	2.54206987163629	1.18161238329821	2.59122250026533	0.238935734843251	0.491910503495139	NA	_53_vs_37_53	NA	male
hsa-miR-12117	2.67552565599665	4.58513818028809	1.79213842289208	1.33159920003358	1.41272811591251	1.29561125013266	-0.579804765657648	0.234257699045226	NA	_53_vs_37_53	NA	male
hsa-miR-12117-3p:Novel	19.1650416853072	35.6434670111556	21.3362421669711	8.06345313290012	11.656357131089	14.3411727013959	-0.362721616968691	0.382739340793036	0.729329690497131	_53_vs_37_53	FALSE	male
hsa-miR-12118	13.3306431049082	13.3234395704698	40.577120179231	2.00038901058521	2.71282960266118	5.09496162138115	2.23423347473209	0.000172808424295407	0.0477421305469992	_53_vs_37_53	TRUE	male
hsa-miR-12118-3p:Novel	65.9965695292438	92.2242111420331	82.0542821880937	62.8406136494541	75.5942140146797	58.5667279207554	-0.329522161739988	0.190280542819298	0.607706960282196	_53_vs_37_53	FALSE	male
hsa-miR-12119	16.2221622433401	13.1613880520422	13.1351140257975	9.93020636736544	6.05786650369983	6.27500656293807	-0.174617071541451	0.677466671209503	0.878431597930232	_53_vs_37_53	FALSE	male
hsa-miR-12119-3p:Novel	38.4953970280275	9.98759113104989	28.2353060009113	9.30485801422435	1.43341325676753	2.73857923206792	0.399376660945891	0.250176045474868	0.647569279720795	_53_vs_37_53	FALSE	male
hsa-miR-12120	5.58827174998779	2.80990574118483	2.62681051070812	2.75887109433451	0.751338943744516	0.764581090716214	-0.0977482646923181	0.806900351911725	NA	_53_vs_37_53	NA	male
hsa-miR-12120-3p:Novel	25.6370522538885	57.1115445389818	25.1146583624963	14.7191167912047	14.9769753553485	13.9649495728068	-1.09124359509263	0.00439201089564805	0.14877488816532	_53_vs_37_53	FALSE	male
hsa-miR-12121	129.927033486092	207.065501377894	202.301628247232	61.4136596201036	59.0933728546101	97.9499256644469	0.170789977988691	0.681629118698291	0.880824950151281	_53_vs_37_53	FALSE	male
hsa-miR-12121-3p:Novel	12.141026613427	6.39397868822031	12.6468249139358	9.77457257374088	4.28201283942552	7.95826911683711	0.799386178264231	0.0142839000002421	0.228214034486627	_53_vs_37_53	FALSE	male
hsa-miR-12122	2.20139643123462	2.168152828714	3.41886608493229	1.72365551959958	1.52249345401796	2.44482493343741	0.250592688338644	0.437607185886413	NA	_53_vs_37_53	NA	male
hsa-miR-12122-3p:Novel	5.02834816236065	3.85566406338571	5.34947977100333	2.14364928501937	2.21561509554938	2.83123595985743	0.314392678710552	0.435896062133694	NA	_53_vs_37_53	NA	male
hsa-miR-12123	22.5087610385456	33.689818456662	39.8829246047786	17.1434097596207	19.7069786073811	19.4027007068304	-0.0622106720090617	0.863911322862628	0.952070847543585	_53_vs_37_53	FALSE	male
hsa-miR-12123-3p:Novel	1.53369851634771	1.88165790729887	0.908818217905494	0.807655141137365	0	0	-0.292839741070009	0.61029417195609	NA	_53_vs_37_53	NA	male
hsa-miR-12124	12.22924114594	5.37516982503423	7.961893269592	8.86172451534558	2.49616255922476	3.68327750661652	0.189417746436138	0.553075533854122	0.808375565371477	_53_vs_37_53	FALSE	male
hsa-miR-12124-5p:Novel	13.9686257032588	9.33976037517608	11.465797147086	8.12026656814944	5.65091246365004	3.99942151686227	-0.0304718875351939	0.925437189578257	0.976621088056738	_53_vs_37_53	FALSE	male
hsa-miR-12125	6.58316789560738	9.60606607906611	6.06592903901927	4.84249704167369	4.13564334154373	2.84223897029897	-0.0741381363278972	0.865768022514454	0.952070847543585	_53_vs_37_53	FALSE	male
hsa-miR-12125-5p:Novel	3.09938696370187	1.27760387993033	16.2998244971034	1.70195354874123	0	0.568447794059794	0.694587358348928	0.198345818394827	0.615403320466094	_53_vs_37_53	FALSE	male
hsa-miR-12126	5.15523587530617	4.54407767494371	5.26598396852071	3.95665493809775	3.42364093278676	3.2862950784815	0.112949607378532	0.686638420246465	0.881773129746865	_53_vs_37_53	FALSE	male
hsa-miR-12126-5p:Novel	157.999883283163	158.938387437532	65.2249391290404	51.29747935064	41.0850085003799	34.1068676435876	-1.0191063018171	0.0235421493864276	0.270442873116813	_53_vs_37_53	FALSE	male
hsa-miR-12127	41.5957580817531	153.177353478542	33.9363853038244	25.9579512874562	19.5593123975313	18.2124498455787	-1.09400153130206	0.0050305178012734	0.14877488816532	_53_vs_37_53	FALSE	male
hsa-miR-12127-5p:Novel	8.96647524847294	5.69440287774375	5.75240275782619	5.20582756641489	2.49616255922476	1.52916218143243	-0.336322738975552	0.398029139499042	0.735793481757083	_53_vs_37_53	FALSE	male
hsa-miR-12128	22.8061933702378	14.111105597166	14.342595303647	12.8687108448199	8.2790842217231	11.0372397823425	0.066740201272188	0.827204825397085	0.938757763515034	_53_vs_37_53	FALSE	male
hsa-miR-12128-5p:Novel	3.72001156808126	3.13555926384249	3.46416024373735	2.72684562811655	2.66448535124625	2.09166885431269	0.266753206039405	0.418834223831114	NA	_53_vs_37_53	NA	male
hsa-miR-12129	2.0419265458201	1.48842483774039	3.14868216761137	1.42100622529642	0	1.29351338045536	0.335603665390868	0.412060759874496	NA	_53_vs_37_53	NA	male
hsa-miR-12129-5p:Novel	3.30201413548041	2.79875962608801	2.12173718590846	1.77256801122971	0	0.54537566139031	-0.735911220336354	0.0833815233661525	NA	_53_vs_37_53	NA	male
hsa-miR-12130	1.77703607447036	0.957017340782907	1.61637479477555	1.62598422835533	0.0951558408761226	0	-0.259777597868627	0.608703980067973	NA	_53_vs_37_53	NA	male
hsa-miR-12130-5p:Novel	1.4360251220163	0.812049283758131	1.0583248368527	0.986486365952615	0	0	0.0795744512482901	0.881775724235312	NA	_53_vs_37_53	NA	male
hsa-miR-12131	2.83707997675033	1.40009001985938	3.31280967412884	1.49177638909292	0	1.9198677274997	1.22139548717966	0.00533776487303786	NA	_53_vs_37_53	NA	male
hsa-miR-12131-5p:Novel	1.81513169068546	1.03395318254846	1.07148361807337	0	0	0.697222951437564	-0.171412841723273	0.776883488417907	NA	_53_vs_37_53	NA	male
hsa-miR-12132	5.62205254481719	4.00076724503388	10.1570099285399	1.82592571519336	1.24808127961238	1.13689558811959	0.133550373983738	0.781209946799678	0.928104124830386	_53_vs_37_53	FALSE	male
hsa-miR-12132-5p:Novel	2.15684030753186	1.72262531881305	2.92581650195084	1.50628916006098	0.912970915409803	1.22775916887217	0.353203596695082	0.416586368820853	NA	_53_vs_37_53	NA	male
hsa-miR-12133	0.884746512500799	0.644544191660702	0.92214206421299	0.615094112509844	0	0	-0.0505170545520296	0.930711967209379	NA	_53_vs_37_53	NA	male
hsa-miR-12133-5p:Novel	0.276966086928578	0.447521588572714	0.477673677218255	0	0	0	-0.526310032614924	0.587195210474207	NA	_53_vs_37_53	NA	male
hsa-miR-12135	2.85279803863934	1.97990699150157	2.21315820802733	1.9276974078611	1.28040538619078	0.908959435650516	-0.512555339464304	0.237788718990413	NA	_53_vs_37_53	NA	male
hsa-miR-12135-5p:Novel	0.862468986244816	1.34464263378201	1.37268374870319	0	0	0	-0.4030015912432	0.492312559216441	NA	_53_vs_37_53	NA	male
hsa-miR-12136	94.1115392550393	71.086980677822	121.158111404739	69.0772968259673	53.8226040951742	91.0100946893196	0.665316324228342	0.0136798842312616	0.228214034486627	_53_vs_37_53	FALSE	male
hsa-miR-12136-3p:Novel	21.4888393566097	25.4355227662533	32.4814139303764	18.576515843958	20.4419345765245	23.839247002441	-0.159800196009178	0.547387585894931	0.803378718907748	_53_vs_37_53	FALSE	male
hsa-miR-122-3p	0.182875413332866	0.0760082382421103	0.135484670501457	0	0	0	-0.519122676395681	0.782998471029942	NA	_53_vs_37_53	NA	male
hsa-miR-122-5p	14.1117301916619	12.941804169849	18.6497166508691	11.0094442445589	9.14885953429076	8.28023889732169	-0.198944613780886	0.527118726400788	0.793819100430223	_53_vs_37_53	FALSE	male
hsa-miR-1224-3p	0.586041315553185	0.468605790468982	0.763879939226816	0	0	0	0.411153972968858	0.513366056564468	NA	_53_vs_37_53	NA	male
hsa-miR-1224-5p	7.26754332206763	6.35425442622383	11.6450230042884	4.52045430932283	2.71282960266118	4.92651966300802	-0.243558864287868	0.431022758998453	0.752665370612877	_53_vs_37_53	FALSE	male
hsa-miR-1225-3p	1.04369518091291	2.28695121137345	4.01328879957843	0.809791266792729	0.640202693095392	1.01899232427623	0.816204047077566	0.135618159354773	NA	_53_vs_37_53	NA	male
