ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-4474-5p	0.448809830056821	-0.269676467709182	0.79446503930394	-0.339444096804379	0.734275203894563	NA	no_coffee_vs_light_drinker	NA	0.362601921528313	0.403376931670134	0.663073773897309	0	0	0
hsa-miR-4475	1.22543485712767	0.435321974408005	0.532073897186812	0.818160741787268	0.413265408581755	0.825499372716134	no_coffee_vs_light_drinker	FALSE	1.09072603595012	0.652467526730587	1.74693713655973	0.538363512172509	0	0.757567649994743
hsa-miR-4475-5p:Novel	0.287319115140314	-0.431377666784845	0.922625440743839	-0.467554489324573	0.640103217004864	NA	no_coffee_vs_light_drinker	NA	0.153004158962292	0.368309176405629	0.337772087155209	0	0	0
hsa-miR-4476	2.79595056053683	0.066643019835548	0.333703972847466	0.199707001588531	0.841709737609001	0.963172123260458	no_coffee_vs_light_drinker	FALSE	2.64768482285054	2.76913640201249	3.55047203719319	1.82960600887741	2.58258977504563	3.10243617288394
hsa-miR-4476-5p:Novel	119.80891162955	-0.439768277963415	1.04016632696163	-0.422786497278753	0.672451040142061	0.901205421200359	no_coffee_vs_light_drinker	FALSE	50.8117710823867	96.5795537823133	195.529168676338	1.07672702434502	1.60179941555459	1.21927413719893
hsa-miR-4477a	1.81305718482872	-0.0736299236373403	0.484685934449906	-0.151912647766242	0.879255832600395	0.976002429067752	no_coffee_vs_light_drinker	FALSE	1.56822945347228	1.74308970396591	2.3010770949296	1.04473235823447	0.736979536331722	1.23455107106451
hsa-miR-4477b-3p:Novel	0.735035249799986	-0.191370258079219	0.711768537520614	-0.268865857355597	0.788032911677842	NA	no_coffee_vs_light_drinker	NA	0.602747291479924	0.689984872498834	0.814736844991467	0	0	0
hsa-miR-4477b-5p:Novel	1.0474347220322	0.212372342075983	0.530379898382484	0.400415518619129	0.688850496019997	0.907257290698855	no_coffee_vs_light_drinker	FALSE	0.906899670229968	0.805585328784669	1.76179839405803	0.505632505701458	0	0.351543227992639
hsa-miR-4478	14.9006970431681	-2.56559606056603	0.623836731717138	-4.11260820359859	NA	NA	no_coffee_vs_light_drinker	NA	2.72239374601854	28.9138397274051	2.02249748983388	1.28939137563435	1.58805603353152	1.12183114110206
hsa-miR-4478-3p:Novel	4.41377702371192	0.15238799389577	0.427871546140426	0.356153605609841	0.721725534182391	0.915405709229752	no_coffee_vs_light_drinker	FALSE	3.18450250472703	3.51240193151226	7.70041112861637	2.10220394768973	2.46396760499895	3.13033366439902
hsa-miR-4479	4.04889356815017	-0.145645519879818	0.395291776887004	-0.368450669596022	0.712537221757784	0.913784152694811	no_coffee_vs_light_drinker	FALSE	3.61392548153575	5.56225562328393	3.96916723722041	1.68544168567153	3.22370866811973	2.86693812569689
hsa-miR-4479-5p:Novel	1.58697106125283	-0.522159581146052	0.388657367026441	-1.34349590525201	0.179111451042542	0.67567000886266	no_coffee_vs_light_drinker	FALSE	1.23770409756144	2.27018631425539	1.31759712722803	0.734881812941981	1.58848171624523	0.945262392280936
hsa-miR-448	2.7605969156389	0.00300274912642375	0.40303274480876	0.00745038502479137	0.994055507811447	0.998587859241352	no_coffee_vs_light_drinker	FALSE	2.30963045910109	2.87161757785788	3.80854974775602	1.63136048309794	1.96100204008372	1.27848581345082
hsa-miR-448-5p:Novel	4.24359307454406	-0.174449591566805	0.417018180155899	-0.418326106314089	0.675708704832171	0.902825041904308	no_coffee_vs_light_drinker	FALSE	3.45061686854219	4.94789134696972	5.08501041405427	2.72031430972294	3.37685666386022	2.28586723305838
hsa-miR-4480	2.28128420381655	0.163183529600926	0.556555209962141	0.293202770686535	0.769367166411033	0.933959948585949	no_coffee_vs_light_drinker	FALSE	1.93594501783879	2.23525109791326	2.65941312238545	0.577010169904181	1.02863911854381	1.03783778918012
hsa-miR-4480-5p:Novel	0.694012248544171	0.044011650156309	0.564668155946136	0.0779425042706096	0.937873788711703	NA	no_coffee_vs_light_drinker	NA	0.777612105822634	0.423507403515109	0.96435716818269	0.280409803928991	0	0.366200848424464
hsa-miR-4481	0.0732847790406615	-0.829903442757931	3.89796920732776	-0.212906618450911	0.831399799959399	NA	no_coffee_vs_light_drinker	NA	0.102477626049306	0.120895745653143	0.00441631640577375	0	0	0
hsa-miR-4481-3p:Novel	2.97796615669858	0.152764577588826	0.413052024004085	0.36984343063603	0.711499153084388	0.913784152694811	no_coffee_vs_light_drinker	FALSE	3.18308482443428	5.12066371744515	2.58881118149796	2.69181756086255	1.23879073264948	1.52029429665753
hsa-miR-4482-3p	0.410179970361463	-0.761924610022335	1.10268591345981	-0.69097156381703	0.489583411351516	NA	no_coffee_vs_light_drinker	NA	0.426722559362567	0.357782299987453	0.494178244306961	0	0	0
hsa-miR-4482-5p	2.81512427854998	0.328037293424487	0.448122304941814	0.732026256686956	0.46415254184848	0.842083946675075	no_coffee_vs_light_drinker	FALSE	2.66684266586741	2.75436522270346	3.63989137810835	1.56709853735171	1.12153055092062	2.68223611989523
hsa-miR-4483	0.273706919489202	-0.178767952900116	1.31338665221959	-0.136112204732706	0.891732579341526	NA	no_coffee_vs_light_drinker	NA	0.330625200023242	0.186706382883255	0.359317660787688	0	0	0
hsa-miR-4483-5p:Novel	2.55089691253884	-0.838234953209048	0.595076073370457	-1.4086181426542	0.158948111245114	0.6468379916941	no_coffee_vs_light_drinker	FALSE	2.33459799803714	3.06213963794538	2.27255176421595	0.0824300242720258	0.848650304836737	1.12031918537615
hsa-miR-4484	3.63585214386692	-0.379017956232268	0.485468548171606	-0.780726079289261	0.434963618633351	0.833038236141803	no_coffee_vs_light_drinker	FALSE	3.31357839593281	4.98643494145086	3.23899233928819	1.61509053651753	1.29837172357316	2.19097445623895
hsa-miR-4484-5p:Novel	4.70196866102764	1.00505629040132	0.468977100795523	2.14308180228086	0.0321065304203166	0.401006088016759	no_coffee_vs_light_drinker	FALSE	4.18046267853794	3.32584338938833	7.93756949030062	2.20704758076325	1.54534193452202	3.07318059504641
hsa-miR-4485-3p	1.57628695322492	-0.590582570366893	0.451539265734472	-1.3079318127655	0.190896438086128	0.676576499878405	no_coffee_vs_light_drinker	FALSE	1.56120046157531	1.98556969909338	1.63744085125114	0.841229411786974	0.860863258348545	0.987179553806456
hsa-miR-4485-5p	0.595226941180269	0.710475429801341	0.684205430039976	1.03839490101654	0.299086242475955	NA	no_coffee_vs_light_drinker	NA	0.467671386996088	0.448356619116165	1.1897770336854	0	0	0.142866719560307
hsa-miR-4486	0.281666679497019	-0.4402270780142	0.926820278819265	-0.474986454304855	0.634796628207633	NA	no_coffee_vs_light_drinker	NA	0.378942534319174	0.293206943594448	0.336223125444465	0	0	0
hsa-miR-4486-3p:Novel	8.89411457566503	-0.623497273190078	0.320472796654661	-1.94555444236958	0.0517082839878717	0.448200685396679	no_coffee_vs_light_drinker	FALSE	8.62880336056253	10.2669536397363	6.92380056342223	7.08972328439998	7.95858429534479	6.51987577939676
hsa-miR-4487	101.850018649221	-0.443577618359442	0.269078141196302	-1.6485085573556	0.0992483561401759	0.552840759311264	no_coffee_vs_light_drinker	FALSE	93.2340530067718	127.476414572821	85.7631227121422	89.4208047054278	86.4504057746381	66.491554495474
hsa-miR-4487-5p:Novel	4.5292245151467	0.575201942709402	0.537381118938543	1.07037988950108	0.284448347651567	0.74890150984673	no_coffee_vs_light_drinker	FALSE	5.82230127764907	3.67311411662578	4.72576461534281	1.44624330935635	1.61604221006437	1.94678329354059
hsa-miR-4488	6.65548296174128	0.219928692102493	0.490124048228557	0.448720467598714	0.653633317850129	0.89850329311085	no_coffee_vs_light_drinker	FALSE	4.36880318047531	7.244818565072	10.0818410476944	0.659440194176207	0.727679417054552	0.922163292191195
hsa-miR-4488-3p:Novel	117.422879366053	-0.156284172801656	0.415117495777299	-0.376481777789243	0.706558759939145	0.913187935009667	no_coffee_vs_light_drinker	FALSE	121.238737874784	147.801797833316	132.846321995	48.2473205398544	42.0314899726309	67.7099850658723
hsa-miR-4489	15.0477643350415	0.20741325006996	0.294142161930893	0.705146275897332	0.480719210713999	0.848681488914935	no_coffee_vs_light_drinker	FALSE	14.772441697288	18.9001161619597	14.9409437571448	9.85697946513155	13.292597284446	14.0655914780436
hsa-miR-4489-3p:Novel	22.8634911041514	0.59322702361935	0.385526477604601	1.53874521746278	0.123866508660202	0.589473383799749	no_coffee_vs_light_drinker	FALSE	18.7697259806646	16.2225693574409	30.6108047341186	7.35771381691407	7.66532685904281	16.8443606936586
hsa-miR-4490	1.32795720064224	-0.740833106669517	0.47114979051252	-1.57239400629603	0.115859203449534	0.579532354513488	no_coffee_vs_light_drinker	FALSE	1.07623311527305	1.49279783165731	1.62411904650014	0.624489609151907	1.12179595183105	0.315479980679185
hsa-miR-4490-5p:Novel	0.734526969387489	-0.479757845829792	0.749573961488306	-0.640040703758193	0.522146137218817	NA	no_coffee_vs_light_drinker	NA	0.616804118696247	0.825348543575533	1.02593207289671	0	0	0.144411314135855
hsa-miR-4491	0.961188864177231	-0.365478106091664	0.58795413595081	-0.621609890541259	0.53419841589022	0.857913547478	no_coffee_vs_light_drinker	FALSE	0.873692030213012	1.27887922737946	0.794918017538771	0.453385718287157	0.76931164342829	0
hsa-miR-4491-5p:Novel	0.759043599398995	-0.0888064427183011	0.635376493285996	-0.139769795793071	0.888841878462953	NA	no_coffee_vs_light_drinker	NA	0.317885582286355	1.1626600524738	0.891645639724776	0	0.339494246705517	0.166532999513601
hsa-miR-4492	4.66512840812978	0.077274565534691	0.414685652545258	0.186344921895405	0.852174281763252	0.965127570996966	no_coffee_vs_light_drinker	FALSE	4.1660590264278	3.35883308050022	6.70179841081927	2.72019080097685	2.27223747949235	3.95384655714165
hsa-miR-4492-5p:Novel	40.8748109780453	0.0891064501317201	0.404424197225742	0.220329176006208	0.825614799242509	0.959321797370528	no_coffee_vs_light_drinker	FALSE	27.6419805696983	58.3657171511729	44.7293323408796	20.4020770233787	25.2162239744888	16.6572765303501
hsa-miR-4493	12.5194263279111	-0.646824021215822	0.478427194142835	-1.3519800486565	0.176381697826365	0.671604709772039	no_coffee_vs_light_drinker	FALSE	10.9065166426491	12.2639987768641	12.3697154781377	5.66724361760519	5.7018531931737	5.85025612346635
hsa-miR-4493-5p:Novel	7.48704172436367	0.57241851586519	0.496896618182788	1.15198714364085	0.24932635637352	0.727335812614481	no_coffee_vs_light_drinker	FALSE	6.38318566812134	4.48103057015078	9.50111476398008	3.08450784321891	2.6863993620821	4.42221057150219
hsa-miR-4494	32.991596622566	-0.197155931432703	0.32334331890149	-0.609741781900767	0.542032872286533	0.861868163152295	no_coffee_vs_light_drinker	FALSE	25.8049195893956	39.3968554296548	34.7029047813569	19.5763257971753	25.7111114604118	22.4655211730628
hsa-miR-4494-5p:Novel	8.79529975295954	0.227310270187873	0.472464634902145	0.481115946879182	0.630434094851692	0.894411558059415	no_coffee_vs_light_drinker	FALSE	25.3061651195454	5.04738431504426	5.15682056582076	1.93408706345152	2.37470828611956	4.36978521124792
hsa-miR-4495	0.176216539436803	-0.275096723568859	1.86134924659197	-0.147794254126433	0.882505144082419	NA	no_coffee_vs_light_drinker	NA	0.257837507826037	0.0534112230933469	0.218926598583589	0	0	0
hsa-miR-4495-3p:Novel	0.48708944539999	-0.537739762485697	0.762590492024484	-0.705148789697252	0.480717646493452	NA	no_coffee_vs_light_drinker	NA	0.431319720687715	0.457371207270536	0.712135433635996	0	0	0
hsa-miR-4496	1.6718522236878	-0.316355149723597	0.471904466007644	-0.670379647813023	0.502615805258767	0.856364326015228	no_coffee_vs_light_drinker	FALSE	1.62143969133117	1.86140217445225	1.90253217445168	0.67417667426861	1.66813834754241	0.676701526034823
hsa-miR-4496-5p:Novel	9.51345944418028	-0.539051973328026	0.264781117357237	-2.03583993718385	0.0417664306667098	0.421650893161491	no_coffee_vs_light_drinker	FALSE	7.79790653668824	10.3264297591326	10.6356260794129	5.79725350190758	10.4417020801195	6.77509230425787
hsa-miR-4497	12.6595989520545	0.00385270181771759	0.301807239444359	0.0127654387111806	0.989814930161654	0.998587859241352	no_coffee_vs_light_drinker	FALSE	13.0494940851355	14.3033781793361	14.610720571026	8.35785886587578	12.3430798778046	8.91485002456466
hsa-miR-4497-3p:Novel	39.1356003458978	0.276834989287601	0.310292625975909	0.892173922654206	0.372299717291827	0.806033923550656	no_coffee_vs_light_drinker	FALSE	37.5633086249527	44.0745802734601	50.4763185196848	31.2250837060055	25.2980781400768	30.9697345644693
hsa-miR-4498	1.94078090831802	-0.501475380451533	0.410105331010474	-1.22279654160049	0.221406552032305	0.703551019856428	no_coffee_vs_light_drinker	FALSE	1.30777721988309	2.35507704274165	2.18023544737734	1.19353993014344	1.93651023127406	1.52029429665753
hsa-miR-4498-3p:Novel	5.58974258325684	-0.549978758017451	0.419124959906887	-1.31220712347849	0.189450258995705	0.675819813335654	no_coffee_vs_light_drinker	FALSE	6.33200776584101	7.21073061599079	3.71883967981118	3.49019727172211	2.95167008167194	1.82491647332664
hsa-miR-4499	2.0528227650223	0.0522144306488653	0.483173308015053	0.108065635627452	0.913943627272302	0.987919583309161	no_coffee_vs_light_drinker	FALSE	1.33008740085526	2.96493298663618	2.62364403175089	0.577010169904181	0.953016388556352	1.17456511482114
hsa-miR-4499-3p:Novel	6.93113362176815	0.0396777236016232	0.545799431479679	0.0726965279059667	0.94204761157009	0.993655566687061	no_coffee_vs_light_drinker	FALSE	5.80291057583378	7.52603243368604	7.56170412963947	1.74509863586105	2.42380523845292	2.44492874757194
hsa-miR-449a	1.92555435679278	0.417866029434132	0.675438881049539	0.618658536187355	0.536141330789303	0.857913547478	no_coffee_vs_light_drinker	FALSE	1.14929199534643	1.16377500512402	3.07776756875446	0.0824300242720258	0	0.240028206765972
hsa-miR-449a-3p:Novel	7.41959424498332	-1.34881229507783	0.396730679204356	-3.39981848084668	0.000674306012182202	0.0793803702832918	no_coffee_vs_light_drinker	FALSE	5.54603563003336	11.2066856416372	5.99264670034701	4.20440789537947	5.12847759583703	3.04252940659401
hsa-miR-449b-3p	0.539113551397779	-0.875883262858523	0.864032017632912	-1.01371621072339	0.310718186572588	NA	no_coffee_vs_light_drinker	NA	0.801526375288618	0.453940739015352	0.430355829034951	0	0	0
hsa-miR-449b-5p	1.99680685791792	0.176394010657112	0.445883059705799	0.395605993135283	0.692395715187834	0.908131412616124	no_coffee_vs_light_drinker	FALSE	2.51951274303857	1.66806210189296	2.27036913330825	1.40204901964496	0.733961505657114	1.67548758638041
hsa-miR-449c-3p	0.134987730119151	-0.11287325429326	2.43521565044079	-0.0463504142940397	0.963030957662549	NA	no_coffee_vs_light_drinker	NA	0.112021566464951	0.120936301049618	0.219136637188259	0	0	0
hsa-miR-449c-5p	3.17953821206497	0.385722762201169	0.362308603787177	1.06462490310538	0.28704570580898	0.752141212503708	no_coffee_vs_light_drinker	FALSE	2.50960199841	2.81131188625735	4.81699899241977	2.52159510388576	2.31251718180031	2.99215660218599
hsa-miR-4500	3.02366638627926	-0.413133097416885	0.473662789330703	-0.872209315831315	0.38309419829367	0.811761788861172	no_coffee_vs_light_drinker	FALSE	1.9539697134568	3.51368098995806	3.63539208503889	1.10352379038163	1.06563921148319	1.97435910761291
hsa-miR-4500-5p:Novel	0.861615861081556	-0.542052489139232	0.733687301943831	-0.738805875068464	0.460024883800744	NA	no_coffee_vs_light_drinker	NA	1.45160059327161	0.619728961000191	0.675708117014116	0.0824300242720258	0	0
hsa-miR-4501	0.911259041310912	-0.220299589710661	0.744225033384874	-0.296012066012746	0.767220866774864	0.933959948585949	no_coffee_vs_light_drinker	FALSE	0.610290402369342	1.22202025822117	1.00465159824784	0	0	0
hsa-miR-4501-3p:Novel	1.50751833143699	-0.274540642137852	0.489356567121745	-0.56102372090891	0.574781366526103	0.878701401410778	no_coffee_vs_light_drinker	FALSE	1.50313925247455	2.03785634676716	1.53553154537958	1.05110197384487	0.94659514356377	1.20312108309086
hsa-miR-4502	1.2936796709294	-0.249454731813226	0.676600561912258	-0.368688330834663	0.712360047598469	0.913784152694811	no_coffee_vs_light_drinker	FALSE	0.889888906257996	0.959406711449533	1.90977982220686	0.172929464300554	0	0.375382185335975
hsa-miR-4502-5p:Novel	2.62020473432265	-0.0939841006268316	0.440632790443555	-0.213293478527152	0.831098059906833	0.95944664598661	no_coffee_vs_light_drinker	FALSE	2.20267709338813	2.47757417054401	3.48450991756112	1.87346882745572	0.953016388556352	1.96424900113988
hsa-miR-4503	0.177812901751407	-0.453473452761965	1.42745968802073	-0.317678640291928	0.750728715112477	NA	no_coffee_vs_light_drinker	NA	0.147373781218964	0.110778726200355	0.275646850533802	0	0	0
hsa-miR-4503-3p:Novel	0.594775813097092	-0.871262941722283	0.804608146492173	-1.08284131290579	0.278878864667241	NA	no_coffee_vs_light_drinker	NA	0.617878904485171	0.597373584963863	0.632552347978607	0	0	0
hsa-miR-4504	14.1347379971352	-0.00202768313241975	0.3653006968403	-0.00555072341760737	0.995571186226166	0.998587859241352	no_coffee_vs_light_drinker	FALSE	10.1491199199931	12.307196666252	21.5064518393157	4.53379489408415	3.74596645677575	5.65735298276594
hsa-miR-4504-5p:Novel	0.75449983198267	-0.639227987201087	0.579717679251087	-1.10265394705036	0.270177473191033	NA	no_coffee_vs_light_drinker	NA	1.13648382230233	0.881074387968676	0.533489418973292	0.522366179117236	0	0
hsa-miR-4505	86.0946251169028	0.632945906012434	0.310936365916673	2.03561234835444	0.041789296843235	0.421650893161491	no_coffee_vs_light_drinker	FALSE	63.7974719520437	86.045330510323	119.758467689895	37.631014617834	53.3971667151132	70.6465263347999
hsa-miR-4505-3p:Novel	13.9391689105133	-0.926829719670718	0.361375970188128	-2.56472426539103	0.0103257825885562	0.275468933279149	no_coffee_vs_light_drinker	FALSE	11.1219135484777	19.9124202490308	13.2177388408974	8.82558286360018	10.571524109524	6.13796987442066
hsa-miR-4506	21.1876205354398	0.689775002013052	0.466017151684256	1.48014938832208	0.138833383721389	0.615829312985215	no_coffee_vs_light_drinker	FALSE	16.6751985892449	18.369459320219	29.2129607469614	7.24739924838756	11.000869067451	13.0546336867206
