ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-6132	14.5044809757215	-0.148973329670461	0.205626717522427	-0.724484305665255	0.468768458911401	0.775368369875073	40_60_vs__40	FALSE	18.0004888653093	13.5980388783084	9.67261655400746	10.4887442159818	8.89758881468384	7.14354070513915
hsa-miR-6132-3p:Novel	5.28331979499074	-0.0886705986275193	0.281641540034069	-0.314834944507096	0.752886978052242	0.917050304093709	40_60_vs__40	FALSE	6.29750668065119	5.21675113592668	3.43080105665006	2.51477783962423	2.78924824857046	1.90105231136054
hsa-miR-6133	2.76584822176414	-0.411984282502482	0.254548940715411	-1.61848751499259	0.105557575305683	0.427879347576788	40_60_vs__40	FALSE	3.43843261039112	2.53745142266142	1.9602399240102	1.99667848910863	1.74509863586105	1.26393309640762
hsa-miR-6133-5p:Novel	9.0550489860233	-0.0919247583515961	0.195310484120295	-0.470659620581238	0.637883824289804	0.868899340468031	40_60_vs__40	FALSE	8.90497872289406	8.67612412203485	10.2215836259114	7.46887342752138	5.82313053468429	6.86271268411388
hsa-miR-6134	6.73200003068689	-0.207739381577333	0.234980434894599	-0.884070972421661	0.376657901698529	0.711953233546841	40_60_vs__40	FALSE	6.90811226035256	6.15617932305806	7.70554838272321	4.66979085510898	3.51083663534732	3.27019581241719
hsa-miR-6134-5p:Novel	3.40150473671698	-0.0908000603959895	0.254320894693658	-0.357029494196151	0.721069725731316	0.90578642194678	40_60_vs__40	FALSE	3.63857343822349	3.40992139080573	2.91343521185266	2.22333464431872	1.57735627252307	2.39576971781903
hsa-miR-614	1.61537976135081	-0.299639555387046	0.308416820343958	-0.971540900567215	0.331278996089638	0.674937873900989	40_60_vs__40	FALSE	2.10389703109596	1.43845610066731	1.05556810819638	1.02819308546718	0.420980564407533	0.578521203708708
hsa-miR-614-5p:Novel	1.20494571817355	-0.0638774688333048	0.285788474779338	-0.223513103118052	0.823136186252786	0.942585054860778	40_60_vs__40	FALSE	1.47305901239758	0.961539788819905	1.23353986061053	0.587035033385425	0.337088337134305	0.114046188360249
hsa-miR-615-3p	5.88495164160803	-0.304683383341409	0.342397120192931	-0.88985381410255	0.373544386400468	0.709473582700882	40_60_vs__40	FALSE	5.36389775207011	5.18090000113866	8.53133582518091	2.07022151837847	2.26692859143579	2.36401056375137
hsa-miR-615-5p	37.4253998814467	0.201560454007053	0.359957388204541	0.559956429877527	0.575509156874166	0.839331647600166	40_60_vs__40	FALSE	17.5480735706232	43.6315558075879	62.482346256478	4.2625577708787	3.95664116505724	7.59729645095529
hsa-miR-616-3p	4.50285681350064	-0.18055143882646	0.229460799993129	-0.786850908006362	0.431369148341142	0.7523689895703	40_60_vs__40	FALSE	4.97294135291743	4.38658598370669	3.84026587895357	3.06125358081804	3.03379503420875	3.43737519670696
hsa-miR-616-5p	0.321564365169108	-0.19799288354649	0.616112322020405	-0.321358421946854	0.747938787884274	NA	40_60_vs__40	NA	0.344749338292046	0.368363294285256	0.168296535568505	0	0	0
hsa-miR-6165	5.73074311681946	-0.241581784365076	0.215662104455266	-1.12018652964219	0.262634282964911	0.610890891288314	40_60_vs__40	FALSE	6.13566000485382	4.91673292004369	6.79863540353225	4.08055436019279	3.32750316267674	3.80657121967869
hsa-miR-6165-3p:Novel	24.8386832308554	0.0211573799661077	0.187256324543197	0.112986196956071	0.910041498368612	0.974766456314189	40_60_vs__40	FALSE	28.3167831828993	24.7772363009299	18.1025796875519	21.2648732266244	17.190405379343	11.5452187879201
hsa-miR-617	7.69282092430911	-0.244333587715579	0.317196394474784	-0.770291188587274	0.441127182035242	0.759790570219483	40_60_vs__40	FALSE	4.27297863020951	6.12922149260051	18.0439532467916	2.31278856518112	1.51058752143317	2.24341864458912
hsa-miR-617-3p:Novel	30.4057496737538	-0.382240132342289	0.23433794866322	-1.63114909267908	0.102858863983908	0.427879347576788	40_60_vs__40	FALSE	35.0852083198356	29.2021955991816	23.9158873856328	19.8662727131192	17.8350682923216	12.6770948254889
hsa-miR-618	0.976975297748246	-0.442212963794368	0.324839526703119	-1.36132744768625	0.173410232708005	0.521822784846919	40_60_vs__40	FALSE	1.23328733900627	0.896633535589398	0.65459735203451	0.57423660626133	0	0
hsa-miR-618-3p:Novel	5.64269936239746	-0.204838646684147	0.241389113226137	-0.848582787958007	0.396113487808623	0.72581273814035	40_60_vs__40	FALSE	5.62166047701464	6.11092302065788	4.6095128520339	3.721655202173	3.04878069689706	3.10159667302857
hsa-miR-619-3p	1.32521507942284	-0.796101984026302	0.529828692581785	-1.502564876483	0.132951286421104	0.477872559812525	40_60_vs__40	FALSE	2.68554682251886	0.53779805600973	0.442948209317637	0	0	0
hsa-miR-619-5p	3.65145056060402	-0.462962264872207	0.31851073489157	-1.45352170007649	0.146078959146909	0.493016487120819	40_60_vs__40	FALSE	4.45979026879277	3.2555641333476	2.96188180016033	1.53000107188188	1.13057699987808	1.06193228155323
hsa-miR-620	0.353215752317173	-0.65574075376788	0.60805979613868	-1.07841491565794	0.280848633544076	NA	40_60_vs__40	NA	0.421175750245163	0.23299050600794	0.49481188998757	0	0	0
hsa-miR-620-5p:Novel	1.53489685997671	-0.273912223198519	0.434011879063304	-0.631116880463466	0.527964104546843	0.814062962151995	40_60_vs__40	FALSE	1.3388397927335	0.901771935015708	3.3758646388681	0	0	0
hsa-miR-621	8.50139046559685	-0.124454472231088	0.248618637982388	-0.500583838931274	0.616664038585136	0.859558746800818	40_60_vs__40	FALSE	10.9952129124197	6.65512006235779	7.80845314408687	4.71555508029978	4.31641452208126	3.84633496121639
hsa-miR-621-5p:Novel	2.2491940702401	0.23978104870084	0.317756760023373	0.754605657117106	0.450485628321126	0.764965191459825	40_60_vs__40	FALSE	2.20130784862136	2.15065603199589	2.57006777804683	0.848954089842231	0.715884340895446	0.889151130838728
hsa-miR-622	57.1401355662057	-0.361841915723316	0.28429905500491	-1.27275103224338	0.203106402443114	0.546779112735421	40_60_vs__40	FALSE	103.026401123498	35.096144649085	17.0114532740415	12.8604715760596	9.65594272597341	6.69679515188206
hsa-miR-622-5p:Novel	6.97306649547808	-0.203761077809668	0.203890064950209	-0.999367369172337	0.317616760984303	0.666196922887107	40_60_vs__40	FALSE	7.74960467716893	6.40374819303934	6.74448301227828	5.55340354788559	4.53385718287157	4.98592821441923
hsa-miR-623	7.05876213536188	-0.117478298576401	0.254833125393058	-0.461000893801388	0.644797963844659	0.87176827071626	40_60_vs__40	FALSE	6.07102248555452	5.96738634790814	11.5169963186816	4.31931387057768	3.01306056297588	4.68580921658785
hsa-miR-623-3p:Novel	4.6609605715577	-0.0047889979711053	0.249060351958695	-0.0192282630833972	0.984659011087863	0.994309090834149	40_60_vs__40	FALSE	4.67531151453912	4.45260737982969	5.11085012440193	2.36687824854565	2.20704758076325	3.41311675513939
hsa-miR-624-3p	0.271031526728069	-0.273419252549797	0.660861871474202	-0.413731317165981	0.6790708891016	NA	40_60_vs__40	NA	0.332811855650036	0.303248769452223	0.0749217510155527	0	0	0
hsa-miR-624-5p	1.84461071413856	0.33991569410837	0.447008715134307	0.760422968501274	0.447001798287717	0.764162747880829	40_60_vs__40	FALSE	1.43897126642065	2.70100377767294	0.680859180831405	0	0	0
hsa-miR-625-3p	0.553482240135548	-0.555477743980956	0.359412374316002	-1.54551646987137	0.122221388257918	NA	40_60_vs__40	NA	0.690821993484381	0.544861954961318	0.301711564254837	0	0	0
hsa-miR-625-5p	2.92780705583388	-0.644716723292024	0.293230031162174	-2.19867221899744	0.0279012377061801	0.27693325176793	40_60_vs__40	FALSE	3.55280237663923	2.18884522012795	3.388274158021	2.09774884319636	1.00919169863929	1.03829747642976
hsa-miR-626	2.85837354263381	-0.42553509941286	0.283560136180515	-1.500687315025	0.133436455517731	0.477872559812525	40_60_vs__40	FALSE	3.74148725946832	2.35416731991492	2.26959934104303	1.72270981878399	1.07449281302862	1.02802125696694
hsa-miR-626-5p:Novel	2.0479540053211	-0.380969760265351	0.378594411995949	-1.00627412395465	0.31428372425082	0.663755656891685	40_60_vs__40	FALSE	2.8926079230421	1.28268801680343	2.13447614165194	0.496910841270048	0.345858928601107	0
hsa-miR-627-3p	0.523937685124568	0.164945523643744	0.3930826493441	0.419620463836226	0.674762736576494	NA	40_60_vs__40	NA	0.403745471295485	0.65102776177944	0.469860977419754	0	0	0
hsa-miR-627-5p	2.13791472440333	0.171861677767209	0.291167203693411	0.590250809799903	0.555022512438298	0.83031773170146	40_60_vs__40	FALSE	2.20154212185304	1.86384804537941	2.64121361084176	1.35200515223898	0.87277242685486	1.29757153989673
hsa-miR-628-3p	4.00597838794254	0.122415440032755	0.292016546939694	0.419207203549449	0.675064707969674	0.891240750598505	40_60_vs__40	FALSE	3.23461268834539	4.95882993776545	3.34395132732519	1.48222309621248	1.20823507271654	1.14703553494869
hsa-miR-628-5p	0.0910482139820763	-0.587865450291867	1.05124409710144	-0.559209275859687	0.576018903348257	NA	40_60_vs__40	NA	0.0815845699489272	0.103421461118847	0.0813581928473063	0	0	0
hsa-miR-629-3p	1.35052483140415	0.262723914476025	0.668894876345043	0.392773100478201	0.694487073981965	0.897206658789818	40_60_vs__40	FALSE	0.40398712760785	1.14046544387899	3.70426979436594	0	0	0
hsa-miR-629-5p	8.51870617992282	-0.341258785591853	0.375942428098111	-0.907742143706094	0.364014472295486	0.707547273039624	40_60_vs__40	FALSE	11.4229437096776	8.31944082614193	3.23364108090468	1.50910842391151	1.19577897026285	0.891646204286762
hsa-miR-630	0.958664660038448	-0.678409308890676	0.361414806819858	-1.87709329028354	0.0605053088636253	0.361989851046379	40_60_vs__40	FALSE	1.23319891005597	0.871703482351905	0.615451005375181	0.370959487290253	0	0
hsa-miR-630-5p:Novel	1.39583797709831	-0.80894090067886	0.334879395489482	-2.41561861247527	0.0157085052924569	0.221825748313813	40_60_vs__40	FALSE	2.31000619886316	0.739176338649352	1.09561502686653	0.6380361696315	0	0.428554935283518
hsa-miR-631	2.30429292379569	0.0318171458339579	0.303491143772037	0.104837147596824	0.916505032933642	0.974798721929322	40_60_vs__40	FALSE	2.68976823612757	2.31992732559263	1.5062150430147	1.12614655600792	1.17027887844911	0.692376805548933
hsa-miR-631-3p:Novel	12.9633741996047	-0.35681826507914	0.267440310390054	-1.3341977675644	0.182139050986626	0.528011522544388	40_60_vs__40	FALSE	14.9554979517588	9.78200861251792	16.3270823327494	7.81838237489517	6.04235008573268	5.857123734852
hsa-miR-632	39.8560343474922	0.045312452432071	0.23050642257792	0.196577830349841	0.844157920901913	0.954422078526	40_60_vs__40	FALSE	53.3748757685641	20.6901333899977	57.1200523718943	11.9197636278715	8.29855222964881	8.63904154866377
hsa-miR-632-5p:Novel	6.24459092786819	-0.70933884440169	0.278783984586599	-2.54440313511391	0.010946466774887	0.20042697805761	40_60_vs__40	FALSE	9.30532788641278	4.38791877103219	4.45458575621037	3.14370338686652	1.96705365652226	2.39158456948961
hsa-miR-633	2.46367705132576	-0.530163842074349	0.326954607624021	-1.62152124396426	0.104905897679637	0.427879347576788	40_60_vs__40	FALSE	2.75497316555467	1.93132704074358	3.10969044066405	1.7553750169991	0.618579308417068	1.06263445084765
hsa-miR-633-5p:Novel	31.5402653228383	-0.496202580857423	0.460122564061315	-1.07841392623227	0.280849074896833	0.630879569548024	40_60_vs__40	FALSE	38.8929875988006	31.9850767703706	15.9808836362597	2.79534988475208	4.01741408396784	0.870274289291536
hsa-miR-634	2.77400144737377	-0.0248475590227691	0.275078799472494	-0.0903288769269681	0.928025873474093	0.976953014787184	40_60_vs__40	FALSE	2.5012439709027	2.95776270244312	2.8915017585324	1.61434634180992	1.3083567241157	1.05501095427881
hsa-miR-634-5p:Novel	2.39605229407419	-0.108662973289989	0.27172861433837	-0.39989521734607	0.689233695041916	0.89619905389303	40_60_vs__40	FALSE	2.75063805334337	2.2321069799556	2.07126855929144	2.02522602158328	1.19163468086701	1.26393309640762
hsa-miR-635	3.19263739932248	-0.124652915316551	0.270401709979152	-0.460991594047841	0.644804635965512	0.87176827071626	40_60_vs__40	FALSE	4.84907018378316	2.45877534413236	1.60196502037071	1.18030505719433	0.66956901399464	0.340434305365501
hsa-miR-635-3p:Novel	8.86603196336286	-0.043433952918558	0.16227981498518	-0.267648523770653	0.788969876547941	0.93361755343555	40_60_vs__40	FALSE	8.72082713304025	8.60995853032992	9.74094644005364	7.90851730461763	6.46375127914098	6.56252949071255
hsa-miR-636	48.2391844197585	-0.597611637306602	0.245292140966444	-2.43632606797767	0.0148373030774314	0.221568992982481	40_60_vs__40	FALSE	46.129804979152	37.9390759062655	76.0534337651123	21.7947412767434	19.8739637248073	30.5942705689656
hsa-miR-636-5p:Novel	7.65277833853999	0.0376623762820813	0.262713933197865	0.143358884028871	0.886006753295047	0.968278808958158	40_60_vs__40	FALSE	6.22157026855441	8.13515294802342	9.37539803242451	3.5261261499252	3.82185464658767	4.35127073255383
hsa-miR-637	12.1743412219649	0.305987280743606	0.184057591008422	1.66245401272042	0.0964217767516057	0.420712500026958	40_60_vs__40	FALSE	10.4729247408793	13.6148401016721	12.2319059266016	9.97959556755222	10.0482468825299	9.0294174727491
hsa-miR-637-5p:Novel	5.0706819815294	-0.658904114565797	0.250392897486392	-2.63148084941829	0.00850136582250554	0.178723370039544	40_60_vs__40	FALSE	7.42809719821888	3.94605905838049	2.99094996757614	3.51320379718496	2.28700751109677	2.18768119920705
hsa-miR-638	52.4910103342433	-0.745607767859203	0.304412477639335	-2.44933379091836	0.0143120747026619	0.221568992982481	40_60_vs__40	FALSE	45.7335535260854	62.7231315134392	42.3649763163106	15.6684927042952	12.5603086031624	14.5844423346851
hsa-miR-638-3p:Novel	88.3228487450431	-0.374283627448355	0.231160647284785	-1.61914941770883	0.105415118240941	0.427879347576788	40_60_vs__40	FALSE	87.4700195380556	83.7843180629375	100.427115560965	57.9186491213906	44.2699428609417	44.5725068304031
hsa-miR-639	25.9024985510166	-0.145021635985136	0.247689630852579	-0.585497404497531	0.558213311309512	0.83031773170146	40_60_vs__40	FALSE	20.6979916050703	25.140781311824	37.9417154931935	11.2615296311614	10.2202880509749	16.0009687764862
hsa-miR-639-5p:Novel	13.5784210916813	-0.371333504243272	0.264559139820375	-1.4035935575516	0.160439914651999	0.508150398772129	40_60_vs__40	FALSE	23.6752517997313	8.31777154771535	5.68981500850412	3.25644830190138	2.39155794052571	2.05012292284013
hsa-miR-640	2.40708662745875	-0.144639381319425	0.287173193726143	-0.503666026214679	0.614496086181564	0.859095445429354	40_60_vs__40	FALSE	2.21366862564693	1.90914571924185	3.9325274885391	1.38611966006381	1.02438428907358	1.17882984301216
hsa-miR-640-5p:Novel	8.80392598741954	0.17029781992421	0.207925371091677	0.819033382170198	0.412767367981448	0.741567345740505	40_60_vs__40	FALSE	9.01320047471229	8.91488107587515	8.13544088904488	6.3017532384341	5.62542283939097	5.25442405923241
hsa-miR-641	10.0279990954892	-0.0702485369084845	0.197395173663877	-0.355877682339404	0.721932169997524	0.90578642194678	40_60_vs__40	FALSE	11.8115623345928	9.37151347571798	8.00834104537261	7.86963394577464	6.28785872628197	6.07215002355433
hsa-miR-641-3p:Novel	33.2819205867718	-0.0832807094260953	0.222354177954647	-0.374540789798345	0.708002015354986	0.900537539722043	40_60_vs__40	FALSE	33.3515501629363	30.8133888057905	38.8106464220629	16.6668611662432	17.876184668143	16.2070278267494
hsa-miR-642a-3p	6.44014620401285	-0.705617078948832	0.318220541824854	-2.2173838147042	0.0265968747792002	0.273312660977303	40_60_vs__40	FALSE	8.56377085683506	5.7511721055126	3.82266982112633	2.84878508493307	1.56709853735171	2.04621943673277
hsa-miR-642a-5p	1.74924237031821	-0.514367009639064	0.306218278405803	-1.67973973440417	0.0930079652548015	0.414847633525481	40_60_vs__40	FALSE	2.15568404443862	1.46944385350627	1.58786111008027	0.699354391422023	0.839633231189878	1.01269350045818
hsa-miR-642b-3p	4.74141728409628	0.246433456197269	0.518596423445295	0.475193127172162	0.634649325355893	0.867406571727111	40_60_vs__40	FALSE	2.97058728173743	3.52083539790093	11.0446213911633	0.57423660626133	0	0
hsa-miR-642b-5p	0.255766754251895	-0.753674473811601	0.554939381342372	-1.35812036260339	0.174425494916623	NA	40_60_vs__40	NA	0.362546621639762	0.174845981522906	0.230383790226519	0	0	0
hsa-miR-643	4.543359689989	-0.241037754879092	0.32586937204492	-0.739676003812553	0.459496611837928	0.767406712554065	40_60_vs__40	FALSE	7.47592285167644	3.06641780756221	2.13513548676852	1.22480681676758	0.691717857202214	0.73032373542978
hsa-miR-643-5p:Novel	1.33524742485657	-0.0121153324206842	0.347994176807958	-0.0348147561887799	0.972227454027719	0.98655652483137	40_60_vs__40	FALSE	1.60772444519233	1.37633959294051	0.70216083972727	0.569757016986615	0	0
hsa-miR-644a	1.71652325189339	-0.399512912509984	0.304197876114223	-1.31333235331325	0.189070981132853	0.537338712213776	40_60_vs__40	FALSE	1.83828903879224	1.72417093444439	1.45820417466951	1.14847321252266	0.573800646364247	0.614664851492998
hsa-miR-644a-5p:Novel	0.585006229598328	-0.891300098461192	0.417017872364178	-2.13731870389197	0.0325720785870331	NA	40_60_vs__40	NA	0.82466400812412	0.428395577307201	0.470630073908783	0	0	0
hsa-miR-645	375.45231844089	-0.000379456739362135	0.291922912373487	-0.00129985254078535	0.998962868018446	0.999628904573257	40_60_vs__40	FALSE	694.206989465943	175.080244285719	205.132389133907	32.8696563968351	24.1647014543309	30.2636250799831
hsa-miR-645-5p:Novel	1.24955301811248	0.0992562301038825	0.305154717991972	0.325265264640259	0.74498031754835	0.913073339798912	40_60_vs__40	FALSE	1.57387048406146	1.17809580346361	0.772315725884646	0.375382185335975	0.618579308417068	0
hsa-miR-646	103.705776855644	0.494210888829933	0.32127741734539	1.53826836916655	0.123983010316122	0.461634637625623	40_60_vs__40	FALSE	62.4389515904433	100.509900989724	192.637532776791	27.0401030447797	29.5146624920742	26.7182575782241
hsa-miR-646-5p:Novel	12.5929275870655	-0.101050633980469	0.173932278820782	-0.580976887473488	0.56125603076862	0.831468052036998	40_60_vs__40	FALSE	13.1687686747162	13.2584216266008	9.92672139118681	11.3451144729567	8.96342689147722	7.34858698380791
hsa-miR-647	13.0096469595058	0.03176551044463	0.22553643377013	0.140844252583181	0.887992982981414	0.969295550983279	40_60_vs__40	FALSE	15.5573770040043	11.8164844340543	10.7109401685793	9.87271741846328	7.50056378585462	7.55486195359981
hsa-miR-647-3p:Novel	120.752421900194	0.107147554327431	0.135572832604225	0.790332047130893	0.429333875728229	0.751170491300572	40_60_vs__40	FALSE	117.264730070302	114.106475124272	142.904008572212	81.8271491005189	87.5556945107169	109.420671032562
hsa-miR-648	2.67713303741345	0.110881745164407	0.248804841592757	0.445657505917419	0.655844664463469	0.878073021843653	40_60_vs__40	FALSE	2.38771600449992	2.60676596498577	3.410913859656	1.78088913009713	1.81354287314863	2.11812805313833
hsa-miR-648-3p:Novel	2.76534288728414	-0.0922776363962125	0.219471621113851	-0.420453614585292	0.674154108320987	0.890892713203454	40_60_vs__40	FALSE	2.59001075125043	2.70806204926789	3.24350789806991	2.02175839790197	1.8901971569643	2.7188270164532
hsa-miR-649	0.435997117870809	-0.702682291812734	0.467157916067842	-1.50416436850165	0.132539049779587	NA	40_60_vs__40	NA	0.629405429019185	0.314660644550516	0.332098498221737	0	0	0
hsa-miR-649-5p:Novel	2.26552526320329	-0.475517104867812	0.320690491910781	-1.48279140436788	0.138129840518776	0.48232044595922	40_60_vs__40	FALSE	3.42795763972385	1.40700114788587	1.93778251069807	0.699354391422023	0.666131998054403	0.578521203708708
hsa-miR-6499-3p	0.356443305230259	-0.554961997827461	0.560728028016971	-0.989716886081294	0.322312519034355	NA	40_60_vs__40	NA	0.572801255795564	0.245841894391125	0.182525141493236	0	0	0
hsa-miR-6499-5p	1.78142552890537	0.0163665433002546	0.333192760488517	0.0491203448606099	0.960823390122318	0.984875139356807	40_60_vs__40	FALSE	2.14920751556412	1.67801422490867	1.29159618491349	0.690073839459491	0.618579308417068	0.426993801075775
hsa-miR-650	21.6585511190705	-0.307825023263364	0.188119531314584	-1.63632676050315	0.101771218304336	0.427879347576788	40_60_vs__40	FALSE	22.2849774733763	18.9897948424309	26.5459440989793	15.563342510231	13.292183621343	15.2587830404681
hsa-miR-650-3p:Novel	20.1326395866808	0.384911098240122	0.319862604269552	1.2033638603022	0.228835546620108	0.580841562573067	40_60_vs__40	FALSE	16.0259870200004	26.0057600004153	14.7711307574536	6.39383665631806	5.58070985572299	6.00253898772026
hsa-miR-6500-3p	1.79309357200317	-0.578757628284071	0.298778682412694	-1.93707805259229	0.0527358030046299	0.335414322112588	40_60_vs__40	FALSE	2.50504607304361	1.46998929846713	1.12704048192642	1.04887442159818	0.780179493413245	0.431241149735764
hsa-miR-6500-5p	2.06499451703031	-0.0309730859091988	0.329310286952444	-0.0940544135314899	0.925065932518832	0.976953014787184	40_60_vs__40	FALSE	3.10984901615156	1.62627419438974	1.00609477073822	0.78592584671663	0.573800646364247	0.228092376720498
hsa-miR-6501-3p	5.35015762417866	-0.578101176125691	0.318672456059476	-1.81409207207351	0.0696635519139584	0.388041200093886	40_60_vs__40	FALSE	5.48566924309278	5.5891616150369	4.53359139867391	2.52159510388576	1.37220450665806	1.49817840958817
hsa-miR-6501-5p	1.11142797820129	0.384420353307447	0.31745148380426	1.21095780905053	0.225911575051316	0.578507190989323	40_60_vs__40	FALSE	1.04688535132671	1.33504608889951	0.725741145418762	0.277223932012761	0.545107214360453	0.246411180199342
hsa-miR-6502-3p	0.380815696943713	-0.62428196400441	0.59593685644563	-1.04756394448875	0.294839556590603	NA	40_60_vs__40	NA	0.284051960943846	0.451041624523319	0.4109435684539	0	0	0
hsa-miR-6502-5p	1.41218772586193	-0.34442000687264	0.415345852541212	-0.829236658474796	0.406970505237641	0.738337794087262	40_60_vs__40	FALSE	1.95253998038753	1.24378161852939	0.73033251442689	0.440276275039069	0	0
hsa-miR-6503-3p	1.41019076473476	0.039490993234337	0.255284462485142	0.154694072838982	0.877062502933811	0.96697855554659	40_60_vs__40	FALSE	1.45501386094236	1.3369813150926	1.48961224300287	1.08240400136821	0.93673441372786	0.340434305365501
hsa-miR-6503-5p	2.56826128221358	-0.228616019844604	0.305679066305052	-0.747895571024994	0.454523149236661	0.76632288091431	40_60_vs__40	FALSE	3.11776523566572	1.99206008514338	2.80438575843524	0.687140853820144	0.69309506743225	0.596630335381708
hsa-miR-6504-3p	0.051502283274584	-0.791368401343005	1.93921394893105	-0.408087205529452	0.683209652913483	NA	40_60_vs__40	NA	0.0992737317629676	0.0184058991904677	0.0330163463201834	0	0	0
hsa-miR-6504-5p	0.540265196403245	0.148917374598209	0.387015905029439	0.384783603627042	0.700397747998201	NA	40_60_vs__40	NA	0.485791305128597	0.61052116795587	0.486705546723228	0	0	0
hsa-miR-6505-3p	7.81743729761604	0.0925695377263273	0.223659477961882	0.413886049318705	0.678957561199115	0.891590740739078	40_60_vs__40	FALSE	10.5019592747868	6.84666761488885	4.73776288719774	3.33863538561228	2.82582006235775	2.59125197087956
hsa-miR-6505-5p	4.58403042142603	-0.189410142246891	0.311171382284419	-0.608700391586027	0.542723047427677	0.82139538703494	40_60_vs__40	FALSE	7.35323131887667	3.35806506263046	1.92271276597483	0	0	0
hsa-miR-6506-3p	0.170922044070286	-0.348547455740786	0.640422982487863	-0.54424570209329	0.586272406097907	NA	40_60_vs__40	NA	0.134926472154208	0.200805079439809	0.173499957351581	0	0	0
hsa-miR-6506-5p	0.521135995192285	0.198943241626414	0.343462077772214	0.579229133291257	0.562434575561331	NA	40_60_vs__40	NA	0.517010028844185	0.494669180385565	0.590047526277817	0	0	0
hsa-miR-6507-3p	0.190343390911916	-0.488148146518747	0.709370156259368	-0.688143055091064	0.491362699649594	NA	40_60_vs__40	NA	0.212623685104726	0.188056098061042	0.151539549620186	0	0	0
hsa-miR-6507-5p	1.72657439442297	0.014356624750879	0.276735522236572	0.0518785034709276	0.958625502951153	0.984875139356807	40_60_vs__40	FALSE	1.77851671374497	1.74823419340221	1.57415117901579	0.754554211955756	0.800168641226412	0.564732848484425
hsa-miR-6508-3p	1.06254516899431	-0.636051657596609	0.403183296114431	-1.57757442762729	0.114663411061171	0.444402798132361	40_60_vs__40	FALSE	1.31741373252302	0.828167853983242	1.09660298238339	0	0	0
hsa-miR-6508-5p	0.733628384997562	-0.600697631607082	0.462731142744175	-1.29815691255339	0.194233420793658	0.541964377776832	40_60_vs__40	FALSE	0.889919177107092	0.616298712427744	0.693923794452616	0	0	0
hsa-miR-6509-3p	0.541875275188902	-0.264430171938142	0.566648394913595	-0.466656526889948	0.640745637507878	NA	40_60_vs__40	NA	0.509807153955561	0.65788739732164	0.338982143641044	0	0	0
hsa-miR-6509-5p	30.8735402926602	0.425849624649003	0.236765023766864	1.79861711782364	0.0720792676816953	0.388041200093886	40_60_vs__40	FALSE	30.2863077994298	34.5291909773444	23.6432791053409	20.326663430714	20.354373977537	10.3544973744237
hsa-miR-651-3p	2.26017830541832	-0.359293134512641	0.293668614993838	-1.22346453168031	0.221154292657167	0.572423798851352	40_60_vs__40	FALSE	2.63276328375259	2.16551407541444	1.74077362622083	1.35797698682207	1.02438428907358	0.961285615886112
hsa-miR-651-5p	0.615270204244105	-0.722345832869042	0.472619377123371	-1.52838810220954	0.126416207083781	NA	40_60_vs__40	NA	0.799881316844596	0.531812369354477	0.441817352598873	0	0	0
hsa-miR-6510-3p	5.81501416243012	-0.0157249203764417	0.312006156102948	-0.050399391386538	0.959804121374938	0.984875139356807	40_60_vs__40	FALSE	5.05302016779173	5.38066635170336	8.31870976281521	1.95459559372379	3.17923747528958	2.24728537524242
hsa-miR-6510-5p	1.7787291865854	-0.142737678746595	0.261852871858438	-0.545106409311262	0.585680334825271	0.844479370420847	40_60_vs__40	FALSE	1.96120006762475	1.72215204565993	1.54780474529105	0.993821682540096	0.969403313400173	1.02266845792173
hsa-miR-6511a-3p	18.0110086807194	-0.0496564214438333	0.170250266972198	-0.291667216310105	0.770541077421113	0.924200313590746	40_60_vs__40	FALSE	16.5895380768458	18.7233227904689	19.1865590773626	16.6668611662432	10.8708713208617	16.8331800276916
hsa-miR-6511a-5p	4.59125677454705	-0.300245230988923	0.214889667555934	-1.3972064567077	0.162351495663664	0.510854383468696	40_60_vs__40	FALSE	6.4262041875463	3.81141546583305	2.75315557566475	4.89548073995416	2.72553607180226	2.26847025832372
hsa-miR-6511b-3p	10.1948169299014	-0.106995132518532	0.18196730988672	-0.587990956096125	0.556538363259387	0.83031773170146	40_60_vs__40	FALSE	9.90642343444289	10.7008598793566	9.60345093467201	8.18263724330291	6.069449713469	8.52115926172387
hsa-miR-6511b-5p	14.1423299016481	-0.390547244172886	0.183171106254255	-2.13214437669431	0.0329949794734502	0.292607561814447	40_60_vs__40	FALSE	13.5633738389135	11.8039205572355	20.654796293548	11.3406805198344	8.25866425979047	9.36654186809068
hsa-miR-6512-3p	0.154636400293989	-0.246466004107402	0.679728575564727	-0.362594737028137	0.71690764234047	NA	40_60_vs__40	NA	0.176342902225505	0.16452533995059	0.0890171145358428	0	0	0
hsa-miR-6512-5p	4.31779524920194	0.181393618652139	0.273535043655205	0.663145812061976	0.507237172474472	0.797335144403365	40_60_vs__40	FALSE	4.12572178085116	5.07561350709644	2.95803951509221	2.96016365566461	1.87514094646366	2.09380760049998
hsa-miR-6513-3p	0.593440842622949	-0.557732087370146	0.591500301511292	-0.942910909673472	0.345726474167481	NA	40_60_vs__40	NA	0.79833368948553	0.546332067467672	0.296447856569276	0	0	0
