ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-762	4.3707294616099	-0.756665391294985	0.387023477742954	-1.95508912200291	0.0505725519843079	1	inactive_vs_modAct	FALSE	5.7853915151732	4.32699204090434	3.55834334810228	3.30337722753136	2.95365348543519	2.64342494789049
hsa-miR-762-5p:Novel	5.12809284657114	0.245189373496409	0.298539450576484	0.821296391558788	0.411477462594716	1	inactive_vs_modAct	FALSE	5.17732938241397	5.67813195674745	6.49549188859204	3.91042512271001	4.56621857146076	4.78216847457135
hsa-miR-764	3.69768382145401	0.329659335766455	0.557005903873508	0.591841726405324	0.553956578806456	1	inactive_vs_modAct	FALSE	2.90398108643535	4.39089358376056	4.86471572862972	1.27189912486284	3.07610585217855	1.3246058520255
hsa-miR-764-3p:Novel	8.14285545520503	0.399061076859352	0.407518345369423	0.979246901136672	0.327457999727942	1	inactive_vs_modAct	FALSE	7.64691988486724	9.64435649087084	10.8421464967108	4.32961600547285	5.40056220264498	5.71989803726033
hsa-miR-765	5.57963689444971	-0.0389402941309541	0.385187258343201	-0.101094450264132	0.919475483524612	1	inactive_vs_modAct	FALSE	6.71745111641908	5.68329847365724	6.20415741051345	3.53305312461901	4.39629030154775	3.42205703289109
hsa-miR-765-5p:Novel	17.2842148924372	-0.625383701809708	0.318155630357478	-1.96565341655915	0.0493386592601161	1	inactive_vs_modAct	FALSE	22.6057475298741	13.7669120179113	15.8545621660404	17.4325886996708	11.0205279127646	11.4614367284454
hsa-miR-766-3p	1.46131656223844	0.731731830291467	0.547113975104128	1.33743947986743	0.181079224744802	1	inactive_vs_modAct	FALSE	1.30692173588545	2.36407066821078	1.57545231309703	0.440971243514223	0.596083385372419	0.54294992125863
hsa-miR-766-5p	17.4580139914482	-0.513139764977884	0.495528716708673	-1.03553991459099	0.300416835943593	1	inactive_vs_modAct	FALSE	22.8181698492089	11.7745412817544	10.9863671196245	6.19383230162129	4.30137630103239	8.93523975896718
hsa-miR-767-3p	0.709966743744092	0.100475118126146	0.725478614663745	0.138494941264003	0.889849267377467	1	inactive_vs_modAct	FALSE	0.408418501993081	1.32600288329177	0.647645615244951	0	0	0
hsa-miR-767-5p	3.82589971556991	-0.726107503756128	0.530443950191805	-1.36886753726491	0.171040684817919	1	inactive_vs_modAct	FALSE	3.75048082280677	3.23282370610458	4.48604166131123	0	0	0
hsa-miR-769-3p	27.515555811623	-0.228275650035812	0.422394248898325	-0.540432666001475	0.588898685243089	1	inactive_vs_modAct	FALSE	44.8281809102298	22.4550850379783	11.454606774175	2.0646107672071	1.64703345583199	2.15710697683197
hsa-miR-769-5p	4.63703246395905	-0.744490130275877	0.575961137961829	-1.29260479780012	0.196147779390263	1	inactive_vs_modAct	FALSE	6.0617220183559	2.72771455855465	5.94344146006754	1.74325886996708	1.77854308759109	1.66482765868019
hsa-miR-770-3p:Novel	12.3009064341538	0.337781544457688	0.368635577495864	0.91630207467286	0.35950848016547	1	inactive_vs_modAct	FALSE	15.2503793047053	19.0078942671845	9.05473724058919	8.03612275167763	8.65338092219298	5.40867220842607
hsa-miR-770-5p	0.35364284069772	0.66743846886938	0.910093967204748	0.733373138291799	0.46333087791936	1	inactive_vs_modAct	FALSE	0.260064454525913	0.563703303032131	0.481473547683598	0	0	0
hsa-miR-7702	2.67842319875461	-0.782808407273598	0.700702488228409	-1.11717657697032	0.263918833512085	1	inactive_vs_modAct	FALSE	5.73698709095397	0.922496229698541	1.1439790361734	0	0	0.115812131768323
hsa-miR-7702-3p:Novel	1.90169415143147	0.0940407828789812	0.586685005448773	0.16029177839145	0.872651235031443	1	inactive_vs_modAct	FALSE	1.47943518957692	2.61887953964677	2.16768392877459	0.666131998054403	0.79229862118004	1.0761991059899
hsa-miR-7703	5.26020758249065	-0.225772564504839	0.363161527140449	-0.621686350651134	0.534148128486657	1	inactive_vs_modAct	FALSE	6.92121808745421	5.38317264763737	5.25662033126094	3.31271628680433	4.80705427740452	3.93495906834773
hsa-miR-7703-5p:Novel	2.08214373881783	-0.0110007084786378	0.427754513505542	-0.0257173405102954	0.979482792704092	1	inactive_vs_modAct	FALSE	2.39422419395026	2.63869603714606	1.87605091320809	1.63136048309794	1.21911128896263	1.53505045416839
hsa-miR-7704	2.13869477357646	-0.39199592637855	0.462393013049754	-0.847754865051066	0.396574504155838	1	inactive_vs_modAct	FALSE	3.00922783902202	1.42174893869915	3.11824415480891	1.51058752143317	0.775070169231809	1.12120717587081
hsa-miR-7704-3p:Novel	31.7412227257064	0.317647749168337	0.267433663828419	1.18776276935777	0.234926886227687	1	inactive_vs_modAct	FALSE	32.8192178209096	46.407413124837	28.539993307278	25.5176616190181	33.8847919278986	25.5227921261991
hsa-miR-7705	2.54503629288328	0.0687775166729311	0.698974390717383	0.0983977633319902	0.921616450665289	1	inactive_vs_modAct	FALSE	3.52497554578225	3.63362423932524	2.16522395535492	0.597093340121529	0.878769557807263	0.0842720842835765
hsa-miR-7705-3p:Novel	2.55995121684693	-0.140582756180157	0.615579950467846	-0.228374488274533	0.819355120850278	1	inactive_vs_modAct	FALSE	1.64189514256804	2.86413957384049	3.37991853864201	0.764370929317535	0.517078200419965	1.59379149784974
hsa-miR-7706	7.50848121159832	-0.0694106173917559	0.321251131960028	-0.21606341732795	0.828938314924963	1	inactive_vs_modAct	FALSE	9.35944653573625	8.87286778929438	6.94446452138149	6.61456865271334	7.18326104254009	6.46184512086785
hsa-miR-7706-5p:Novel	2.33240083781156	0.0250691768419446	0.456112825552971	0.05496266589643	0.956168207108958	1	inactive_vs_modAct	FALSE	1.92430324459826	2.80383864509972	3.53904837952824	1.13344872352104	1.41409358328211	2.24437765193434
hsa-miR-7843-3p	0.572882123292317	-0.283031801433496	0.818121142159528	-0.345953413068387	0.729377726314235	1	inactive_vs_modAct	FALSE	0.691355156627212	0.356786370426539	0.610430998462064	0	0	0
hsa-miR-7843-5p	15.4001420113669	0.394555123129788	0.548255280297142	0.719655856147794	0.471736912045317	1	inactive_vs_modAct	FALSE	18.0448124247526	11.7062230414173	17.0478590878242	2.38837336048612	2.26859844600622	1.94538806304586
hsa-miR-7844-3p:Novel	21.1337417775283	-0.303505486148661	0.458013288802591	-0.66265650706802	0.507550571014888	1	inactive_vs_modAct	FALSE	21.943905720582	32.1122093239146	14.0933742072812	6.50081774929897	11.5875286503097	6.79078033076897
hsa-miR-7844-5p	2.10974274971305	-0.107786166329442	0.464008215260604	-0.232293659432097	0.816309936806707	1	inactive_vs_modAct	FALSE	2.23641301167497	2.43616748611977	2.0912616808495	1.44624330935635	1.51482498632824	1.42614316724518
hsa-miR-7845-3p:Novel	21.3331726072269	0.044116537303714	0.380625130090766	0.115905477111282	0.90772745484872	1	inactive_vs_modAct	FALSE	24.0131679554248	27.9582828449447	26.8446622822894	10.5741126500322	12.3539586808343	11.0619375298253
hsa-miR-7845-5p	1.47984073941161	0.104232090654562	0.503643467371398	0.206956105672465	0.836044138899663	1	inactive_vs_modAct	FALSE	1.96340250425854	1.99190789775617	1.38451181056439	1.07672702434502	0.596083385372419	0.717456852263044
hsa-miR-7846-3p	2.35230106764616	-0.225625541287688	0.419708700194209	-0.537576517197012	0.590869445877064	1	inactive_vs_modAct	FALSE	2.27624779284035	1.91053761049204	3.17727549002363	1.7191885008458	0.770270807045841	2.53751239901699
hsa-miR-7846-5p:Novel	2.80214631716348	-0.190510989291492	0.395887072847728	-0.481225587693714	0.630356176952813	1	inactive_vs_modAct	FALSE	2.83186481361256	2.43707919826628	3.66267602841628	2.68512037471045	1.45853005902916	3.1221676240297
hsa-miR-7847-3p	8.17154307322279	-0.0056921609874258	0.368872888820783	-0.0154312262026699	0.987688151482427	1	inactive_vs_modAct	FALSE	9.93800932833665	11.0871701036558	6.42316221360693	4.77674672097223	6.78149321968841	6.31894249570149
hsa-miR-7847-5p:Novel	10.1595578495162	-0.0564946628352382	0.345123221081676	-0.163694180467412	0.86997189906508	1	inactive_vs_modAct	FALSE	12.823764456114	13.3019762365572	7.8347914914161	6.97303547986831	9.03599716431006	7.24293140790603
hsa-miR-7848-3p	0.0574172386864336	0.39593876433326	4.15146027560767	0.095373371789112	0.924018265881619	1	inactive_vs_modAct	FALSE	0.0355328766948717	0.101715183750313	0.0493257017351966	0	0	0
hsa-miR-7848-5p:Novel	9.58769248087008	-0.752736096164291	0.379935259617086	-1.9812220032511	0.0475663827368156	1	inactive_vs_modAct	FALSE	13.6074984481576	8.1783145117941	9.59738268805261	8.40808022249288	6.5668999442986	4.86049969912502
hsa-miR-7849-3p	3.6264273800555	0.346479193302568	0.74551425159254	0.464751938091635	0.642109109585024	1	inactive_vs_modAct	FALSE	2.67185380720833	2.65000241573664	6.04060643765104	0.825844306882839	0.99455535940792	0.580418629519331
hsa-miR-7849-5p:Novel	3.53149696353153	0.57504100231073	0.783840703775619	0.733619725973481	0.463180535156188	1	inactive_vs_modAct	FALSE	2.5220171026058	2.71102070098705	5.91104264206518	0.722056570679274	1.03624162238816	0
hsa-miR-7850-3p:Novel	1.68630028534659	0.36035375754505	0.495516275266987	0.727228903532764	0.467085742899912	1	inactive_vs_modAct	FALSE	1.51510297867265	2.50714688921898	1.93279835479303	0.885614916840024	1.1013687863644	0.682545373370032
hsa-miR-7850-5p	1.1678057100824	0.487228167073528	0.626171438213387	0.778106661114572	0.436506136127955	1	inactive_vs_modAct	FALSE	1.12824987719574	1.73588871212537	1.23660489740013	0	0.76356735568501	0
hsa-miR-7851-3p	10.2746042319729	-0.591353762064952	0.326365309816446	-1.81193816952403	0.0699957507822174	1	inactive_vs_modAct	FALSE	12.35370224979	8.7439660945981	11.504719583952	7.82085024542002	7.16244601243338	8.95162007805839
hsa-miR-7851-5p:Novel	15.3138910914819	-0.298172592270463	0.307412462517562	-0.969943085028405	0.332074862479689	1	inactive_vs_modAct	FALSE	16.6970637515473	14.7014347658451	17.2188952893675	12.494185232903	12.1227981754996	14.8879860569676
hsa-miR-7852-3p	19.940440330633	-1.17083265822545	0.718929698413606	-1.62857739888756	0.103402512010488	1	inactive_vs_modAct	FALSE	26.4402000323422	14.6265420594488	10.8153449078342	3.62470521814963	5.62963123197587	4.48458618674698
hsa-miR-7852-5p:Novel	9.9215915982296	-0.984523982070673	0.624404859553569	-1.57673978190141	0.114855412675205	1	inactive_vs_modAct	FALSE	12.6402971731789	8.01029430433887	5.64354068221141	1.79128002036459	3.61394584857529	3.53540853107622
hsa-miR-7853-3p:Novel	2.13395283068657	0.522495325823945	0.514524316436522	1.01549199742906	0.309871359316931	1	inactive_vs_modAct	FALSE	1.67812351632321	3.2290235591692	2.57448797010872	0.885614916840024	1.40178385824033	1.5783512305789
hsa-miR-7853-5p	0.369374416262215	0.797245153490082	0.772889718361898	1.03151217379344	0.302300702368766	1	inactive_vs_modAct	FALSE	0.301508742291833	0.557343573477434	0.43876733248507	0	0	0
hsa-miR-7854-3p	0.47588519456334	-0.469061955888224	0.847842197718827	-0.553242050407805	0.580097676314049	1	inactive_vs_modAct	FALSE	0.745575141206238	0.320223847698883	0.263463779510473	0	0	0
hsa-miR-7854-5p:Novel	0.757762249366389	0.546435164450409	0.584700556996263	0.934555573638528	0.350017383315952	1	inactive_vs_modAct	FALSE	0.762288770195354	1.38715004537514	0.736953941463987	0	0.7812250317527	0
hsa-miR-7855-3p:Novel	2.34459828757023	-0.81199342371331	0.533215408539677	-1.5228243796201	0.12780264883396	1	inactive_vs_modAct	FALSE	2.84028918418678	2.4219555909787	2.26400385644864	1.15529051308684	1.1934720539754	1.20917337345551
hsa-miR-7855-5p	0.220363961978565	-0.117718516853176	1.3301894457412	-0.0884975574194101	0.929481225620613	1	inactive_vs_modAct	FALSE	0.176530342040325	0.412317786656938	0.182953357516432	0	0	0
hsa-miR-7856-3p:Novel	6.58680724057714	0.125445943163343	0.362822669225245	0.34575001454902	0.729530593449329	1	inactive_vs_modAct	FALSE	6.31274118359514	7.55902136399437	7.80726790460372	4.07087479550741	4.10692907344465	6.2626916068246
hsa-miR-7856-5p	1.18425625381722	0.0168639878853598	0.54375274880563	0.0310140738091019	0.975258315795758	1	inactive_vs_modAct	FALSE	1.22324197365131	0.944246848236004	1.61155937998659	0	0.117742502598239	0.618446508767849
hsa-miR-7973	0.375849433792165	0.152264475786381	0.93578823751494	0.162712534398521	0.870744777494488	1	inactive_vs_modAct	FALSE	0.335465032961009	0.511416607787527	0.304600185049616	0	0	0
hsa-miR-7973-1-3p:Novel	8.99360372623782	-0.533716674543827	0.466612063557209	-1.14381242198293	0.252701437104869	1	inactive_vs_modAct	FALSE	9.8001372915544	5.22134746418422	14.3130425149333	5.32905598443523	3.98666612693909	2.92863993796988
hsa-miR-7974	1.54031263587306	-0.373253451027954	0.507806310012516	-0.735031140158054	0.46232052935327	1	inactive_vs_modAct	FALSE	2.0627369899514	1.33318279724296	1.67069694981076	0.644695687817174	0.863436437931059	1.02442089860312
hsa-miR-7974-5p:Novel	1.38356325575025	-0.496789616258187	0.501022269196224	-0.991551966452853	0.32141613052765	1	inactive_vs_modAct	FALSE	1.34690490372776	1.23132821327324	1.7303828766508	0.828179071701083	0.537739666985142	0.988148108618245
hsa-miR-7975	3.29382935881899	0.0886143038990493	0.553069199431381	0.160222814776442	0.872705557965353	1	inactive_vs_modAct	FALSE	2.7548161216456	3.00033955918714	4.94807847244762	1.30347504090334	1.91772872017622	1.96675186645662
hsa-miR-7975-5p:Novel	0.598567299473805	-0.649164314317984	0.771897749182841	-0.840997807034951	0.40034916295196	1	inactive_vs_modAct	FALSE	0.807395112495461	0.332037972408896	0.622295513283745	0	0	0
hsa-miR-7976	0.223885587625328	-0.27557558018071	1.32630434104654	-0.207777032504668	0.835403066653791	1	inactive_vs_modAct	FALSE	0.24680647095645	0.116685290103179	0.307592302161671	0	0	0
hsa-miR-7976-3p:Novel	0.232988181311465	0.202450709144514	0.876017112107865	0.231103600998591	0.817234317647956	1	inactive_vs_modAct	FALSE	0.187148024694078	0.275272896348011	0.32371710123977	0	0	0
hsa-miR-7977	0.322416291278709	-0.0788593935961929	0.91153940214227	-0.086512325644794	0.931059158359689	1	inactive_vs_modAct	FALSE	0.349577487908624	0.317850382165066	0.475300408317379	0	0	0
hsa-miR-7977-3p:Novel	3.07923208873616	-0.590994172298804	0.604264602093677	-0.978038710609734	0.32805517870413	1	inactive_vs_modAct	FALSE	4.12116941662908	3.50574953581006	2.79319796798589	0.828179071701083	0.660805808215048	1.11959755944119
hsa-miR-7978	1.11027765683504	0.481750493871608	0.753958645854494	0.638961429145254	0.52284802409882	1	inactive_vs_modAct	FALSE	0.751750578483611	2.40859340389	1.04151275610235	0	0.0412150121360129	0
hsa-miR-7978-3p:Novel	9.47891787183143	-0.739850704191005	0.582959124886959	-1.26912963980874	0.204394830502914	1	inactive_vs_modAct	FALSE	8.23890775390453	5.45900954581841	12.5730372657155	3.05748371727014	2.10137630643078	4.29114540728932
hsa-miR-802	0.676753358344407	-0.15678830099843	0.603524038457358	-0.25978799684465	0.79502731028482	1	inactive_vs_modAct	FALSE	0.86502905239178	0.689981350467742	0.588333691274436	0	0.0412150121360129	0
hsa-miR-802-3p:Novel	2.94108657023111	0.245499505081849	0.400640974259377	0.612766843270782	0.540030517522343	1	inactive_vs_modAct	FALSE	2.34702619878297	3.89620730705822	3.65417190887754	1.20823507271654	2.15954932996234	2.7338448901376
hsa-miR-8052	0.411556129356007	-0.0376317337891418	0.702882510453812	-0.0535391523184225	0.957302336328195	1	inactive_vs_modAct	FALSE	0.436379394700385	0.434350262200322	0.46541813865471	0	0	0
hsa-miR-8052-3p:Novel	3.20384365692208	0.111840418807961	0.324482946316216	0.344672717249584	0.730340431138863	1	inactive_vs_modAct	FALSE	3.13204135062311	4.57163281805398	3.26039077197998	2.34332664049519	2.47355939956641	2.60612962253644
hsa-miR-8053	18.2997996079315	-0.581176056034876	0.393051998360455	-1.47862384228842	0.139240876847321	1	inactive_vs_modAct	FALSE	22.4388131026463	16.0285391657681	17.8293199993001	10.7359759894769	10.5047280004716	10.8105478675519
hsa-miR-8053-3p:Novel	1.44174164898141	1.12947451686864	0.492648799019781	2.29265659251772	0.0218677834551982	1	inactive_vs_modAct	FALSE	1.16995927340332	2.6895479506701	1.23939111736439	0.690073839459491	1.38116314664339	0.231624263536645
hsa-miR-8054	1.75751371683086	-0.715244158134033	0.742270788134211	-0.963589258216517	0.335251894395188	1	inactive_vs_modAct	FALSE	2.69531359770954	1.18561160858138	1.12294753642534	0	0	0
hsa-miR-8054-3p:Novel	6.65987490772819	-1.26700531877648	0.661732617508995	-1.91467865608009	0.0555334972035222	1	inactive_vs_modAct	FALSE	9.56492995811781	6.3626827047585	2.16364167770535	1.83718762480188	1.16291449203208	0.716235272453677
hsa-miR-8055	1.61625266341622	0.127873144300276	0.38583478870202	0.331419426253531	0.740327693231754	1	inactive_vs_modAct	FALSE	1.30804409295755	2.36147857944539	1.63079546569503	1.05110197384487	1.6103570884769	1.35840226453227
hsa-miR-8055-5p:Novel	1.19348786968965	0.050940884997463	0.583633524129711	0.08728231482834	0.930447111089676	1	inactive_vs_modAct	FALSE	1.07103808220411	0.967114763438654	1.36982437463985	0	0.353227507794719	0.676222161149971
hsa-miR-8056	1.94511614744537	-0.801213740517219	0.494649945655839	-1.61975907923111	0.105284039717042	1	inactive_vs_modAct	FALSE	2.38380219401483	2.12498224407174	1.931602619623	1.08240400136821	0.630410412373702	0.25500890071743
hsa-miR-8056-5p:Novel	0.799418613467599	-0.416852696502512	0.595205785209866	-0.700350545745338	0.48370841273216	1	inactive_vs_modAct	FALSE	1.0996397056052	0.593373148679487	0.778025758909136	0.504595849319647	0.117742502598239	0
hsa-miR-8057	4.27522711053258	0.622349077036428	0.445730797988918	1.39624427983076	0.162640946686539	1	inactive_vs_modAct	FALSE	3.71733819933793	6.27096280602901	4.19178234473888	2.33146199319041	3.61335902349736	2.56991030287653
hsa-miR-8057-3p:Novel	15.5485622458227	-0.00320354501865297	0.329373855154153	-0.00972616669029074	0.992239764113092	1	inactive_vs_modAct	FALSE	14.2822511626846	17.0918097996379	21.6825653236758	10.8724013699168	12.910156613958	10.654758126097
hsa-miR-8058	0.993122728276956	-0.266515317206109	0.461526174542678	-0.577465227124325	0.563625222247737	1	inactive_vs_modAct	FALSE	1.21994241547556	1.32942501228446	0.639364644166743	0.690073839459491	1.2455553768121	0.226692859143579
hsa-miR-8058-5p:Novel	1.44287248721608	0.0511835518204502	0.572916170862135	0.0893386404915543	0.928812786157016	1	inactive_vs_modAct	FALSE	1.44080561424777	2.28785987971994	1.20025468100398	0	1.03255653542524	0.770104777571282
hsa-miR-8059	3.99578747369713	0.38865615432786	0.385472535164321	1.00825900387996	0.313330138470505	1	inactive_vs_modAct	FALSE	4.12958538050453	4.28187005729341	4.95157541745581	2.26689744704207	2.45403795378142	2.58258977504563
hsa-miR-8059-3p:Novel	8.72765062351191	-1.18226439945241	0.509193821740673	-2.32183571161734	0.0202417835346701	1	inactive_vs_modAct	FALSE	12.8093071003447	8.04189544112445	6.94372855675907	5.05376424395743	2.49121393626741	3.98061646169822
