ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-4462	4.06473944024883	0.876857760413054	0.672863258874072	1.30317378583032	0.192515437526261	0.510731097929318	light_vs_abstemious	FALSE	6.32516960420104	3.79787123165482	4.3661803317484	3.33065999027202	2.64582746108534	3.06201704191895
hsa-miR-4462-5p:Novel	2.73378840750714	0.0789098265653955	0.728529105903493	0.108313897037147	0.913746699230018	0.9690068844614	light_vs_abstemious	FALSE	4.31066870489437	3.32298840262083	2.54211436573549	5.72359157550789	1.65168861376568	1.25786779769642
hsa-miR-4463	6.65638664705672	-0.170979877803737	0.856080379651293	-0.199724093517226	0.841696369501362	0.942109923905802	light_vs_abstemious	FALSE	14.9682487870054	8.76497821480806	4.15327245100002	3.22869268361984	3.57447585243087	2.17514731079725
hsa-miR-4463-5p:Novel	3.79318503938775	0.641199906242763	0.72115061109634	0.889134525266462	0.373930785858657	0.676646615141653	light_vs_abstemious	FALSE	3.84433065692252	5.53226748356475	2.49460536447805	3.31664606305078	3.1533059215346	1.96740848644366
hsa-miR-4464	1.1214141988871	1.07923955419996	1.15829508123918	0.931748370238571	0.351466582417391	NA	light_vs_abstemious	NA	1.21595038914658	0.916887329350028	1.39977180131837	1.66532999513601	0	0.518659514353051
hsa-miR-4464-3p:Novel	1.71003226577609	-0.18810680226392	1.01277053699868	-0.1857348682569	0.852652683147622	NA	light_vs_abstemious	NA	12.4049171768277	0.804044389994088	2.30770464982636	1.30347504090334	0	0.800168641226412
hsa-miR-4465	0.709617472160989	-0.387141075182571	1.41625678471859	-0.273355142485333	0.784580231153407	NA	light_vs_abstemious	NA	1.09625634827118	0.685262783911963	0.727970623642928	0.333065999027202	0	0
hsa-miR-4465-5p:Novel	0.830408135222822	0.109060818588641	1.03084597405134	0.10579739489113	0.915743103766335	NA	light_vs_abstemious	NA	1.75958556088133	0.737995921098783	0.931477579671406	0.333065999027202	0	0.494580145632155
hsa-miR-4466	5.48851459802951	-0.988934925190053	0.743909536534714	-1.32937524876576	0.183724199511183	0.50101892310003	light_vs_abstemious	FALSE	5.80274128542974	8.18863090728963	4.81821488913185	6.51737520451669	5.90335121503804	2.38837336048612
hsa-miR-4466-3p:Novel	55.1753534744625	-0.797262918277971	0.764738174957525	-1.04253056063567	0.297165764317725	0.619824518617873	light_vs_abstemious	FALSE	44.3660067629944	43.281505433342	80.6611185238142	47.5498377042194	23.9116027546806	38.3996415727687
hsa-miR-4467	2.68799808981503	-1.46673231745324	1.03437916294578	-1.41798324057126	0.156195657839912	0.475711687736996	light_vs_abstemious	FALSE	3.31575447666559	4.42159824918281	1.63613876040306	2.33146199319041	1.21050625010387	0.472713103039861
hsa-miR-4467-3p:Novel	6.26596088713721	-0.25844361534404	0.823788621623891	-0.313725643399376	0.753729422744486	0.912737955621463	light_vs_abstemious	FALSE	11.2518943031129	3.80110972745609	7.95757084041105	5.30663370088124	1.5015287413439	5.79716103189466
hsa-miR-4468	4.67418095721296	1.56115670099164	0.854494159610319	1.82699516835034	0.0677004958609561	0.346503198561877	light_vs_abstemious	FALSE	3.84742079129188	4.87220441371892	5.08810992662918	3.37545144196619	2.59014319870654	2.98546670060765
hsa-miR-4468-5p:Novel	1.31516481137674	-1.04194028561155	1.2907781552288	-0.807218716392719	0.419540484428713	NA	light_vs_abstemious	NA	1.58732671216273	0.944655315074108	1.44143501425397	1.32082882511721	0	0.577645256543419
hsa-miR-4469	4.35387259418112	0.819011702376709	0.69143719371503	1.18450628606806	0.236212709427766	0.563962125659626	light_vs_abstemious	FALSE	4.63874086107015	5.08437325013809	4.17932825660434	3.31664606305078	3.38077953360904	2.59033505716127
hsa-miR-4469-5p:Novel	6.82780101635434	-1.31058718629971	0.53775552706821	-2.43714312606865	0.0148038186247628	0.200776790098345	light_vs_abstemious	FALSE	12.3806917880834	6.65113718249383	7.79963401133944	14.3382254499367	4.44024548349692	5.18734834752347
hsa-miR-4470	4.00780931548458	1.02671520970474	0.887748224060575	1.15653873686002	0.247460864427518	0.573758300270661	light_vs_abstemious	FALSE	7.24928706393517	3.28584878084888	4.40108492835924	2.66452799221761	0.951015154467897	1.65635814340217
hsa-miR-4470-5p:Novel	1.84020720908186	1.44560564292621	0.792583686541224	1.82391546466812	0.0681648533365004	NA	light_vs_abstemious	NA	1.14297403536828	1.88288348380715	2.31303161591503	0.666131998054403	1.05110197384487	1.08757365539863
hsa-miR-4471	8.34453152269785	0.408255446920311	0.745333745525343	0.547748507794391	0.583864599649925	0.820284359921613	light_vs_abstemious	FALSE	10.8045647798109	7.90942497261822	10.1055873924377	4.98979778377611	3.7803943139286	6.35847495057915
hsa-miR-4471-5p:Novel	0.858848419153632	-0.34881250229123	1.24174932845067	-0.280904119937349	0.778783940582093	NA	light_vs_abstemious	NA	1.35230309233618	0.861742495832771	0.867735000334647	0.733793791731781	0	0.0824300242720258
hsa-miR-4472	16.6994479033526	0.189931984679187	0.549872453573884	0.345410982937457	0.729785421512346	0.901713517256536	light_vs_abstemious	FALSE	19.8395681892038	16.2096470645996	19.9208793467789	20.9831579387137	12.5035447941065	13.5797698682207
hsa-miR-4472-1-5p:Novel	3.09592393140769	-1.97278616230762	0.924850600186898	-2.13308631892432	0.0329176458670979	0.267032865538701	light_vs_abstemious	FALSE	12.1362930712003	3.96440745342945	2.07393379360861	14.3382254499367	2.41647014543309	0.945426206079722
hsa-miR-4472-2-3p:Novel	4.43570913364885	-0.337021308183181	0.585993831884997	-0.57512773999526	0.565204908341879	0.809567426469886	light_vs_abstemious	FALSE	5.17379808295864	5.7168995721744	4.69125383098709	4.64330448827109	3.4383770016916	3.93481697288732
hsa-miR-4473	5.90150317222009	1.20545601183172	0.835591522525717	1.4426379149803	0.149122496898118	0.466483894077809	light_vs_abstemious	FALSE	6.39853813310004	6.74413907498005	5.29331953579666	5.21390016361335	1.50428993824007	1.36015715486147
hsa-miR-4473-5p:Novel	1.16175483649019	-1.53538531702584	0.934686277202638	-1.64267450424221	0.100450296601583	NA	light_vs_abstemious	NA	6.48529912109965	0.905481755923035	0.829198908397972	1.32665842522031	0.41292215344142	0
hsa-miR-4474-3p	2.28653940853619	2.12914024195621	0.941399930688409	2.26167452593634	0.0237175197401879	0.247408058158432	light_vs_abstemious	FALSE	2.44508331188387	2.07451745789178	2.38745903304974	2.3481401335417	1.02041786027268	0.678988493411034
hsa-miR-4474-5p	0.448809830056821	0.359939854462683	1.50624324864035	0.238965289827916	0.811132497776674	NA	light_vs_abstemious	NA	1.37664376004021	0.561293490118478	0.312975509743545	0.733793791731781	0	0
hsa-miR-4475	1.22543485712767	0.984614112325726	1.05448667263187	0.933737844090764	0.350439138605265	NA	light_vs_abstemious	NA	0.933270853279369	1.20638667091685	1.11102637903617	1.04565518873894	0.457401502219353	0
hsa-miR-4475-5p:Novel	0.287319115140314	1.12841892765175	1.852609439449	0.609097040975545	0.542460118815028	NA	light_vs_abstemious	NA	0.154668454813254	0.204252316520252	0.37754459182281	0	0	0
hsa-miR-4476	2.79595056053683	-0.652952602963373	0.58409415293285	-1.11788929864264	0.263614276073479	0.592790651895802	light_vs_abstemious	FALSE	3.84582407107421	4.08430507396061	1.9711373850063	3.91042512271001	3.36917616263829	1.65635814340217
hsa-miR-4476-5p:Novel	119.80891162955	-5.4141380092904	2.058221207825	-2.6304937431928	0.00852609390323144	0.151018002618067	light_vs_abstemious	FALSE	36.622854833006	178.937514345979	67.2849969866267	1.30347504090334	0.885614916840024	1.95459559372379
hsa-miR-4477a	1.81305718482872	-0.635887662668577	0.856783220003017	-0.742180341331075	0.457978077699492	NA	light_vs_abstemious	NA	5.34981531942596	1.02404146881368	2.23956764082436	3.91042512271001	0	1.53000107188188
hsa-miR-4477b-3p:Novel	0.735035249799986	0.833327651529418	1.38604914603308	0.601225183042339	0.547690013482049	NA	light_vs_abstemious	NA	0.99565471993307	0.689127446333458	0.68598915085409	1.30347504090334	0	0
hsa-miR-4477b-5p:Novel	1.0474347220322	-0.905851808198954	0.92008508456669	-0.984530478097643	0.324854753463981	NA	light_vs_abstemious	NA	5.29231604459855	0.7756972364196	1.05246958498429	1.30347504090334	0.214898562605725	0.412150121360129
hsa-miR-4478	2.83069372687784	0.983405783202046	0.798660283709877	1.231319252078	0.218203484168166	0.543172714367505	light_vs_abstemious	FALSE	1.76072475966371	4.166460326643	19.6480576106642	1.98998763783047	1.13344872352104	1.46976362588396
hsa-miR-4478-3p:Novel	4.41377702371192	-1.35536237711365	0.734897906433454	-1.84428662164977	0.0651413801590503	0.344919499772832	light_vs_abstemious	FALSE	28.6844654868424	3.35672868137062	3.60426554046185	3.97997527566093	2.34332664049519	2.36687824854565
hsa-miR-4479	4.04889356815017	1.27326532050807	0.692724128924352	1.83805539224565	0.0660542434231489	0.346503198561877	light_vs_abstemious	FALSE	3.31520550682901	3.87547595865522	5.020877454913	3.31664606305078	1.51378754795894	2.51573559539284
hsa-miR-4479-5p:Novel	1.58697106125283	-0.469192912054298	0.730355093107789	-0.642417526052704	0.520602123178504	NA	light_vs_abstemious	NA	1.72096045548527	1.72843839527503	1.55550959087535	2.3481401335417	0.951015154467897	0.828179071701083
hsa-miR-448	2.7605969156389	-0.091832591655994	0.730279605841326	-0.125749905818878	0.89992989625035	0.965119631681136	light_vs_abstemious	FALSE	8.08958386101685	2.58156611064261	2.85088444902929	1.32665842522031	1.44624330935635	2.0369654802331
hsa-miR-448-5p:Novel	4.24359307454406	-0.881587204210508	0.76957496332713	-1.1455507861107	0.251981070329433	0.57557781327881	light_vs_abstemious	FALSE	14.7467647229421	3.44077256224609	4.43385295831691	3.13696556621682	2.34332664049519	3.17923747528958
hsa-miR-4480	2.28128420381655	0.356463213644866	1.13730344528681	0.313428412726713	0.753955200668882	0.912737955621463	light_vs_abstemious	FALSE	1.69546008313218	2.74240363241607	1.94478232126789	0	0.93673441372786	0.615156600840658
hsa-miR-4480-5p:Novel	0.694012248544171	0.531275082972596	1.04172950352164	0.509993315132749	0.610056145112437	NA	light_vs_abstemious	NA	1.02479686512996	0.738276178292735	0.653761003855966	0.663329212610155	0	0
hsa-miR-4481	0.0732847790406615	0.669050938980448	7.86792596711809	0.0850352356868339	0.93223337812082	NA	light_vs_abstemious	NA	0.146758758346356	0.128181164618029	0.0279370883474384	0	0	0
hsa-miR-4481-3p:Novel	2.97796615669858	0.826558286376907	0.756727663779707	1.09227972748929	0.274710168143703	0.608124846530668	light_vs_abstemious	FALSE	1.55562503584754	5.08563582381614	2.73335324686453	1.32665842522031	2.18571363203167	1.51058752143317
hsa-miR-4482-3p	0.410179970361463	-0.111993049454538	2.21203486424981	-0.0506289712086068	0.959621176737115	NA	light_vs_abstemious	NA	0.590703809448314	0.758364631531427	0.124687603029759	0	0	0
hsa-miR-4482-5p	2.81512427854998	-1.2157470750622	0.774903483545058	-1.56890129013275	0.116670941230653	0.42461373999248	light_vs_abstemious	FALSE	8.87568358664498	2.86164023975157	2.56621267678704	7.0444204006251	1.66375158133837	1.38014767891898
hsa-miR-4483	0.273706919489202	-1.50886782384419	2.57751826060217	-0.585395590365934	0.558281753110131	NA	light_vs_abstemious	NA	0.517907390285446	0.187077698187778	0.349707806984745	0.663329212610155	0	0
hsa-miR-4483-5p:Novel	2.55089691253884	-1.7851218910362	1.09821545441254	-1.62547511407139	0.10406136224355	0.397034120560004	light_vs_abstemious	FALSE	7.75295274984866	2.53816694352912	2.10637802037451	4.84303902542976	0	0.776370340698069
hsa-miR-4484	3.63585214386692	-0.921395710582121	0.915706629562648	-1.00621277692637	0.31431322726512	0.633002044700984	light_vs_abstemious	FALSE	5.1966278134163	2.31728267954142	5.10302056345113	3.97997527566093	1.26079755194288	1.65635814340217
hsa-miR-4484-5p:Novel	4.70196866102764	-2.34790278629237	0.828445866655159	-2.83410525756137	0.00459541929561947	0.12092244324567	light_vs_abstemious	FALSE	15.0032871167688	5.70433460087928	3.5887079474632	4.66292398638082	2.41647014543309	1.96740848644366
hsa-miR-4485-3p	1.57628695322492	1.00088393439818	0.838805107996597	1.19322584573751	0.232780935060445	NA	light_vs_abstemious	NA	0.915509161392154	1.55651151679478	1.97584881739405	1.30347504090334	0.831875790669184	0.945426206079722
hsa-miR-4485-5p	0.595226941180269	-1.21182044086494	1.3190084374212	-0.918735928053785	0.358233712671606	NA	light_vs_abstemious	NA	1.47205352630677	0.579519709355467	0.714351004493616	0.440276275039069	0	0
hsa-miR-4486	0.281666679497019	1.96550602161742	1.84046887751265	1.0679376574266	0.28554863442313	NA	light_vs_abstemious	NA	0.250072849199116	0.298777898942911	0.37184303229366	0	0	0
hsa-miR-4486-3p:Novel	8.89411457566503	0.286795423330439	0.623509907121108	0.459969312524063	0.645538247530501	0.854808846462967	light_vs_abstemious	FALSE	8.46015161188747	7.79702228357537	9.43317915655446	8.65971597470724	6.92478412425325	7.46887342752138
hsa-miR-4487	101.850018649221	-0.253034290932222	0.546573475466354	-0.462946524648539	0.643402698041848	0.854310562970563	light_vs_abstemious	FALSE	89.8304412950579	93.4154073179975	112.898270068056	93.1918115499362	69.2478412425325	86.4182132524525
hsa-miR-4487-5p:Novel	4.5292245151467	-0.47710715774526	1.02793135488729	-0.464143014489109	0.642545285535705	0.854310562970563	light_vs_abstemious	FALSE	7.6685512807333	4.72916359643387	4.3578651852215	3.37545144196619	2.10220394768973	1.53000107188188
hsa-miR-4488	6.65548296174128	0.0993852117713721	0.926737665845671	0.107242011881195	0.914596986928956	0.969073722161569	light_vs_abstemious	FALSE	11.1214944249608	10.0294356184405	4.54886424991769	1.99839599416321	1.07672702434502	0.615156600840658
hsa-miR-4488-3p:Novel	117.422879366053	-0.218917798212353	0.831210301848137	-0.26337233516669	0.792263611434708	0.921362076506031	light_vs_abstemious	FALSE	119.578221882405	184.720117678369	93.911602556388	75.2871735892036	95.9212434412168	31.3729866428736
hsa-miR-4489	15.0477643350415	0.272860690525438	0.558813046260699	0.488286185069027	0.625347145439969	0.842859196027785	light_vs_abstemious	FALSE	14.4222993776657	16.2052976876898	16.618054455218	13.9299134648133	12.286281520268	12.9869710853352
hsa-miR-4489-3p:Novel	22.8634911041514	1.00565133328626	0.739864191020536	1.35923774321218	0.17407126478545	0.489337035077388	light_vs_abstemious	FALSE	31.9834167541519	27.2018176786511	15.9965590158336	31.8398022052875	13.2244551747092	5.02823148059358
hsa-miR-4490	1.32795720064224	1.96645943870634	0.864003741894165	2.27598486367113	0.0228469155704859	NA	light_vs_abstemious	NA	1.56104996087685	1.22938697685178	1.53738957239453	0.666131998054403	0.538363512172509	0.690073839459491
hsa-miR-4490-5p:Novel	0.734526969387489	1.02680921079365	1.45569002378395	0.705376277928003	0.480576102648195	NA	light_vs_abstemious	NA	0.866657653473929	0.566824097481127	1.03836425729293	1.04565518873894	0	0
hsa-miR-4491	0.961188864177231	0.979880611202664	1.16917001222702	0.838099336242983	0.401974915681593	NA	light_vs_abstemious	NA	0.854869574471756	1.01744815723961	0.990918883330246	0	0.345858928601107	0.433233942407564
hsa-miR-4491-5p:Novel	0.759043599398995	2.29147326517299	1.26330445234042	1.81387254745106	0.0696973501003259	NA	light_vs_abstemious	NA	0.242723709821068	0.73222487271999	0.932227202648269	0	0	0
hsa-miR-4492	4.66512840812978	1.28187932595147	0.746769392943659	1.71656650374821	0.0860584070940715	0.369795531473535	light_vs_abstemious	FALSE	4.62683815916215	6.38868001299162	3.26815565703991	2.3481401335417	3.40034617056311	2.26692859143579
hsa-miR-4492-5p:Novel	40.8748109780453	-1.36277521485186	0.781117849222245	-1.74464738734209	0.0810462667611354	0.359837133241256	light_vs_abstemious	FALSE	22.8813647130074	54.4414872667994	37.921864195561	23.1878838187243	28.4961235685519	15.5620450425704
hsa-miR-4493	12.5194263279111	3.14359075432716	0.907068684910871	3.46565900313939	0.000528933663327921	0.0510127133076261	light_vs_abstemious	FALSE	6.0167498215364	9.06421615494511	14.8155259493983	6.63329212610155	5.16921713900542	6.35847495057915
hsa-miR-4493-5p:Novel	7.48704172436367	3.78300065633041	0.935822591922271	4.04243356484882	5.28993032188094e-05	0.0153055317313088	light_vs_abstemious	TRUE	1.84955017823276	5.05311880960456	8.56273860745866	1.98998763783047	2.8924866187127	3.20067456490565
hsa-miR-4494	32.991596622566	1.2065619372861	0.619974156392757	1.94614876256509	0.0516368725762819	0.308250621983457	light_vs_abstemious	FALSE	24.2885764375898	24.0339009588598	42.6241496533987	25.2065100791859	19.0469330791332	25.5763103237676
hsa-miR-4494-5p:Novel	8.79529975295954	-0.559223156250208	0.894303884910071	-0.625316702394111	0.531763219942405	0.782322838830521	light_vs_abstemious	FALSE	7.14498066874537	7.24901484576637	15.3682876557271	4.32985798735362	3.34114338072032	2.51573559539284
hsa-miR-4495	0.176216539436803	-2.15639113345383	3.64015595813292	-0.592389765234089	0.553589618292505	NA	light_vs_abstemious	NA	1.08388990955632	0.0814538129072222	0.156852047565693	0.440276275039069	0	0
hsa-miR-4495-3p:Novel	0.48708944539999	1.50876292577291	1.59232493251899	0.947522013227611	0.343372844479879	NA	light_vs_abstemious	NA	0.0880552550078138	0.628263135477398	0.493510148604768	0	0	0
hsa-miR-4496	1.6718522236878	1.26376957866175	0.95301226542277	1.3260790280607	0.184813521949746	NA	light_vs_abstemious	NA	1.1315935820586	1.53762692901774	2.08588651835186	0.663329212610155	0.293980829009482	1.95459559372379
hsa-miR-4496-5p:Novel	9.51345944418028	0.0734960167788118	0.476151474486169	0.154354277403265	0.877330402875581	0.953993647382862	light_vs_abstemious	FALSE	20.0450216726233	10.8702210580396	7.57219597350003	10.6132674017625	7.67369947529734	6.76672260924724
hsa-miR-4497	12.6595989520545	-1.04932150462389	0.572881650269085	-1.83165493977862	0.0670028459827866	0.346503198561877	light_vs_abstemious	FALSE	13.8811244069799	16.466581276308	11.9515759304311	13.5935174536062	8.71629434983539	10.7100075031732
hsa-miR-4497-3p:Novel	39.1356003458978	-0.22884415502306	0.613721808784035	-0.372879294409414	0.709238283132661	0.888740303866107	light_vs_abstemious	FALSE	31.3662815945427	44.7646848797238	44.7975841577878	21.426778718568	31.2250837060055	27.9035492786149
hsa-miR-4498	1.94078090831802	-0.567524221461005	0.699865282983303	-0.810904948795044	0.417420258115349	NA	light_vs_abstemious	NA	5.10016168317163	2.00166412747645	1.63762815242755	2.3481401335417	0.740040913916153	1.64839503637535
hsa-miR-4498-3p:Novel	5.58974258325684	2.58659138448165	0.807212142394819	3.20435143208799	0.00135367133303472	0.0829735193923179	light_vs_abstemious	FALSE	1.3878199787582	5.1662779505984	6.78024237061129	1.33226399610881	2.51570826220644	3.45036919729746
hsa-miR-4499	2.0528227650223	2.64088246273728	1.0115764261987	2.61066034591294	0.00903675967808551	0.151018002618067	light_vs_abstemious	FALSE	0.704640059282626	1.85574524538581	2.9138560806557	1.04565518873894	0.951015154467897	0.848954089842231
hsa-miR-4499-3p:Novel	6.93113362176815	0.864083529416609	1.07900443619184	0.800815548512706	0.423238436299206	0.714687802431548	light_vs_abstemious	FALSE	4.89264078960921	8.36270936705231	6.05376903687671	4.98979778377611	2.07515357160664	1.89085241215944
hsa-miR-449a	1.92555435679278	2.17469156838418	1.26769686453745	1.71546655136492	0.0862597228406259	NA	light_vs_abstemious	NA	1.16094533372787	1.23297498712357	2.2978404534391	0.663329212610155	0	0.0824300242720258
hsa-miR-449a-3p:Novel	7.41959424498332	1.90622279064375	0.785660810573037	2.42626686349979	0.0152550481883934	0.201272929598032	light_vs_abstemious	FALSE	3.67259054222186	7.09177930397869	8.70241214233106	2.99759399124481	4.48655686286386	3.63061660047135
hsa-miR-449b-3p	0.539113551397779	1.33307248858311	1.7620301296015	0.756554877347414	0.449316583269889	NA	light_vs_abstemious	NA	0.0880552550078138	0.603822016365963	0.55992054487927	0	0	0
hsa-miR-449b-5p	1.99680685791792	0.870666312364573	0.795724737932304	1.09418027473546	0.273875920822131	NA	light_vs_abstemious	NA	2.01850956809045	2.19228717793698	2.08717738189145	1.32665842522031	0.885614916840024	1.81354287314863
hsa-miR-449c-3p	0.134987730119151	1.53055015984298	4.91377035415134	0.311481825468282	0.755434357356333	NA	light_vs_abstemious	NA	0.0587035033385424	0.0704951161134327	0.225763534875563	0	0	0
hsa-miR-449c-5p	3.17953821206497	0.497031669843423	0.699306246435627	0.710749649923477	0.477239386578707	0.742175035481688	light_vs_abstemious	FALSE	4.27631366240258	3.03078083789794	3.55771986807418	2.33146199319041	2.52159510388576	2.84958301143871
hsa-miR-4500	3.02366638627926	0.321632747392616	0.957718928713353	0.335832087838875	0.736997491457724	0.905094390645058	light_vs_abstemious	FALSE	3.07065299548866	3.68461595227168	2.54130142258372	2.65331685044062	1.77122983368005	1.10352379038163
hsa-miR-4500-5p:Novel	0.861615861081556	2.49197612722115	1.45033464193635	1.71820768474103	0.0857587403423538	NA	light_vs_abstemious	NA	0.146758758346356	1.2372189846268	0.686241384337142	0	0	0
hsa-miR-4501	0.911259041310912	0.205780395603855	1.46659139264464	0.140312016445685	0.888413470496431	NA	light_vs_abstemious	NA	0.900946011408574	0.995135853765055	0.936568845968673	0	0	0
hsa-miR-4501-3p:Novel	1.50751833143699	-1.30663301932838	0.891932774465747	-1.46494562901451	0.14293575241881	NA	light_vs_abstemious	NA	2.47789960502436	1.50450246155757	1.80419707628192	2.60695008180667	0.14132212498476	1.19418668024306
hsa-miR-4502	1.2936796709294	-0.537735262142706	1.22327973917511	-0.439584867567018	0.660237802643566	NA	light_vs_abstemious	NA	5.99601492431893	0.542900946123887	1.3708497394486	1.30347504090334	0	0.235485005196479
hsa-miR-4502-5p:Novel	2.62020473432265	-0.631099181011276	0.766860161894641	-0.822965140674478	0.410527817145411	0.706241004724597	light_vs_abstemious	FALSE	9.22397364819186	2.3096669937814	2.42243977300025	3.91042512271001	1.87346882745572	1.38014767891898
hsa-miR-4503	0.177812901751407	-0.518384151309614	2.80644901821968	-0.184711764918666	0.85345511789697	NA	light_vs_abstemious	NA	0.773387079909192	0.200177585224327	0.0961323336056925	0.333065999027202	0	0
hsa-miR-4503-3p:Novel	0.594775813097092	-0.45455795151777	1.50086942534194	-0.302863089781583	0.761994201124002	NA	light_vs_abstemious	NA	2.58064931007371	0.713361962309644	0.339677633399441	1.30347504090334	0	0
hsa-miR-4504	14.1347379971352	-1.03872845006577	0.663213672018706	-1.56620482039229	0.117300674590355	0.425123112920368	light_vs_abstemious	FALSE	36.2389991591778	15.5527768636224	11.6847814790453	25.8698392917961	5.05376424395743	3.77360339308926
hsa-miR-4504-5p:Novel	0.75449983198267	0.300671703846768	1.08010667498314	0.278372230086867	0.780726634538327	NA	light_vs_abstemious	NA	1.00259651559946	0.730211735712027	0.933514718662264	1.02731130842449	0	0
hsa-miR-4505	86.0946251169028	1.69290187095607	0.624631753378063	2.71023985220205	0.00672345683561639	0.145941657372557	light_vs_abstemious	FALSE	33.4752929666617	103.918714843384	83.7596723894664	29.9799259407768	53.8965127313893	51.3599757287278
hsa-miR-4505-3p:Novel	13.9391689105133	1.02563575687305	0.7289054481604	1.40709026041928	0.159400625792642	0.47587052096663	light_vs_abstemious	FALSE	7.08143355070891	13.5090034766917	17.0254857769676	3.33065999027202	8.85502682255706	9.18000643129128
hsa-miR-4506	21.1876205354398	1.02363347730125	0.884460898806896	1.15735300303506	0.247128166786483	0.573758300270661	light_vs_abstemious	FALSE	18.4552173506988	9.60128350472542	31.5277482007952	13.2665842522031	5.78091014817988	12.7169499011583
hsa-miR-4506-5p:Novel	0.745023165378934	-0.936086685190416	1.13332355161718	-0.825965968725069	0.408823396817674	NA	light_vs_abstemious	NA	2.23751605774394	0.739086277768844	0.584089564081808	0.666131998054403	0.375382185335975	0
hsa-miR-4507	3.276143402849	-0.569039922114357	0.723605397906533	-0.786395352716618	0.431635905242356	0.718048809865295	light_vs_abstemious	FALSE	4.53375416484732	3.28802483777071	3.56194549526878	5.9699629134914	1.44624330935635	2.79534988475208
hsa-miR-4507-5p:Novel	1.5008827845353	0.678562211183776	0.843086889987688	0.80485442158125	0.420903692626901	NA	light_vs_abstemious	NA	1.74103885342775	1.38628071772918	1.65361976264456	0.663329212610155	0.78592584671663	1.04887442159818
hsa-miR-4508	3.43913972829149	0.134204870536046	0.875630945306288	0.153266477453126	0.878188135414138	0.953993647382862	light_vs_abstemious	FALSE	3.67287490837496	3.4145089444971	4.51779636711294	2.09131037747788	1.62136984475651	2.48453721510325
hsa-miR-4508-3p:Novel	114.067356209119	-1.22584184234713	0.818588421274613	-1.49750694059219	0.134261400989012	0.446509180300623	light_vs_abstemious	FALSE	97.367331116676	209.879799638499	57.6364924960076	83.5794807888796	81.2856992211217	25.0987849541596
hsa-miR-4509	5.92830288739042	0.987177691168957	0.797971235650103	1.23710936819008	0.216046482281796	0.543172714367505	light_vs_abstemious	FALSE	4.45799960758185	6.95322871336718	6.02751083770638	5.2282759436947	3.54245966736009	4.28682385868653
hsa-miR-4509-3p:Novel	4.2310105543685	-0.891543501050916	0.638236318648356	-1.39688619246709	0.162447797351148	0.476223812579424	light_vs_abstemious	FALSE	7.26165550621757	4.60740686812531	4.37723941669293	7.82085024542002	2.96776462467997	3.26349427535184
hsa-miR-450a-1-3p	0.271311444034211	0.889709912067492	1.86698419887021	0.476549245893934	0.633683132060842	NA	light_vs_abstemious	NA	0.146758758346356	0.274097138042054	0.294233725071413	0	0	0
hsa-miR-450a-2-3p	0.627165843071032	1.85444601322065	2.14778534403394	0.863422417129292	0.387905258573861	NA	light_vs_abstemious	NA	0.650177476348092	0.951875521656067	0.577869180764572	0.333065999027202	0	0
hsa-miR-450a-5p	1.81642767380435	0.914110892974427	0.90021095229652	1.01544075934918	0.309895772070128	NA	light_vs_abstemious	NA	1.38880596416338	1.89537377652434	2.30949541816807	1.30347504090334	0	1.19800709346518
hsa-miR-450b-3p	0.0880668236268435	-0.556259385477495	6.45312566501579	-0.086199992740438	0.931307436479911	NA	light_vs_abstemious	NA	0.146758758346356	0.0928383390564427	0.0913922327120785	0	0	0
hsa-miR-450b-5p	0.121703413981078	-0.468124794632383	4.94962459117389	-0.0945778383813466	0.924650153324306	NA	light_vs_abstemious	NA	0.430412692366482	0.0274572626328364	0.2178038675264	0.440276275039069	0	0
hsa-miR-4510	0.902204838926757	0.180595606977656	0.954531073999086	0.189198248120971	0.849937440665242	NA	light_vs_abstemious	NA	2.03708594740098	0.596267252894633	1.14016696419569	2.60695008180667	0	0.697588731965374
hsa-miR-4510-3p:Novel	5.35017516017947	-0.102452248255065	0.922130594722751	-0.111103838047873	0.91153400526552	0.967842833725347	light_vs_abstemious	FALSE	6.30671957886418	7.16425069987065	4.42281517989704	2.65331685044062	2.08392413235108	2.51206172063248
hsa-miR-4511	2.92137044146348	0.664045830532231	0.791394604015559	0.839083090992589	0.401422684010967	0.69686977944304	light_vs_abstemious	FALSE	2.32113237312763	3.03165059065157	3.22164983036026	0.663329212610155	2.34332664049519	1.99667848910863
hsa-miR-4511-3p:Novel	6.29439416843228	0.228916836404684	0.628240912299089	0.364377473550628	0.715576154473401	0.892413939774299	light_vs_abstemious	FALSE	10.5018681208741	7.99434171523934	5.16717482801348	4.18262075495576	3.83684973764867	3.31271628680433
hsa-miR-4512	4.76952645327967	0.750003973030549	0.783751658401003	0.956940843430806	0.338597114418345	0.648790938885482	light_vs_abstemious	FALSE	10.0318677941917	5.59642813445661	3.75270722441047	0.999197997081605	0.951015154467897	0.79867139564345
hsa-miR-4512-5p:Novel	1.6457465756495	-0.00170831987936661	0.846204541161178	-0.00201880254273088	0.998389229713978	NA	light_vs_abstemious	NA	1.51313668190218	1.48298836542577	1.65945514508627	1.66532999513601	1.03757678580332	0.81168569283345
