ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-562	4.47738386659408	4.82551142519836	4.38203811163779	6.13619557067269	2.436395243905	2.85994511708217	3.27337395147392	3.86610223759783	0.00127550343155874	0.99787869107536	NA	modAct_vs_active	NA	female
hsa-miR-562-5p:Novel	7.12943920415229	8.91006003611182	6.4466938812466	5.23221276986915	3.66925933772718	4.6064138344249	4.51261550873846	2.6536681187819	0.367339706251417	0.448991668006316	NA	modAct_vs_active	NA	female
hsa-miR-563	2.85950233214545	3.81932522451297	2.33397275224051	1.5379439505276	2.32662296370928	2.21086490357581	1.36746716758435	1.10804196179871	0.682298920209096	0.206662653577441	NA	modAct_vs_active	NA	female
hsa-miR-563-5p:Novel	0.392813224231865	0.437184263349976	0.353141781498358	0.0516901484751107	0	0	0	0	0.973447089809476	0.284910334185401	NA	modAct_vs_active	NA	female
hsa-miR-564	2.0150518407094	2.80524220251149	2.38724213357551	3.64875058537891	1.26022085657315	1.81450450733084	1.19345684126623	1.39852378119217	-0.521422588718028	0.291159824386613	NA	modAct_vs_active	NA	female
hsa-miR-564-3p:Novel	6.44739390242984	7.21834636765065	7.24280719819803	5.15977744425103	3.09276606142978	4.2967000977493	4.10240150275304	1.34256457643492	0.50444061443964	0.295448189551577	NA	modAct_vs_active	NA	female
hsa-miR-567	1.03308457743819	1.28842825682313	0.856111378745118	1.36654895399816	0.440784958833148	0.705397394365968	0	1.04171740148312	-0.154942295461451	0.8098203698464	NA	modAct_vs_active	NA	female
hsa-miR-567-3p:Novel	1.43477947068511	2.95829947076267	1.23304490463308	2.6462061029979	0.751422350402435	0.75615645733132	0.43140369055376	0.91269161774519	-0.095273972617913	0.882912320458537	NA	modAct_vs_active	NA	female
hsa-miR-568	0.430995198949227	0.48198762805611	0.947164058820359	0.464766671054494	0	0	0	0	0.979213570702125	0.274095923361439	NA	modAct_vs_active	NA	female
hsa-miR-568-3p:Novel	0.744851663269678	1.41822884495925	0.874463505142271	1.91801407003244	0	0	0	0.271217053086091	0.659569612844197	0.410982163367867	NA	modAct_vs_active	NA	female
hsa-miR-5680	10.3713181460089	14.9115991104959	8.36701388530406	4.5478614103233	5.18325445991534	7.04088411571625	4.73641748536896	2.29809096766974	0.701032667765375	0.152891704335865	0.615860169396588	modAct_vs_active	FALSE	female
hsa-miR-5680-5p:Novel	9.50639284050981	15.5133107671833	12.2420207363772	6.9267903379788	7.0101052805203	7.25951646526158	6.17025506124484	5.3933956551976	0.568515885395915	0.214343151742327	0.697124625671064	modAct_vs_active	FALSE	female
hsa-miR-5681a	0.560178929090658	0.495620052962494	1.68454597573839	0.352935868707898	0	0	0	0	1.15912949987238	0.148872232952246	NA	modAct_vs_active	NA	female
hsa-miR-5681a-5p:Novel	1.22338549695709	1.24134259067016	1.63655395877884	2.32845229037063	0.653116353036987	0.752058154785612	0.586224455704946	0.898743360389821	0.0678655845361809	0.909011861196332	NA	modAct_vs_active	NA	female
hsa-miR-5681b	0.46095423547951	0.452534509448491	1.46064942374323	0.273905245114668	0	0	0	0	0.881433227494655	0.341183939610605	NA	modAct_vs_active	NA	female
hsa-miR-5681b-3p:Novel	0.426592214356961	0.522421845728912	1.5972142787845	1.03443604484327	0	0	0	0	-0.144524598682463	0.858126675342935	NA	modAct_vs_active	NA	female
hsa-miR-5682	8.4427519227855	8.44674449100815	7.07090520902742	3.94396536410081	4.82028990427384	5.93556232298508	4.00487675028019	4.0096393398651	0.48282494984321	0.310001264102881	0.747033142529789	modAct_vs_active	FALSE	female
hsa-miR-5682-5p:Novel	3.18501946973114	2.62057183237646	2.25413756776226	1.4056258127183	0.536749884712224	0.197478191736218	0.342164252090815	0.206848535114377	0.226497468896518	0.750941469874429	NA	modAct_vs_active	NA	female
hsa-miR-5683	1.77993772511469	1.77751971755366	1.03023900529101	2.3966289197592	0.775924060167296	0.861887962201035	0.320175353937102	1.04142865368862	-1.15117242821916	0.0593921875852464	NA	modAct_vs_active	NA	female
hsa-miR-5683-3p:Novel	0.675544904017662	1.5173082076801	0.666019207506279	0.2917311883327	0.397548710543478	0.237142392355114	0	0	1.26157428108779	0.102161096816077	NA	modAct_vs_active	NA	female
hsa-miR-5684	10.0476289439446	16.7317331801062	10.1461827800873	7.13105855839052	5.59676277243519	7.10735034505109	5.27602010134451	4.06446354120951	0.879451477437293	0.0796195781892712	0.503689631004855	modAct_vs_active	FALSE	female
hsa-miR-5684-3p:Novel	7.40472594559237	8.00948390900155	9.19952006942529	2.29437724005615	2.85197311934308	3.65820903483278	3.70997609747885	2.17036133032169	1.51677106399904	0.0139484323619805	0.284313887598262	modAct_vs_active	FALSE	female
hsa-miR-5685	8.62061481050532	9.77101407633756	7.40633695573966	7.91190145819378	5.13018831814922	5.50645249570176	4.62194534810715	3.45761887911366	0.202482286605776	0.649877134386094	0.919497488582673	modAct_vs_active	FALSE	female
hsa-miR-5685-3p:Novel	9.85389523544188	14.542978738744	9.57936896628991	18.062152482035	4.7895664708198	7.14553199545396	6.74022691877344	6.35183879683703	-0.812796118350737	0.0851518957855131	0.519840962064563	modAct_vs_active	FALSE	female
hsa-miR-5687	2.07717401788243	4.16408336477323	2.62741141975582	1.87191006408777	1.26022085657315	1.19035744834191	0.657139976440677	1.06103913164458	-0.255651487814167	0.657362381380632	NA	modAct_vs_active	NA	female
hsa-miR-5687-5p:Novel	3.24275686581338	2.48524659452229	3.59441844849142	2.67740707078697	1.80256492450922	1.16563799115494	2.44622538518919	1.14904548383487	1.14145917125921	0.0618271711910054	NA	modAct_vs_active	NA	female
hsa-miR-5688	0.907151210203513	1.02221727449571	0.592363983596337	0.559548624846249	0.482608557285397	0.379373959949764	0	0	0.551649978090796	0.463522605031116	NA	modAct_vs_active	NA	female
hsa-miR-5688-5p:Novel	0.439939323756635	0.588759956805198	0.746094835884659	0.21822272360099	0	0	0	0	1.66768976514671	0.0436613085134172	NA	modAct_vs_active	NA	female
hsa-miR-5689	3.93757690207674	10.473745177207	2.94533804244838	3.20118908387589	2.15215164389515	2.40294477842561	1.71082126045408	2.6536681187819	-0.0908120704124038	0.860880208367815	NA	modAct_vs_active	NA	female
hsa-miR-5689-3p:Novel	2.1508639534443	4.1728683590095	16.1688825451149	0.881382579524685	1.62426349593667	1.92608591285094	1.81478090036613	0	1.24802797890406	0.0390908060343368	NA	modAct_vs_active	NA	female
hsa-miR-569	2.83741189890724	1.90062653034886	2.25768561769405	0.868905682790255	1.17641192161033	1.24750854645118	0.732833997898471	0	0.971142688094635	0.143749217552797	NA	modAct_vs_active	NA	female
hsa-miR-569-5p:Novel	4.81783133520755	8.20487326851698	6.97563648521153	6.35571184179455	3.77948511644577	5.40563912667129	3.85245686628947	4.87364060112413	-0.135395014207455	0.736473331214412	NA	modAct_vs_active	NA	female
hsa-miR-5690	1.81054950026116	2.30798481407264	1.08472852062432	0.828588393639503	0.387962030083648	0.532073194185068	0	0.206848535114377	-0.340818436556483	0.656050338636306	NA	modAct_vs_active	NA	female
hsa-miR-5690-3p:Novel	5.49351600524884	7.93999730355083	2.74381447929546	1.9647222183287	1.64447954623012	2.38656725687745	1.17244891140989	1.17774101839735	-0.36758089062737	0.587817062336302	NA	modAct_vs_active	NA	female
hsa-miR-5691	0.644116089656897	0.611251790629577	0.964630635972603	0.713529755545842	0	0	0.201853680220157	0	0.7373996864891	0.296016140500687	NA	modAct_vs_active	NA	female
hsa-miR-5691-3p:Novel	43.207927073606	23.5221335258279	19.1219536818018	22.5276190884204	10.2603766362984	11.4425165685734	10.9798029396494	13.7007074922408	0.09995081154063	0.854723542834333	0.962072265626085	modAct_vs_active	FALSE	female
hsa-miR-5692a	0.531723824782211	0.642427710142377	0.477547675929379	0.491560613554675	0	0	0	0	0.227420202313516	0.778686825269198	NA	modAct_vs_active	NA	female
hsa-miR-5692a-3p:Novel	5.81452055892569	7.11316753389507	5.22195179151779	2.66005108889254	2.62763133521889	3.54929846508458	3.41866791896087	2.23908030571913	0.930856990126089	0.0694119992032573	NA	modAct_vs_active	NA	female
hsa-miR-5692b	0.395100091166071	0.841000440099249	0.451515331845505	0.302143890188008	0	0	0	0	0.446068895157525	0.567619196929962	NA	modAct_vs_active	NA	female
hsa-miR-5692b-3p:Novel	1.19208483673122	0.817814015884579	1.2393742090724	4.77555471036655	0	0	0	0	-0.923824439962049	0.326918837567297	NA	modAct_vs_active	NA	female
hsa-miR-5692c	11.9480710344111	16.8584565117336	9.4451569141218	8.53503952312546	5.91475134885466	3.69702130500262	3.51882686996676	1.89486438629822	-0.241960469324911	0.656478687887403	0.919497488582673	modAct_vs_active	FALSE	female
hsa-miR-5692c-1-5p:Novel	1.20812948942259	1.65967812170146	1.93034840596193	0.742642862107344	0	0.820136896031962	0.473757549943885	0.303305688831343	0.804421774639171	0.249615224708053	NA	modAct_vs_active	NA	female
hsa-miR-5692c-2-5p:Novel	0.201284193689685	0.435852794967757	0.26521176539174	0.150369761445415	0	0	0	0	0.203709541366098	0.856631426618629	NA	modAct_vs_active	NA	female
hsa-miR-5693	5.76699081058629	3.98939705651985	2.75986416764268	2.59077312846139	2.07330178396613	2.47774555361375	2.28953574439598	1.56977845342587	0.571266511231876	0.297935047102128	NA	modAct_vs_active	NA	female
hsa-miR-5693-5p:Novel	2.61141019736144	6.08796896446735	4.59053888117203	4.01417609029328	1.60529704466471	2.54675669522288	1.29421107166128	1.14352369872673	0.53566968420991	0.415158983840451	NA	modAct_vs_active	NA	female
hsa-miR-5694	11.0429621824763	5.5496620142167	4.1575476795094	4.40253405248868	2.81695722712358	3.66027911701182	2.47331739831923	2.54504498318313	-0.127527319349422	0.80547210457062	NA	modAct_vs_active	NA	female
hsa-miR-5694-3p:Novel	23.0838276378015	26.2692353421579	22.7047696524067	23.1173401950197	15.2749710308716	19.5377873183491	10.7533060322122	13.2659175654568	-0.327607587762256	0.405661460828559	0.810290216648911	modAct_vs_active	FALSE	female
hsa-miR-5695	1.79813420878675	3.80258567770215	2.43060306439093	1.80684693979282	0.825674109776845	1.7145983760762	1.48874824703941	0.623012334294536	0.0167626137431553	0.975654576836171	NA	modAct_vs_active	NA	female
hsa-miR-5695-5p:Novel	5.21207046501008	7.79453161284906	10.9081542747007	12.366391020278	1.64447954623012	3.18725039505303	2.26478831536596	3.17934658552688	-0.0411596182814773	0.951448201161279	0.986411521125804	modAct_vs_active	FALSE	female
hsa-miR-5696	7.08788126345881	8.11417912516488	7.49460505330336	5.30642416748878	3.47761029415454	3.88332538254185	3.66061482280753	4.35660955361157	0.651929736603111	0.220452736569139	NA	modAct_vs_active	NA	female
hsa-miR-5696-3p:Novel	38.9190045415294	32.8817386672052	26.3734682119051	15.3931740480011	4.74578250900488	8.60939669863241	3.25387984249558	2.72299908304215	0.609092933771533	0.298518263673786	0.743467591423344	modAct_vs_active	FALSE	female
hsa-miR-5697	6.70170957445197	2.00724723589041	2.73815255943019	0.937397882165145	0.613717154740156	1.16297669062086	1.18283217502046	0.530519565822292	0.529441788030716	NA	NA	modAct_vs_active	NA	female
hsa-miR-5697-3p:Novel	3.26828110873895	5.55381947896053	4.2131188252078	1.30734481376411	2.1150829730186	2.61719688612027	2.1525873431943	1.34256457643492	1.06173776666767	0.0594586353954923	NA	modAct_vs_active	NA	female
hsa-miR-5698	200.384080394187	230.935475951252	271.816393069365	236.709774080112	121.806199841398	146.415673990517	203.245565741944	182.017199799825	0.201719292244567	0.600337339155141	0.899624804627245	modAct_vs_active	FALSE	female
hsa-miR-5698-3p:Novel	4.90148618407932	7.18336452333993	3.01902446169193	1.60728113704128	2.14039605955294	1.69610445337505	2.18224930098261	1.0701241882511	0.393457796291183	0.493211014515195	NA	modAct_vs_active	NA	female
hsa-miR-5699-3p	2.44533864012865	16.1360970081164	2.83062649490036	3.9894123905994	0.965528881056461	1.07459406130988	0.68432850418163	1.31845623967735	0.220704240087024	0.738470927483987	NA	modAct_vs_active	NA	female
hsa-miR-5699-5p	3.25320945801971	3.75297116181775	3.23371005783281	3.29919995146805	2.31957454607234	1.69196706756641	1.4518247202929	0.842346693820757	0.209275029225423	0.699552319766452	NA	modAct_vs_active	NA	female
hsa-miR-570-3p	0.251697659308054	0.224250816478608	0.319749503477131	0	0	0	0	0	1.09141783455696	0.39718389780226	NA	modAct_vs_active	NA	female
hsa-miR-570-5p, hsa-miR-548ai	1.82106802970972	2.14735564453614	1.22829620807352	1.0127976107965	0.584175440043358	1.04282732875485	0.431101710108388	0.227213876990949	-0.172375446074867	0.778974340387649	NA	modAct_vs_active	NA	female
hsa-miR-5700	0.981327083519562	1.61777902963315	2.92308464239456	2.22676341557714	0	0.368946164317374	0	0.699104146134931	-0.0431538447984015	0.96124271835166	NA	modAct_vs_active	NA	female
hsa-miR-5700-3p:Novel	3.45766494932136	2.0296602051885	2.28135609011408	1.97851039775567	1.72312766726112	1.18607236699366	1.60360838602024	1.04171740148312	0.0428252456049349	0.935605858911258	NA	modAct_vs_active	NA	female
hsa-miR-5701	1.56740580896887	1.45972870929969	1.2324895667028	0.877914059814154	0.869402573538636	0.563252359467395	0.473757549943885	0	1.14131172694321	0.0875070503054128	NA	modAct_vs_active	NA	female
hsa-miR-5701-3p:Novel	1.71799945576734	7.19180607139493	3.97614706368391	1.13859640690646	0.870830267421782	1.65220990935273	0.641443354408095	0	1.21118502477844	0.100933698800198	NA	modAct_vs_active	NA	female
hsa-miR-5702	2.94195696303424	2.88837921599307	2.79108526575274	3.37980860520137	2.10923667066884	1.96252223967026	1.92622843314473	1.50903577143035	-0.0518555664254369	0.91078101257257	NA	modAct_vs_active	NA	female
hsa-miR-5702-5p:Novel	1.85934214106624	2.25109891760533	2.28010400478319	1.74396794467322	0.372095653728755	0.670471625720949	0.256031096005051	0	0.217925944627499	0.760095880450639	NA	modAct_vs_active	NA	female
hsa-miR-5703	10.0423315502411	22.3886398814225	10.6400910950982	7.86146836649035	6.15136581797187	7.27538602079726	7.38775492568111	7.06796280927835	-0.077955234623542	0.86614149412865	0.967868800823115	modAct_vs_active	FALSE	female
hsa-miR-5703-5p:Novel	7.08830723905091	11.7735667713334	10.4892558448283	7.19762656051618	4.95404465866107	5.38048588329749	6.51257404238231	3.87177438637084	0.159225072876794	0.714801048139808	0.932329999255702	modAct_vs_active	FALSE	female
hsa-miR-5704	2.64426283898333	3.12187759594379	2.54501031254135	2.57042883200109	1.44218451195781	1.70609207255754	1.81478090036613	1.17774101839735	-0.0205841384988296	0.968834239040366	NA	modAct_vs_active	NA	female
hsa-miR-5704-3p:Novel	3.82242119151187	7.38619881758768	11.7176655568891	4.93318248644006	1.71006277271641	1.18580748743092	1.14476787219799	1.01634406264672	0.487164120724178	0.510151081652107	0.861950019232991	modAct_vs_active	FALSE	female
hsa-miR-5705	5.06926904969164	16.209716297185	7.16015363099087	6.15823592351658	3.52627967066518	5.89497792447376	3.68047815736285	4.01972972114596	0.0307149676471073	0.950174895282491	0.986014825543146	modAct_vs_active	FALSE	female
hsa-miR-5705-5p:Novel	1.19896976156367	1.11056825696433	1.001868143125	0.473297818987489	0.397548710543478	0.553502039453563	0.125821573075887	0	0.835121559281354	0.173505220534858	NA	modAct_vs_active	NA	female
hsa-miR-5706	0.836709032516592	0.752438208595685	0.820244208674712	0.496669926464338	0.366925933772718	0	0	0	0.901805475064802	0.223444829728411	NA	modAct_vs_active	NA	female
hsa-miR-5706-3p:Novel	14.1303188256481	20.9680386133809	18.5624990920547	16.6509051569517	10.6208176916211	14.5301600998288	12.0146302508406	15.2260557503087	0.098335707687217	0.792367562622384	0.944599896171671	modAct_vs_active	FALSE	female
hsa-miR-5707	2.40587601502706	2.39599063685796	5.72158398352535	1.18017718866001	1.43476776259677	1.67972639976795	1.09112465049131	0.303305688831343	0.82755858653755	0.193379725552144	NA	modAct_vs_active	NA	female
hsa-miR-5707-3p:Novel	3.85730654171609	6.15990777893506	7.93497428033008	3.26707360536496	1.60529704466471	1.40893422395405	1.90569537976897	2.17036133032169	1.04948180744049	0.128125225224653	NA	modAct_vs_active	NA	female
hsa-miR-5708	0.610643493282035	1.18929800440456	1.09699366949404	0.570970777242757	0.387962030083648	0.441367883597602	0	0.271217053086091	-0.0457392201680615	0.946663989934245	NA	modAct_vs_active	NA	female
hsa-miR-5708-3p:Novel	3.79208714378468	1.77131011149122	2.27295131508824	3.72708189707328	1.65965204480392	1.21750691841654	1.09112465049131	0.51015422394572	-0.784787191276578	0.14838325560265	NA	modAct_vs_active	NA	female
hsa-miR-571	8.05126374936594	9.76125592836775	10.6001508582893	6.76734419127423	3.38325119988453	4.03817675956336	3.41866791896087	3.8024375651712	0.463970604519852	0.423585152046969	0.829505282867753	modAct_vs_active	FALSE	female
hsa-miR-571-5p:Novel	1.67235986072273	2.24972089504083	2.32048260716524	2.0621592900671	1.26022085657315	1.509393598309	1.26450651447153	1.691251791811	-0.463237857236951	0.288365997097949	NA	modAct_vs_active	NA	female
hsa-miR-572	25.3390134860703	31.0095711356037	27.2551836423408	42.5967934966999	17.3244275097673	19.6308049827638	15.662040442444	17.6337242166511	0.0745707020066084	0.858753523135429	0.963904587111021	modAct_vs_active	FALSE	female
hsa-miR-572-5p:Novel	35.9751129457122	43.0062466756645	34.4753867485024	17.8559692134021	8.8076545507328	7.15764217450163	10.0142149208988	5.74100101337538	0.415899917109605	0.381723837953023	0.799255398758276	modAct_vs_active	FALSE	female
hsa-miR-573	3.76498104972007	4.27592991105942	4.24777044595786	1.95917615552566	2.76608674133987	2.87263098604693	2.72412781501757	1.01634406264672	1.42571543851993	0.00344517558678288	NA	modAct_vs_active	NA	female
hsa-miR-573-3p:Novel	4.24443739467138	3.37541619019808	4.16745217089583	2.20880272338816	2.16327676793671	2.05507582403038	3.07497757922427	1.53046267183716	0.624490746331107	0.149573964368128	NA	modAct_vs_active	NA	female
hsa-miR-5739	6.80886624634026	8.80656835127153	5.2274003277979	8.52687251631875	3.74081006599067	3.5748027581543	3.45122952443008	2.50554254341502	-0.272738380432458	0.600370451384925	NA	modAct_vs_active	NA	female
hsa-miR-5739-5p:Novel	3.31614565055986	3.07886761846614	1.93425501317153	1.54772632931057	2.16327676793671	1.48131987219197	1.43214820951948	0.888490166087223	0.65108848934087	0.179412940377393	NA	modAct_vs_active	NA	female
hsa-miR-574-3p	0.682541398944563	1.96118325505021	0.985126298895547	1.95417069470941	0	0	0	0	-0.621029334727268	0.405689004446482	NA	modAct_vs_active	NA	female
hsa-miR-574-5p	7.20321588838639	9.48801898917846	8.00609128270733	4.06834020654991	2.93902358866644	2.98183521058383	2.05298551254489	1.83335802445479	0.265269357404182	0.637485271732974	0.914115244194071	modAct_vs_active	FALSE	female
hsa-miR-575	20.1420748199971	19.5654029829164	23.1477629643166	14.4271140121059	11.009568188416	14.6100830209984	12.5825786339014	8.54857525765894	0.258189010490746	0.470063906039563	0.853210845780106	modAct_vs_active	FALSE	female
hsa-miR-575-5p:Novel	5.82236085331609	4.09699133262919	3.3098368628273	1.07042500378913	1.86047826864378	0.811221688545267	1.01850780040014	0.959232834400975	0.376357084908749	0.564636650106533	NA	modAct_vs_active	NA	female
hsa-miR-576-3p	14.7891350003886	19.4824119442219	16.9244387061735	29.1773082614663	8.45094024866695	10.9388131179562	7.8928202583791	2.76978563672479	-0.723442251367682	0.0767410606893741	0.503286818903154	modAct_vs_active	FALSE	female
hsa-miR-576-5p	0.518048116557742	0.957156457686475	0.66857713413411	0.0812399392057359	0	0	0	0	1.48208864351297	0.139623908297751	NA	modAct_vs_active	NA	female
hsa-miR-577	1.96363349203053	2.9484079185688	2.05850418094257	1.68607298155923	1.642569001819	1.62244337709053	1.23665869915962	1.0701241882511	0.0819995991030348	0.864370711346914	NA	modAct_vs_active	NA	female
hsa-miR-577-3p:Novel	14.0606555875388	13.8693218294997	13.0092549866129	11.807082488402	7.60584622380026	7.11076621316963	7.27717687714999	4.18895674636504	0.106232376200389	0.77590712781241	0.942928847705755	modAct_vs_active	FALSE	female
hsa-miR-578	1.85322592819335	2.46881319179118	2.00669185585552	1.68173164578252	1.26022085657315	1.38781152302728	1.09112465049131	0.9506093912928	-0.164724770905341	0.738942467055688	NA	modAct_vs_active	NA	female
hsa-miR-578-5p:Novel	1.73065615393677	2.29044146626347	0.826002809207356	0.852236154701551	0.497747108541025	0.607229788410567	0.125821573075887	0.665136728157118	-0.376012235038051	0.608079481529203	NA	modAct_vs_active	NA	female
hsa-miR-5787	3.2131439476304	3.84640803814645	2.3664586104647	3.67720377159358	1.79834706740981	1.24787545011967	0.954765473012988	1.50279417545195	-0.506973426928673	0.343785151242986	NA	modAct_vs_active	NA	female
hsa-miR-5787-3p:Novel	8.72997700529823	17.3736913619995	10.6763177178807	14.0102549471984	6.97953555274464	9.79626512142968	6.51257404238231	7.94567910535597	0.102841075090875	0.801946525895235	0.944917113760314	modAct_vs_active	FALSE	female
hsa-miR-579-3p	0.336851877026354	0.287952620235772	0.359030715235655	0.071284935359491	0	0	0	0	0.787003067223071	0.596234038339528	NA	modAct_vs_active	NA	female
hsa-miR-579-5p	1.36021966620349	0.965059053576787	1.38353257054566	0.464078237713776	0.366925933772718	0.362535777896584	0.251643146151773	0	1.22647786867748	0.0835563189463485	NA	modAct_vs_active	NA	female
hsa-miR-580-3p	6.17482903125791	9.69240209500435	9.93095713378372	3.45671828091979	2.2019136376832	2.98135448181949	2.00243837514009	1.60508258893361	0.442566928294853	0.482812519202911	0.853210845780106	modAct_vs_active	FALSE	female
hsa-miR-580-5p	0.224196222234799	0.432586455092962	0.27907959515078	0.0516901484751107	0	0	0	0	1.12193060067273	0.488100855659545	NA	modAct_vs_active	NA	female
hsa-miR-581	4.83145743902152	5.64388723605511	5.39324990838556	1.72519162825064	1.79834706740981	2.49023551953712	2.36878774971943	0.530519565822292	1.97435629850837	0.00171283014009772	NA	modAct_vs_active	NA	female
hsa-miR-581-3p:Novel	2.02976996541925	3.95723765114468	2.04590599198523	1.65286856241584	1.22743430948031	1.07703812342341	1.09112465049131	0.395798457303587	0.195315475617939	0.746188287383414	NA	modAct_vs_active	NA	female
hsa-miR-582-3p	1.05782687206091	1.2849484309758	0.992098924628768	0.489770125456268	0	0.150433137657579	0	0.206848535114377	0.173913821858604	0.831445405558523	NA	modAct_vs_active	NA	female
hsa-miR-582-5p	0.447940087478815	0.357730595615534	0.489379607504694	0.258450742375553	0	0	0	0	1.21019892633979	0.193784758673225	NA	modAct_vs_active	NA	female
hsa-miR-583	0.758458814616147	0.851782970859674	0.879140656907131	1.02361104196171	0.297870586376155	0	0	0.478065588200468	0.19503034028174	0.774888089438815	NA	modAct_vs_active	NA	female
hsa-miR-583-3p:Novel	8.25562571680806	8.14873355485537	10.7261929642974	9.36956795185087	3.57444703651386	3.74560340459354	5.03297456268232	2.72299908304215	0.227296307756878	0.676483738194835	0.920413835356976	modAct_vs_active	FALSE	female
hsa-miR-584-3p	0.671373463085083	0.963006233649894	0.650885170511081	2.23474359353375	0.307568290898594	0	0	0.757733442813241	-0.413957594646197	0.57138469139036	NA	modAct_vs_active	NA	female
hsa-miR-584-5p	42.2650526445518	43.1625536303634	39.3203210302708	31.0001230025572	16.7902883173056	17.5976693085468	15.6438019895045	8.15228230835372	0.102831030201331	0.850659328716934	0.961109905578389	modAct_vs_active	FALSE	female
hsa-miR-585-3p	0.736885308903501	1.3700671869311	1.58769707221822	0.404500920002067	0.321739038190265	0.716110337538827	0.592052185671119	0	1.71963717850418	0.0136982168944946	NA	modAct_vs_active	NA	female
hsa-miR-585-5p	1.17765391546639	0.820720375825272	0.607197112728292	2.33244549227154	0.581655740927319	0.122830410634343	0	0	-0.53857798703545	0.408288203250216	NA	modAct_vs_active	NA	female
hsa-miR-586	0.401015032266766	1.2853498659916	0.808183307586435	0.354212518221735	0	0	0.212678321005629	0	1.07062345750763	0.16845670020137	NA	modAct_vs_active	NA	female
hsa-miR-586-3p:Novel	2.81055722162823	3.76555069456735	2.0736595233326	0.853040524824758	0.344625533452223	0.623561751016221	0.256031096005051	0	0.973019530978033	0.1765790884874	NA	modAct_vs_active	NA	female
hsa-miR-587	14.4896356900794	7.17354463191991	4.72161387276467	2.14964864284496	1.23027316359437	1.63013427635299	1.48874824703941	1.04171740148312	1.12559137851073	0.0953560226142588	0.527003458633574	modAct_vs_active	FALSE	female
hsa-miR-587-3p:Novel	4.82204326092386	6.2287677095076	4.91270276021417	3.36544776921877	3.60512984901845	2.85167158575477	3.27337395147392	1.83700430129566	0.2900250914695	0.543709576766775	NA	modAct_vs_active	NA	female
hsa-miR-588	0.536302558702037	0.937723146178729	0.747239714776594	0.0516901484751107	0	0	0	0	1.76937214899138	0.0282676885607107	NA	modAct_vs_active	NA	female
hsa-miR-588-3p:Novel	10.6262822302943	12.2157450769622	12.5671348904972	8.98524064027101	4.14660356793227	4.47957946648693	6.86256285364404	5.3041643687726	0.583110081806344	0.307269296154264	0.747033142529789	modAct_vs_active	FALSE	female
hsa-miR-589-3p	0.820615672360754	0.66469536437796	1.26607485647196	0.649779669939818	0.307568290898594	0	0.320175353937102	0.568679574440151	0.374253382199407	0.565450177510678	NA	modAct_vs_active	NA	female
hsa-miR-589-5p	1.02444569829828	1.25915779446101	0.515244555394223	0.336264354201068	0.535099014888236	0.466808287320907	0	0	0.369473024645196	0.594123880044942	NA	modAct_vs_active	NA	female
hsa-miR-590-3p	0.234460000792268	0.223115916068792	0.151168654245801	0.248724492758694	0	0	0	0	0.0845915569500371	0.952068020887524	NA	modAct_vs_active	NA	female
hsa-miR-590-5p	2.24470475545543	2.43389455119762	2.34389453468323	1.59662208922406	1.16835088008672	1.15603487207692	1.00657258460709	0.84021800989539	0.148968404483108	0.790007261390146	NA	modAct_vs_active	NA	female
hsa-miR-591	28.4637888555537	9.09924366775303	7.88032845914795	4.81955414857722	5.04088342629262	3.75836256661387	2.18224930098261	1.81164025429115	0.633519464820143	0.269932563415104	0.721475506484582	modAct_vs_active	FALSE	female
hsa-miR-591-3p:Novel	11.938695476579	7.9611577335031	8.92305176077441	7.71748127580987	4.65324592741855	4.79731142547948	3.4488136808671	4.89248665670126	0.527090482142374	0.302014663760436	0.746009180370002	modAct_vs_active	FALSE	female
hsa-miR-592	3.39285364211661	5.45759296313924	10.1435120735171	2.89206346275555	1.62426349593667	1.68857709920192	1.4350582287962	1.53046267183716	1.16217834086232	0.0961619015317248	NA	modAct_vs_active	NA	female
hsa-miR-592-3p:Novel	3.813948613825	3.02365864359637	3.87703662440351	4.4727666771939	2.14039605955294	1.2967500091108	1.75941343498338	1.26753432312476	-0.575567366065226	0.287926514370203	NA	modAct_vs_active	NA	female
hsa-miR-593-3p	4.10736593893939	3.16251984091867	2.63307343976892	2.5120982455484	2.44212263880791	2.19205692213147	2.03701560080028	0.413697070228753	0.25433699383841	0.625935062707872	NA	modAct_vs_active	NA	female
hsa-miR-593-5p	1.52481776801096	0.901158558737729	1.33952433588762	2.70156193103634	0.888229892263476	0.153619439906119	0	1.26753432312476	-0.414209197202589	0.515585949854467	NA	modAct_vs_active	NA	female
hsa-miR-595	5.27983671745113	7.56004807351608	6.45832898830769	9.9728514865278	2.63654583833605	4.00298060316348	2.56577341763238	2.51959247115594	-0.0463172823041291	0.914239967341812	NA	modAct_vs_active	NA	female
hsa-miR-595-5p:Novel	72.568166922992	98.0388403111674	60.6492353162553	77.6846969541608	41.5743362809035	41.0851859478187	31.9664779670889	37.8281042459335	-1.16526897816631	0.00980139759739465	0.276868366345701	modAct_vs_active	FALSE	female
hsa-miR-596	1.33415308278747	1.53953800786513	1.18954126230449	0.842503579747313	0.744676465940388	0.752058154785612	0.605561040660471	0.49843093007704	0.633887156716048	0.282415193634433	NA	modAct_vs_active	NA	female
