ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-10397-3p	16.4007488974015	-0.514153205106791	0.654348699469187	-0.785748035449411	0.432015115502555	0.999590418637273	53_81_vs_18_37	FALSE	36.3458038447175	23.4565056181422	13.8890620395643	12.2739558649544	13.4214150226806	11.3542545610026
hsa-miR-10397-5p	3.29621319127187	-0.380071349079869	1.18091528797572	-0.321844719049554	0.747570334348691	0.999590418637273	53_81_vs_18_37	FALSE	3.61810478714652	2.10838098938304	3.50519075565735	1.39562070081488	0.753166831212068	1.00131545475382
hsa-miR-10398-3p	1.41902068842207	-0.0928941036286197	0.82367875584108	-0.112779530818132	0.910205346833506	0.999590418637273	53_81_vs_18_37	FALSE	1.67691247105853	1.66419532602209	1.73555247381975	0.908920273117935	0.814086470556523	1.1536679079356
hsa-miR-10398-5p	0.62338581923793	0.115705296188288	1.32058972911195	0.0876163835274537	0.930181580086621	0.999590418637273	53_81_vs_18_37	FALSE	0.717682024963471	1.02683008461036	0.410664668842827	0.248455420635024	0	0
hsa-miR-10399-3p	0.390289709430189	-0.0420114160197974	2.06331191709498	-0.0203611560965281	0.983755270365911	0.999590418637273	53_81_vs_18_37	FALSE	0.74612246925936	0.31748978160281	0.282716778735254	0	0	0
hsa-miR-10399-5p	0.588565799453715	-0.486746527125114	1.6525481106239	-0.294543029637635	NA	NA	53_81_vs_18_37	NA	0.516459569337435	0.349333856297226	0.824156674087609	0	0	0
hsa-miR-103a-1-5p	0.552723104668822	-3.10772980216194	1.86136862431198	-1.66959395445416	0.0949997273412988	0.999590418637273	53_81_vs_18_37	FALSE	0.350258309359187	1.11750743324548	0.383224125639177	0	0	0
hsa-miR-103a-2-5p	0.282810906102183	-1.85467505991944	2.39346638529528	-0.774890790743497	0.438404194365929	0.999590418637273	53_81_vs_18_37	FALSE	0.238959307546021	0.475311294696582	0.161620458221869	0	0	0
hsa-miR-103a-3p	1.44114134219365	-1.14261279158446	0.885870175050158	-1.28981968663723	0.197113270990772	0.999590418637273	53_81_vs_18_37	FALSE	1.3176504610921	2.36542856077923	1.20273811461085	1.02282965541286	1.12177295503038	0.744502600035092
hsa-miR-103b-3p:Novel	9.08227367664518	-0.737576869947779	1.07215189213232	-0.687940650350269	0.491490156414835	0.999590418637273	53_81_vs_18_37	FALSE	32.7626609767316	39.7447873838835	4.9652771618667	0.993821682540096	0.948281937786698	0.744502600035092
hsa-miR-103b-5p	0.330369834388775	-3.32442159190434	2.67005025651863	-1.24507828412148	0.213102975659599	0.999590418637273	53_81_vs_18_37	FALSE	0.258733914956468	0.580189018244804	0.140988783063532	0	0	0
hsa-miR-10400-3p	6.83106015341265	0.156053116688691	1.06875693262712	0.146013664964114	0.883910600961888	0.999590418637273	53_81_vs_18_37	FALSE	2.65388874623402	2.47594682052171	10.501846143876	1.24227710317512	1.10373423122548	1.43669305683348
hsa-miR-10400-5p	96.664122999178	-0.811064905836042	0.826594062841702	-0.981213079425864	0.326487675562366	0.999590418637273	53_81_vs_18_37	FALSE	142.546910948596	68.311312991142	80.9996208052255	41.6424261233068	33.5880417000556	35.2248181000794
hsa-miR-10401-3p	1.03538850607359	0.346146555399677	1.13070995878451	0.306132048020323	0.759504107745007	0.999590418637273	53_81_vs_18_37	FALSE	1.40096279205285	1.10268741371677	0.869608358225679	0.345818086276998	0.194205827994229	0
hsa-miR-10401-5p	76.4023191636614	0.897834290498582	0.714989528397739	1.25573068532988	0.209213629907928	0.999590418637273	53_81_vs_18_37	FALSE	78.5366052373925	93.5007623728067	56.7419632617151	35.6670739625232	48.2161147012706	30.392739633991
hsa-miR-105-3p	6.44993319527319	0.0574761065685295	0.886613627402608	0.0648265544224822	0.948312098543111	0.999590418637273	53_81_vs_18_37	FALSE	11.0283023441527	6.66562360821404	4.96324387674696	4.82247333477329	3.32912696865491	2.38169659692719
hsa-miR-105-5p	3.82797133572063	-0.176887507696818	0.91245094803408	-0.193859744546193	0.846285704870211	0.999590418637273	53_81_vs_18_37	FALSE	3.76744068541605	5.6158318984315	2.90774146824716	1.98662727131192	1.73791314599293	1.2195810157503
hsa-miR-10522-3p:Novel	8.26990315301928	1.25635219065208	0.819366639564921	1.533321140972	0.12519674816228	0.999590418637273	53_81_vs_18_37	FALSE	7.04315033064902	6.93772018113708	8.74355202064851	3.1901808481575	4.20551809474987	3.49661925579499
hsa-miR-10522-5p	0.471333830129734	-1.78098741770348	1.38907143306038	-1.28214242645509	0.199792688303731	0.999590418637273	53_81_vs_18_37	FALSE	2.04060966567132	0.420484973761248	0.26616917162861	0	0	0
hsa-miR-10523-3p:Novel	15.5410272832883	-0.0219902918085042	0.747369417713929	-0.0294235906464686	0.976526758332771	0.999590418637273	53_81_vs_18_37	FALSE	13.1097750073603	16.1421815321462	15.7809069871969	10.4897622571172	12.3494586704829	8.52390834120559
hsa-miR-10523-5p	2.22683186792329	-3.24802187768255	1.31237777587335	-2.47491380713232	0.0133268334292574	0.862052553095081	53_81_vs_18_37	FALSE	3.42386553572669	1.38844369572647	1.44844565348953	0.741111548106239	0.592885731729583	0.174509921221297
hsa-miR-10524-3p:Novel	3.5790916661097	0.0518960178101089	1.24211255470721	0.0417804470403585	0.966673722402004	0.999590418637273	53_81_vs_18_37	FALSE	3.87148134951653	6.41216571324599	2.01971079888939	1.01261301079164	0.939312554651881	0.313675908513643
hsa-miR-10524-5p	2.73913371820416	0.134785075899121	1.57096585412365	0.0857975846803557	0.931627326546045	0.999590418637273	53_81_vs_18_37	FALSE	1.92558022202083	5.48786043528269	1.17002138242467	0.24703718270208	0	0
hsa-miR-10525-3p	0.747250019671818	0.117255975120239	1.29760197199463	0.0903635919572452	0.927998287701097	0.999590418637273	53_81_vs_18_37	FALSE	0.768093874316007	0.395182043378417	0.821632897565819	0	0	0
hsa-miR-10525-5p:Novel	0.513879839404529	0.979069465547292	1.37000433662904	0.714646982765281	0.474827205564642	0.999590418637273	53_81_vs_18_37	FALSE	0.659327542864603	0.483999139056831	0.375806596828743	0	0	0
hsa-miR-10526-3p	3.90091927855993	-0.240579953652346	0.743631835424234	-0.323520245088886	0.746301277837573	0.999590418637273	53_81_vs_18_37	FALSE	4.13763950936686	5.01702559524308	3.85895295320466	2.29694642504532	2.52227246105303	2.27557090089058
hsa-miR-10526-5p:Novel	3.58864569036608	-0.0273525798770709	0.772584368929742	-0.0354040037270782	0.971757592202425	0.999590418637273	53_81_vs_18_37	FALSE	3.89289233185177	4.57586157291228	3.5879214220309	2.05638617093436	2.00549725209464	2.34615999262128
hsa-miR-10527-3p:Novel	11.0302400258786	-0.419796462133103	0.908968639570506	-0.461838223958375	0.644197337471938	0.999590418637273	53_81_vs_18_37	FALSE	10.3960414365517	7.9299397401598	11.1537802604493	4.19129639937372	4.02302039155374	5.98569043663137
hsa-miR-10527-5p	10.2513220324752	-0.597996304283114	0.986736872396412	-0.606034213387411	0.544492034312185	0.999590418637273	53_81_vs_18_37	FALSE	9.61908176977029	6.97554143977106	10.634862512707	3.08522419326977	2.2056578292768	5.9192606370748
hsa-miR-106a-3p	0.453691759615178	-0.692600065344099	2.72716442062289	-0.253963442800383	0.799523800754848	0.999590418637273	53_81_vs_18_37	FALSE	0.591760181662878	0.355148319430563	0.230009873198567	0	0	0
hsa-miR-106a-5p	1.35296601124962	-3.2806706050598	1.53129105042316	-2.14242132751524	0.0321595931873486	0.862052553095081	53_81_vs_18_37	FALSE	1.17368280297496	3.56228050863995	0.526315931123835	0	0	0
hsa-miR-106b-3p	3.63739728160965	-1.86064848057014	1.38414817242639	-1.34425527384721	0.178865853262134	0.999590418637273	53_81_vs_18_37	FALSE	9.16256791612994	17.3127608409241	2.87684421640775	0.138611966006381	0.188638552988939	0.316346588607036
hsa-miR-106b-5p	32.7869490066696	-2.41150536693349	1.11571608135623	-2.16139697834429	0.0306646873220729	0.862052553095081	53_81_vs_18_37	FALSE	39.3896437584073	33.1475671207554	22.8185765561287	5.72892823660783	3.24373772815851	4.22201113908985
hsa-miR-107	8.02877844066588	-1.45976675327545	0.913980796835431	-1.59715254229602	0.110231708457345	0.999590418637273	53_81_vs_18_37	FALSE	40.8139465334874	7.72787133666063	5.89173427059831	3.37845888934843	3.10526926883054	3.13021488914819
hsa-miR-107-5p:Novel	1.80285271970789	-1.21475773653834	1.30474019208417	-0.931034196622628	0.351835875235913	0.999590418637273	53_81_vs_18_37	FALSE	2.43033308834433	3.38109477012908	1.90597719984717	0	0	0.316346588607036
hsa-miR-10a-3p	1.4222375547793	-0.303514579251534	1.17898645662912	-0.257436866678964	0.796841546156305	0.999590418637273	53_81_vs_18_37	FALSE	3.61756430904565	1.31314412682294	1.99437695053247	0.597443212887184	0.404696110197995	0.738853829851187
hsa-miR-10a-5p	23.2212825124352	-1.04556827152288	0.974848890243541	-1.07254394192485	0.283475788183887	0.999590418637273	53_81_vs_18_37	FALSE	161.372017245569	62.3629772156088	23.3245578042132	6.16915851280308	4.85652598996479	5.0021202525706
hsa-miR-10b-3p	2.5629091532334	-0.693981200224394	0.9210832325505	-0.753440270867536	0.451185390941355	0.999590418637273	53_81_vs_18_37	FALSE	2.63561870945747	2.86281802174691	2.12029760435955	0.745366261905072	1.29752481350718	1.17023667141372
hsa-miR-10b-5p	28.5087355192415	0.240900757363952	0.929432205198061	0.25919131703922	0.795487630249322	0.999590418637273	53_81_vs_18_37	FALSE	56.3329166434548	79.6681113609425	16.4970743337379	5.55340354788559	3.38417609639442	3.92936017126502
hsa-miR-11181-3p	1.20459000881947	-0.673114803924463	1.02396464833593	-0.657361369865997	0.510948584456235	0.999590418637273	53_81_vs_18_37	FALSE	1.51712680870037	1.56974533976446	1.50622982644423	0.666674446649729	0.533504375239764	0.691626900189099
hsa-miR-11181-5p	0.130746509182072	0.00307342674818177	4.81003711222376	0.000638961129919614	0.999490182814175	0.999590418637273	53_81_vs_18_37	FALSE	0.164195213365142	0.129461007782503	0.246529639913578	0	0	0
hsa-miR-11399	3.59547346516684	0.0147099737411513	0.920808974821791	0.0159750547001328	0.987254292621549	0.999590418637273	53_81_vs_18_37	FALSE	4.70033562040804	3.95125759503264	3.31103120035555	2.33489542755449	1.34718537752982	1.99338889850506
hsa-miR-11399-3p:Novel	194.940745433084	0.208358779776079	0.696036427551275	0.299350395365233	0.764672706457627	0.999590418637273	53_81_vs_18_37	FALSE	181.364602882821	202.185146887084	230.727058152654	127.323313328081	107.570767899711	118.744246266515
hsa-miR-11400	2.81565318480948	0.204444056133282	1.03401560479417	0.197718540402472	0.843265282929694	0.999590418637273	53_81_vs_18_37	FALSE	5.30196262528046	1.57048697084763	1.49841598202627	0.786870038129555	0.81390957100635	1.0382433814416
hsa-miR-11400-3p:Novel	4.81112895440762	-0.276260978324439	0.786753154520948	-0.351140604568218	0.725482866966737	0.999590418637273	53_81_vs_18_37	FALSE	6.02247054654066	4.1820963373731	6.09572857180762	4.22374215079541	2.83742760405387	2.04470008862399
hsa-miR-11401	1.60826251422518	-0.0190802603749179	1.00559347340191	-0.0189741290885368	0.984861743690746	0.999590418637273	53_81_vs_18_37	FALSE	1.78458602543012	2.28383938988013	1.48869991813834	0.687140853820144	0.508586149252343	0.888824722813292
hsa-miR-11401-3p:Novel	5.44279584562188	-0.058211017707446	0.730862848990953	-0.079646978619605	0.936518030335625	0.999590418637273	53_81_vs_18_37	FALSE	7.03158822469483	3.76858186321028	4.97587913920846	4.06193305249784	1.73498964391995	2.56365416196375
hsa-miR-1178-3p	0.281406825491137	0.512563024864989	1.68782019062191	0.303683430091049	0.761369083048619	0.999590418637273	53_81_vs_18_37	FALSE	0.163230603700423	0.335148099045991	0.177146573255265	0	0	0
hsa-miR-1178-5p	1.30252465355764	-1.51029235339029	1.36847462739034	-1.10363197326529	0.269752815702346	0.999590418637273	53_81_vs_18_37	FALSE	1.34074071220453	0.776893377024582	1.11292976281606	0.283803895901702	0	0
hsa-miR-1179	1.42293133886007	1.41203535552796	1.12322883402673	1.25712171264859	0.208709565966165	0.999590418637273	53_81_vs_18_37	FALSE	1.01039817862495	1.29439687558049	1.23478568884604	0.283803895901702	0	0.584353854126241
hsa-miR-1179-3p:Novel	5.65867732751756	-0.183583065144845	0.594502381758385	-0.30880122734219	0.757472735460276	0.999590418637273	53_81_vs_18_37	FALSE	7.66349371445437	6.28998644578292	3.6460613222786	5.49712683056115	4.26561736416587	3.1201190700151
hsa-miR-1180-3p	2.89924944068132	0.454750838565392	1.00367401116587	0.453086194826499	0.650486675740434	0.999590418637273	53_81_vs_18_37	FALSE	6.8361250778275	3.21339979045868	3.39104950301578	1.70282337541021	1.64664435710942	0.942202189877738
hsa-miR-1180-5p	1.34476533432776	1.70870960709909	1.42188653489245	1.2017200846679	0.229471996830318	0.999590418637273	53_81_vs_18_37	FALSE	0.866591958608197	1.3206078680397	0.964502773960338	0	0	0.261984531205619
hsa-miR-1181	7.67309807201122	-0.115915814458897	0.859060321063354	-0.134933265588864	0.892664637921799	0.999590418637273	53_81_vs_18_37	FALSE	14.7974537706611	8.0385062947762	4.11355682037723	4.77954570309747	3.81834985341295	2.3679492869725
hsa-miR-1181-3p:Novel	93.5522478639649	-0.607160353030846	0.636622695173666	-0.95372087365691	0.340224951284512	0.999590418637273	53_81_vs_18_37	FALSE	133.829208390436	99.5407965277016	77.4482135452984	79.563542458538	51.0498901220201	44.0055644660629
hsa-miR-1182	6.85000888534136	0.262193649482778	0.541801608549984	0.483929256290847	0.628436076468905	0.999590418637273	53_81_vs_18_37	FALSE	8.1840074175422	5.93162730130504	8.25648801359113	6.59378425453817	4.25584320069163	5.30416344173174
hsa-miR-1182-5p:Novel	9.98942611294976	0.517016483342717	0.970886638125282	0.532519928733433	0.594365942931572	0.999590418637273	53_81_vs_18_37	FALSE	14.139931220001	5.6742940495893	5.90734011548989	3.45852055782912	3.71364816581766	2.79703794829373
hsa-miR-1183	4.30337712307099	-0.424784054038446	0.881117158906576	-0.482097130608127	0.629736948113468	0.999590418637273	53_81_vs_18_37	FALSE	6.12549354952998	3.97625533180572	2.72138373668667	2.25230592623229	2.27815283005978	1.88512110206536
hsa-miR-1183-5p:Novel	6.64306246909064	1.00810952748798	0.645303391783103	1.56222567605351	0.118234833922982	0.999590418637273	53_81_vs_18_37	FALSE	8.80181107172035	5.48367759628198	5.93802146266597	5.72892823660783	4.60244410996527	4.92348419112859
hsa-miR-1184	29.2839162476632	-0.646758680433494	0.667624590874769	-0.968746042721503	0.332671913906079	0.999590418637273	53_81_vs_18_37	FALSE	49.1563465681587	25.1683764767468	17.2305063869845	21.1589919809313	13.7982829505227	9.64264078192422
hsa-miR-1184-5p:Novel	5.72986458960695	-0.991736902107245	0.859815566522623	-1.15342980602009	0.248734013395512	0.999590418637273	53_81_vs_18_37	FALSE	5.30165209698653	11.3212904712709	3.08601934098741	2.09806317426607	1.86114899058708	2.4048290914088
hsa-miR-1185-3p	0.705112761138651	-0.408664166974824	1.19660055292537	-0.341520957829871	0.732711430185673	0.999590418637273	53_81_vs_18_37	FALSE	0.554766275533534	0.875952222399948	0.588235510448839	0	0.163921138043522	0
hsa-miR-1185-5p	0.78348026198424	-0.387550714759675	1.2224087647634	-0.317038560202639	0.751214343501347	0.999590418637273	53_81_vs_18_37	FALSE	0.598919783340954	0.986686309256774	0.702448401446982	0	0.188638552988939	0
hsa-miR-1193	3.6327212203163	0.853675076249558	0.533507739433338	1.60011751124039	0.109572516959997	0.999590418637273	53_81_vs_18_37	FALSE	4.39908679971433	3.82542945059366	3.42842681503606	2.25230592623229	2.29776814553301	2.04621799937622
hsa-miR-1193-3p:Novel	17.8939231253254	-1.02301048265619	0.954041059318081	-1.07229188163809	0.283588952043234	0.999590418637273	53_81_vs_18_37	FALSE	23.9364131475271	21.7302599679072	16.75961950715	9.88814408094238	13.1319463710719	7.73479495480002
hsa-miR-1197	3.4456623073134	0.0780323935584498	0.85113887922418	0.0916799778075899	0.926952305779247	0.999590418637273	53_81_vs_18_37	FALSE	5.38545691573394	2.3654087431368	4.02086739252414	2.38977285154874	1.34718537752982	1.35797627940599
hsa-miR-1197-5p:Novel	2.14595880509972	0.840984553734339	1.11086925973073	0.757050882781825	0.449019378837524	0.999590418637273	53_81_vs_18_37	FALSE	4.6626819617928	1.20181327660548	2.76190847833611	1.01566892983675	0.486196818225933	1.02570652415987
hsa-miR-1199-3p	3.30334570892155	-0.519247749629431	0.84934631750195	-0.611349856860053	0.540967991061519	0.999590418637273	53_81_vs_18_37	FALSE	5.14661738549185	2.90095588029542	3.11869194742064	3.70959487290253	1.78923987738826	1.38012739247231
hsa-miR-1199-5p	4.28607888581	-0.99544565428297	0.90750440851328	-1.09690448326721	0.272683148719532	0.999590418637273	53_81_vs_18_37	FALSE	4.6297838894831	5.56491456211121	2.56268123758105	2.65211808195127	2.01816623272201	1.4231695174459
hsa-miR-1200	4.59961267324559	-1.68765989495665	1.07554189954013	-1.56912519696187	0.116618769677107	0.999590418637273	53_81_vs_18_37	FALSE	6.51103318814186	4.99313057753018	2.6186900702927	1.94826545477426	1.80901309679005	1.73696986191201
hsa-miR-1200-3p:Novel	6.31220163987614	0.417635877532276	0.871246602641574	0.479354382864767	0.631686539925893	0.999590418637273	53_81_vs_18_37	FALSE	5.69398301628787	5.13984051670241	6.89515952513366	3.40564675082043	3.92278698992934	2.592515670054
hsa-miR-1202	29.2336525765526	-0.431213552127223	0.697610334146005	-0.618129535960935	0.53648995406785	0.999590418637273	53_81_vs_18_37	FALSE	28.8808731350446	34.7534541046131	29.860063346743	24.4774036997708	19.2294925886254	15.2146515459384
hsa-miR-1202-3p:Novel	25.8457448524255	-1.34479101760482	0.790617170398575	-1.70093828967422	0.0889545756711723	0.999590418637273	53_81_vs_18_37	FALSE	114.888888152536	32.8770315756481	19.7999530463604	13.5138355573937	13.680953144249	12.8234983153101
hsa-miR-1203	237.020745291066	1.1350967964522	0.87371517667797	1.29916113025306	0.193888637819614	0.999590418637273	53_81_vs_18_37	FALSE	232.398794129784	206.422489246353	186.091910378691	58.6354792698656	103.261431085199	85.6522132399411
hsa-miR-1203-3p:Novel	1.71202015082112	-1.39709995478041	1.07242800829513	-1.30274474740866	0.192661919694623	0.999590418637273	53_81_vs_18_37	FALSE	1.91779489161093	1.4798616752958	1.96131817349235	0.838259279874745	0.798336772048496	0.905317519603993
hsa-miR-1204	13.1003438232833	-0.843093104383311	1.09016094162991	-0.773365722608624	0.439305969954796	0.999590418637273	53_81_vs_18_37	FALSE	16.5559410109092	16.5534056826297	11.6605389727076	4.94533819090363	3.31877151475871	3.04719470008896
hsa-miR-1204-3p:Novel	1.73419994747914	1.81301348916547	0.986727995612175	1.83739946289926	0.0661509460648309	0.999590418637273	53_81_vs_18_37	FALSE	1.00984677584468	2.11853096430163	1.70729895021878	0.28909857064764	0.524632382899199	0.933834422863085
hsa-miR-1205	1.07658325870861	0.403671172798256	1.29958142164412	0.310616300044953	0.756092334113849	0.999590418637273	53_81_vs_18_37	FALSE	1.79465562369765	0.500369664439959	0.677637229505215	0.277223932012761	0	0
hsa-miR-1205-3p:Novel	1.80224647939371	-0.128016843526238	0.973435299932325	-0.131510377253771	0.895371578009612	0.999590418637273	53_81_vs_18_37	FALSE	1.92267933231117	1.788752469102	1.79374542765397	0.930413800543251	0.660878929043047	1.37091555082442
hsa-miR-1206	0.19077757406538	-0.983794057031215	8.13773560262698	-0.120892850919564	0.903775904778599	0.999590418637273	53_81_vs_18_37	FALSE	0.23369385914224	0.0471149055742392	0.140364427828959	0	0	0
hsa-miR-1206-3p:Novel	1.49055568276908	0.0168001576848917	1.03755581099	0.0161920520389757	0.987081176187878	0.999590418637273	53_81_vs_18_37	FALSE	1.66705916154342	1.5932044234198	1.10162941461732	0.741111548106239	0.401288722516965	0.444614220482232
hsa-miR-1207-3p	0.229447325070778	0.941070551991122	2.30018567422435	0.409128081500838	0.682445669236009	0.999590418637273	53_81_vs_18_37	FALSE	0.231323373142091	0.288355741063055	0.134482474768015	0	0	0
hsa-miR-1207-5p	4.1705153947965	-0.557319915006672	0.600806181965175	-0.927620140631269	0.353604646514642	0.999590418637273	53_81_vs_18_37	FALSE	4.53327090451367	4.48389877743203	4.22518311633303	2.79741756568809	2.01515017554987	3.89658925544769
hsa-miR-1208	2.79760988385215	-0.935664900376305	0.937874097318396	-0.997644463208433	0.318451792337375	0.999590418637273	53_81_vs_18_37	FALSE	3.12249004145713	3.33753308300046	2.79623507282654	2.03096652624892	1.44943602532593	1.23402458038176
hsa-miR-1208-3p:Novel	9.36819580867003	0.542522130121446	0.648957998261531	0.835989588809736	0.403160760107074	0.999590418637273	53_81_vs_18_37	FALSE	10.0940472708855	9.21231527202647	8.17703290733514	5.30423616390254	4.83944120890538	5.53198366343698
hsa-miR-12113	0.791135781209611	0.154713335408178	1.06694222544964	0.145006291547771	0.884705904359178	0.999590418637273	53_81_vs_18_37	FALSE	1.08895896549064	0.627933213605838	0.741907383116338	0	0	0.132364991839094
hsa-miR-12113-3p:Novel	2.07747713794111	-0.023347073439746	0.916579985944721	-0.0254719433085614	0.979678527220188	0.999590418637273	53_81_vs_18_37	FALSE	2.81002068216432	2.1980275311477	1.5297282226048	0.699354391422023	0.797093721572817	0.872323380493808
hsa-miR-12114	2.21511740026715	1.38213556794215	1.11887532141098	1.2352900644901	0.216722570099395	0.999590418637273	53_81_vs_18_37	FALSE	2.19561209990686	1.30593327978692	1.85703637188314	0.343570426910072	0.524044862566742	0.676923072078066
hsa-miR-12114-3p:Novel	17.3916394667774	-0.974605044993905	0.882524684137393	-1.10433743385491	0.269446790197652	0.999590418637273	53_81_vs_18_37	FALSE	24.4282659629325	15.8785426773544	11.8202130757125	1.70927105095984	1.92099033307798	2.16600056355912
hsa-miR-12115	2.03150538582643	-0.438035196689392	0.991964489885556	-0.441583545737538	0.658790592970647	0.999590418637273	53_81_vs_18_37	FALSE	2.36819543800587	1.81642071607583	2.59775048242872	1.59154141660101	0.846044024098604	0.971807038998163
hsa-miR-12115-3p:Novel	7.51758208133325	0.648111034654781	0.769119698808047	0.842666018903428	0.399415257015198	0.999590418637273	53_81_vs_18_37	FALSE	11.1485952606461	5.34864627688295	6.96986673367032	3.540915171583	2.1010979325269	3.07090541797331
hsa-miR-12116	3.30355036982606	-1.55514350545169	0.781072404817668	-1.99103629299862	0.0464768973854755	0.979654602119149	53_81_vs_18_37	FALSE	2.98684312341429	4.3263662503318	2.53476706402225	2.4049929883705	1.84602052441651	2.19080179376945
hsa-miR-12116-3p:Novel	2.45631714781778	-1.69822779052689	0.764712021583425	-2.22074158976933	0.0263684687892216	0.862052553095081	53_81_vs_18_37	FALSE	2.29844454395202	3.33949773854593	2.17782647537064	2.03096652624892	1.84582518826798	1.59546735287891
hsa-miR-12117	3.14334833941339	-0.975568917090914	1.02490275774519	-0.95186485714722	0.341165524337692	0.999590418637273	53_81_vs_18_37	FALSE	4.50523033088521	1.62499588230754	1.71117465434466	1.24227710317512	0.808518106147657	0.811621384645311
hsa-miR-12117-3p:Novel	22.2631166558095	-0.787936635933032	0.883550667738286	-0.891784325114024	0.372508544995032	0.999590418637273	53_81_vs_18_37	FALSE	17.2605590687673	22.4037190652114	21.5747039679589	6.81129350164085	5.08544965351125	12.1507620727801
hsa-miR-12118	26.1059213981147	-0.43795470174619	1.12632755811462	-0.388834223748632	NA	NA	53_81_vs_18_37	NA	20.4269104858087	33.1890354681269	12.9424582578522	2.71740900972288	3.53957042291266	3.05437520880112
hsa-miR-12118-3p:Novel	75.8813434453092	0.206043403867488	0.598296071377774	0.344383681799891	0.730557759229046	0.999590418637273	53_81_vs_18_37	FALSE	65.5648240845078	61.8709967257592	57.3443748712704	47.0054781128855	50.6783464634782	39.7213141388548
hsa-miR-12119	12.5170687241237	-0.197356376835516	0.776741586722674	-0.254082413262082	0.799431889814904	0.999590418637273	53_81_vs_18_37	FALSE	14.3866036992103	12.0221036277843	14.2364181931808	8.87511386685554	5.9938502200186	7.69082598382193
hsa-miR-12119-3p:Novel	11.1059232398471	0.193411944573353	0.634875774929713	0.304645337262658	0.760636286153001	0.999590418637273	53_81_vs_18_37	FALSE	16.3323127848747	8.21524414611034	8.33103019155584	3.721655202173	2.09874244855081	2.23067631232339
hsa-miR-12120	2.21516853476114	-0.512896382469422	1.13144516926901	-0.453310859774838	0.650324914023874	0.999590418637273	53_81_vs_18_37	FALSE	3.22086755682753	1.83956944692538	1.91198769974338	0.494074365404159	0.669561626752122	0.574306268660972
hsa-miR-12120-3p:Novel	24.0761852191486	-1.2506269813325	0.86325010570736	-1.44874234368928	0.147409550563786	0.999590418637273	53_81_vs_18_37	FALSE	27.5608398131197	24.9958736811195	28.1372826451458	11.6744771377724	7.6781298585114	11.6678409720043
hsa-miR-12121	150.918965680392	-0.0716570452330502	0.918261897887807	-0.0780355205828275	0.93779979779178	0.999590418637273	53_81_vs_18_37	FALSE	93.8501934239552	220.166292037113	122.664985921791	36.9796411118981	41.5373280289802	45.0869299431034
hsa-miR-12121-3p:Novel	10.5772699008363	-0.631629751610511	0.738772983859472	-0.854971372004933	0.392566996544106	0.999590418637273	53_81_vs_18_37	FALSE	13.633523977262	13.4344927010859	8.28284080865825	8.15222702916863	6.27812100120964	5.48227415971946
hsa-miR-12122	2.33295747273394	0.00521329501508662	0.818703170968425	0.00636774743271109	0.99491930697187	0.999590418637273	53_81_vs_18_37	FALSE	2.50964312004488	2.54438315567878	2.2999882591886	1.81784054623587	1.59523169188813	1.35797627940599
hsa-miR-12122-3p:Novel	4.76317242127217	0.350878724141608	0.939245879572375	0.373574941102065	0.708720580351918	0.999590418637273	53_81_vs_18_37	FALSE	5.76716924081134	3.78277743625834	4.05138784090963	2.42370466479807	1.68097660498027	1.90697378663201
hsa-miR-12123	30.617093415233	0.171762894320768	0.80501263470675	0.213366706204976	0.831040947164793	0.999590418637273	53_81_vs_18_37	FALSE	17.1603439472455	31.262297482562	21.9117777363732	11.310123940139	14.2214007078197	10.4847929468642
hsa-miR-12123-3p:Novel	0.897381923569452	0.107590171633342	1.44995860477367	0.074202236725328	0.940849466110317	0.999590418637273	53_81_vs_18_37	FALSE	1.1604620100173	0.798672501778036	0.977317736551921	0	0	0.0487612183383278
hsa-miR-12124	6.54501052942292	-0.121614720133845	0.674664557328902	-0.18025953610982	0.856948820771485	0.999590418637273	53_81_vs_18_37	FALSE	8.11309183883668	5.90903212593487	5.4786638992598	4.06193305249784	2.65261648274659	3.99480858721221
hsa-miR-12124-5p:Novel	9.21959146703332	0.0078249740368842	0.809811142343677	0.00966271470930607	0.992290389090085	0.999590418637273	53_81_vs_18_37	FALSE	11.5484578388216	10.1902303402514	7.3151555916961	5.16812945635197	2.83098867046368	3.6924150711115
hsa-miR-12125	5.63507303462347	-0.740544270496836	0.893977618921117	-0.82837003390594	0.407460971749892	0.999590418637273	53_81_vs_18_37	FALSE	4.04248150469763	3.70062359924581	6.58445346075798	3.14748015251822	1.87134777494515	2.37071810408442
hsa-miR-12125-5p:Novel	2.44078315938339	-1.79836109894736	1.13865770274447	-1.57936937027943	0.114251358700023	0.999590418637273	53_81_vs_18_37	FALSE	3.82677687391552	1.07889759618085	1.71349711723292	0.838259279874745	0	1.19582307004598
hsa-miR-12126	4.78571169808447	-0.308364538892827	0.742719904298788	-0.415182812670084	0.678008079836622	0.999590418637273	53_81_vs_18_37	FALSE	8.01625924603792	5.21138558084632	4.44040974473068	2.73300962698526	2.94827074823906	2.99132056468639
hsa-miR-12126-5p:Novel	123.548534703567	0.751390082280593	0.946894915233314	0.793530591613169	0.427468753221561	0.999590418637273	53_81_vs_18_37	FALSE	90.3461544233439	242.489290950177	59.3389634170642	39.2316236964902	42.3585974369521	18.3642608419921
