ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-4483-5p:Novel	16.7418217291556	7.71258776853099	1.2278825837287	6.28120951525369	3.35949033067116e-10	9.84750603177984e-08	16__vs__16	TRUE	0.999636354401379	306.437813999201	1.98369770256409	3.83909960889645	0.0989767297369456	0.637628938973607	0.649473843064102	0.827264347610454
hsa-miR-4484	5.17342452310883	-0.805707662386967	0.937230338669226	-0.859668780601993	0.389971648726418	0.855438913063923	16__vs__16	FALSE	5.82170123551179	5.77076667970796	3.23553869145563	5.4090864629715	2.51866153566086	1.07274680344321	1.8557379252512	2.45333068288133
hsa-miR-4484-5p:Novel	3.58231970575841	0.067057613771674	0.738697232873348	0.0907782116779246	0.927668823118267	0.990756156527456	16__vs__16	FALSE	5.17726845302032	6.57979625203423	2.40850124288487	3.12981948425463	4.67085880011214	6.28785872628197	1.81784054623587	2.03769773493423
hsa-miR-4485-3p	2.08332604289557	0.0272590624393326	0.981867612660059	0.0277624621566677	0.977851605273626	0.996260539341799	16__vs__16	FALSE	1.76176379826215	7.59468188931192	1.46204385831968	1.78217480634328	0.807968909892622	1.27525787794721	0.420980564407533	0.967156265913307
hsa-miR-4485-5p	1.42857731021145	-0.205770155547532	1.26611011495329	-0.162521531987858	0.87089517360427	0.984386899612323	16__vs__16	FALSE	1.10891134457037	2.01498642476284	0.322436206747075	1.843451875404	0.197953459473891	0.390089746706623	0	0.12351859135104
hsa-miR-4486	0.741298417352495	0.520779606315547	1.33189883543569	0.391005377030149	0.695793261340795	NA	16__vs__16	NA	0.808691105712376	1.57900201747586	0.508149525660523	0.735412491020894	0.503732307132171	0.449132766162998	0	0
hsa-miR-4486-3p:Novel	11.8184755006332	-0.200829472933877	0.696937602501173	-0.288159904434972	0.7732243392054	0.978289009238886	16__vs__16	FALSE	13.3067060665731	12.9590566073414	8.96073975568946	11.0717302060087	6.07567806474984	7.01391832870968	6.39725155828404	7.31024959144401
hsa-miR-4487	109.365153561875	0.0219759603818962	0.540406880326992	0.0406655821417353	0.967562500358493	0.996260539341799	16__vs__16	FALSE	96.6609112053759	65.1509061079339	105.824192764426	110.560764004086	89.5866968282165	51.8823797280693	70.3042679164272	79.4572360793717
hsa-miR-4487-5p:Novel	5.14509468167462	-0.34057239946866	0.960369041780253	-0.354626591083501	0.722869352469786	0.962594339319506	16__vs__16	FALSE	7.79052113017488	2.00394179117235	3.78300337097512	5.21311185776808	2.98780896382574	0.585134620059934	1.98662727131192	1.66505340486409
hsa-miR-4488	7.43381397222562	-0.303022510670304	0.96320389956736	-0.314598509003558	0.753066511368148	0.970458915782449	16__vs__16	FALSE	8.81712474347657	2.12071743403988	5.75863954812698	7.726513964323	0.436118908038566	0.87361872915729	0.324736921532051	0.892573713322618
hsa-miR-4488-3p:Novel	205.805017339477	-0.361504772549409	0.789344525883475	-0.457980971166924	0.646966112398559	0.942557576624746	16__vs__16	FALSE	541.731404557858	675.072076023929	121.919021358171	112.52553981518	96.3353163744345	243.739625434884	42.2218602846747	62.0488180406341
hsa-miR-4489	17.7520738568925	0.538493963774822	0.677489316156028	0.794837572982191	0.426707991724438	0.867954448993244	16__vs__16	FALSE	14.4829712792581	16.8712827025813	12.4168871816495	18.6044641678135	8.7830094929624	3.49447491662916	8.66011031783895	11.3072780415388
hsa-miR-4489-3p:Novel	22.6229187346715	-0.0746834343238344	0.799039488714187	-0.093466512454866	0.925532952394734	0.990756156527456	16__vs__16	FALSE	29.7721402458206	58.1879239237861	15.0664300303417	18.9308013470079	7.53812617898462	12.190304584582	6.87222688632063	8.09420942573055
hsa-miR-4490	1.67163168459928	-0.467101061693648	0.935172750401289	-0.499481044003059	0.617440537673243	0.932443491063599	16__vs__16	FALSE	2.07769955862864	1.85191934852025	1.39289579939508	1.4702759573148	1.01261301079164	0	1.02710961240068	0.852669871077208
hsa-miR-4490-5p:Novel	1.13445864783322	-0.00774730265075255	1.37863029345975	-0.00561956507666045	0.995516259385975	NA	16__vs__16	NA	1.25801955842112	3.70192568820972	0.489678588126829	1.09590114817875	0.197953459473891	0	0	0
hsa-miR-4491	1.65967389793084	0.281333967128743	1.04703294005434	0.268696386108102	0.788163333017225	0.978781458016978	16__vs__16	FALSE	1.9676094151339	4.16555102347924	1.03874618582731	1.49915805185226	0.494883648684728	0.292567310029967	0.420980564407533	1.01924929262481
hsa-miR-4491-5p:Novel	1.66507703149555	-0.555224282134858	1.23179638888454	-0.450743554003794	0.652174387778858	0.942557576624746	16__vs__16	FALSE	1.31195295880384	3.03981553419487	0.853297366050788	1.84738622576539	0	0.487612183383278	0.324736921532051	0.710614329302742
hsa-miR-4492	4.7453441015358	-0.12100060709565	0.785270673366912	-0.154087770242138	0.877540531049524	0.98508888924122	16__vs__16	FALSE	7.68461093639661	6.45944708641131	3.89958730861151	3.51410026054514	4.67085880011214	3.18814469486804	2.96520089736646	1.96062144580323
hsa-miR-4492-5p:Novel	31.1952658432226	0.415503724787052	0.675302746623551	0.615285110070306	0.538366449168378	0.904262581281381	16__vs__16	FALSE	48.2729619888643	93.8861728570154	21.7279402460952	24.0707481163714	22.4201222405383	69.8894983325832	11.1569929942818	16.4422078413325
hsa-miR-4493	14.607241505347	0.715554286986866	0.839440038737907	0.852418581394685	0.393981810630636	0.855438913063923	16__vs__16	FALSE	17.9746089569822	14.3812547890434	12.5952622235069	12.0003885820057	4.57353161116845	12.2306622082021	4.93635870923164	5.02667782440374
hsa-miR-4493-5p:Novel	9.29802843107065	0.779960780560699	1.03646213574351	0.752522213463387	0.451737076463151	0.881300702417711	16__vs__16	FALSE	12.5970210608381	13.3069263234602	10.6917838915873	5.64846109555868	2.61671344823139	9.88092085558595	2.08069313526407	2.3518327215759
hsa-miR-4494	32.1583159367117	-0.12828494198938	0.62417820759149	-0.205526146906654	0.837161071829586	0.981077827245655	16__vs__16	FALSE	32.7128471994878	39.1465497675326	23.4873861477887	31.5594563275136	14.4963964980473	33.0160598269532	18.7749615410095	22.159596014591
hsa-miR-4494-5p:Novel	9.03459799972605	1.60149725338209	0.984791309220643	1.62623008386366	0.103900718669061	0.581496862240923	16__vs__16	FALSE	11.6418560711878	31.5305117000461	10.2782889673843	5.56615599410692	4.50461185246457	4.36809364578645	2.59789537225641	1.688165039752
hsa-miR-4495	0.0647317725736017	1.66253459548804	5.69449111297563	0.29195490211579	0.770321105319119	NA	16__vs__16	NA	0.0419482323485334	0.138734452261992	0.116881805494194	0.0392780972486357	0	0	0	0
hsa-miR-4495-3p:Novel	0.749598127282464	-0.426840032832403	1.17085807319001	-0.364553179079574	0.715444970512212	NA	16__vs__16	NA	0.848666462443042	0.233345272568037	0.277605696233786	0.903940700301851	0.28909857064764	0	0	0
hsa-miR-4496	2.31363378407012	0.400200411060802	0.881209820055691	0.454148832607778	0.649721707930441	0.942557576624746	16__vs__16	FALSE	1.43848613401422	1.46615250895996	2.59866620506482	2.281915827561	1.12615296311614	0	1.23408967730791	1.30755167825957
hsa-miR-4496-5p:Novel	11.4655954004984	-0.312257051684115	0.52439962752384	-0.595456280467933	0.551538514816894	0.915335765088602	16__vs__16	FALSE	13.2007500685728	23.6699026763066	7.81234035505363	10.6164433396529	11.8644827277749	8.89758881468384	6.52748960573915	8.45006103848942
hsa-miR-4497	17.2544782628384	-0.263944386706823	0.674890512402687	-0.391092157699996	0.695729117185489	0.95016783881676	16__vs__16	FALSE	12.8567248573602	17.8731670764231	15.2816950524272	17.4499360390055	9.57091383551126	16.5987558539885	8.74495010856653	12.8990662688045
hsa-miR-4497-3p:Novel	66.1332900861162	-0.841533636681391	0.688467877151321	-1.22232810652461	0.221583574533016	0.744934672567495	16__vs__16	FALSE	113.833728022055	232.416624764733	37.8768055308813	48.6212356814784	49.2814366083579	46.7132471681181	23.7057952718397	29.633863549577
hsa-miR-4498	1.72219510383485	0.641017132099439	0.777787523301182	0.824154557505313	0.409851743763186	0.857585442076269	16__vs__16	FALSE	1.25069303143731	0.875625813694741	1.55661224734022	1.80021829449567	0.611970817094919	0.87361872915729	1.02710961240068	1.47251452489507
hsa-miR-4498-3p:Novel	4.66267807553072	-0.0769043957873728	0.78225989285159	-0.0983105442195578	0.921685705666591	0.989821190654646	16__vs__16	FALSE	5.42911581526833	7.86735659557566	3.47836453619507	4.21435951628926	2.89927929960947	3.02319553697633	1.85113451596186	2.25911528846401
hsa-miR-4499	3.00348299192281	2.61322858018743	0.96072278383414	2.72006516776704	0.00652690518370058	0.0974878513106869	16__vs__16	FALSE	1.39347365386535	11.0299652402601	1.82575616874501	3.08749955012963	1.12615296311614	1.07274680344321	0.908920273117935	1.39889426906859
hsa-miR-4499-3p:Novel	9.31251724024177	2.50040334028401	0.927955622938124	2.69452900384088	0.00704881915853065	0.1020338328812	16__vs__16	FALSE	8.08675969900547	22.7808900659874	5.49616271122787	8.87537406243356	2.43324944799856	3.49447491662916	3.63568109247174	2.43810940900801
hsa-miR-449a	1.81709312753549	0.61105860283692	1.24779270674567	0.489711632015065	0.624337969569893	0.934806781371933	16__vs__16	FALSE	1.36834032033536	0.634938465317582	2.44021257806268	1.54773627679319	0.503732307132171	0	0.617044838653955	0.107671364345333
hsa-miR-449a-3p:Novel	8.07856690721193	-0.116262627766822	0.832722905110709	-0.13961742502011	0.888962272299537	0.985729849400188	16__vs__16	FALSE	5.95082329543549	5.77251698258121	9.64616838038823	7.03506834624256	2.98780896382574	4.71657997527902	2.83803895901702	4.10592611918369
hsa-miR-449b-3p	0.458695703895196	2.00083711728554	1.81067732629731	1.10502135760273	0.269150334793486	NA	16__vs__16	NA	0.173645533476422	0.293986124424364	0.645940795388874	0.410464613005664	0	0.0975224366766557	0	0
hsa-miR-449b-5p	2.6950031578391	0.0958386468732451	0.888794630380632	0.107829912104894	0.914130614794387	0.989203913001561	16__vs__16	FALSE	2.80949428622919	5.19169121426339	1.42050142719072	2.78041633116481	1.73956757976568	0.87361872915729	0.831485644608289	1.24369723737006
hsa-miR-449c-3p	0.25086246467508	1.2170309463436	2.6022075432537	0.467691729469768	0.640005056373097	NA	16__vs__16	NA	0.374775355619459	0.118953401760988	0.0835051660749245	0.280524330753539	0	0	0	0
hsa-miR-449c-5p	6.05978981785024	-0.198421318395994	0.674690178788005	-0.294092495539853	0.768687225150852	0.976325889926734	16__vs__16	FALSE	5.0502842679731	6.6968860356414	6.86379675815701	5.49214347141414	3.6358600945168	1.91288681692082	3.83835093497042	3.86274394037939
hsa-miR-4500	6.23443619612665	-1.33584547832708	0.976524996137793	-1.36795830481598	0.171325127708427	0.679813959024658	16__vs__16	FALSE	4.88673608120424	3.07810840979091	2.99840450872535	7.97800845472176	2.09411905465557	2.35828998763951	0.878903583341618	1.97021598799448
hsa-miR-4500-5p:Novel	1.59827483591479	0.175214924803443	1.33767123671949	0.130985043255576	0.895787139212443	0.988058018559088	16__vs__16	FALSE	1.51913082411684	4.95064331085984	2.73693690153444	0.753385071605607	0.28909857064764	0.292567310029967	0.388411655988457	0
hsa-miR-4501	1.68976249678551	0.923020872765878	1.24620107354072	0.740667691886498	0.458894953305255	0.884825223478898	16__vs__16	FALSE	1.67297347226937	0.607632185308651	2.32186023111802	1.39774824321766	0.0989767297369456	0	0.416138627052813	0.255883583190134
hsa-miR-4501-3p:Novel	3.5452452908435	-0.290916371318777	0.862834546223135	-0.337163564662772	0.735993602004933	0.964192735587468	16__vs__16	FALSE	2.51803609006054	2.83541893260041	1.85224022059138	4.309432779817	1.00746461426434	1.36531411347318	1.36855426032298	1.68228775913478
hsa-miR-4502	1.24193612045893	0.331826041247844	1.01743059912187	0.326141204652422	0.74431752308667	NA	16__vs__16	NA	1.83295204053689	3.6126142579891	0.94959466040751	0.891964802601711	0.579855859921894	1.91288681692082	0.600005729612473	0.270307030781571
hsa-miR-4502-5p:Novel	3.49314670732172	1.03813615798834	0.782307233225886	1.32701848314444	0.184502568605064	0.702367732757914	16__vs__16	FALSE	3.11286255651889	16.688526213768	2.73234501508094	2.59754654509807	2.25230592623229	3.59306212930398	1.59437196035047	2.13369612725685
hsa-miR-4503	0.321983481429467	0.611788058016192	1.88299477045182	0.324901623528883	0.745255528098912	NA	16__vs__16	NA	0.364451038501887	0.238842332170934	0.252788869329574	0.339347590517282	0	0	0	0
hsa-miR-4503-3p:Novel	0.84474900592616	0.575800441580086	1.40735122404107	0.409137699064723	0.682438611637885	NA	16__vs__16	NA	0.872031411254684	1.44120309386283	1.1016003756128	0.624984994410565	0	0	0	0
hsa-miR-4504	18.8735642529072	1.34648359919612	0.677943472863906	1.98612960090615	0.0470189352328784	0.382845149726041	16__vs__16	FALSE	14.7233187314997	15.9851205189058	17.171671213402	19.554556107279	5.23529763663892	4.94046042779298	4.12333613179238	5.38948962152103
hsa-miR-4504-5p:Novel	1.65522610835882	0.382450138752918	1.11877826487166	0.341846235989212	0.732466612083562	0.962766858939518	16__vs__16	FALSE	3.6745558092417	3.82087908997071	1.18094686392092	1.02000167266673	0.349019842442595	0.637628938973607	0.797185980175236	0.296286129882615
hsa-miR-4505	135.000157606616	1.01381641546383	0.683323301899753	1.48365555900882	0.137900321827021	0.630521752293067	16__vs__16	FALSE	73.2391328073981	1366.92687929216	75.4229512614309	67.3825669421683	31.2226456299451	144.104140208035	50.9764078338138	39.2538095711088
hsa-miR-4505-3p:Novel	14.5252097017137	0.00176696704480045	0.694019829347421	0.00254598927881053	0.997968596657081	0.998394351177839	16__vs__16	FALSE	11.0740360318397	11.0618739998106	12.183580722462	14.95537309297	5.50773735385427	10.7274680344321	7.91013225007456	10.633262672683
hsa-miR-4506	23.52743596689	-0.866114482531525	0.951224261884713	-0.910526063344353	0.362545142965281	0.849319041212371	16__vs__16	FALSE	11.2005771163089	8.63022481283526	15.9945889507777	28.8322638593125	7.2717201890336	2.35828998763951	9.08920273117935	10.9906646888474
hsa-miR-4506-5p:Novel	0.943742356392401	1.00293608821437	1.06794422995487	0.939127774731035	0.347665145568541	NA	16__vs__16	NA	0.504779830986284	4.95586619503321	0.637319347310887	0.786243034004141	0	0.0975224366766557	0.388411655988457	0
hsa-miR-4507	4.46059744048163	0.184493143389066	0.836582105454127	0.220532022124614	0.825456836140305	0.981077827245655	16__vs__16	FALSE	3.58787908056675	12.8338061903909	2.92807381355904	4.23652845901351	1.75660189859248	1.79653106465199	2.51889969356963	2.1647239961952
hsa-miR-4507-5p:Novel	2.67281675061555	0.798671571041325	0.958702737294128	0.833075300583287	0.40480226256138	0.857585442076269	16__vs__16	FALSE	2.20194046510755	25.723030352003	0.950466205142305	1.5296300607561	0.415835898019142	1.34739829848899	0.715884340895446	0.721632755705147
hsa-miR-4508	4.66417053101123	-0.775776371712449	0.939612022789246	-0.825634786376563	0.409011295828049	0.857585442076269	16__vs__16	FALSE	5.3902577976361	4.73980754861145	2.65762166283033	4.80544313844323	2.82789118462418	2.24566383081499	1.70282337541021	2.6458507900428
hsa-miR-4508-3p:Novel	110.415090885097	0.92893407151602	0.707209635049715	1.31352010136389	0.189007751989178	0.709254882646788	16__vs__16	FALSE	156.827893506198	576.036401510789	70.0177525577176	73.2468589054728	64.1907188976202	87.1317566356216	28.3840625780819	34.5107570545868
hsa-miR-4509	7.27238180790038	-0.745027723400387	0.868599381327231	-0.857734577547102	0.39103904223492	0.855438913063923	16__vs__16	FALSE	5.46635636159439	2.38817118217896	6.72451448702104	7.46976445027354	3.16386206073998	0.898265532325996	4.31931387057768	3.83837887474666
hsa-miR-4509-3p:Novel	7.03078177356284	0.594575288734087	0.710427621167965	0.836925917599581	0.402634211032691	0.856947885247536	16__vs__16	FALSE	5.75525099686869	7.25658069292652	8.58093717228595	6.27144876879379	4.84781345935574	6.37628938973607	4.76629244105868	4.70092983633909
hsa-miR-450a-1-3p	0.372933920317686	-0.708756340859738	2.03182199611614	-0.348827969287929	0.727218464301889	NA	16__vs__16	NA	0.399349644198971	0.0139317766680937	0.375296919778249	0.366031443430792	0	0	0	0
hsa-miR-450a-2-3p	2.42145428716161	4.85230127643655	1.44899450703672	3.34873683293652	0.000811808652420336	0.0194254213257723	16__vs__16	TRUE	0.475930948834739	39.6195001319043	0.396552515116314	0.78460094228999	0	0	0	0
hsa-miR-450a-5p	3.61972625358947	2.84996826230563	0.856235777709499	3.32848537342078	0.000873195899894323	0.0204764438525219	16__vs__16	TRUE	1.36628254316212	41.3944825513824	1.5921625779906	1.95534616726178	0.934171760022429	0.898265532325996	0.908920273117935	1.17005394669483
hsa-miR-450b-3p	0.269989575904387	0.712385265799054	2.79621664370293	0.254767550791654	0.798902639140366	NA	16__vs__16	NA	0.309573070278113	0.041795330004281	0.123466154982363	0.297260714262792	0	0	0	0
hsa-miR-450b-5p	0.175193197301713	1.56643255837443	2.84695206248871	0.550213886286904	0.582172680230763	NA	16__vs__16	NA	0.0668723191498804	0.0780936004056648	0.268054032992955	0.148508371810169	0	0	0	0
hsa-miR-4510	1.13997381580572	-0.546011802794697	0.983922280775385	-0.554933873805977	0.578939891297847	NA	16__vs__16	NA	1.16925406080434	3.79499162435617	1.19538149263468	0.835455002968878	0.403984454946311	0.637628938973607	0.832277254105627	0.270508961734104
hsa-miR-4510-3p:Novel	5.78485645686604	1.18592354306612	0.836498079056807	1.4177241678825	0.156271311268491	0.667077590047738	16__vs__16	FALSE	7.27700345304748	20.6193827958714	4.55614849505493	4.37340107521571	4.44382900440942	11.3570434790448	2.78924824857046	2.30696174775048
hsa-miR-4511	2.74206241262086	-2.70940903312798	0.925951045350378	-2.92608237415266	0.00343260034374707	0.0631251233811383	16__vs__16	FALSE	5.40088352277598	0.7576339816744	1.83492916740006	2.33606121471073	2.09411905465557	0	1.33913802798928	1.48157095969902
