ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-301b-5p	2.32515941180519	0.857627036397741	2.25934847233376	1.46199754393142	0.397548710543478	0.420718133540633	0.37652982006106	0	0.0786146034349847	0.854201288913594	NA	former_vs_never	NA	female
hsa-miR-302a-3p	0.832572828397533	0.646569788684176	1.0362748675631	0.480910263250039	0	0	0.0629107865379433	0	0.737161012648651	0.157592052691073	NA	former_vs_never	NA	female
hsa-miR-302a-5p	2.80919016343342	0.676257734704935	1.46300765305787	0.496442934023926	0.604460482725002	0	0.317537736637979	0	-0.967436477492622	0.0134007759628657	NA	former_vs_never	NA	female
hsa-miR-302b-3p	0.455183415038073	0.198390353942791	0.11262338098656	0.0165483659097864	0	0	0	0	-0.169765005097929	0.845229548517302	NA	former_vs_never	NA	female
hsa-miR-302b-5p	1.12876141740262	1.37571924769635	1.71713232154207	2.05601636229366	0.372095653728755	0.533008083885241	0.893894193050798	0.228623963441542	0.630223281742599	0.0892332123989389	NA	former_vs_never	NA	female
hsa-miR-302c-3p	0.688642032454191	0.220634114323017	0.30094258716065	0.158506528529276	0	0	0	0	-0.617236250778409	0.208309716649391	NA	former_vs_never	NA	female
hsa-miR-302c-5p	22.2608271411772	12.7208747350574	22.8081959997107	23.6790640956904	6.59535451142202	5.90420706559514	11.435000088229	18.2866050678236	-0.0174218629450363	0.951866426555916	0.986209033156326	former_vs_never	FALSE	female
hsa-miR-302d-3p	0.450098676516964	0.203689459387987	0.261312494628304	0.220136018914574	0	0	0	0	-0.258444789137171	0.707101723674395	NA	former_vs_never	NA	female
hsa-miR-302d-5p	0.705670454226534	0.655727009516906	1.27805717649894	0.067353691119018	0	0	0	0	0.000271352953878108	0.999501759318853	NA	former_vs_never	NA	female
hsa-miR-302e	4.83252723893254	5.10671167610846	4.45718291922159	3.02854631084769	1.86810544452892	1.96222086221379	2.24363382517508	2.41014495213692	0.468161307204199	0.165700247551735	NA	former_vs_never	NA	female
hsa-miR-302e-3p:Novel	6.91849628821356	8.5837538736551	7.48738029912225	9.9016217799001	3.99838778168172	4.1215568917356	4.60451735745801	4.01690825356153	0.514554327695681	0.0497663552515501	NA	former_vs_never	NA	female
hsa-miR-302f	0.483455684120227	0.438802480707883	0.322607840573928	0.327892833703939	0	0	0	0	0.325545652946395	0.519057118016278	NA	former_vs_never	NA	female
hsa-miR-302f-5p:Novel	0.0936469431720903	0.0762562576050909	0.154069956177742	0	0	0	0	0	0.366357862886926	0.821160869178436	NA	former_vs_never	NA	female
hsa-miR-3059-3p	14.1577119610085	30.2901782163774	12.0625009012835	5.32063892744285	2.81695722712358	1.96145441706448	3.78101287001585	2.17192765269465	0.0606647354610083	0.881776505115154	0.975120177989752	former_vs_never	FALSE	female
hsa-miR-3059-5p	1.14161426840704	1.77664846273541	1.36961308300421	1.21048099134334	0	0.331218065399981	0.203265170181909	0.581655740927319	0.485080372834387	0.273464520880739	NA	former_vs_never	NA	female
hsa-miR-3064-3p	0.244720164017149	0.150614951050687	0.0458823325588628	0.137581569364411	0	0	0	0	0.1559356174313	0.869637038183813	NA	former_vs_never	NA	female
hsa-miR-3064-5p	50.5783601273188	58.5763858657529	75.0023702857521	51.0421586721113	28.4746950540293	36.6224431432739	38.7035826624544	36.5732101356473	0.0833544427865652	0.734110090856411	0.931066456695936	former_vs_never	FALSE	female
hsa-miR-3065-3p	0.745302807320783	0.629826262786296	0.777193297231623	1.62341020711587	0.344625533452223	0	0	0.114311981720771	0.00132190054459366	0.99711583938009	NA	former_vs_never	NA	female
hsa-miR-3065-5p	2.32104370620286	1.22959375064861	1.29195781906326	3.38056860434462	0.615136581797187	0.641770165111588	0.753434315607117	0.581655740927319	-0.168123496137815	0.634240763972996	NA	former_vs_never	NA	female
hsa-miR-3074-3p	3.66774123770192	2.35789436408968	2.24777440192475	2.73086365006828	1.95934905911096	1.00103013178638	1.10326810950021	2.01922032167631	-0.221821325966335	0.4766933635369	NA	former_vs_never	NA	female
hsa-miR-3074-5p	12.8627327753086	7.45634777861151	10.5981072937288	11.8505064918408	5.05842452408703	3.77962412681272	4.45431750244568	8.01902894713597	-0.619717594347178	0.0436900793055474	NA	former_vs_never	NA	female
hsa-miR-3085-3p	0.4845444868912	0.363212213796301	0.36341493671495	3.42246737619487	0	0	0	0	-0.0460567553544709	0.922460690718659	NA	former_vs_never	NA	female
hsa-miR-3085-5p	19.7939298223164	25.7330461551885	26.8497767357317	19.2248945324344	11.64231556554	9.63973940220247	10.6476680958908	18.2866050678236	-0.0583467922054919	0.822886086018113	0.966241905856874	former_vs_never	FALSE	female
hsa-miR-30a-3p	2.59615649958431	2.94859362048711	3.21139004079414	33.3895760440507	1.02412438402021	1.2758036390671	1.91884429436614	5.34601929809065	0.328602173100635	0.372587013466102	NA	former_vs_never	NA	female
hsa-miR-30a-5p	9.66661999888255	6.65654221040485	12.8939682165813	149.327652902017	5.05842452408703	4.51041792659593	5.5138082394407	6.55315290027541	-0.382909491910168	0.190732870656009	0.676284098766087	former_vs_never	FALSE	female
hsa-miR-30b-3p	3.42275214199847	4.59254784117019	3.76710219034237	7.4594340566737	1.92622843314473	1.5722509430374	2.08069665539728	2.67300964904532	0.505760086850074	0.0716271671265106	NA	former_vs_never	NA	female
hsa-miR-30b-5p	2.4401299290645	5.58978538758154	7.83372735822034	69.9511375955648	0.845094024866695	0.708219423585159	0.936785743031159	1.16331148185464	-0.161420170101877	0.691806597694253	NA	former_vs_never	NA	female
hsa-miR-30c-1-3p	15.2336612314535	13.032724665506	10.1491760184605	14.674389677207	11.940238129756	3.9386089719145	5.85746200390481	4.07159018649123	-0.0291462730678886	0.893697973067957	0.975120177989752	former_vs_never	FALSE	female
hsa-miR-30c-2-3p	3.75837638482972	3.18110621820442	4.3558667511243	14.3023304215092	2.37479074382152	1.9184663396782	2.43335289196102	2.67300964904532	-0.065490356665146	0.812066947776077	NA	former_vs_never	NA	female
hsa-miR-30c-5p	19.2311715466974	16.3301551372716	14.0284642838196	29.3548079011063	17.6153091014656	10.3069878349025	9.55787232705489	11.6331148185464	-0.0821453295083164	0.666465150414545	0.909388449217448	former_vs_never	FALSE	female
hsa-miR-30d-3p	0.551325830975749	0.549827176312945	0.938663577530806	0.397124552001615	0	0.279706522728647	0	0.581655740927319	0.537276324769492	0.204729712862021	NA	former_vs_never	NA	female
hsa-miR-30d-5p	8.26966789369524	42.9233299707332	29.1686621752366	742.642072711207	5.22866094527609	4.61152814918077	4.28081922991637	9.03064655594092	-0.214552178483971	0.430797023232892	0.812250949991404	former_vs_never	FALSE	female
hsa-miR-30e-3p	4.87203762358754	6.23936205703438	8.4243574256348	166.615726115623	1.81637678445578	2.25706142691054	2.64549291335318	4.07159018649123	0.561915981172761	0.0806934069302211	NA	former_vs_never	NA	female
hsa-miR-30e-5p	4.45647732318415	13.639334859082	10.9127312249394	149.466174774143	2.81996044968249	2.67951629050224	3.62974640990228	2.67300964904532	0.131771306112598	0.663096223009583	0.907394831486797	former_vs_never	FALSE	female
hsa-miR-31-3p	1.47274925392466	2.94343202418263	1.55315531611664	2.25845288768541	0.344625533452223	0.452429630026136	0	0	0.486820573530729	0.259348310061127	NA	former_vs_never	NA	female
hsa-miR-31-5p	6.06296150304388	4.72059221677418	5.9372520819383	47.1266018588596	2.48032084996977	2.467181818637	2.17825606868002	2.6808352773854	0.0520723840039358	0.870946190550626	NA	former_vs_never	NA	female
hsa-miR-3115	0.769400248912735	0.48438065409497	0.657347692598133	1.01413102643122	0	0	0	0	0.00831880593758533	0.985576267124027	NA	former_vs_never	NA	female
hsa-miR-3115-3p:Novel	6.94552487036728	4.41712494606544	5.32081255556397	93.9726364430925	3.4392204956777	2.27532915758882	2.81583681431607	2.41014495213692	-0.439418902823307	0.1177163481524	NA	former_vs_never	NA	female
hsa-miR-3116	2.71697001507169	3.62370584765962	2.05625287757265	1.62498243711716	1.37438532326345	1.17769959059041	1.34978237163386	1.16331148185464	0.0986826313010349	0.750019557881688	NA	former_vs_never	NA	female
hsa-miR-3116-5p:Novel	0.402765037870849	4.80615662303428	1.04162100424585	0.398246311148666	0	0	0	0.342935945162313	0.71072361641	0.129768275240142	NA	former_vs_never	NA	female
hsa-miR-3117-3p	1.00721120141506	1.25013816139043	0.854642653135815	1.7927400397688	0	0.452429630026136	0.328395286895627	0.446805879564233	0.550820647122237	0.164178133165646	NA	former_vs_never	NA	female
hsa-miR-3117-5p	0.969546645805753	1.21895118953852	2.15471972188398	0.935554744373202	0.438995239841148	0	0.631701530268518	0	0.405438309453155	0.27047694603224	NA	former_vs_never	NA	female
hsa-miR-3118	15.0015602503451	5.67908245864372	6.00256866970294	9.81546753469429	2.63832809083642	0.736249873284876	1.81795967149989	2.01922032167631	-0.579385671085864	0.149932565595314	NA	former_vs_never	NA	female
hsa-miR-3118-2-5p:Novel, hsa-miR-3118-3-5p:Novel, hsa-miR-3118-4-5p:Novel	4.9835351639888	2.79082191192459	1.78858490199024	1.08645952077085	1.75598095936459	1.86344749386675	0.689480731360672	0.678846549856427	-0.235847055432503	0.470691862705218	NA	former_vs_never	NA	female
hsa-miR-3119	1.20913502554245	0.766754789137741	0.815175029604337	0.301287614076786	0.542434106172183	0.331442964647431	0.411565960670361	0	0.173188303623905	0.612283351301842	NA	former_vs_never	NA	female
hsa-miR-3119-3p:Novel	1.42625766339119	3.47660402483355	1.64074377307602	2.81182141109149	0.55051522168528	0.472366438396622	1.04076677602981	0.581655740927319	0.655757826263211	0.0941767661664924	NA	former_vs_never	NA	female
hsa-miR-3120-3p	1.78944321062469	2.32310696867001	1.87390639817844	2.56017724225994	0.879442696945472	0.575833064850872	0.794831443625364	0.678846549856427	0.341673283599628	0.323747795022401	NA	former_vs_never	NA	female
hsa-miR-3120-5p	2.26230467501656	2.24689326735837	2.39004006215381	3.25745763358976	1.28015548002526	0.99101390319135	1.26236368552234	0.228623963441542	0.15254758227479	0.622865252464622	NA	former_vs_never	NA	female
hsa-miR-3121-3p	3.77148127028968	10.114345709283	3.68077774666993	3.00813667806559	1.16835088008672	1.24392014560004	1.93132505795535	0.803381650712306	0.513040693379177	0.164665415779416	NA	former_vs_never	NA	female
hsa-miR-3121-5p	0.253673463881103	0.103301470068939	0.252702398160169	0.0881287257307998	0	0	0	0	-0.0643979806100447	0.939330865654999	NA	former_vs_never	NA	female
hsa-miR-3122	2.05962532283917	1.62381794688193	2.69211167169601	3.8272989628683	1.34926347209202	1.10510630157032	2.09480147199729	0.342935945162313	0.175829944179648	0.521471749086631	NA	former_vs_never	NA	female
hsa-miR-3122-3p:Novel	9.24186309408575	8.29037960167055	9.39612667147255	11.0690333241639	3.81139075953795	3.20128629174397	2.97485978773645	6.55315290027541	0.0317413449107506	0.91662514603627	NA	former_vs_never	NA	female
hsa-miR-3123	7.96002783351183	6.75277028109657	5.65255136264142	14.6590832971065	5.60431633358677	4.72363492697937	5.29154774306621	6.40421760708733	-0.00921658786217232	0.967413739926624	NA	former_vs_never	NA	female
hsa-miR-3123-5p:Novel	6.48567248385686	2.65488258563525	4.22974771419351	1.67365825191856	2.6325525660963	1.28616818666581	1.30905268886113	0	-0.775045414590404	0.0166463042928266	NA	former_vs_never	NA	female
hsa-miR-3124-3p	0.346398302971762	0.158509456533075	0.525356121012945	0.274007785345929	0	0	0	0	-0.119756099473841	0.847585418923151	NA	former_vs_never	NA	female
hsa-miR-3124-5p	2.7559388838248	2.9004551693423	3.20826746029672	63.2434788951469	1.98774355271739	2.09799162657693	2.23947078876928	3.21352660284923	0.200321415381193	0.448179568445174	NA	former_vs_never	NA	female
hsa-miR-3125	2766.76654089964	3084.51098049222	4064.62562470566	5160.96827628207	1995.90055069046	2008.05009998455	2107.44612891717	2337.0372219221	0.108395066491783	0.543470736182395	0.851486921751319	former_vs_never	FALSE	female
hsa-miR-3125-3p:Novel	19.7190302135109	12.9552180241882	27.9669718886458	15.1896471900767	9.91073911062827	7.29959202134754	8.04012128113861	6.97986889112783	-0.274568669264432	0.259309886779221	0.707627549821675	former_vs_never	FALSE	female
hsa-miR-3126-3p	0.32762020269661	0.41903696310698	0.218739901385273	0.399055091097615	0	0	0	0	0.326626276122271	0.577511365584639	NA	former_vs_never	NA	female
hsa-miR-3126-5p	2.67190671033059	2.715233596666	2.30156743385276	1.24457141117413	1.6825393838834	1.34965991260936	0.994337083386731	1.00961016083815	0.147385936183923	0.588721138283034	NA	former_vs_never	NA	female
hsa-miR-3127-3p	5.13128156765749	2.7552053093993	3.83513915504012	12.7322609429672	1.69070028840548	1.62321434383893	2.04279463198293	2.17192765269465	-0.695251088858615	0.0416699959162091	NA	former_vs_never	NA	female
hsa-miR-3127-5p	25.2693698513289	20.7084276853873	22.5210627990229	105.855405620931	17.4012025330179	15.8355079110941	17.675732747305	38.9709346421304	-0.0857151948281387	0.685800680851878	0.923276745724502	former_vs_never	FALSE	female
hsa-miR-3128	0.319692264838172	0.485003299701668	0.287431968438191	0.193586410756742	0	0	0	0	0.492893730886922	0.422270614974906	NA	former_vs_never	NA	female
hsa-miR-3128-3p:Novel	1.55195399510447	5.04673459140877	1.881621962335	5.48561266266035	0.303458067510637	0.470806185719225	0.970375920372328	1.35769309971285	1.27352253777755	0.00182740901753678	NA	former_vs_never	NA	female
hsa-miR-3129-3p	0.505771875757234	0.306494873385296	0.58821063353962	0.150475154762467	0	0	0	0	0.14621818274711	0.798434669996724	NA	former_vs_never	NA	female
hsa-miR-3129-5p	2.36121682877306	1.01540205521353	1.58423155032071	1.88811517056447	0.387962030083648	0.171082126045408	0.723246147220669	1.16331148185464	-0.34850791269097	0.421533788898954	NA	former_vs_never	NA	female
hsa-miR-3130-3p	16.5363754376078	23.2779976030228	17.4962807432299	34.3314998623323	9.89326959327693	10.7391581808796	10.9864227410243	20.3653964956928	0.316388004557058	0.175682633754067	0.676284098766087	former_vs_never	FALSE	female
hsa-miR-3130-5p	7.08347311580996	5.36962759634198	5.75708955411994	14.6309278949397	4.14436529969784	2.93337173088781	3.89100817401067	9.71651844626555	-0.00652985596556142	0.978976825046511	NA	former_vs_never	NA	female
hsa-miR-3131	1.71844780790875	18.6527775465338	2.09650682693011	0.781561816285443	0.770324224684525	0.780495033590027	0.80056239114371	0	-0.140418828021183	0.709705445288469	NA	former_vs_never	NA	female
hsa-miR-3131-3p:Novel	6.95899944245557	9.60764183189941	7.64864663917052	8.93789002565588	4.63914909214468	2.92823190759632	4.14851002335388	5.51060584795887	-0.166700154295663	0.544498646624726	NA	former_vs_never	NA	female
hsa-miR-3132	9.60477496301591	3.43231635225794	6.17049854674864	3.95102454554094	3.36507876776679	2.5773830470373	3.18496801746121	4.02125291607809	-1.0540570863371	0.00080615505781547	NA	former_vs_never	NA	female
hsa-miR-3132-3p:Novel	8.33007487583155	8.3329028107271	13.4619844912137	7.06340845200051	5.80729888117161	4.64915457923075	3.92861919277186	5.9574117275231	-0.143164950361906	0.529487693259662	NA	former_vs_never	NA	female
hsa-miR-3133	1.44346080417943	1.45481716717563	1.36043316934611	1.40345293562239	0.606916135021273	0.739439940495683	0.629214600675935	0	0.363698778757224	0.2860956328365	NA	former_vs_never	NA	female
hsa-miR-3133-3p:Novel	4.23558160685293	5.53373622351219	5.96293199888749	3.68991576670871	2.81695722712358	2.85005107724439	4.96331453991247	2.85779954301928	0.0822319751469755	0.745876906876207	NA	former_vs_never	NA	female
hsa-miR-3134	3.09280539551691	4.39370802572149	3.90609369239092	1.39343987034174	0.997989095032873	0.710550881216304	1.57723292565527	1.00961016083815	0.597020665516371	0.119318823947777	NA	former_vs_never	NA	female
hsa-miR-3134-5p:Novel	0.473317610088961	0.489932646805788	0.606671725490975	2.06695234825	0	0	0	0.571559908603856	0.421086921301561	0.389863717912931	NA	former_vs_never	NA	female
hsa-miR-3135a	11.4767957969418	11.5024477614194	9.57947434396758	25.7192297028381	7.87229352858612	7.33026991624809	7.76199733600413	7.59569995259195	0.231471261595724	0.2390271676849	NA	former_vs_never	NA	female
hsa-miR-3135a-3p:Novel	10.9838510435125	9.27290874536599	10.1213800857898	26.9412026494305	8.29320713586454	4.93812158153598	7.32000735721109	8.01902894713597	-0.153608369759475	0.476997251786796	NA	former_vs_never	NA	female
hsa-miR-3135b	7.5823530272853	7.54184085525874	12.86818900916	84.7897460847453	5.52345439266141	4.82782753142301	6.6084593475466	5.1440391774347	-0.0350064595276669	0.879278915928109	NA	former_vs_never	NA	female
hsa-miR-3135b-3p:Novel	4.7152830681897	4.62333703782926	5.07423533462771	151.933025559363	4.04960522310321	3.91435562858213	3.61603066160169	5.34601929809065	-0.0680711144935417	0.733270546471028	NA	former_vs_never	NA	female
hsa-miR-3136-3p	0.144910872394335	0.172829893793683	0.124862812347008	2.15420636721245	0	0	0	0	0.113140575826991	0.877586812269337	NA	former_vs_never	NA	female
hsa-miR-3136-5p	30.0247544733242	24.8563638994977	24.1707641174403	28.6967364915091	20.6327762725339	19.2681737858082	18.4541166298762	14.4608697128215	0.0840477002482326	0.703577988113884	0.924364815826408	former_vs_never	FALSE	female
hsa-miR-3137	97.8393373964536	104.963841296209	74.7059801994774	630.560133743956	66.699338291914	60.4133969754645	48.0619500947447	87.8300168800252	0.0248913104549702	0.903219640864992	0.975120177989752	former_vs_never	FALSE	female
hsa-miR-3137-3p:Novel	76.425864758089	45.8848895894215	46.5412570702507	30.7689850511744	32.2822746584273	24.039875215705	18.2077609991294	16.8680164868923	-0.523603644103268	0.0644656488820915	0.438106366075999	former_vs_never	FALSE	female
