ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold
hsa-miR-4653-3p	1.63206889013147	1.28671651866272	1.52195382677527	2.83240622096683	0.897542505092966	0.892191495061363	0.864822380615837	0.0955726363395267	-0.0874465056664812	0.884983717778431	0.963232589462452	16__vs__16	FALSE
hsa-miR-4653-5p	0.589236584029989	0.416594297847205	1.07600216750769	0.230940009243568	0	0	0	0	-0.791077789343001	0.257189336552887	NA	16__vs__16	NA
hsa-miR-4654	23.7815174014386	23.1749715351285	66.3222295746565	13.2311569117063	14.1410449351384	12.0879632518824	17.3739080622743	10.1285141418624	-1.53664604146762	0.000385334340211609	0.00894112070827291	16__vs__16	TRUE
hsa-miR-4654-3p:Novel	6.71488869119325	5.31484549651324	5.17942282550089	5.20633914922843	4.94663479663846	3.30100136590529	4.10357313940218	3.28076245808851	0.171769734982896	0.662973771490064	0.904902253434122	16__vs__16	FALSE
hsa-miR-4655-3p	2.46494704594832	15.0818351980381	4.16788451409745	2.90535798561315	1.07382464212809	1.18345496926314	0.787391004157056	1.07360435444994	-0.513063555231043	0.449834051757396	0.788158845192926	16__vs__16	FALSE
hsa-miR-4655-5p	32.3174052570732	22.6603302102733	24.2946180666097	43.3168675257913	19.4610538273659	14.3303764287128	15.7718958192299	24.7225123411563	0.766090124628532	0.0643208395084667	0.3413952250834	16__vs__16	FALSE
hsa-miR-4656	3.73058080003879	2.74119388707573	3.7934392324331	6.39674019114657	2.48032084996977	1.68476243907993	2.16205595153959	2.01135915268103	0.523752487120902	0.271624937080987	0.658834953770904	16__vs__16	FALSE
hsa-miR-4656-3p:Novel	8.20792704474343	11.2353705284457	8.93717279879817	12.4065650040609	6.55849552476078	7.17895130871281	5.70384750544262	6.34453021115562	0.659893515399389	0.0771947584588247	0.377279905202548	16__vs__16	FALSE
hsa-miR-4657	0.692028335734773	0.576712560429334	0.670873404970295	0.65645166033683	0	0	0	0.0571559908603856	0.486452112965129	0.495473468820142	NA	16__vs__16	NA
hsa-miR-4657-3p:Novel	1.14485981400658	0.832420334212208	0.735353916782343	3.92427181813712	0	0	0.335520441496625	0.148935293188078	0.239777985334976	0.758725574405581	NA	16__vs__16	NA
hsa-miR-4658	13.6610699627319	14.798404897333	9.70812132391337	9.3111394363668	6.51977079917711	6.66202522677563	4.79985453757327	5.37973507524745	0.153937386689582	0.764901326199819	0.938059531008384	16__vs__16	FALSE
hsa-miR-4658-5p:Novel	6.19360075321378	3.76334594620088	5.39265953099145	2.5908798737208	2.28451856293866	1.02802473019141	1.55090282289618	1.10822971208866	0.40607877652353	0.435415780284464	0.780368747195072	16__vs__16	FALSE
hsa-miR-4659a-3p	0.39873635643458	0.210515026676692	0.397808664946514	0.0573558520270674	0	0	0	0	-0.429550232391421	0.705473145817112	NA	16__vs__16	NA
hsa-miR-4659a-5p	3.1910004314434	3.10648149103812	3.70921434330005	2.97770797905513	1.88974255822289	1.37980993106245	2.04857366316557	1.37728869181006	-0.145441676675251	0.791983856786598	0.9427225409701	16__vs__16	FALSE
hsa-miR-4659b-3p	0.375219502590687	0.305926367033968	0.26002758058168	0.9835987599117	0	0	0	0	0.573057243667861	0.579091654299348	NA	16__vs__16	NA
hsa-miR-4659b-5p	83.0222836183333	37.9752671695371	76.7576575177254	10.203283151678	2.62339820990431	3.29601372405023	3.4730526876676	0.630251145391873	-3.4298452697229	NA	NA	16__vs__16	NA
hsa-miR-466	2.01403553982701	1.0912027545182	0.840708200144792	0.249796713336515	0	0	0	0	0.156633409990717	0.877711657131504	0.961943547040413	16__vs__16	FALSE
hsa-miR-466-5p:Novel	0.493713400581098	0.321971910024778	0.235272111474643	0.948055959478439	0	0	0	0	0.633366920538685	0.442883250530588	NA	16__vs__16	NA
hsa-miR-4660	2.81904935328409	2.93299724745983	2.80240770904005	9.60407041238851	1.85519211135871	1.91708252492856	2.32635423434426	3.62445256181857	0.876916360328237	0.0394667604068836	0.257417526832957	16__vs__16	FALSE
hsa-miR-4660-3p:Novel	29.1508888365962	10.1293128126581	12.2649447363388	9.96408728910789	4.78708855597148	3.4206780528498	4.40510589457331	4.49431463789708	-0.0162150724152516	0.981416852797886	0.992488767154587	16__vs__16	FALSE
hsa-miR-4661-3p	0.359439039298482	0.575009340221659	0.470611158461876	1.03516989449883	0	0	0	0	0.710933535951616	0.39090873425048	NA	16__vs__16	NA
hsa-miR-4661-5p	0.850940927481028	0.663542160167819	1.20677201556855	0.652515674998414	0.231899013919838	0	0.432411190307919	0	0.404118502330186	0.533674173684104	NA	16__vs__16	NA
hsa-miR-4662a-3p	0.453494387351586	0.434435783682195	0.644574761116873	0.130986194478936	0	0	0	0	-0.721315142778596	0.409684591924651	NA	16__vs__16	NA
hsa-miR-4662a-5p	0.25547558321822	0.266385013168538	0.2084904669521	0.850966957069137	0	0	0	0	0.265282499387411	0.855129850268513	NA	16__vs__16	NA
hsa-miR-4662b	0.499364289381376	0.378229114539783	0.402645395775345	0.424173095209529	0	0	0	0	-0.222592432803534	0.805720587193623	NA	16__vs__16	NA
hsa-miR-4662b-5p:Novel	0.779737396412122	0.919874758792924	0.726351703291199	1.32788276735881	0	0	0	0.543504286329812	0.48084595717449	0.471175603972826	NA	16__vs__16	NA
hsa-miR-4663	4.8861517983319	3.0693866789454	3.15633318230498	2.79622353012879	2.1469995388489	2.20694850413791	1.81983413298806	1.76904594461152	0.0496588812732736	0.926500536385061	0.975117529007948	16__vs__16	FALSE
hsa-miR-4663-3p:Novel	5.18368218544114	3.64677079189744	3.61419781322907	4.77994484893694	2.9602609283556	2.34217967694085	1.95782484203258	1.93195588426964	0.11348028684991	0.823897156933956	0.949956464511264	16__vs__16	FALSE
hsa-miR-4664-3p	15.5841189906004	13.288600753352	14.8948567757462	11.1309886837892	4.70564768644131	5.37690571510131	3.89170071277127	4.41019028024099	-0.717952997806715	0.248769120744844	0.643306021776686	16__vs__16	FALSE
hsa-miR-4664-5p	1.96328935509727	1.46651889066709	1.36598135390967	1.90369999993871	0.997989095032873	0.517647331664899	0.7175291143981	1.10054625317139	0.180737273864999	0.754956148931688	0.934605770773789	16__vs__16	FALSE
hsa-miR-4665-3p	1.21950954022625	0.970197401961689	0.591232265503082	0.499251555527307	0.228242728852451	0	0	0	0.950826618976735	0.179127786307215	NA	16__vs__16	NA
hsa-miR-4665-5p	8.46301807423717	7.76407194520071	6.28404763931048	10.5766540315279	5.7734942997126	4.77444461875048	5.2095790315014	6.10193891852786	0.196135986736884	0.617044942586348	0.880442767028069	16__vs__16	FALSE
hsa-miR-4666a-3p	3.81652885178749	0.752237069679184	0.913080629671666	0.68847463354578	0	0	0.634295195157604	0	-1.17246360396782	0.154105353619877	0.532363948868666	16__vs__16	FALSE
hsa-miR-4666a-5p	25.9799145210908	29.4233192768966	33.8379125058365	22.8223846255948	8.35816669082923	15.0335847682865	12.4340927360245	6.66737170550239	-0.488751688320852	0.461550439958042	0.79791932322391	16__vs__16	FALSE
hsa-miR-4666b	0.955993710078231	0.644529251377987	0.629484641196811	0.477473153973504	0	0	0	0	0.137550472430944	0.844118227707717	NA	16__vs__16	NA
hsa-miR-4666b-3p:Novel	8.03056499349476	11.942680470492	8.87712719407504	5.41392915114342	5.12744749714179	4.20841485736277	3.91564968406516	2.47962464173037	-1.07122569273206	0.0361938537528995	0.246263578361844	16__vs__16	FALSE
hsa-miR-4667-3p	5.52491572126269	5.3521691737911	4.60080152335466	11.5174726568208	1.98812062177788	1.5889378582717	2.9498104894896	3.52737138071079	0.931465344792846	0.137849994073932	0.502003728419235	16__vs__16	FALSE
hsa-miR-4667-5p	28.2579626488025	20.8167327870851	19.677233538463	5.73636883644355	6.05566743853808	3.30326718043372	5.89962097897921	1.14500777351447	-0.526848230002242	0.361845520035088	0.742370557053572	16__vs__16	FALSE
hsa-miR-4668-3p	0.220192574872907	0.0914012868166634	0.0523634689829203	0.0238931590848817	0	0	0	0	0.110741089928812	0.951699376996454	NA	16__vs__16	NA
hsa-miR-4668-5p	1.73134896324436	1.2580835890342	1.24772970451778	4.64311299044331	0.640350707874204	0.672113214387664	0.634295195157604	1.30921114747208	0.808767278161953	0.185503960496572	0.569895500494901	16__vs__16	FALSE
hsa-miR-4669	3.25731811031462	3.48128359088468	3.06107903010398	3.4655662162617	2.04311671246548	1.9784233108736	2.49263253053804	1.3755473411092	0.369418066128532	0.447236728052416	0.788158845192926	16__vs__16	FALSE
hsa-miR-4669-5p:Novel	6.5171611864245	4.80365664997016	8.8651130487257	6.16317249718942	4.3140369055376	2.99054982024496	5.28738356369661	4.57548410303337	-0.080604648898995	0.852524310318864	0.956236734054071	16__vs__16	FALSE
hsa-miR-4670-3p	6.77451220201197	5.21925410050888	5.92147901471432	18.193119181016	3.47447302583365	3.09777828413412	3.86211552422584	10.0410720286623	1.640316500449	0.00107157304278321	0.0202134137998386	16__vs__16	TRUE
hsa-miR-4670-5p	0.493221589314142	0.445520665495157	0.244954126381361	0.928292272305037	0	0	0	0	0.252460842823829	0.758884878893893	NA	16__vs__16	NA
hsa-miR-4671-3p	0.69428211542482	1.17198798805375	0.710111707304925	0.13804853196912	0	0	0	0	-1.26530421907282	0.23182941205793	NA	16__vs__16	NA
hsa-miR-4671-5p	5.39317499763721	3.99571344338242	2.27601979538942	2.30996000162802	1.96348607830337	1.47528551089464	1.01850780040014	0.754960268722408	0.257222480422536	0.693533144348081	0.92117330332898	16__vs__16	FALSE
hsa-miR-4672	17.7935992406877	22.0186996520846	20.4409656322004	6.26268540211763	10.3665089198307	10.9404135329175	9.98614409910826	3.50287830966057	-0.960191917438626	0.0581263513047621	0.321717655514555	16__vs__16	FALSE
hsa-miR-4672-5p:Novel	3.73503740440937	3.25573427094055	5.12880316649373	2.8366103965528	2.28242728852451	1.60650903209944	1.55090282289618	2.28999145328203	-0.27901760777967	0.594524469978362	0.870923102503117	16__vs__16	FALSE
hsa-miR-4673	1.89163888850829	1.62715389578597	1.935771852948	0.920043970570616	1.15815767527788	0.846415149871071	1.2333892575677	0	-0.712236018047091	0.182851247538993	0.569895500494901	16__vs__16	FALSE
hsa-miR-4673-3p:Novel	8.29354042206264	8.39071378089724	7.99791532551468	9.18925320380494	5.42565920532236	5.82625930384844	6.24134006194266	5.22150876443535	-0.0544644433499687	0.894100317169837	0.964745280501774	16__vs__16	FALSE
hsa-miR-4674	92.45999509401	61.1769230265622	58.3869854343877	95.081569279894	45.5413139352693	35.0332141944195	29.498104894896	41.516812296935	0.610975896585763	0.149930705617526	0.526283171083097	16__vs__16	FALSE
hsa-miR-4674-5p:Novel	27.639248665117	25.8682061986082	21.7814777075421	19.7003593976976	18.7855587600609	18.0428880025948	14.7219126294514	21.0555412592629	0.0778032823351751	0.838222014934485	0.952160803566594	16__vs__16	FALSE
hsa-miR-4675	50.6155316374325	54.8319045621999	46.7578654549002	28.1869579418549	27.9141423338342	22.4725216555784	25.5122602281672	16.4139992955033	-0.943018015003673	0.0400882764747442	0.258895223932954	16__vs__16	FALSE
hsa-miR-4675-5p:Novel	5.65511643235276	3.31615975029184	2.92928358182591	4.31597546750717	2.71282960266118	1.54425570600629	1.55090282289618	2.34819229327617	0.114226812868809	0.834132514147235	0.952160803566594	16__vs__16	FALSE
hsa-miR-4676-3p	0.221468874229262	0.219443522204288	0.317007948930786	0.147491625525414	0	0	0	0	0.649684274926428	0.625075519626879	NA	16__vs__16	NA
hsa-miR-4676-5p	3.80316746926455	2.32915055489695	2.96619137588182	2.78407396288111	2.21544123470358	1.54781350010688	1.26450651447153	1.96669313256694	0.441872260862146	0.377350153527086	0.754817633792065	16__vs__16	FALSE
hsa-miR-4677-3p	6.39172266017329	1.99898727574133	1.62203305945491	0.380108334434397	0.960526061811306	1.11074240863447	0.822259505045136	0	-1.894404524742	0.0126459650132366	0.133700484938332	16__vs__16	FALSE
hsa-miR-4677-5p	0.594864872966765	0.305465861872804	0.418303018849015	0.971093342283316	0	0	0	0	0.286671555476794	0.745601926252349	NA	16__vs__16	NA
hsa-miR-4678	0.565062433077505	0.408294909496892	0.635702268876246	0.243465494756896	0	0	0	0	0.0936645782428698	0.912817604484796	NA	16__vs__16	NA
hsa-miR-4678-3p:Novel	1.61925488679761	1.63068017343583	1.37019824798435	0.709933357399009	0.981743039151685	0.654423234523659	0.624134006194266	0	-0.257020356635476	0.675566575212757	0.911294199259789	16__vs__16	FALSE
hsa-miR-4679	0.563607980053543	0.405285374252058	0.622013425877296	0.1859603864602	0	0	0	0	-0.159577610356834	0.841407884535531	NA	16__vs__16	NA
hsa-miR-4679-3p:Novel	2.53912482504761	1.6194386376893	1.1241345578896	3.62633459338055	0.526522901738131	0.326837896046269	0	1.08053737521258	1.18964449763534	0.11910533539049	0.468910194285081	16__vs__16	FALSE
hsa-miR-4680-3p	0.360164272530537	0.504684235428822	0.615764320841708	0.731484303897032	0	0	0	0	0.309118368947367	0.735000270063206	NA	16__vs__16	NA
hsa-miR-4680-5p	3.2203332581035	0.220911985463048	0.142620645782562	0.116131584061706	0	0	0	0	-0.162558130097453	0.913186328650752	0.969775031884274	16__vs__16	FALSE
hsa-miR-4681	2.19187948780023	2.39601673358534	1.54449386218532	1.06849219331833	0.812131747968333	1.15496118147871	1.01850780040014	0.702391891905803	0.37270766075356	0.521080284857972	0.834944896694056	16__vs__16	FALSE
hsa-miR-4681-3p:Novel	3.03220420467587	4.44321188533658	2.83530774195645	4.86738057999252	1.39139408351903	1.1786590309136	1.24631626526902	1.56262021350515	0.667189057125009	0.280832449007345	0.673689552879468	16__vs__16	FALSE
hsa-miR-4682	8.25523532550582	5.0849029633272	5.46160512990762	3.57798776021064	4.33705130840834	3.99543251632971	2.9498104894896	2.84451775143836	-0.492921508693636	0.315903909776628	0.706740658220408	16__vs__16	FALSE
hsa-miR-4682-3p:Novel	30.5295182386267	37.1566167507474	28.717353526655	33.9372622775288	17.6737062116635	17.2200782654661	25.9719489102036	26.4551082242339	0.0654096214129592	0.876515828688011	0.961943547040413	16__vs__16	FALSE
hsa-miR-4683	35.2369502550916	33.8881240310958	47.4871354929544	35.6994839501278	22.5596835974599	18.6223836874623	29.9584322973248	18.3659452925984	-0.0879770725346111	0.82432607944112	0.949956464511264	16__vs__16	FALSE
hsa-miR-4683-5p:Novel	11.8963329247756	7.91814952727129	7.89565464862907	7.55072905322983	5.80729888117161	4.80654477110818	4.3051746863886	1.95025328678663	-0.0852145308888949	0.865980118651367	0.958620813245188	16__vs__16	FALSE
hsa-miR-4684-3p	17.7156904092451	10.2102958872462	9.97697895476797	504.048261157872	5.51602415983071	5.14606110617717	5.87347452609774	7.67409384498269	1.60515036000834	0.00145081492471317	0.0264169217541524	16__vs__16	TRUE
hsa-miR-4684-5p	0.110064003761194	0.109273244223696	0.0491382995435269	0	0	0	0	0	0.000850099219260352	0.999700864875996	NA	16__vs__16	NA
hsa-miR-4685-3p	0.389267008911306	0.191092037543758	0.0873859616170605	0.192675691076226	0	0	0	0	1.52935722459044	0.219294964613278	NA	16__vs__16	NA
hsa-miR-4685-5p	17.2622839024182	18.2099771059553	17.4598663306822	19.4120510369084	7.73191515357446	4.97209105345463	5.0227038007867	6.4288946258402	0.42546037802597	0.438996609395816	0.78285056350832	16__vs__16	FALSE
hsa-miR-4686	1.94223556738801	1.73254310325958	1.74054612834695	0.962998171386776	0.987991313120847	0.990629114642716	1.41688213479813	0.754960268722408	-0.324133430782587	0.566682843459401	0.859263848501051	16__vs__16	FALSE
hsa-miR-4686-3p:Novel	7.85547285416585	5.68926629585184	5.53116892876509	1.78774053242815	4.04031712039722	2.87579204690812	3.4730526876676	0.858074523785332	-0.908753341536062	0.0969756087240255	0.423078279657895	16__vs__16	FALSE
hsa-miR-4687-3p	25.9289981630321	46.5974470709204	30.7995600023499	29.3472542337467	6.72804128331789	6.55024268007462	10.0454076015734	13.5147797672274	0.128473707781977	0.845759920483065	0.952160803566594	16__vs__16	FALSE
hsa-miR-4687-5p	2.76162320747351	2.03931574308609	3.06202708570109	0.553194483854874	1.29209653151545	0.672113214387664	1.46283443953229	0.191145272679053	-0.854817973172898	0.149260159994449	0.525798606875825	16__vs__16	FALSE
hsa-miR-4688	9.40644826648205	11.2457335230296	8.58617853613265	3.61186533703458	1.95934905911096	1.43049432219375	3.42012554543281	1.45248545590475	-1.13512436102993	0.125452064356783	0.481603678980212	16__vs__16	FALSE
hsa-miR-4688-5p:Novel	3.2656715462409	2.87240570077005	3.84125006115804	7.43727099000428	2.19086338565433	2.02218029909713	2.13896674229007	1.51268630448637	0.0331140627261519	0.940698524790214	0.976063130985334	16__vs__16	FALSE
hsa-miR-4689	4.45886484778813	2.59271776456862	1.7605389848076	6.53625709414732	1.24016042498488	0.877966582310185	1.17244946840062	4.90677467767847	2.17924717658953	0.000872471560738668	0.0174627513912732	16__vs__16	TRUE
hsa-miR-4689-3p:Novel	5.9302546821335	5.65728158466497	5.02816901093369	6.20210333781523	4.34197247190929	4.61179888673456	3.86211552422584	4.41019028024099	0.813258200997822	0.0293537594490723	0.220403672407039	16__vs__16	FALSE
hsa-miR-4690-3p	10.7107266039747	12.1219038465356	12.1087932094054	11.5538645445737	4.55776571166522	3.8871258594616	3.78066256971946	3.00879148924512	-0.0557310115623188	0.915016975352785	0.970539850070794	16__vs__16	FALSE
hsa-miR-4690-5p	16.4083570316229	22.1917103578256	18.0117145661432	12.7140663766457	11.5374760956625	13.7911406930716	12.1759058752978	9.39718921146322	-0.497583801312133	0.229034526051203	0.627536290529985	16__vs__16	FALSE
hsa-miR-4691-3p	1.1368776971788	0.908859841146911	0.939460510619428	1.05128205946287	0.337315868023005	0	0.243805739922049	0.839538472241192	0.123726901182601	0.852173093733643	NA	16__vs__16	NA
hsa-miR-4691-5p	2.57107920023024	1.10052752954816	0.610375211679156	0.381082226931844	0	0	0	0.0955726363395267	1.59716002202415	0.105630587578085	0.438233228844522	16__vs__16	FALSE
hsa-miR-4692	7.26048624030859	5.81099048904899	5.17024952819648	7.43948790446842	5.03298376966926	3.70945194953635	3.34382286727548	2.78736176057797	0.623601059117809	0.19523432769863	0.58876500450105	16__vs__16	FALSE
hsa-miR-4692-5p:Novel	7.23998289259886	5.45429788918084	6.68545368480976	3.11744238663048	3.09276606142978	2.35502497056935	1.81983413298806	1.52634831728247	-0.4145962279006	0.479521480592894	0.80997810547475	16__vs__16	FALSE
hsa-miR-4693-3p	157.777251868458	120.925437111544	166.26923460996	1168.1308019801	81.4971349897139	66.7341408938838	95.692432091434	132.924732534164	0.983497968017682	0.0198902164365749	0.175007206364763	16__vs__16	FALSE
hsa-miR-4693-5p	3.96360287223511	1.68296889330975	0.794322970820585	0.201537830513953	0.362956180073226	0	0	0	-1.09817030676399	0.251693650211181	0.643306021776686	16__vs__16	FALSE
hsa-miR-4694-3p	1.98439167706946	2.49279424232394	1.2197885857869	2.449683966352	0.817408179889614	1.18071187842992	0.321739038190265	0.78398137071426	0.827825148660144	0.189849453399741	0.577477107672994	16__vs__16	FALSE
