ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-100-5p	10.4468909442435	-0.300096073841515	0.619006147702169	-0.4848030588315	0.62781605273375	0.94144597442487	heavy_vs_moderate	FALSE	51.6864446160645	6.39328018798217	4.40116607016436	1.79735280841163	0.343570426910072	0.721702973395131
hsa-miR-101-2-5p	1.38291357610789	-0.666509981568433	0.418751913366501	-1.59165835496754	0.111461490439837	0.715074635358516	heavy_vs_moderate	FALSE	1.08207354660138	1.31132388966864	1.32377196740861	0.805407873652536	0.600005729612473	0.207886923771239
hsa-miR-101-3p	3.3553651707119	-0.282976499567283	0.281979713221223	-1.0035349576559	0.315602818974514	0.839522742546535	heavy_vs_moderate	FALSE	2.47117593155532	3.11148499535866	3.46696028141358	2.40819783426395	2.51889969356963	2.03972262319232
hsa-miR-101-5p	19.8860238918393	-0.853232057428032	0.436776504811857	-1.95347517100437	0.0507633165614482	0.621772222116581	heavy_vs_moderate	FALSE	40.472939270098	17.400033199951	24.889135090172	2.04384155205762	1.49741608277352	0.962819267200985
hsa-miR-10226	2.8667062743409	-0.336947061814122	0.338762373791894	-0.994641341193086	0.319910733181151	0.844043510044692	heavy_vs_moderate	FALSE	2.79621484122351	2.9671126231315	2.04659759005517	1.71811576444607	1.51119692139651	1.70061413772192
hsa-miR-10226-3p:Novel	12.4802013044752	-0.289396676002271	0.335244494802747	-0.863240651192638	0.388005167374386	0.887377479774972	heavy_vs_moderate	FALSE	10.8564260968047	12.7787609623882	11.3611113832602	9.24723076480853	5.16420581727822	6.48676545269541
hsa-miR-10392-3p	1.28878557120422	-0.276705926143851	0.438642779043425	-0.630822936940351	0.528156304217498	0.928931080710126	heavy_vs_moderate	FALSE	0.72986171336861	1.28315644001351	1.22301136737152	0	0.493061881491974	0.40721444405338
hsa-miR-10392-5p	137.321045121824	-0.146578293692345	0.232837674272296	-0.629529968251302	0.529002155527277	0.928931080710126	heavy_vs_moderate	FALSE	331.830976051341	113.104558071023	105.694840830666	92.666895596493	76.4646117507207	63.1283833076558
hsa-miR-10393-3p	0.268392192784323	-0.606836942920376	1.24091101092202	-0.48902535119701	0.624823749047853	0.94144597442487	heavy_vs_moderate	FALSE	0.113638246988715	0.293044079464571	0.261149806445489	0	0	0
hsa-miR-10393-5p	0.0683579331185146	-0.70709430999908	2.81462615198062	-0.251221395602221	0.801642943588077	0.978913181638345	heavy_vs_moderate	FALSE	0.0247012918769284	0.0929832847601971	0.00992834489415468	0	0	0
hsa-miR-10394-3p	2.6396095590519	1.01774780530675	0.444421559943085	2.2900504769325	0.0220183907044204	0.533640163600189	heavy_vs_moderate	FALSE	2.76215794891639	1.87234413421906	4.05590179240132	0	0.57423660626133	1.6493729180834
hsa-miR-10394-5p	0.588716306093029	-0.610864560202857	0.668939467953831	-0.913183612967829	0.361145980975209	0.873457708664919	heavy_vs_moderate	FALSE	0.300320929667199	0.636113039264522	0.447755600207219	0	0	0
hsa-miR-10395-3p	1.29518355307721	-0.196239671524161	0.548177369400566	-0.35798572228319	0.720353998424142	0.95932297170661	heavy_vs_moderate	FALSE	6.11099902937389	0.749784293676808	0.853689514874636	0	0	0
hsa-miR-10395-5p	3.25599851024417	-0.474614040373704	0.302474314724158	-1.56910526702583	0.116623412721484	0.716942991517627	heavy_vs_moderate	FALSE	2.53210845574575	3.43951205022928	2.49125720114587	0.395482757592498	1.72140193909274	1.34512640179164
hsa-miR-10396a-3p	1.2267548845593	-0.362480138307441	0.424206521246731	-0.854489783047468	0.392833668008296	0.88854437586402	heavy_vs_moderate	FALSE	0.96816275017655	1.19442419634221	1.16329930889954	0.311020904650748	0.529459967356377	0.382844380983168
hsa-miR-10396a-5p	4.91120395440739	0.0552764225896903	0.334081934468253	0.165457682342722	0.868583755295956	0.982567124784833	heavy_vs_moderate	FALSE	6.00804673678722	4.53058140898931	4.56617495639702	2.8613813420268	1.83591245128476	3.00752731880007
hsa-miR-10396b-3p	1.46017631235899	-0.237440756749005	0.366092896131547	-0.64858061781042	0.51660948680253	0.925524839951529	heavy_vs_moderate	FALSE	2.2261086386186	1.35325511778131	1.3206445410975	1.03377473763474	0.807968909892622	0.382844380983168
hsa-miR-10396b-5p	3.75333662252081	0.156595120741193	0.384905847470142	0.406840066916209	0.68412545692702	0.953324396665544	heavy_vs_moderate	FALSE	4.85387117338852	3.44626272578196	3.4073398887189	1.4135242009675	0.977094617542097	1.7059531829511
hsa-miR-10397-3p	24.351212239248	-0.281076055851829	0.260358989851682	-1.07957115677837	0.280333191289154	0.821683869056089	heavy_vs_moderate	FALSE	82.8771852791784	18.7971152312739	16.3604689148116	11.932879917883	12.7248838236511	11.1104514064755
hsa-miR-10397-5p	3.35605510675846	0.260009771757848	0.409394011179406	0.635108879606706	0.525357406162027	0.928931080710126	heavy_vs_moderate	FALSE	4.10819927174315	2.79137099680478	3.40040734877121	2.03647495611935	0.934171760022429	2.75592094697414
hsa-miR-10398-3p	1.7305625600281	-0.0684751262896471	0.331563684023137	-0.206521792310851	0.836383343833135	0.981221466677396	heavy_vs_moderate	FALSE	2.52813787493193	1.53216457443458	1.72568783953947	1.30740526567703	0.969403313400173	0.814086470556523
hsa-miR-10398-5p	0.752654304823317	-0.558009270016194	0.530143141205914	-1.05256340532275	0.292541136506408	0.82307023044894	heavy_vs_moderate	FALSE	0.298906957960603	0.729216283114259	0.833577574007871	0	0	0
hsa-miR-10399-3p	0.464304786638621	-0.137114203447247	0.666084724979757	-0.205850995083867	0.836907305806083	0.981221466677396	heavy_vs_moderate	FALSE	1.23675796397994	0.334903436482671	0.431580928843252	0	0	0
hsa-miR-10399-5p	0.600783172263199	-0.665747650101598	0.626843591384865	-1.06206342260082	NA	NA	heavy_vs_moderate	NA	1.77096738740212	0.419696651766394	0.432093241223424	0	0	0
hsa-miR-103a-1-5p	0.636545069946563	-0.308767842988818	0.764525457040096	-0.403868622222509	0.68630933129188	0.953324396665544	heavy_vs_moderate	FALSE	0.295090922412799	0.688858278851612	0.535013704304111	0	0	0
hsa-miR-103a-2-5p	0.31057946168608	-0.390152841921036	0.831388413236985	-0.469278661705168	0.638870465505316	0.94444249604785	heavy_vs_moderate	FALSE	0.121287390412902	0.275432371507991	0.376247800940888	0	0	0
hsa-miR-103a-3p	1.67663261067388	-0.208595425015261	0.374269690950697	-0.557339880997042	0.577295232452432	0.937081920905947	heavy_vs_moderate	FALSE	1.34456982334293	1.59076687738503	1.75057772820908	1.14291880244172	0.86137091476266	1.07053577366897
hsa-miR-103b-3p:Novel	23.0585237093967	-0.52740287721282	0.458997386763534	-1.14903241809637	0.250542613428809	0.812283220088509	heavy_vs_moderate	FALSE	111.091497333188	14.7952473083879	17.7342720133574	1.3240022859899	0.666674446649729	1.15213271236509
hsa-miR-103b-5p	0.349138067189014	-0.413770413883191	0.883103542721491	-0.468541222932998	0.639397598788934	0.94444249604785	heavy_vs_moderate	FALSE	0.121287390412902	0.357422410569415	0.317965802687577	0	0	0
hsa-miR-10400-3p	6.03665360552217	-0.5912035754761	0.409806294200864	-1.44264152074327	0.149121480629848	0.734039446259759	heavy_vs_moderate	FALSE	3.40412120074108	6.81619055861606	2.39564831071523	2.40819783426395	1.23408967730791	1.11290196571812
hsa-miR-10400-5p	99.7255546200884	0.467246319671754	0.306601383421786	1.52395372276899	0.127520271828911	0.716942991517627	heavy_vs_moderate	FALSE	156.926884279749	57.5514563466263	165.108392938123	64.7992279328603	31.8705069752965	41.7724805616705
hsa-miR-10401-3p	1.14119548222783	0.120380513070023	0.458706506792525	0.262434718687065	0.792986308744674	0.97647564461835	heavy_vs_moderate	FALSE	2.37811809076464	0.869824207379707	1.22819674463308	0.737621322673244	0	0.393502323038038
hsa-miR-10401-5p	79.3338009321316	-0.135525344363008	0.278536262992691	-0.48656265761189	0.626568292106118	0.94144597442487	heavy_vs_moderate	FALSE	82.8917649236153	73.9023477993569	78.1137886487441	33.4689075248886	35.5903552587353	57.8819064141937
hsa-miR-105-3p	8.43887147878787	-0.0545451486669744	0.369643314335866	-0.147561572336226	0.882688783853899	0.984752448185821	heavy_vs_moderate	FALSE	5.67461978302126	8.49938718474021	6.54668666765202	2.52456768322182	2.92562502833184	4.34999639858698
hsa-miR-105-5p	4.26564486692665	-0.474716182502688	0.386849902747033	-1.2271327435569	0.219772702851728	0.798562068390097	heavy_vs_moderate	FALSE	11.0856856122993	3.51393878815673	2.65912200364915	2.76892938278773	1.72270981878399	1.49368815769405
hsa-miR-10522-3p:Novel	7.81988267832565	-0.284852053848093	0.318856102636899	-0.893356129904378	0.371666488079987	0.877022341716806	heavy_vs_moderate	FALSE	10.2589956872703	7.23022487812903	7.31195913964631	3.70920526150497	3.9882991189063	3.02173851343436
hsa-miR-10522-5p	0.919727774137886	-0.323656174939776	0.53368056430099	-0.606460487021291	0.544209013003401	0.934229933783507	heavy_vs_moderate	FALSE	4.76409793673784	0.527524244937299	0.417200836366636	0	0	0
hsa-miR-10523-3p:Novel	16.1820121970022	-0.309739941734372	0.279942291220418	-1.10644211842395	0.268535203872654	0.81433866623118	heavy_vs_moderate	FALSE	17.8374661826698	15.3959790546111	12.9392665039964	14.61550647587	9.78345431358805	8.64539570738966
hsa-miR-10523-5p	2.28136929459978	-0.910532811806914	0.503186495181006	-1.80953348415954	0.0703681630277102	0.642660740338526	heavy_vs_moderate	FALSE	1.72976390915213	2.50760462965456	1.46408564271201	0	0.649473843064102	0.283161251330201
hsa-miR-10524-3p:Novel	4.34316902451346	-0.941286284497609	0.526415993294544	-1.78810350841855	0.0737593096923726	0.642660740338526	heavy_vs_moderate	FALSE	4.08768615646558	5.08694305120182	1.86494382097043	1.46237728550603	0.57423660626133	1.02983626905971
hsa-miR-10524-5p	2.89934774346625	-1.03821078529847	0.714147586832427	-1.45377622838917	0.146008356116107	0.732164274265328	heavy_vs_moderate	FALSE	2.53593513935266	3.6724461832253	1.03952938819342	0.432272607846247	0	0
hsa-miR-10525-3p	0.67076546243765	-0.0176936225190928	0.467594856011241	-0.0378396432117026	0.969815536280297	0.993082403293198	heavy_vs_moderate	FALSE	0.383265018848279	0.720300257991531	0.661575638064527	0	0	0
hsa-miR-10525-5p:Novel	0.537534112604025	0.251311521773363	0.506539092732982	0.496134504481058	0.619799516535097	0.938924037691066	heavy_vs_moderate	FALSE	0.411907977409636	0.451119779348373	0.672221968540388	0	0	0
hsa-miR-10526-3p	4.49014174640863	0.224871284119775	0.30300913375867	0.742127081551515	0.458010343053495	0.904615787921164	heavy_vs_moderate	FALSE	7.8932906893146	3.64360606644372	4.45631318023976	5.02688509507604	1.98624274090477	2.76054540612737
hsa-miR-10526-5p:Novel	4.16105847632574	0.202114024376133	0.309087877628057	0.653904727442427	0.513173188042752	0.923658806740177	heavy_vs_moderate	FALSE	7.25881272220693	3.43626376021322	4.02789277738263	2.54268376497491	1.99655477703136	2.13289477447954
hsa-miR-10527-3p:Novel	10.3812147951815	0.0123150014889149	0.337668508530383	0.0364706840519799	0.970907053889546	0.993082403293198	heavy_vs_moderate	FALSE	7.88116861167561	9.68475361312817	10.9904301273045	6.010514879429	4.35219859096516	4.51231320033199
hsa-miR-10527-5p	9.57300176542297	0.0964318094205803	0.368550245050413	0.261651730573099	0.793589957690554	0.976585050214797	heavy_vs_moderate	FALSE	7.42569881555788	8.80164448447032	10.4239617775997	5.7630167755697	3.35303711949898	3.88467181118315
hsa-miR-106a-3p	0.412241344380782	-0.506068373144068	1.05526752431306	-0.479564055070775	0.631537410663596	0.942311057381766	heavy_vs_moderate	FALSE	0.0247012918769284	0.50116144635257	0.313407819319493	0	0	0
hsa-miR-106a-5p	1.66784227773591	-0.787668193041123	0.600484283175722	-1.31172158058069	0.189614092560833	0.776838786005164	heavy_vs_moderate	FALSE	1.37127146388841	1.82484828742026	1.60332269201766	0	0	0
hsa-miR-106b-3p	8.77154777586619	-1.15936541300679	0.55323124989528	-2.09562531622399	0.0361154416415776	0.596843156603199	heavy_vs_moderate	FALSE	33.652942245912	5.03119896976875	10.6760390764427	0.866109869501033	0.33478450699732	0.0693059830031905
hsa-miR-106b-5p	33.3614039647775	-0.222187515778249	0.413616457203834	-0.537182483695887	0.591141569433	0.938391629677475	heavy_vs_moderate	FALSE	75.5996950576611	25.4208121932486	29.7380769927932	16.2131645677439	3.56177826019425	4.68572732425547
hsa-miR-107	17.8231776832352	0.317848760654769	0.351623314610412	0.90394677328759	0.366023625739509	0.876292751716112	heavy_vs_moderate	FALSE	111.261918881086	6.95005082143351	10.0379318486491	1.96031211572256	3.02239384279303	5.04482756113961
hsa-miR-107-5p:Novel	2.43191466232147	-0.544739088992555	0.52074577091006	-1.04607491682662	0.295526444971757	0.82307023044894	heavy_vs_moderate	FALSE	10.61555651733	1.5354505590086	1.7659301518043	0.913118762673353	0	0.283161251330201
hsa-miR-10a-3p	2.35380070188274	-0.776222745077078	0.453625007387361	-1.71115510043793	0.0870524847385777	0.664594085361319	heavy_vs_moderate	FALSE	9.65204948894209	1.49871574863539	1.48435508396004	2.22902736909567	0.465206900271626	0.4021237770038
hsa-miR-10a-5p	76.2850693713256	-0.408414651522528	0.406228829777158	-1.00538076469503	0.31471353845424	0.838435304736868	heavy_vs_moderate	FALSE	512.888517311038	34.5123436470844	33.0018768214298	6.83325540768134	4.73081900509148	5.99766667631497
hsa-miR-10b-3p	2.67420980171924	-0.55217158006582	0.375927999569825	-1.46882270194737	0.141880884818796	0.730384925097702	heavy_vs_moderate	FALSE	2.22242271003584	2.73876203446649	2.22241810835274	1.20995609762965	0.977094617542097	1.43482367842075
hsa-miR-10b-5p	45.9689714387812	-0.839191352399978	0.395214410494855	-2.1233824731978	0.0337218146894161	0.595683862808799	heavy_vs_moderate	FALSE	161.105447683038	46.0226322412228	19.3755144996014	4.86167417582271	5.45352163870761	3.63521263218538
hsa-miR-11181-3p	1.59826894321091	-0.431667500278866	0.410909826048952	-1.05051637345718	0.293480767040185	0.82307023044894	heavy_vs_moderate	FALSE	1.11103165436926	1.56585046209585	1.60842226451678	0	0.666674446649729	0.704841392951784
hsa-miR-11181-5p	0.189785139882463	0.255952360417277	2.13150287358684	0.120080701550529	0.904419219693998	0.986032670163031	heavy_vs_moderate	FALSE	0	0.0871263748661523	0.445910661764893	0	0	0
hsa-miR-11399	4.19483103702533	-0.635716292118698	0.362686152987749	-1.75280000871765	0.07963634166806	0.663992918833568	heavy_vs_moderate	FALSE	2.78237829126653	4.374253456492	3.66542473454236	2.04344069008675	2.79741756568809	1.0752979194338
hsa-miR-11399-3p:Novel	216.273650877408	-0.778644696989991	0.282098700113367	-2.76018534178668	0.0057768577557357	0.447095990762036	heavy_vs_moderate	FALSE	124.435947284011	247.770984088819	140.95658132359	80.4417775212903	137.439212335984	93.1718125289873
hsa-miR-11400	3.04224567960665	-0.66823449898718	0.428696471979683	-1.55875903503785	0.119053423283842	0.716942991517627	heavy_vs_moderate	FALSE	1.17855790109613	3.77586013759025	1.54575046349426	0	0.930413800543251	1.14092455479396
hsa-miR-11400-3p:Novel	5.92267592092202	-0.183453612029387	0.319555694241787	-0.574089635500532	0.565907146619479	0.936678027593278	heavy_vs_moderate	FALSE	10.8031631100282	4.67007592051629	5.19462594511586	8.56897556471831	2.44788326837968	3.03028622020368
hsa-miR-11401	1.89940405697026	-0.401188546579308	0.436919640967947	-0.918220443673623	0.358503467784811	0.87261232141096	heavy_vs_moderate	FALSE	2.26166160330666	1.79603215960606	1.79362438404958	0.842197723906285	0.407643929732835	1.10820738670529
hsa-miR-11401-3p:Novel	5.61771716050137	-0.0608740606526912	0.274902183549417	-0.221438985557379	0.824750639694303	0.980771633774665	heavy_vs_moderate	FALSE	7.60750742772389	5.11812449274338	4.91133102737666	4.01060572052163	2.14765302268634	3.06090663853213
hsa-miR-1178-3p	0.237212378738696	-0.734271059636316	0.775755262363112	-0.946524110451502	0.343881330720358	0.864941201407926	heavy_vs_moderate	FALSE	0.138339538865643	0.267499606987273	0.156270685447239	0	0	0
hsa-miR-1178-5p	1.1838417343815	-0.726405081218075	0.525571073111585	-1.38212530784367	0.166933228997694	0.754999739700009	heavy_vs_moderate	FALSE	1.53876715783974	1.02119056892563	1.06194917315314	0	0	0
hsa-miR-1179	1.26134803407247	-0.533957018181136	0.464759718901461	-1.14888833189596	0.250602029539325	0.812283220088509	heavy_vs_moderate	FALSE	1.02521697614542	1.24770694582593	1.07280666318534	0.95937840005431	0.395906918947782	0.0693059830031905
hsa-miR-1179-3p:Novel	6.25752955778402	0.180736352453379	0.245724494174859	0.735524364635647	0.462020207015722	0.90516008791667	heavy_vs_moderate	FALSE	6.39492599596983	5.60382954932064	6.35134673799862	3.77394485261448	3.84787462715809	4.72711854350603
hsa-miR-1180-3p	4.5800436178021	-0.159789311258231	0.394284288173743	-0.405264211765443	0.685283309974172	0.953324396665544	heavy_vs_moderate	FALSE	9.04753776375683	4.23623486995225	3.57016565345062	1.45957538794848	1.47930321316561	1.78911296934979
hsa-miR-1180-5p	1.09191201903706	0.248934680253297	0.549703560449988	0.452852588492457	0.650654892835234	0.947415085959577	heavy_vs_moderate	FALSE	0.34606312881536	1.02859034957823	1.32823085387516	0	0	0
hsa-miR-1181	9.88034692266808	-0.758873219861393	0.374018971612339	-2.02896985837378	0.0424613604620545	0.596843156603199	heavy_vs_moderate	FALSE	4.44030546627915	9.8419769544123	9.33499162797276	2.57117641254064	4.05899101945326	4.16007723958325
hsa-miR-1181-3p:Novel	108.059020893213	-0.111578644062862	0.274250452479574	-0.406849443835183	0.68411856949323	0.953324396665544	heavy_vs_moderate	FALSE	129.538374600675	94.7371357182063	115.55690544534	59.6643995894153	53.560830873783	54.9062656537975
hsa-miR-1182	7.91281887066613	-0.319871567247717	0.236446374638763	-1.35282923130629	0.176110191941227	0.763058678128729	heavy_vs_moderate	FALSE	11.5957390283921	6.72983157181736	7.62119642533183	8.70968312236634	5.16420581727822	3.88670445150012
hsa-miR-1182-5p:Novel	9.26252415899352	-0.308912164963216	0.359841191744085	-0.858468046601267	0.390634067323544	0.888036396202013	heavy_vs_moderate	FALSE	6.13280056296646	10.4892078046357	5.98250111703492	3.59470561682325	2.89927929960947	4.24472127600079
hsa-miR-1183	4.60978013372051	-0.643079194979558	0.332751655041976	-1.93261005688593	0.0532842525947993	0.634126833432551	heavy_vs_moderate	FALSE	3.98957589644284	4.90300509643892	3.2011665741108	1.58254266248748	2.83803895901702	1.96098829712649
hsa-miR-1183-5p:Novel	7.17108498037229	0.119192509724811	0.238353068840406	0.500067023700117	0.617027884801005	0.938391629677475	heavy_vs_moderate	FALSE	9.32984691204651	6.26431545093373	7.03276619678207	5.65409680387001	5.11727590298788	4.49501294677732
hsa-miR-1184	32.3922370931184	0.125436385697028	0.255597507872456	0.490757467633923	0.623597995506627	0.941330884220643	heavy_vs_moderate	FALSE	24.0338856155976	25.5290657176465	45.2956226317476	15.7356318450217	15.4606692109532	11.1469331926525
hsa-miR-1184-5p:Novel	6.21725274546462	-0.610699492616427	0.338472005959886	-1.80428360946578	0.0711868579281523	0.642660740338526	heavy_vs_moderate	FALSE	9.78697088708728	7.36368596317257	3.34159326102611	4.41066323596105	2.09806317426607	1.81681149410199
hsa-miR-1185-3p	0.700825559033628	-0.429199006784772	0.498115050663774	-0.861646332936203	0.388882166267404	0.888036396202013	heavy_vs_moderate	FALSE	0.399083583761597	0.741167936390925	0.608542045534094	0	0	0.0693059830031905
hsa-miR-1185-5p	0.79715526061731	-0.473874128842193	0.489850297922714	-0.967385609137586	0.333351301408454	0.863053443557496	heavy_vs_moderate	FALSE	0.404666045072627	0.849810463275656	0.684152955608725	0	0	0.0693059830031905
hsa-miR-1193	4.08070054404701	-0.145174753398603	0.248520633650838	-0.584155734942186	0.559115539611013	0.936284123630272	heavy_vs_moderate	FALSE	5.64072436084175	3.79882307378747	3.46318648275064	2.57835197479712	2.44788326837968	2.12413078926885
hsa-miR-1193-3p:Novel	21.5338143938263	0.328145207600252	0.364317577133783	0.900711983709073	0.367741475369018	0.876651467922045	heavy_vs_moderate	FALSE	37.6535657422281	17.1874818810093	22.5202537407244	8.46359633432534	7.34064770860599	10.9791791172142
hsa-miR-1197	4.14261253742231	-0.268078494155053	0.319425128012795	-0.839252991218383	0.401327356494516	0.89078229853497	heavy_vs_moderate	FALSE	7.29387966089941	3.82311494160348	3.09461005262708	1.35797627940599	1.41956883748624	1.78868996151183
hsa-miR-1197-5p:Novel	3.02240353790057	0.18455043802594	0.449775285133346	0.410316983004582	0.681573435551079	0.953324396665544	heavy_vs_moderate	FALSE	7.47554554020346	2.11082466649638	3.03978282419542	1.17689279585781	0.666073305912009	1.00585995686415
hsa-miR-1199-3p	3.99734251704359	-0.364829361961716	0.336172048543158	-1.08524597313414	0.277812727495978	0.820833901404839	heavy_vs_moderate	FALSE	7.04279416177515	3.44488782710576	3.24522572412142	3.58265913278388	2.74856341528058	1.57120565313648
hsa-miR-1199-5p	4.58378918365308	-0.105380303813785	0.357283817791586	-0.294948437533928	0.768033269147006	0.971876761901034	heavy_vs_moderate	FALSE	5.34346831921686	4.00618674643331	4.33617226152129	2.12899423088127	2.04565931082573	1.96098829712649
hsa-miR-1200	5.17657071719405	-0.12145727617829	0.405566096993719	-0.29947591053246	0.764576949706412	0.970130091368227	heavy_vs_moderate	FALSE	4.86142725185255	4.59276426081936	5.02311896156606	2.78903125149675	1.80001718883742	1.87035764464165
hsa-miR-1200-3p:Novel	6.33630228361339	0.0993903421893153	0.323296454241025	0.307427875825751	0.758517713010881	0.968970284922392	heavy_vs_moderate	FALSE	5.8301305272057	5.47073984453207	6.89804652065617	1.47295526642303	3.40564675082043	4.16535913454508
hsa-miR-1202	33.5522532826027	-0.576634727729772	0.289564153206006	-1.99138851044015	0.0464381914110978	0.605471484166998	heavy_vs_moderate	FALSE	28.2998993773827	35.3255393951988	22.9821477553443	17.298383987286	19.1288681692082	19.5568715303442
hsa-miR-1202-3p:Novel	67.7393305338005	-0.465707663171418	0.37632858584511	-1.2375027587277	0.2159004907883	0.797346786085889	heavy_vs_moderate	FALSE	14.844009180667	72.1171421960955	42.1712199203476	12.4702906606868	13.4582071021647	13.3482314656165
hsa-miR-1203	221.12127134841	0.104590373010057	0.321973919787193	0.324841133341439	0.745301311385453	0.966128542245428	heavy_vs_moderate	FALSE	273.901903743391	192.579287775746	219.657446496479	38.7705366451612	68.0356058052944	136.374427258511
hsa-miR-1203-3p:Novel	1.9110112199249	0.0323252943300886	0.390578108467885	0.0827626885103482	0.934040237561089	0.989230761597978	heavy_vs_moderate	FALSE	0.956983605165362	1.59555244423728	2.52502714332277	0	0.839633231189878	0.925411270102025
hsa-miR-1204	15.5499608546201	-0.0719937424861122	0.413832001358327	-0.173968524062436	0.861890199147817	0.98180539390196	heavy_vs_moderate	FALSE	11.694170056422	13.6203602412366	18.9333794908486	2.42134845844479	4.57353161116845	3.67750161832234
hsa-miR-1204-3p:Novel	1.71733968472889	-0.907630540415836	0.420710094889022	-2.15737761333076	0.0309762540651023	0.579065853798207	heavy_vs_moderate	FALSE	1.83884224660687	1.80967682722465	1.03249048203425	1.81509383150378	0.715884340895446	0.334434078753503
hsa-miR-1205	1.0587820814133	-0.439688665394406	0.49542574297975	-0.887496605949234	0.374811592704825	0.879416540467192	heavy_vs_moderate	FALSE	2.41501696403965	0.961372853736889	0.6183931491909	0.449132766162998	0	0.349846555428744
hsa-miR-1205-3p:Novel	1.9535219248672	-0.212533453027566	0.373903777547888	-0.5684175068286	0.569751505690117	0.936678027593278	heavy_vs_moderate	FALSE	1.13816165562649	1.89365941194891	1.97625409450134	0.622558685782505	1.14847321252266	0.87355353701079
hsa-miR-1206	0.15077198077793	-0.404078328973357	3.41834186818725	-0.118208869842396	0.905902162117367	0.986032670163031	heavy_vs_moderate	FALSE	0.0123506459384642	0.0980323870415876	0.290129995915011	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	-0.366736933538596	0.399837058861633	-0.917215964379902	0.359029482853615	0.87261232141096	heavy_vs_moderate	FALSE	0.733687693407267	1.59695177481289	1.42403524083654	0	0.585139439224553	0.628307739024284
hsa-miR-1207-3p	0.227393845587326	0.0704209852589337	0.860933815603638	0.0817960498038499	0.934808897349608	0.989230761597978	heavy_vs_moderate	FALSE	0.3531808794353	0.131767096480641	0.349544774344555	0	0	0
hsa-miR-1207-5p	4.62546065956439	-0.30053047825377	0.26766283710867	-1.12279493672017	0.26152459628161	0.812283220088509	heavy_vs_moderate	FALSE	4.98789122646642	4.69663424249954	3.6062549334197	3.78685152483273	2.66429322364804	2.5432206710895
hsa-miR-1208	3.28711715732024	-0.520318347568777	0.386317189368961	-1.34686822612968	0.178022676456223	0.765146725162829	heavy_vs_moderate	FALSE	3.46929063783749	3.17454024924779	2.74368251368622	2.09930054377688	1.47930321316561	1.35925024998936
hsa-miR-1208-3p:Novel	9.62848658569034	0.319618044176344	0.279853937461672	1.14208878772741	0.253417115518186	0.812283220088509	heavy_vs_moderate	FALSE	7.31619202074104	7.79941722678245	12.8144059847296	5.04708803751649	4.94883648684728	6.82695354725714
hsa-miR-12113	0.865581794926652	-0.28693961766705	0.430481718794649	-0.666554711011846	0.505056605784364	0.918961518429312	heavy_vs_moderate	FALSE	1.83832625405231	0.791863372892307	0.534755011726712	0.487455941428246	0	0
hsa-miR-12113-3p:Novel	2.31224068751619	-0.168920172609635	0.361278146778793	-0.467562663603516	0.640097370198179	0.94444249604785	heavy_vs_moderate	FALSE	3.59416262617709	2.12605903231195	1.82018715212607	1.79506542948817	0.687140853820144	0.847473972798892
hsa-miR-12114	1.90538824360079	-0.27705365946174	0.445317248127709	-0.622148952519993	0.533843928709003	0.93011912885086	heavy_vs_moderate	FALSE	0.64620558493485	2.24421777876011	1.28747496160197	0	0.579855859921894	0.604835934464742
hsa-miR-12114-3p:Novel	18.4029549633123	-0.683004906234768	0.365246812131872	-1.86998184117804	0.0614863395560306	0.635494493015957	heavy_vs_moderate	FALSE	19.9871137077569	18.0386416225727	15.635976439502	4.50129401042948	1.98624274090477	1.41003592961534
hsa-miR-12115	2.37936158940855	-0.283847439307399	0.372994187313152	-0.760996951057286	0.446658888355035	0.898308748455165	heavy_vs_moderate	FALSE	4.56359629535085	1.97841850284878	2.04614815849109	1.68694366858753	0.998277388515681	1.25917472121906
hsa-miR-12115-3p:Novel	8.45411562779116	-0.230404311215913	0.290530274904011	-0.793047510425675	0.427750142660652	0.894493610335948	heavy_vs_moderate	FALSE	10.5846475259448	8.33138997886602	6.11246325025181	4.71883076635373	2.25230592623229	2.58361336925156
hsa-miR-12116	3.50380256324181	-0.594934996274209	0.323347548150334	-1.83992425387932	0.0657793586558752	0.641256876282135	heavy_vs_moderate	FALSE	1.92613861188357	3.72050460002288	2.77084070955692	2.19283556600412	2.15820726104063	2.51021053791492
hsa-miR-12116-3p:Novel	2.75730099388599	-0.383485564374704	0.315834890430014	-1.21419632850754	0.224672762195519	0.802566980616542	heavy_vs_moderate	FALSE	1.48325491834639	2.71126975873865	2.7297827417448	0.503193646613315	1.83591245128476	1.95765955564826
hsa-miR-12117	2.88739733356615	0.637318981007078	0.376747038541399	1.6916363389995	0.0907153333531552	0.668368441802276	heavy_vs_moderate	FALSE	8.16839383202469	1.79384130906688	2.51654415044535	0.395482757592498	0.934171760022429	1.27682310376164
hsa-miR-12117-3p:Novel	21.3382322896357	-0.789384544877668	0.33781456186033	-2.33673924691275	0.0194527465021136	0.522231425325973	heavy_vs_moderate	FALSE	19.3694137623932	23.8925375706931	13.0268977805654	9.13901343528816	6.81129350164085	5.66169212260445
