ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-647	12.7723207379015	-0.191153902193624	0.248121357032207	-0.770404871551674	0.441059764566561	0.73080016625401	overweight_vs_normal	FALSE	14.1817298341017	12.7972052034243	10.014054946875	11.4065499550955	8.94104265566249	4.14366467731437	5.37712675651864	5.26191734402228
hsa-miR-647-3p:Novel	118.670897733431	-0.113522642717148	0.143778173640528	-0.789567984087595	0.429780111936954	0.722580193304025	overweight_vs_normal	FALSE	103.34031041792	125.838437568114	110.212401021714	278.66081040707	84.4871310909671	90.6859292650807	91.3612189859057	86.5895800986665
hsa-miR-648	2.6090676870485	0.258596969885934	0.272283998724482	0.949732525955748	0.342248178290617	0.662916194758234	overweight_vs_normal	FALSE	2.4338885034081	3.30661422347853	3.24738266906386	2.29687737510885	1.69842355997288	2.06215267193432	1.89662152824999	1.6379766284406
hsa-miR-648-3p:Novel	2.68857702679312	-0.188394425368593	0.244289759988599	-0.771192478053051	0.440592852035848	0.73080016625401	overweight_vs_normal	FALSE	2.63593743343645	4.52441305225696	2.18454404354525	3.30830671635496	1.97620457641011	2.09750072306339	1.76321699190343	2.26098495197197
hsa-miR-649	0.429689928227142	0.271102255400067	0.535626864970968	0.506140138088034	0.612758274984376	NA	overweight_vs_normal	NA	0.382730293403625	0.437114580228006	0.675126546016681	0.249161316213916	0	0	0	0
hsa-miR-649-5p:Novel	2.20956375331247	0.600183162283701	0.345128843412236	1.73901189002281	0.0820326715155158	0.347561581454248	overweight_vs_normal	FALSE	1.97752074948757	0.916306276787716	2.22414713248978	5.61126534267697	0.660616462884865	0	0.675575351703306	0.559242015679698
hsa-miR-6499-3p	0.347455237439279	-0.0720880747486569	0.666583943894124	-0.108145531270263	0.913880251188907	NA	overweight_vs_normal	NA	0.434085709648108	0.116252189584008	0.222279558428523	0.270551305926308	0	0	0	0
hsa-miR-6499-5p	1.68706070914162	-0.0250799058454275	0.368289187361196	-0.0680984039339463	0.945707300885496	0.979798466493912	overweight_vs_normal	FALSE	2.00713449007852	2.44539957683474	1.12577552279941	0.319693276784961	0.612187112739355	1.57467312869392	0.375607178321454	0
hsa-miR-650	21.5059565185581	-0.331474725290816	0.208999707059159	-1.58600569328545	0.112738018072677	0.404776531658158	overweight_vs_normal	FALSE	22.3808134094719	28.3851384033239	17.5776823509966	23.3143846028681	13.991092795362	16.0923858097834	15.1939006115268	14.9211114392995
hsa-miR-650-3p:Novel	20.3142554186759	-0.457740107930832	0.35706222984667	-1.28196171330525	0.19985607733638	0.525238960951165	overweight_vs_normal	FALSE	21.6084508460742	11.326370071806	23.9270374537347	13.5462074076423	6.25566047298483	2.5907977120257	4.73935932645325	8.25799285636676
hsa-miR-6500-3p	1.77641504695233	-0.144940731755021	0.345809227954226	-0.419134945046078	0.675117513000459	0.852427164251825	overweight_vs_normal	FALSE	2.085673912368	1.2762708171726	1.09413559395865	1.90705817979992	0.981609190263023	0.521718506270123	0.489296366759688	0.830686687379215
hsa-miR-6500-5p	2.06618613549439	-0.0836924311065664	0.357284606644922	-0.234245835252964	0.814794133300057	0.928721366324396	overweight_vs_normal	FALSE	1.81359503537605	7.5314466946209	1.32739429769122	1.47702715054394	0.878555949456586	0	0.257947404562735	0
hsa-miR-6501-3p	5.13571849669431	-0.650571045437704	0.354348343974086	-1.8359646841902	0.0663628799233504	0.308450272865143	overweight_vs_normal	FALSE	6.10717613525857	2.80099830134604	3.17094990939362	5.42979714672729	1.96752440025212	0.644152400616891	1.02672341027721	1.68492400136364
hsa-miR-6501-5p	1.06834619986159	-0.311623909949282	0.364012722728508	-0.856079720547848	0.391953684996727	NA	overweight_vs_normal	NA	1.14780281790894	1.38011459545461	0.953486825133088	0.666171913164909	0.53466443885593	0	0.250107494437333	0.349677195711012
hsa-miR-6502-3p	0.294303372111865	-0.163458601567324	0.702665636883821	-0.232626434234395	0.816051498812337	NA	overweight_vs_normal	NA	0.349970619067448	0.182465343368108	0.231129445707189	0.173810903860868	0	0	0	0
hsa-miR-6502-5p	1.38911753830144	0.119048529266994	0.475548045082892	0.250339646010411	0.802324699223888	0.922449347898306	overweight_vs_normal	FALSE	1.64212601226943	0.497275729588189	1.20928436561746	0.95763260943844	0	0	0	0
