miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-518a-5p 1.13221015626663 -0.275390568383042 0.287354588908191 -0.958364957488215 0.337878759123171 NA heavy_no 74_76 FALSE
hsa-miR-518b 0.870265437505262 -0.446288783601324 0.351807865428742 -1.26855828836413 0.204598649160082 NA heavy_no 74_76 FALSE
hsa-miR-518c-3p 0.55642064298979 0.334570631563606 0.442635615266214 0.755860170362445 0.449733036382906 NA heavy_no 74_76 FALSE
hsa-miR-518d-3p 1.80424005355052 -0.928536267941116 0.7093610926227 -1.30897546763957 NA NA heavy_no 74_76 FALSE
hsa-miR-518e-3p 0.937738664115226 -0.185160840738551 0.481224678046333 -0.384770044400598 0.700407794749005 NA heavy_no 74_76 FALSE
hsa-miR-518f-3p 0.342266763847727 -0.679379021520506 0.646391373243784 -1.05103355280127 0.293243179927829 NA heavy_no 74_76 FALSE
hsa-miR-518f-5p 0.0433277413603275 -0.10541996514843 2.10169494753594 -0.0501594987759886 0.959995286197414 NA heavy_no 74_76 FALSE
hsa-miR-5197-5p 0.259962178921005 -0.531181090301725 0.631288939772524 -0.841423089866153 0.400110954635846 NA heavy_no 74_76 FALSE
hsa-miR-519a-2-5p, hsa-miR-520b-5p 0.425687595072377 -0.550377956365908 0.823987604335525 -0.667944461142399 0.504169045144678 NA heavy_no 74_76 FALSE
hsa-miR-519c-3p 0.632035085106369 0.181161127454378 0.408089101509992 0.443925424090115 0.657096502470357 NA heavy_no 74_76 FALSE
hsa-miR-519d-3p 0.112243950030622 0.0242756537892558 1.13066254429122 0.0214702909473961 0.982870502387677 NA heavy_no 74_76 FALSE
hsa-miR-519d-5p 0.303767686119973 -0.146452054616536 0.559457357262804 -0.261775187537199 0.793494769650334 NA heavy_no 74_76 FALSE
hsa-miR-519e-3p 0.109884590549156 -0.373432703082376 1.39013110935351 -0.268631282739974 0.78821343671458 NA heavy_no 74_76 FALSE
hsa-miR-519e-5p 0.165345244012393 -0.0578036598182777 0.913161619711508 -0.0633005796241627 0.949527154217496 NA heavy_no 74_76 FALSE
hsa-miR-520a-5p 0.294489067797551 -0.0731889877460476 0.617047743578993 -0.118611547497991 0.905583116360238 NA heavy_no 74_76 FALSE
hsa-miR-520b-3p 0.245360439360377 -0.212637397464195 0.66375740449489 -0.320354087237655 0.748699926021451 NA heavy_no 74_76 FALSE
hsa-miR-520c-3p 0.129753300264058 -0.167411388997162 0.924662965906432 -0.18105125345109 0.856327346276647 NA heavy_no 74_76 FALSE
hsa-miR-520d-3p 0.628583689155324 -0.781265509646504 0.463807871887361 -1.68445935699047 0.0920929277810619 NA heavy_no 74_76 FALSE
hsa-miR-520e-3p 1.12472658926441 0.23459358869894 0.445196553476391 0.526943856296903 0.598232577238631 NA heavy_no 74_76 FALSE
hsa-miR-520e-5p 0.616171522392621 -0.319051249666431 0.415243626064336 -0.768347133200783 0.442280979671349 NA heavy_no 74_76 FALSE
hsa-miR-520f-5p 0.31859211993654 -0.220595062225214 0.710982041683285 -0.310268121122925 0.756357071397328 NA heavy_no 74_76 FALSE
hsa-miR-520g-3p 0.0944413861752083 -0.307243954527194 1.52108361296377 -0.201990181150227 0.839924400280944 NA heavy_no 74_76 FALSE
hsa-miR-520g-5p 0.776997624122396 -0.618891932925237 0.401018432656513 -1.54330046333641 0.122757891267535 NA heavy_no 74_76 FALSE
hsa-miR-520h 0.894791364781069 -0.46169753880663 0.315685939865116 -1.4625217043366 0.143598301126905 NA heavy_no 74_76 FALSE
hsa-miR-521-1-5p:Novel 0.388463452317157 0.158979914791697 0.514261197242963 0.309142349537577 0.75721324560272 NA heavy_no 74_76 FALSE
hsa-miR-521-2-5p:Novel 0.386683997919924 -0.483265991245082 0.550024254019742 -0.878626692756238 0.379603717950631 NA heavy_no 74_76 FALSE
hsa-miR-523-3p 0.38004537497265 -0.729085948873289 0.530226023619504 -1.37504746352565 0.169116730325554 NA heavy_no 74_76 FALSE
hsa-miR-524-5p 0.579413899685825 -0.0872906042978063 0.432135790979805 -0.201998089766848 0.839918217546078 NA heavy_no 74_76 FALSE
hsa-miR-525-3p 0.879376762935855 -0.229334897840767 0.357467203998214 -0.641555072117645 0.521162112191498 NA heavy_no 74_76 FALSE
hsa-miR-525-5p 0.326305520467699 -0.457890365158878 0.575379395977647 -0.795805981861517 0.426144814332284 NA heavy_no 74_76 FALSE
hsa-miR-526a-2-3p:Novel 1.03332379335116 -0.129575933693362 0.388244365120291 -0.333748394914154 0.738569427484771 NA heavy_no 74_76 FALSE
hsa-miR-526a-5p 0.429046104516887 -0.360891637093435 0.477029468700041 -0.756539502846449 0.449325797390695 NA heavy_no 74_76 FALSE
hsa-miR-526b-5p 0.22722501540229 -0.588725228450737 0.696362924290655 -0.845428738255182 0.397871504679657 NA heavy_no 74_76 FALSE
hsa-miR-527-3p:Novel 0.923081684626579 0.621386418136898 0.399646200300974 1.55484130130333 0.11998387000174 NA heavy_no 74_76 FALSE
hsa-miR-532-3p 1.15790620675693 0.90366391363874 0.495960346787958 1.82204871718321 0.0684475939777368 NA heavy_no 74_76 FALSE
hsa-miR-539-3p 0.162827977760051 -0.372100008637178 0.854613856922992 -0.435401328474724 0.663271146255459 NA heavy_no 74_76 FALSE
hsa-miR-539-5p 0.852089749792508 -0.414442581419822 0.427229000011645 -0.97007127654847 0.332010965181535 NA heavy_no 74_76 FALSE
hsa-miR-542-5p 0.304550994197688 -0.167200253781841 0.585216020436572 -0.28570689786843 0.775102621096252 NA heavy_no 74_76 FALSE
hsa-miR-543-5p:Novel 0.57971973411094 -0.685201316728138 0.490201831369076 -1.39779428162162 0.162174852061022 NA heavy_no 74_76 FALSE
hsa-miR-544a-5p:Novel 0.470776685228718 0.249925788785417 0.474570915588521 0.526635283739377 0.598446884766422 NA heavy_no 74_76 FALSE
hsa-miR-544b-5p:Novel 0.942011412696217 -0.119856023452793 0.445400617668945 -0.269097119981721 0.787854946642734 NA heavy_no 74_76 FALSE
hsa-miR-545-5p 0.410285542461178 -0.829410077938024 0.535060713465985 -1.55012329828015 0.121111925025106 NA heavy_no 74_76 FALSE
hsa-miR-548a-1-5p:Novel 0.634744174370113 0.637813065151464 0.493961319848783 1.29122066753469 0.196627170463206 NA heavy_no 74_76 FALSE
hsa-miR-548a-2-5p:Novel 1.16247403455783 -0.300941507989723 0.400092504995749 -0.75217981899691 0.451942928182902 NA heavy_no 74_76 FALSE
hsa-miR-548aa-5p:Novel 0.414182604652842 -0.263454822763696 0.683652721692275 -0.385363525082669 0.699968102483846 NA heavy_no 74_76 FALSE
hsa-miR-548ab 0.137679512412541 -0.341352472347267 1.10185976928699 -0.309796656400437 0.756715594420015 NA heavy_no 74_76 FALSE
hsa-miR-548ab-3p:Novel 0.599744301601864 -0.384507238920717 0.499952433307221 -0.769087643752774 0.441841282910355 NA heavy_no 74_76 FALSE
hsa-miR-548ac 0.292371886775336 -0.648894996813199 0.565266345289329 -1.14794556976688 0.250991034429385 NA heavy_no 74_76 FALSE
hsa-miR-548ac-5p:Novel 0.707562840503801 -0.18146255459223 0.373132706903962 -0.486321759617108 0.626739053840738 NA heavy_no 74_76 FALSE
hsa-miR-548ad-3p 0.555055841803432 -0.236222916007935 0.482795602887826 -0.489281415561731 0.624642476449486 NA heavy_no 74_76 FALSE
hsa-miR-548ae-1-5p:Novel 0.122861105942251 -0.309131303887408 0.924517230571229 -0.33437051648719 0.738099984758827 NA heavy_no 74_76 FALSE
hsa-miR-548ae-3p 0.358295720101646 -0.337847149226516 0.48318674814355 -0.699206156883561 0.484423203435576 NA heavy_no 74_76 FALSE
hsa-miR-548ae-5p 0.0411861317018276 -0.103356172696731 2.84199082381914 -0.036367525127276 0.970989308235673 NA heavy_no 74_76 FALSE
hsa-miR-548ag-1-3p:Novel 0.443279633083427 -0.0940456822339495 0.472561301206454 -0.199012661413133 0.842252840323699 NA heavy_no 74_76 FALSE
hsa-miR-548ah-3p 0.121574568067695 -0.566526924947591 0.921139314330744 -0.615028493664069 0.538535903267305 NA heavy_no 74_76 FALSE
hsa-miR-548ah-5p 0.673512858972445 -0.981486295972771 0.483301132123503 -2.03079660016596 0.0422756320722663 NA heavy_no 74_76 FALSE
hsa-miR-548ai-3p:Novel 0.547445555415485 -0.815779275248654 0.465636989963938 -1.7519640682151 0.0797799866345391 NA heavy_no 74_76 FALSE
hsa-miR-548aj-1-5p:Novel 0.102008469975192 -0.450196264256908 1.29030304493654 -0.34890738731772 0.727158839016441 NA heavy_no 74_76 FALSE
hsa-miR-548aj-3p 0.416378229436081 -0.223150263190346 0.432325144769016 -0.516163045083976 0.605740538321408 NA heavy_no 74_76 FALSE
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p 0.7618983963233 -0.237543599050314 0.520654128275772 -0.456240690603908 0.648216907881197 NA heavy_no 74_76 FALSE
hsa-miR-548ak 0.0552957650403317 0.0426141580605478 1.83920845465394 0.0231698358893016 0.981514799618872 NA heavy_no 74_76 FALSE
hsa-miR-548ak-3p:Novel 0.748994517791668 -0.787167804258307 0.458006696496963 -1.71868186705328 0.0856723155732204 NA heavy_no 74_76 FALSE
hsa-miR-548al 0.383099764615845 -0.529111109484752 0.739535796784932 -0.715463824449089 0.474322486575492 NA heavy_no 74_76 FALSE
hsa-miR-548al-5p:Novel 0.896597731081998 -0.260805141262137 0.414363536279996 -0.629411418783491 0.529079744265709 NA heavy_no 74_76 FALSE
hsa-miR-548am-3p 0.10461949263411 -0.333747987162221 2.39603327634073 -0.139291883154447 0.889219503660124 NA heavy_no 74_76 FALSE
hsa-miR-548an 0.632341378929092 -0.535720983738666 0.410105238956288 -1.30630124380286 0.19145013431129 NA heavy_no 74_76 FALSE
hsa-miR-548an-3p:Novel 0.725034853836823 -0.378830577989448 0.49974265316937 -0.758051320188307 0.448420260352222 NA heavy_no 74_76 FALSE
hsa-miR-548ao-3p 0.748173083643386 0.0307910558312751 0.414018699024803 0.074371171891032 0.940715046759719 NA heavy_no 74_76 FALSE
hsa-miR-548ao-5p 1.00950899594239 0.00517719661655179 0.497286336806046 0.0104108965667621 0.99169345641877 NA heavy_no 74_76 FALSE
hsa-miR-548ap-3p 0.457271204819061 -0.850236081229465 0.539419214096182 -1.5762065180679 0.114978216869121 NA heavy_no 74_76 FALSE
hsa-miR-548ap-5p 0.4272774626098 -0.224850513027113 0.54513392439737 -0.412468391644639 0.679996143752924 NA heavy_no 74_76 FALSE
hsa-miR-548aq-3p 0.413310219667713 0.565220557047129 0.43623175756097 1.29568869586055 0.19508275743479 NA heavy_no 74_76 FALSE
hsa-miR-548aq-5p 0.042590892277739 0.12763014917975 3.21392926306409 0.039711561373342 0.968323084305716 NA heavy_no 74_76 FALSE
hsa-miR-548ar-5p 1.03337790976267 0.0420357828123551 0.405394367619445 0.10369108741988 0.917414499736117 NA heavy_no 74_76 FALSE
hsa-miR-548as-3p 0.507596258962202 0.201961472253335 0.621428498564069 0.324995510698344 0.745184469377467 NA heavy_no 74_76 FALSE
hsa-miR-548as-5p 0.281560253174979 -0.701825995978079 0.618202979779892 -1.13526789571277 0.256263089326328 NA heavy_no 74_76 FALSE
hsa-miR-548at-3p 0.137643522556339 -0.481109089840314 1.0716433361552 -0.448945160771882 0.653471216947857 NA heavy_no 74_76 FALSE
hsa-miR-548at-5p 0.465171849655869 -0.715594524073353 0.594501980974008 -1.20368736686285 0.228710436902647 NA heavy_no 74_76 FALSE
hsa-miR-548au-3p 0.334713080270028 -0.552396240082545 0.597573119268112 -0.924399412006855 0.355278400748654 NA heavy_no 74_76 FALSE
hsa-miR-548au-5p 0.261792112905406 -0.426820248972681 0.602959081423546 -0.707875977197303 0.479022279086584 NA heavy_no 74_76 FALSE
hsa-miR-548aw 0.963949150250984 0.642873855075491 0.429466467598147 1.49691280595399 0.134415947627901 NA heavy_no 74_76 FALSE
hsa-miR-548aw-3p:Novel 0.654964703469114 -0.212494517938792 0.390869936379452 -0.543645080271674 0.586685731768302 NA heavy_no 74_76 FALSE
hsa-miR-548ax 0.0754562040100495 -0.469406116293597 2.13638827952521 -0.219719477396645 0.826089634554743 NA heavy_no 74_76 FALSE
hsa-miR-548ax-3p:Novel 0.461595998545406 -0.136247463596563 0.519093145774348 -0.262472091387989 0.792957499156095 NA heavy_no 74_76 FALSE
hsa-miR-548ay-3p 0.152142276723331 -0.286460081055338 1.20342777790768 -0.238036786514423 0.811852562563965 NA heavy_no 74_76 FALSE
hsa-miR-548ay-5p 0.515175959520923 -0.0818646342838655 0.624239296821123 -0.131143032328713 0.895662160224264 NA heavy_no 74_76 FALSE
hsa-miR-548az-3p 0.0395397154731805 -0.200867532926171 3.51746600500739 -0.0571057496050339 0.954460956377144 NA heavy_no 74_76 FALSE
hsa-miR-548az-5p 0.988020276862769 -0.735622265198556 0.373583938827172 -1.96909499778809 0.0489421831716108 NA heavy_no 74_76 FALSE
hsa-miR-548b-3p 0.771676378709072 -1.35970639319883 0.478995751828603 -2.83866065201633 0.00453033078731219 NA heavy_no 74_76 FALSE
hsa-miR-548b-5p 1.63263346654875 0.721749623136589 0.886061358710339 0.814559416276876 NA NA heavy_no 74_76 FALSE
hsa-miR-548ba 0.00684288316941732 -0.100113110530403 3.97304922957379 -0.0251980543772779 0.979896988846773 NA heavy_no 74_76 FALSE
hsa-miR-548ba-3p:Novel 0.45953342601279 -0.617618254571656 0.475679550641578 -1.29839143544984 0.19415286065609 NA heavy_no 74_76 FALSE
hsa-miR-548bb-3p 0.654367812019301 -0.488363378577893 0.424737066603062 -1.14980164666036 0.250225576885501 NA heavy_no 74_76 FALSE
hsa-miR-548bb-5p 0.0536274856245434 -0.0329894357571545 1.85310405789199 -0.0178022575778512 0.985796603759436 NA heavy_no 74_76 FALSE
hsa-miR-548bc-5p:Novel 0.435467067422518 -1.15301579745088 0.490910805597954 -2.34872767986121 0.0188376783806959 NA heavy_no 74_76 FALSE
hsa-miR-548c-3p 0.122356416411235 0.27203157365684 1.06602441270042 0.255183249479004 0.798581567877286 NA heavy_no 74_76 FALSE
hsa-miR-548c-5p, hsa-miR-548o-2-5p, hsa-miR-548am-5p 0.650008235341326 -0.449063698455424 0.85780652413672 -0.523502311791524 0.600624742686157 NA heavy_no 74_76 FALSE
hsa-miR-548d-3p 0.547208146662767 -0.557806450566915 0.598534814655885 -0.93195322462172 0.35136069937689 NA heavy_no 74_76 FALSE
hsa-miR-548e-3p 0.363717115768286 -0.553044865915859 0.527756455022177 -1.04791681968649 0.29467693220795 NA heavy_no 74_76 FALSE
hsa-miR-548e-5p 0.122676918671352 -0.261128742336844 0.887606123320315 -0.294194390367685 0.76860936691795 NA heavy_no 74_76 FALSE
hsa-miR-548f-2-5p:Novel 0.0748288400318068 -0.454754962484785 1.93197661392954 -0.235383264583021 0.81391127414422 NA heavy_no 74_76 FALSE
hsa-miR-548f-3-5p:Novel 0.17992520848728 -0.340667709697139 1.06830930877679 -0.318884902432613 0.74981379324829 NA heavy_no 74_76 FALSE
hsa-miR-548f-4-5p:Novel 0.204993178789798 -0.55055952646353 0.66566853749892 -0.827077585087794 0.408193087975507 NA heavy_no 74_76 FALSE
hsa-miR-548f-5-5p:Novel 0.201969202350443 -0.283297213330753 0.717241227035284 -0.394981775520297 0.692856337789255 NA heavy_no 74_76 FALSE
hsa-miR-548f-5p 0.219069156497895 -0.100961959475622 0.791614694434237 -0.127539269022512 0.898513594752635 NA heavy_no 74_76 FALSE
hsa-miR-548g-3p 0.610536364559804 -0.919844563625627 0.412661131944991 -2.22905549473519 0.0258102126145486 NA heavy_no 74_76 FALSE
hsa-miR-548h-1-3p:Novel 0.233266508773251 -0.549121161636871 0.840505493320958 -0.653322513654509 0.513548381196586 NA heavy_no 74_76 FALSE
hsa-miR-548h-3-3p:Novel 0.334781993469292 0.171066072910231 0.520268285380996 0.328803576379749 0.7423041596951 NA heavy_no 74_76 FALSE
hsa-miR-548h-4-3p, hsa-miR-548z 1.02190051862393 -0.389203058147565 0.393600883971384 -0.988826687126703 0.322747944787369 NA heavy_no 74_76 FALSE
hsa-miR-548h-5-3p:Novel 0.19300023414686 -0.473863943563953 0.951300239676144 -0.498122384290866 0.618397784237929 NA heavy_no 74_76 FALSE
hsa-miR-548i-4-3p:Novel 0.465923149639014 -0.423058596222118 0.511594528339947 -0.826941205948556 0.408270386523591 NA heavy_no 74_76 FALSE
hsa-miR-548j-3p 0.205055997684085 -0.241950613786342 0.783180778768587 -0.308933288897573 0.757372273686202 NA heavy_no 74_76 FALSE
hsa-miR-548j-5p 0.352847050492576 -0.273324411513997 0.59509079093293 -0.459298674552673 0.646019699456458 NA heavy_no 74_76 FALSE
hsa-miR-548k 0.564751017762146 -0.00997720758016971 0.668506421499223 -0.0149246248940951 0.988092314284643 NA heavy_no 74_76 FALSE
hsa-miR-548l 0.600858037348628 -0.28505015377833 0.443376054528569 -0.642908318721491 0.520283591286777 NA heavy_no 74_76 FALSE
hsa-miR-548m 0.806245504266591 -0.765921851310161 0.515106802726614 -1.48691853273129 0.137036328866294 NA heavy_no 74_76 FALSE
hsa-miR-548n 0.294952013210867 -0.30499142846286 0.61160739056248 -0.498671914645058 0.618010533342885 NA heavy_no 74_76 FALSE
hsa-miR-548n-3p:Novel 0.727221029650572 -0.415095324095336 0.417017520790763 -0.995390609267972 0.3195463241016 NA heavy_no 74_76 FALSE
hsa-miR-548o-3p 0.538223885539701 -0.29993433066599 0.621441939841349 -0.482642563105029 0.629349552140648 NA heavy_no 74_76 FALSE
hsa-miR-548o-5p:Novel 0.220032226184634 -0.275180300232981 0.810073739981447 -0.33969784064261 0.734084088067089 NA heavy_no 74_76 FALSE
hsa-miR-548p 0.19976083916643 0.0376423658122748 0.796114573380592 0.0472825985993846 0.962287996875922 NA heavy_no 74_76 FALSE
hsa-miR-548p-5p:Novel 0.203931385077291 -0.0656763714066778 0.779854551154 -0.0842161801960279 0.932884553952366 NA heavy_no 74_76 FALSE
hsa-miR-548q 0.279821685247303 -0.43390492450403 0.650504685187157 -0.667028131210447 0.504754164666814 NA heavy_no 74_76 FALSE
hsa-miR-548q-3p:Novel 0.732558926310812 -0.621096511617272 0.390902028823006 -1.58888024574181 0.112087431839443 NA heavy_no 74_76 FALSE
hsa-miR-548s 0.179890490550911 0.053623292191824 0.979180568215785 0.0547634358078958 0.956326930665214 NA heavy_no 74_76 FALSE
hsa-miR-548s-5p:Novel 0.438228978515446 -0.131843013512482 0.552231934629942 -0.238745724839023 0.811302758500956 NA heavy_no 74_76 FALSE
hsa-miR-548t-5p 0.385481644795713 -0.354801801946543 0.517486187438193 -0.685625646750077 0.492949204498383 NA heavy_no 74_76 FALSE
hsa-miR-548u 0.912860970950178 0.162297223816833 0.430510147379707 0.376988149535271 0.706182411619252 NA heavy_no 74_76 FALSE
hsa-miR-548u-5p:Novel 0.607259001350034 1.32113252166891e-05 0.537049768576514 2.45998154914146e-05 0.999980372187023 NA heavy_no 74_76 FALSE
hsa-miR-548v 0.582317468042462 -0.289871878004486 0.396992242597991 -0.730170131555999 0.465286197326185 NA heavy_no 74_76 FALSE
hsa-miR-548w 0.599913634006326 0.114724092176764 0.452731519111225 0.253404252484967 0.799955841871009 NA heavy_no 74_76 FALSE
hsa-miR-548x-3p 0.443531137608578 -0.471530531147345 0.448223612716881 -1.05199841723909 0.292800275800126 NA heavy_no 74_76 FALSE
hsa-miR-548y 0.189211757673389 -0.16743460771278 0.694035108351474 -0.241248037308204 0.809362881747267 NA heavy_no 74_76 FALSE
hsa-miR-548z-5p:Novel 0.267970483803586 0.0387369802608934 1.24592327123709 0.0310909838151037 0.975196980068323 NA heavy_no 74_76 FALSE
hsa-miR-553 0.760079741485729 -0.380220721740456 0.337684699090418 -1.12596372522834 0.260180873901016 NA heavy_no 74_76 FALSE
hsa-miR-553-5p:Novel 0.180543994335814 -0.174946551612692 0.737990662098413 -0.2370579474749 0.812611835604391 NA heavy_no 74_76 FALSE
hsa-miR-556-3p 0.131694538570721 -0.426663886707314 1.08663346301004 -0.392647476109772 0.694579869116876 NA heavy_no 74_76 FALSE
hsa-miR-5571-3p 0.488985968322872 -0.992068763146162 0.518352256330321 -1.91388915748051 0.055634320085997 NA heavy_no 74_76 FALSE
hsa-miR-5579-3p 0.104132661860479 -0.353727651477762 1.16777623966156 -0.302907046285065 0.761960701321184 NA heavy_no 74_76 FALSE
hsa-miR-5579-5p 0.0698363111132686 -0.104209737971008 1.56617230694294 -0.0665378499600839 0.946949624552371 NA heavy_no 74_76 FALSE
hsa-miR-5580-3p 0.273182528088596 -0.429884909896581 0.546175990184784 -0.787081302770452 0.431234273799625 NA heavy_no 74_76 FALSE
hsa-miR-5581-5p 0.66962064582688 0.0478173231860978 0.560093396396402 0.0853738385307714 0.931964191040215 NA heavy_no 74_76 FALSE
hsa-miR-5582-3p 0.0418856699850003 -0.121543294372083 2.64437226213958 -0.0459630045709758 0.963339736804111 NA heavy_no 74_76 FALSE
hsa-miR-5582-5p 0.0203092734543061 -0.160504106178809 3.97308044206278 -0.0403978999467419 0.96777590448393 NA heavy_no 74_76 FALSE
hsa-miR-5583-3p 0.381174768042538 -0.260962546905444 0.495368154189262 -0.526805255240004 0.598328833108819 NA heavy_no 74_76 FALSE
hsa-miR-5583-5p 0.250588976582804 -0.316089208034572 0.796451849543852 -0.396871710719994 0.691462066268532 NA heavy_no 74_76 FALSE
hsa-miR-5584-3p 0.137003971387708 -0.762006367075906 1.02891561617906 -0.740591701684598 0.458941041041197 NA heavy_no 74_76 FALSE
hsa-miR-5586-3p 0.650258718789398 -1.32411220982922 0.41609371408368 -3.18224516499888 0.00146138056738055 NA heavy_no 74_76 FALSE
