miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-6859-5p 0.824629490190463 0.129107438774415 0.251295126669697 0.513768175632449 0.607414080428501 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6860 25.428736823798 -0.0413328585106957 0.188671251021167 -0.219073432157709 0.826592846155587 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6860-5p:Novel 1.31014706708915 -0.211942581876912 0.245316562691852 -0.863955452299152 0.387612362818169 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6861-3p 0.83814778527202 0.481730737811613 0.357975448057837 1.34570887591649 0.178396422757221 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6861-5p 11.52264408593 -0.145145053583482 0.198098538133689 -0.732691189702416 0.463746798709797 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6862-3p 13.9774826104702 0.184360591395092 0.314905016957555 0.585448250956071 0.558246352941092 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6862-5p 3.42603272601114 0.126920285532993 0.246040921579753 0.515850309444776 0.605958961731969 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6863 1.40574368045542 -0.422763494478585 0.310339440244581 -1.36226157444056 0.173115349706233 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6863-5p:Novel 3.85867465289571 -0.343919712520055 0.267611066401342 -1.28514757309876 0.198740719967677 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6864-5p 1.03316775334508 -0.305149539404573 0.34267953245766 -0.890480785987055 0.373207780964506 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6865-3p 0.616235770348824 0.127416233416095 0.367242741156088 0.346953715177558 0.728626091251572 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6865-5p 2.92622396239544 -0.036517478256382 0.219393682813197 -0.166447264060355 0.867804981331659 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6866-3p 1.2513084434719 0.124782580156922 0.32332505101798 0.385935391532601 0.699544518684262 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6867-3p 0.71775928896415 0.170102127731719 0.341933591066481 0.49747124054462 0.618856778737755 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6867-5p 30.6228350189083 0.0202799513169111 0.151063490604803 0.13424786648129 0.89320657647541 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6868-3p 0.177303903722481 0.0260473230993052 0.608580447844308 0.042800131341007 0.965860859291968 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6868-5p 0.800195055643284 -0.12787325443375 0.263753725234452 -0.484820657300986 0.627803568090916 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6869-3p 1.81681827439426 0.134685761815288 0.349366096588873 0.385514688260617 0.699856126222555 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6869-5p 53.1690989275714 -0.0725561273631627 0.169240353781701 -0.428716471821793 0.668129571946749 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6870-3p 0.0626787326872693 0.300066205114173 1.44195638423642 0.20809658904702 0.835153550411066 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6870-5p 11.195285656869 0.185357577470596 0.21017364668999 0.881925876006717 0.377816892927524 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6871-3p 13.141485794583 0.0307980120963365 0.231892862494505 0.132811384382588 0.894342550688264 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6871-5p 23.7232931169415 0.120778305079097 0.173149106218619 0.697539292675306 0.485465358241443 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6872-3p 0.266666670836302 0.394893353928183 0.520930902625204 0.758053231125545 0.448419116409477 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6872-5p 0.225936302551377 0.0807937245034489 0.49632236806193 0.162784773974498 0.87068789696329 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6873-3p 1.21570419560385 -0.620839650068983 0.580760742815729 -1.0690110475769 0.285064691381738 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6874-3p 0.2317424569773 0.00680635944671997 0.46664929894837 0.014585598782766 0.988362788538759 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6875-3p 0.950100878424346 -0.084960418870035 0.364390907199214 -0.233157351600947 0.815639221706627 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6876-5p 2.19772157148864 0.0453775544127618 0.252439263549915 0.179756325440988 0.857343872263804 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6877-3p 0.124333220702456 0.375491763942823 0.65660913079016 0.571864974663021 0.567413454409279 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6877-5p 3.31699375570229 0.147248015094677 0.208239337511833 0.707109506081244 0.479498428957765 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6878-3p 1.19814482819978 -0.813599563598815 0.609781793792179 -1.33424705670386 0.182122902316732 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6878-5p 7.96057352331418 -0.213708386282286 0.194635196713603 -1.09799455540792 0.272206866731382 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6879-3p 2.39591351499531 0.150890020264953 0.266702722297759 0.565761080220591 0.571556207099023 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6879-5p 32.698263940643 -0.150192081726242 0.174467090890995 -0.860861959463062 0.389314075114673 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6880-3p 0.287302409076852 0.326974327872556 0.531004062068615 0.61576615176685 0.538048870140597 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6880-5p 14.282392717131 0.0508888668156132 0.191890479999156 0.265197454380421 0.790857355829418 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6881-3p 0.290268642837798 0.386357825258429 0.558524304380214 0.691747560900085 0.489095873284658 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6881-5p 2.12914294123777 -0.0372603894775251 0.245233752320452 -0.151938259415597 0.879235631940407 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6882-3p 0.920773037713116 0.395151224474626 0.316067813543969 1.25021026356312 0.211222748532222 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6882-5p 4.0580461351564 0.102274081313659 0.21786512661651 0.469437596103591 0.638756880483373 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6883-3p 0.133850779452587 -0.0966580616705081 0.766995727774322 -0.126021642846684 0.899714792640283 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6883-5p 6.2781303020384 -0.00740048283138531 0.248740683482511 -0.0297517990534332 0.976265000513926 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6884-3p 3.71506945884761 0.267478586575607 0.382110365555973 0.700003482466182 0.48392512962127 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6884-5p 14.4503632089248 -0.0063400059361352 0.21179294493872 -0.0299349250654671 0.976118952148185 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6885-3p 0.885508188259657 -0.308134998021841 0.397863118005346 -0.774474898720571 0.438650006498591 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6885-5p 1.07547256773733 -0.268131775489551 0.26672805207016 -1.00526275136228 0.31477034606655 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6886-3p 5.45304861877283 0.238940321052968 0.235701225345128 1.01374237958711 0.310705696234382 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6886-5p 2.97381540186625 -0.147957578178681 0.273077689130821 -0.541814963535159 0.5879459820857 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6887-3p 2.48944873058656 -0.135286420460736 0.259831265943454 -0.520670289503102 0.602596474791249 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6887-5p 5.47148248328054 0.167280323303427 0.202728244305089 0.825145622292689 0.409288921064111 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6888-3p 0.188117890070449 0.02031924019076 0.658426543117968 0.0308602993046705 0.975380951396673 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6889-3p 0.836722534832438 -0.712075889338302 0.534064251007274 -1.33331502341766 0.182428445546321 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6889-5p 16.6684805643467 0.0604433586607291 0.268295264682533 0.225286714367658 0.821756234432847 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6890-3p 0.388547889496278 0.251270194094488 0.496877845251097 0.505698123786358 0.613068585604453 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6890-5p 4.40552526294399 0.0991904993545122 0.239085373734902 0.414874811474226 0.678233550003444 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6891-3p 0.512533817692959 -0.0605301307556327 0.408671836042219 -0.148114270221889 0.882252587653614 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6891-5p 13.057729825611 -0.238730564044203 0.199880787616113 -1.1943647355578 0.23233532498586 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6892-3p 0.945554920108451 0.278622762552131 0.327882852322324 0.849763141252146 0.395456785805343 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6892-5p 5.08850474964798 0.181720901044437 0.305560822118299 0.594712698390643 0.552035532204511 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6893-3p 0.428683423496048 0.164675454378289 0.526067180961881 0.313031225550301 0.754256938891307 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6893-5p 1.57231960979445 -0.224563677448229 0.249719328732633 -0.899264300396479 0.368511897930215 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6894-3p 0.470084399227769 -0.00371766290619709 0.458682294220113 -0.00810509355395579 0.993533141793572 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6895-3p 19.123492567637 -0.208522986095016 0.216293570596823 -0.964073899744843 0.335008877129959 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6895-5p 0.093461115744649 -0.13993717753039 1.08861554081765 -0.128546003876891 0.897716894349025 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7-1-3p 0.144475521092963 0.0288431023455712 0.928142801290675 0.0310761472323677 0.975208812231195 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7-2-3p 0.120538266213135 -0.355524404996543 1.53410213775252 -0.231747545517008 0.81673410049808 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7-3-3p:Novel 9.81927271520992 -0.217101714259299 0.268589406272272 -0.808303340300849 0.41891598009546 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7-5p 4.54070498288231 -0.138208646615492 0.192945435521868 -0.716309490513074 0.473800267942205 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-708-3p 0.458833959127479 0.0323193500279406 0.361590796555995 0.0893810084099739 0.928779116148269 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-708-5p 0.647640810807189 -0.20651322453356 0.419753465589353 -0.49198694343978 0.622728573647666 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7106-3p 4.10968545622098 0.2882408229457 0.2354173008012 1.22438249850255 0.220807968388771 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7106-5p 2.23706091326479 -0.103592081054676 0.200969998008487 -0.515460427333542 0.6062313157693 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7107-3p 0.770441491155086 0.0970835477928963 0.345919143380107 0.280653874325243 0.778975890233683 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7107-5p 1.98829682208326 -0.115251031244711 0.239859842085483 -0.480493234059733 0.630876713055652 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7108-3p 3.01920083911246 -0.175902614058421 0.249242906618931 -0.705747723955728 0.48034503665664 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7108-5p 24.6670819050266 -0.0426381839570136 0.231331423622074 -0.184316437816384 0.853765219328832 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7109-3p 0.108374683705537 0.212941198432102 1.02181393438969 0.208395277521136 0.834920343381703 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7109-5p 0.504642238531877 -0.218386918168396 0.334844299536257 -0.652204378186671 0.514269335946738 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-711 270.459891611193 -0.0885282699211308 0.151887799664174 -0.582853067309343 0.559992217268815 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7110-3p 4.4140459638864 -0.0243809744271524 0.27265927422767 -0.089419200928388 0.928748764461253 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7111-3p 0.508347958077228 0.278642369046236 0.427803610938568 0.651332438346922 0.51483191295627 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7111-5p 0.695710891925702 0.0645664191085085 0.292667458404267 0.220613591482118 0.825393317326895 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7112-3p 1.64474107139264 0.368334417940381 0.333882479168978 1.10318582411737 0.269946476150593 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7112-5p 0.611769743026728 0.486169982672499 0.374941659220894 1.29665501476344 0.194749914123854 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7113-3p 0.349923238062241 0.186948452393849 0.418047380913468 0.447194411277858 0.654734696238517 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7113-5p 329.941662258819 0.335888073772914 0.2134262896606 1.57378959408917 0.115536100557492 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7114-5p 4.27714767816599 -0.0572787162560151 0.274094539396772 -0.208974306391051 0.83446829631657 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7150 9.3584432027941 -0.0312811941242339 0.263827620342245 -0.118566790253632 0.905618577245609 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7151-3p 0.4867721096653 -0.240558974991842 0.369558232492883 -0.650936588177546 0.515087421627133 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7151-5p 1.02916949428095 -0.335851243275203 0.347255784315703 -0.967158096263326 0.333465006485828 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7152-3p 0.240920418594661 0.256862173268307 0.539567811666348 0.476051698627165 0.634037546914547 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7152-5p 0.195108399139077 0.124926084244852 0.818362305122118 0.152653761619934 0.878671326159711 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7153-3p 0.187698564393788 -0.0588941147537429 1.03972189380362 -0.056644103682659 0.954828701263925 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7153-5p 2.31971215616879 -0.400818263173123 0.36723471090694 -1.09144983104469 0.275074995860085 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7154-3p 1.46538760863257 0.063466617376672 0.269072264401099 0.235872015712715 0.81353198384676 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7154-5p 0.242756597178877 -0.104250639101065 0.545943786850332 -0.190954896112125 0.848560930522055 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7155-3p 0.326369897082281 -0.325170395609276 0.497805258754571 -0.65320803645747 0.513622169965546 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7155-5p 2.90025578916604 0.10168352074841 0.321293890920541 0.316481338805031 0.751637187302359 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7156-3p 1.24516356292049 -0.0881346696346613 0.260841190029353 -0.337886319352949 0.73544885746263 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7156-5p 1.1637638576548 -0.0758960034696677 0.291455881204499 -0.260403060511294 0.794552882423248 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7157-3p 0.91401959997328 0.015625045625729 0.385754724015215 0.0405051309886555 0.967690416462907 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7157-5p 0.314908295993045 0.262200341779662 0.413615818531559 0.633922422770338 0.526131451348834 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7158-3p 55.5660851528932 -0.194425805281925 0.544004861524204 -0.357397183431742 0.720794485008454 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7158-5p 0.250771607492268 0.397804892480047 0.443863411771327 0.896232674129472 0.370128508306975 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7159-3p 0.0776595122368796 0.161368473168515 1.28110624395558 0.125960258120567 0.899763383373166 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7159-5p 7.89452063460088 -0.151845735348003 0.285835435801023 -0.53123481671358 0.595256068905735 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7160-3p 0.473922640509402 -0.0123677460085778 0.413478034689857 -0.0299114946162852 0.976137638574068 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7160-5p 1.55552074768774 0.0182370574622034 0.272780276055821 0.0668562174871889 0.946696168395461 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7161-3p 35.0464428795903 -0.111007449336651 0.16938198679116 -0.655367500639359 0.512231170649588 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7161-5p 1.42237761353202 0.355741274735771 0.342585061147575 1.03840276497792 0.299082582842291 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7162-3p 3.1189715510413 0.206666513672689 0.239748373230362 0.862014248055452 0.388679677345491 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7162-5p 0.787121402335869 -0.0063188204822713 0.680163282386081 -0.00929015230005395 0.992587637535474 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-718-5p:Novel 8.46183263380964 0.179280580590376 0.180292243539907 0.994388760549717 0.320033637865568 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-744-3p 0.104982409554393 0.271150910242696 1.06452958483574 0.254714302077886 0.798943769059953 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-744-5p 3.3809424606107 -0.408636067601849 0.320713867155122 -1.27414530349635 0.202611925393823 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7515-5p:Novel 15.5890393939214 0.208472075351886 0.155194416753056 1.34329623264479 0.179176071511079 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-758-3p 1.69625730796538 -0.442681722756197 0.343193602024247 -1.28988920581602 0.197089129087164 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-758-5p 0.641336953273684 -0.125744924078139 0.332948082230034 -0.377671267051365 0.705674815200899 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-759 0.555314019965098 0.519392695058174 0.35611618732568 1.45849223804918 0.144704913065282 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-759-3p:Novel 1.42702766442101 -0.0796942773748128 0.28545510087102 -0.279183231028763 0.780104211911681 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-760 26.1043376803687 -0.220528483814471 0.207540137711282 -1.06258233345329 0.287971402162871 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-760-5p:Novel 5.56259863451565 0.00260217031695963 0.176716545523075 0.0147251085587787 0.988251487795682 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-761 5.17015312858729 -0.0801045713871487 0.33398411038697 -0.239845456403108 0.810450066157647 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-761-3p:Novel 3.15497261557033 -0.131778519650908 0.199433436616069 -0.660764422891612 0.508763401842482 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-762-5p:Novel 7.3685857133247 0.0183609303222471 0.183156363306075 0.100247296849654 0.920147997646609 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-764 5.35544759261147 -0.0635028147627875 0.296541422817794 -0.214144837370009 0.830434111536472 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-764-3p:Novel 8.11649923189168 -0.159298945546283 0.213649082429401 -0.745610248988188 0.455902889886146 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-765 6.95957811428313 -0.0517330119008814 0.184836380822514 -0.279885440683656 0.779565397647006 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-765-5p:Novel 18.2344849073806 0.140846071454294 0.164457851067515 0.856426558781145 0.391761879386733 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-766-3p 1.74312123291571 0.114495332905343 0.252911149218035 0.452709709553517 0.650757787002025 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-766-5p 20.1699329537792 0.011344008543936 0.269706381103502 0.0420605863959246 0.966450399847969 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-767-3p 0.950603105379394 -0.182997764160136 0.331887002096207 -0.551385751789969 0.581369265873622 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-767-5p 3.71614381610632 -0.372666336002541 0.258442663557893 -1.44196910398682 0.149311089748394 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-769-3p 25.3919858255004 0.0754163304831675 0.226086390190459 0.33357306655936 0.73870174499748 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-769-5p 6.70145511271621 0.00521074375500265 0.312419983371437 0.0166786506380662 0.986692979115772 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-770-3p:Novel 14.861089732912 0.003179631419828 0.183981675923036 0.0172823266440845 0.986211384793889 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-770-5p 0.438890377720109 0.13516695754274 0.355621173801033 0.380086922547432 0.703880892935998 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7702 3.24882250725607 -0.385628512961616 0.387088732909238 -0.996227686771848 0.319139529911996 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7702-3p:Novel 2.12538495882479 -0.354068842609766 0.258520862760595 -1.36959485137435 0.170813407694342 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7703 6.51158004677775 0.0538714651644067 0.183164628087651 0.294115003136017 0.768670026808588 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7704-3p:Novel 45.1249435417514 -0.0186213422568948 0.155813144633914 -0.119510727420629 0.90487074169532 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7705 3.12907788892097 -0.259171706298823 0.344320169707244 -0.752705560406704 0.451626867851599 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7705-3p:Novel 3.4413412111931 0.0610472564937436 0.318701958174564 0.19154967494836 0.848094965977104 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7706 9.34260261588517 0.0500389460457158 0.177073342444992 0.28258881520385 0.777492055185373 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7706-5p:Novel 2.72728026840341 0.0519120901133939 0.217204230082166 0.239001285075139 0.811104586269436 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7843-3p 0.893474846820815 -0.146717842656592 0.349175792938986 -0.420183316322357 0.674351541632773 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7843-5p 12.6696413660299 0.124674460801 0.25121350139955 0.496288854326774 0.619690628801702 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7844-3p:Novel 18.3030618752065 0.128865729873838 0.217785661462189 0.591708972062937 0.554045487505122 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7844-5p 2.8408600249641 0.0540195500082557 0.248570862254017 0.217320523887682 0.827958563533216 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7845-5p 1.89800109719803 -0.232939684117966 0.254728050650946 -0.914464204168717 0.360472978710909 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7846-3p 2.61603276603134 -0.0230373408334392 0.196718133401603 -0.117108374480191 0.906774173527294 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7846-5p:Novel 3.21033679945076 0.00173570952037757 0.184353136056175 0.00941513422287904 0.992487920750243 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7847-3p 8.91696007575118 0.14601310558231 0.18982046444591 0.76921688084857 0.441764570790283 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7847-5p:Novel 11.5484160246281 0.000298032832188984 0.17680651164924 0.00168564398114612 0.998655051329355 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7848-3p 0.10216239424971 0.270582071917902 0.848258376121448 0.318985440680355 0.749737553187645 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7848-5p:Novel 13.8992652648949 0.141916832853147 0.204893901471012 0.692635709673506 0.488538194430314 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7849-3p 4.7171135532203 0.112758871854964 0.352341224738998 0.320027473193044 0.74894750428728 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7849-5p:Novel 4.32975279363765 0.194987107623198 0.356435334108044 0.547047637999023 0.584346004421141 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7850-3p:Novel 1.83521745039127 -0.236533493935533 0.246748409118302 -0.958601900538003 0.337759334760654 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7850-5p 1.18387933750733 -0.158730340322747 0.293574947960805 -0.540680808854094 0.588727608464846 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7851-3p 11.3009678503017 -0.185018015444088 0.171524034899821 -1.07867107692603 0.280734383621741 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7851-5p:Novel 18.5777333384502 0.0893037080110132 0.160981276579612 0.554745930138333 0.579068455353238 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7852-3p 17.6505804461742 -0.486691528371986 0.372262707182242 -1.30738728049309 0.191081214980626 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7852-5p:Novel 9.56634003804847 -0.313642641065296 0.321280215687202 -0.976227684591253 0.328951646905749 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7853-3p:Novel 2.4810195532788 0.293964151513914 0.245577248834312 1.19703332824715 0.23129356462362 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7853-5p 0.47196476234567 0.208941926475504 0.327216809077504 0.638542766383419 0.523120424283793 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7854-3p 0.784608334673362 -0.0287741230279689 0.307739571248167 -0.0935015373917088 0.925505128385072 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7854-5p:Novel 1.18439552021071 -0.0551100420676433 0.257121668741811 -0.214334491283122 0.830286222797062 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7855-3p:Novel 2.66541844813246 0.141266190069681 0.288221233254405 0.490131099900573 0.624041132281505 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7855-5p 0.249775569093009 0.0648508171732474 0.547780489909395 0.118388329573355 0.90575997239919 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7856-3p:Novel 7.20891240527897 0.280575101443694 0.182482472373817 1.53754548474625 0.124159785568859 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7856-5p 1.35329355214847 -0.287405196542462 0.253727382669921 -1.13273227949682 0.257326697765969 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7973 0.420728839158678 -0.27070766221653 0.364092071935351 -0.743514300593168 0.457170366772534 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-7973-1-3p:Novel 9.89729723633167 -0.0969133454317422 0.246635877937433 -0.392940987508424 0.694363067773586 0.999467405763306 modInact_modAct 93_113 FALSE
