miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-7-3-3p:Novel 11.1534660251955 -0.319456379883361 0.521238134144155 -0.612879908351087 0.539955749073665 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7-5p 4.61078874537155 0.285294371434046 0.369969598644046 0.771129229211432 0.44063033703871 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-708-3p 0.476639731027117 0.234366399397597 0.678126581066612 0.345608631103896 0.729636858581467 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-708-5p 0.698096284984868 -0.334322007699003 0.799394546343274 -0.418219024921192 0.67578698716193 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7106-3p 4.20879426512709 0.791830321543685 0.463644862579027 1.70783801450775 0.0876664032693408 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7106-5p 2.3786517416253 0.237050863695265 0.394098255998435 0.601501935335148 0.547505723144312 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7107-3p 0.812625190484583 0.583674908852293 0.65340503993518 0.893281920369325 0.371706217495318 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7107-5p 2.1089075308923 -0.707697158787887 0.462547670498351 -1.52999832001188 0.126017144768523 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7108-3p 3.17205804543767 0.0956543165244599 0.505063620208179 0.189390628620277 0.849786668835635 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7108-5p 26.0010152514642 -0.0747953425697405 0.465186349446231 -0.160785763939072 0.872262138078135 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7109-3p 0.114918234323634 -0.57566899551694 1.97876132035831 -0.290923917702566 0.77110950841952 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7109-5p 0.54244844604796 -0.558766261989225 0.640867141835701 -0.871890951358021 0.38326787052547 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-711 279.805504188937 0.329074775058954 0.313194097416193 1.05070554577425 0.293393848159005 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-711-5p:Novel 9.92291125937771 -0.179847051518872 0.376695299691534 -0.477433755255624 0.63305328232647 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7110-3p 4.64962183563632 -0.88926921451599 0.516198249407146 -1.72272807111864 0.0849377115262855 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7110-5p 11.5352785056295 -0.0575189972266667 0.44043957303876 -0.130594525895621 0.896096073342006 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7111-3p 0.491198787284666 0.332360666681195 0.836102815037743 0.397511718300089 0.690990146955445 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7111-5p 0.727639675159403 -0.96623443470032 0.556526663172436 -1.73618713826284 0.0825307506903802 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7112-3p 1.67939160141393 0.528924213819475 0.635711183917674 0.832019676860006 0.405397837993343 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7112-5p 0.654271558459047 -0.295486152020381 0.737501553353855 -0.400658345296537 0.688671682825362 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7113-3p 0.352548620448899 -0.287811355173195 0.807770057846871 -0.356303569781186 0.721613236227433 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7113-5p 396.384001156768 -0.384726254850197 0.437114585996618 -0.880149661382322 0.378778239139532 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7114-3p 1.25377298810894 0.643308449982804 0.694902780935867 0.925753166675232 0.354574270879356 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7114-5p 6.49674704381034 0.906167574401684 0.548593775176703 1.6518006864183 0.0985751887282975 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7150 9.11685603453528 0.679428564156888 0.500224255553903 1.35824793902597 0.174385023655028 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7151-3p 0.516837097271041 -0.740827811079401 0.677868606528082 -1.09287818309478 0.274447288418376 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7151-5p 0.996695728644171 -0.846871562663334 0.632384207637326 -1.33917253536005 0.180514511217252 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7152-3p 0.249029686230517 0.492955744062323 1.05675542988416 0.466480445826866 0.640871641053298 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7152-5p 0.19259142629153 -0.894798442935175 1.5843518222867 -0.564772565252401 0.572228469750135 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7153-3p 0.25496232044735 0.572129385159166 1.95855430341315 0.292118214012306 0.770196240985268 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7153-5p 2.34942599381408 -0.992431270763586 0.66666866479124 -1.48864244440581 0.136581548485172 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7154-3p 1.46880685386543 0.741293881436377 0.519106091968834 1.42801999996733 0.153286102001945 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7154-5p 0.256885041442544 0.644061323047432 1.00240974270301 0.642513031957082 0.520540130524062 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7155-3p 0.282746017816456 0.907995286944755 0.979010873726626 0.927461901917852 0.353686763691343 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7155-5p 2.65945789762692 0.0311400535320078 0.598911235710044 0.0519944387002349 0.958533124696158 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7156-3p 1.29461491068281 0.596635898635955 0.475640857973634 1.25438319402962 0.209702758085283 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7156-5p 1.21358441063053 0.226492040107848 0.550581365471511 0.411368880808168 0.680802068836572 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7157-3p 0.996645435032952 0.347876344347705 0.766705350355444 0.453728859706574 0.650023992419815 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7157-5p 0.311085030065727 -0.277038467702616 0.805997632075086 -0.34372119306277 0.731055971457862 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7158-3p 55.7205097724014 -0.972778266569579 1.04478610589767 -0.931078869711591 0.351812767977225 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7158-5p 0.281401402020463 -0.389461090338052 0.857657936166188 -0.454098392744991 0.649758010056557 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7159-3p 0.0833266242631088 0.389896101629075 2.46980548392325 0.157865104829928 0.874563095523823 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7159-5p 7.49074953833512 -0.274729756312861 0.543009700345065 -0.505938947569958 0.61289950967044 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7160-3p 0.462252907840747 0.305729059758195 0.796992968442721 0.383603208389119 0.701272561672505 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7160-5p 1.55057415389881 -0.631530666405438 0.516978812420957 -1.2215793979023 0.221866723475619 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7161-3p 35.8807234362046 -0.0511628268686881 0.327075285333658 -0.156425230406802 0.875697850973494 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7161-5p 1.37860032005388 -0.455063092050666 0.641721533942796 -0.709128598591224 0.478244677247379 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7162-3p 3.15400742032211 0.118180640420653 0.457939310847505 0.258070529481159 0.796352475435416 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7162-5p 0.800204574454107 0.216931817847351 1.33486992811217 0.162511577554336 0.87090301189557 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-718 17.8781548080902 -0.017785034154532 0.387860331841515 -0.0458542230139669 0.963426440512344 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-718-5p:Novel 8.84890272109878 0.14300558054697 0.357646490009764 0.399851765756364 0.689265700507276 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-744-3p 0.110564726953761 -0.0645757835440546 2.068752759597 -0.0312148386241351 0.975098206170335 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-744-5p 3.84321383754243 0.529186080679708 0.613582105454964 0.862453575446636 0.388437969466131 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7515 2.28766363972191 0.316848432849457 0.592832485140332 0.534465368871367 0.593019603234197 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7515-5p:Novel 15.6946923067575 0.0754248409200081 0.308856320541971 0.244206888133793 0.807070592586383 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-758-3p 1.69720558650191 0.487254714713815 0.707040684333555 0.689146643906486 0.490730989647816 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-758-5p 0.709243292911308 0.482075331657936 0.648136031659414 0.743787273211281 0.457005180809204 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-759 0.595806705349804 0.513017883636489 0.688283114975563 0.745358810167387 0.45605483733912 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-759-3p:Novel 1.52542617029521 -0.605562537445752 0.525094293919489 -1.15324532080823 0.248809706282131 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-760-5p:Novel 6.06714477024305 -0.212564162865194 0.338901872224948 -0.627214483855384 0.530518650287372 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-761 5.5804184799249 0.289650413700293 0.609129107574147 0.475515633875754 0.634419492651326 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-761-3p:Novel 3.19024891976759 0.0393294096103798 0.38337990786517 0.102585995779965 0.918291557942628 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-762 4.40366229411235 -0.283482481170818 0.378529206419344 -0.748905173929352 0.453914361636642 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-762-5p:Novel 7.84432564904339 0.125105177483297 0.381091127845247 0.328281527283679 0.742698810040073 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-764 5.27312220817361 0.044467887028066 0.570453417790902 0.0779518285651952 0.937866371567669 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-764-3p:Novel 8.19518938472291 0.565180952725749 0.426729713626067 1.32444714928148 0.185354584482496 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-765 7.33286292434575 -0.0609606778100902 0.366365374979012 -0.166393120020096 0.86784758791222 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-765-5p:Novel 18.4502895427789 -0.0853734101581813 0.324059269312936 -0.263449986600255 0.792203767149716 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-766-3p 1.84327990908023 -0.5312607330309 0.481194933342666 -1.10404473575906 0.269573732333639 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-766-5p 18.1654469933295 0.864227248945884 0.502914487902078 1.71843776573435 0.0857167968392115 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-767-3p 0.967346668246971 0.508871073244251 0.674440510485567 0.754508463434212 0.450543965300517 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-767-5p 3.79411416702997 -0.0228734144403894 0.443714121824115 -0.0515498906060426 0.958887347713809 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-769-3p 25.5813251000202 -0.281338130637705 0.411389817276244 -0.683872373167636 0.494055760659713 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-769-5p 7.25895675068145 -1.05705444192146 0.601388393997071 -1.75769012583673 0.0788002488523247 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-770-3p:Novel 15.8880591414858 -0.260492439655881 0.372514274074734 -0.699281766592441 0.484375959594989 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-770-5p 0.446874350333149 -0.199138365230363 0.673752977700874 -0.295565840628869 0.767561663865046 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7702 3.8815031094368 1.07641419636012 0.721057083890297 1.49282798880857 0.135482218844655 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7702-3p:Novel 2.12657375983225 -0.320385952075077 0.493415764738492 -0.649322488195892 0.516129953128009 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7703-5p:Novel 3.59469181257018 -0.144376722944918 0.453634786310081 -0.318266427756335 0.75028284807038 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7704 3.49599932847177 -0.3455085744677 0.441945629867274 -0.781789774845073 0.434338131254576 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7704-3p:Novel 47.695427579233 -0.210213995609609 0.316673570223927 -0.663819198618191 0.506806036441599 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7705 3.38440469756475 0.514083633280353 0.694674284829032 0.740035502259704 0.459278452602269 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7705-3p:Novel 3.03740045239942 0.412266980946137 0.590509786054163 0.69815435862789 0.485080666229461 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7706 9.74220735536204 -0.189673377141121 0.351455735439177 -0.539679276834409 0.589418233823991 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7706-5p:Novel 2.8833283010027 -0.17608915777729 0.423148241144169 -0.416140587755144 0.677307131442984 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7843-3p 0.978517833034145 -0.00943778570432037 0.66191320683705 -0.0142583432492891 0.988623873521824 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7843-5p 12.7503924461438 -0.801860155525942 0.466192969846728 -1.72001769093509 0.0854292258802897 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7844-3p:Novel 18.7046981246661 0.623367040358867 0.437417332081891 1.4251082310615 0.154125917709573 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7844-5p 2.96400797335592 -0.319833402137969 0.504432868089966 -0.634045523934667 0.5260511129821 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7845-3p:Novel 30.4678681837956 -0.665274512873245 0.412609371759577 -1.61235919105806 0.106883799766122 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7845-5p 2.08871855609471 0.00380209309293271 0.500660271476932 0.007594157774326 0.993940796999904 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7846-3p 2.7005879236567 -0.218311538909664 0.363404252503538 -0.60074018783679 0.548013047472867 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7846-5p:Novel 3.33039283933287 -0.140133302921816 0.353850173831264 -0.39602440039676 0.692087027800242 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7847-3p 9.35414918703942 -0.446289096571882 0.373051745840281 -1.1963195496288 0.231571882600757 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7847-5p:Novel 12.1136698690851 -0.393012555773988 0.34821490427023 -1.12864943732849 0.259045746863884 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7848-3p 0.100336604506571 -0.084599087032431 1.67208816440735 -0.0505948722281735 0.95964834896311 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7849-3p 4.86785115779223 -0.819695521029713 0.657456158360205 -1.24676833672706 0.212482453572071 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7849-5p:Novel 4.49206193288088 -1.00791863046933 0.668938672734282 -1.50674295201005 0.131876557346523 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7850-3p:Novel 1.91288732749067 0.182780124100941 0.477323826562525 0.382926880933732 0.701773979602067 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7850-5p 1.24070791514874 -0.307645904854762 0.559952943531196 -0.549413854161877 0.582721468590584 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7851-3p 11.6538977642631 -0.500047823944305 0.340943506480544 -1.46665888758565 0.142468872033361 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7851-5p:Novel 19.0942084784466 -0.0713148834388927 0.324131119321218 -0.220018625759345 0.825856648851892 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7853-3p:Novel 2.53758672224495 0.375798143008499 0.499221471163513 0.752768389814331 0.45158910501695 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7853-5p 0.503341185735121 -0.451051790846785 0.620753695342264 -0.726619582341896 0.467459028850039 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7854-3p 0.825897498886243 -0.094627696436553 0.563109733088678 -0.168044860310825 0.866547987430788 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7854-5p:Novel 1.26658564473889 0.250297224725022 0.502936646257884 0.497671479275504 0.618715613609698 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7855-3p:Novel 2.80550781383251 0.783716160519164 0.611432672107965 1.28177017073235 0.199923281056061 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7855-5p 0.259005064662366 0.418275592247717 1.07666444239394 0.38849206473067 0.697651925277164 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7856-3p:Novel 7.39704478648531 0.209473238229854 0.367021347717195 0.570738567477719 0.568176871188231 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7856-5p 1.38701098450306 -0.18842632492078 0.455548250844031 -0.413625394393826 0.679148472542966 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7973 0.414502895701604 0.138731284467223 0.720055492405697 0.192667490117635 0.847219385506953 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7973-1-3p:Novel 10.1233908287851 -0.220960762717574 0.47498148345217 -0.46519868756068 0.641789178508855 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7974 1.56525625560123 -0.284821272764518 0.509065048221103 -0.559498778711695 0.575821364487266 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7974-5p:Novel 1.82628430334736 0.430442525423576 0.445459381125709 0.966289057233044 0.333899560150737 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7975 3.82652071584704 -0.120210647079998 0.476878753789963 -0.252078009608588 0.800980767014075 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7975-5p:Novel 0.658652832915 -0.14316141100315 0.660956646733939 -0.216597278672618 0.828522206702172 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7976 0.286545516103491 -0.129956946236403 0.868344762501571 -0.149660540200665 0.881032441822063 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7976-3p:Novel 0.36277199433648 -0.794291361540283 0.656520093956118 -1.2098508009922 0.226336148745249 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7977 0.511166408507468 0.545208405093465 0.73308757208954 0.743715247469606 0.457048763028681 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7977-3p:Novel 4.86798468626874 0.19183125801871 0.645320647614661 0.297265024337573 0.766264181885054 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-7978 1.11147587479836 0.559929964619781 0.641147839472246 0.873324263372207 0.382486359117099 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-802 0.819469663069428 -0.123550584460321 0.568029205247144 -0.217507450882855 0.827812901023952 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-802-3p:Novel 4.02203113029152 0.336053509333858 0.433528383965536 0.775159186256587 0.438245601794855 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8052 0.490761589829477 0.499477065055874 0.620635593314864 0.804783145594546 0.420944829360687 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8052-3p:Novel 5.24693768383266 0.211181578449601 0.35291006294354 0.598400557604353 0.549572693799565 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8053 19.5675284060549 -0.423992002658459 0.409569272467427 -1.03521438535695 0.300568802123683 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8054 1.50998442365317 0.0901736910896594 0.637444918026719 0.141461149880686 0.887505649261586 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8054-3p:Novel 5.89009065240406 0.194007195995285 0.658865507017294 0.294456446617705 0.768409139443153 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8055 1.85993143600446 -0.302269259884303 0.37830888732342 -0.799001213063997 0.424289708600169 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8055-5p:Novel 1.77426622327538 -0.0166922800571326 0.48609569258021 -0.0343394938731702 0.972606431871678 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8056 4.06322448202959 -0.00810969723466909 0.547984380676256 -0.0147991393927343 0.988192426171973 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8056-5p:Novel 1.18044921786109 0.0843642954298104 0.616952485513087 0.13674358627415 0.8912334762418 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8057 5.72901786041448 0.251177181315263 0.469352405769897 0.535156906042162 0.592541362582958 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8057-3p:Novel 26.2947752150672 -0.274323049929996 0.340209053985567 -0.806336711843166 0.420048727952505 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8058 1.66905803128622 0.0857830378587089 0.500664522628156 0.171338359283787 0.863957720054558 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8058-5p:Novel 1.99051484245806 0.0134719282405463 0.531799721122256 0.0253327102393295 0.979789583299577 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8059 4.56010871831201 -0.299484172141457 0.370410998626081 -0.80851857329371 0.418792118393274 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8059-3p:Novel 10.140672772498 -0.658936948174336 0.472728039387624 -1.39390282207065 0.163346951987576 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8060 7.66842665843181 -0.268475087031567 0.56933203924785 -0.471561529167148 0.637239791781842 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8060-5p:Novel 3.06943515787985 -0.344696950155777 0.409488063314127 -0.841775331290554 0.399913722609281 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8061 0.562949686650909 0.499481175532594 0.656710985180298 0.760579900145058 0.44690802896508 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8061-3p:Novel 8.62804567234888 0.00634617299108723 0.56914764854963 0.0111503104814002 0.991103523768075 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8062 0.913910595160306 0.423946867042068 0.61991285371457 0.683881394782739 0.494050063383364 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8062-3p:Novel 0.908742843939553 -0.816510137044625 0.54068561748582 -1.51013844392863 0.131008101700357 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8063 8.77897605026716 0.333768831615991 0.440137197852191 0.758329069310064 0.448254009014358 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8063-5p:Novel 3.00532256832258 0.154180725603013 0.41825006508784 0.368632878922881 0.712401385075276 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8064 8.35495469846453 -0.429652798217183 0.429904406532303 -0.999414734272791 0.317593825090684 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8064-3p:Novel 2.86062879740025 0.25862601473244 0.427590701323502 0.604844805866747 0.545282119435299 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8065-5p:Novel 4.19514222552848 -0.114577839261165 0.578858094521138 -0.197937698972577 0.843093808150588 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8066 3.3444552456074 0.764964797066352 0.501986445895618 1.523875402057 0.12753983919024 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8066-5p:Novel 1.8988206790617 -0.361487999641998 0.435681184619345 -0.829707622003072 0.406704111006084 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8067 3.34484257838508 -0.414611490274547 0.595079796841473 -0.696732593637351 0.485970157090472 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8067-3p:Novel 2.82944135344234 0.00387478026954412 0.498319162454536 0.00777569991580974 0.99379595160549 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8068 0.24847015919874 -0.454542123168588 1.01554477374409 -0.447584523026782 0.654453074953223 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8068-3p:Novel 0.848139609388732 0.376537061976255 0.704794120302409 0.534251139630241 0.593167791856293 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8069 3.05733978800502 0.597031658290561 0.424312536110387 1.40705637350116 0.159410673153828 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8069-5p:Novel 8.3571611437586 -0.338279410754401 0.364380703930651 -0.928368069728473 0.353216675629644 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8070 0.708438955771239 1.19251595614395 0.743195871267339 1.60457828447083 0.108586643554716 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8071 8.25714070099089 0.371035635131924 0.434352341555689 0.854227316475405 0.39297905049521 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8071-5p:Novel 18.6301376817666 0.132324554475796 0.37868718472141 0.349429713532935 0.726766729325246 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8072 81.3149519922865 -0.347504975106327 0.344781111871273 -1.00790026814482 0.313502342910354 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8072-3p:Novel 24.1935834037883 -0.319889186887653 0.302419596626491 -1.05776606561227 0.290162107189056 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8073 0.326753060480815 0.39646035042024 0.792427276395597 0.500311337367845 0.616855872333355 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8073-3p:Novel 2.27472296054944 0.248186042046914 0.419351898472863 0.59183240364649 0.553962822248805 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8074 35.6999519794353 -0.418237110886539 0.525057037649128 -0.796555575674481 0.425709186536374 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8074-5p:Novel 10.6363137934022 -0.0471582591469726 0.467245403890471 -0.100928246172812 0.919607420387796 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8075 37.0992007303024 0.0448377956724047 0.522341551800543 0.0858399939997999 0.931593613180876 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8075-5p:Novel 35.9556213722668 0.0679741123348499 0.529683647734705 0.128329640957493 0.897888108940127 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8076 9.44999436094281 0.0651668215380242 0.309593610234018 0.210491493958049 0.833284089796422 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8076-5p:Novel 1.18670619748539 -0.150100662340539 0.569609115937328 -0.263515203919339 0.792153506514433 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8077 12.7400368984443 0.00745389776703813 0.291347715411127 0.0255841984431551 0.979588989761218 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8077-5p:Novel 5.41163826601287 0.0600801652672035 0.48785408388326 0.123151916222516 0.901986800929004 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8078 10.5230113161725 -0.394852594133574 0.386348402897858 -1.0220117157776 0.306775355406884 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8078-5p:Novel 0.846492137940794 0.619937023306437 0.591925015695932 1.04732357455373 0.294950366761526 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8079 2.27759000050591 0.0387360423261479 0.508142828273042 0.0762306189733995 0.939235623137215 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8079-3p:Novel 54.0936415363628 -0.23386869766008 0.498558387170444 -0.46908988731971 0.639005387160598 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-8080 54.8763119694435 -0.486198219296918 0.345040567050095 -1.40910451038741 0.158804267367403 0.998982367059023 Light_Abst 144_19 FALSE
