ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-495-3p	0.320746288333317	-0.441685773255791	1.83065506914453	-0.241271980014342	0.809344326192669	NA	former_vs_16_	NA	0.560912273172115	0.350830346330881	0.306193757738172	0.232368738433515	0	0	0	0
hsa-miR-495-5p	0.850527341949468	0.777357595747724	1.42697964088202	0.544757313613275	0.585920440555235	NA	former_vs_16_	NA	0.811454015712055	0	0.440822903503778	1.04431758375232	0	0	0	0
hsa-miR-496	7.3802600684054	0.373826675172058	1.02498024237078	0.364715981556284	0.715323427631952	0.935902894028464	former_vs_16_	FALSE	7.13143043784801	3.68445041836493	7.67989485574441	7.14182040628435	2.44313889709816	1.34739829848899	1.20001145922495	1.54237768667886
hsa-miR-496-5p:Novel	5.20310125689974	0.250418435948895	0.685818238795261	0.365138198116153	0.71500824851328	0.935902894028464	former_vs_16_	FALSE	3.50666769073049	15.2529591720257	5.83217023812764	4.059806078888	3.02239384279303	1.79653106465199	3.09289654208534	2.85374731743806
hsa-miR-497-3p	2.40338035172353	0.787635906757556	0.929144316258257	0.84770029044512	0.396604904572256	0.865134736235461	former_vs_16_	FALSE	2.96494478951265	0.308853429741416	2.76425036396895	2.14112869272735	0.597443212887184	0	0	0
hsa-miR-497-5p	0.943095741550748	-0.631523640220841	1.18812260225475	-0.531530701480112	0.595051071996387	NA	former_vs_16_	NA	1.35167916356581	1.64057839798115	0.79403734882259	0.751323988600965	0	0.390089746706623	0	0
hsa-miR-498-3p	2.11433333200627	0.484829669895648	0.847426951684044	0.57211971950169	0.567240870519728	0.911247535418823	former_vs_16_	FALSE	2.05837740175008	3.5397356207546	1.8541435357649	1.83793298038879	1.19488642577437	1.79653106465199	1.35200515223898	1.23402458038176
hsa-miR-498-5p	5.04900705523953	0.749792854186714	1.17312119984559	0.639143555060983	0.522729547804191	0.900648883041005	former_vs_16_	FALSE	11.7389206201603	5.48704473704518	4.08343727983809	3.13540367887148	1.01261301079164	1.74723745831458	1.02819308546718	1.16766590014296
hsa-miR-4999-3p	1.11607338210982	1.58620659136971	1.64482695715797	0.964360770272424	0.334865083074841	0.842036557363022	former_vs_16_	FALSE	1.49110395249461	0.388339803449789	0.774202798231671	1.09793492245229	0.0989767297369456	0	0	0
hsa-miR-4999-5p	0.662866001748229	-2.11202016092524	1.43183115460407	-1.47504833522725	0.140199548988115	NA	former_vs_16_	NA	0.455794789949489	7.18899941147342	0.238913362155877	0.345420531713693	0	0.292567310029967	0	0
hsa-miR-499a-3p	1.46009009129794	-0.258033481453767	1.34358534939703	-0.192048448257914	0.847704255467776	0.975240725490291	former_vs_16_	FALSE	4.6852097115755	2.87919435483385	1.16191485230159	0.605664189579859	0	0.780179493413245	0	0
hsa-miR-499a-5p	1.54695294579362	-0.425484173989207	0.861702257165776	-0.493771683259444	0.621467433509432	0.92460237020865	former_vs_16_	FALSE	1.1164542653845	4.39958112177879	1.02778720722076	1.49711218483739	0.503732307132171	1.34739829848899	0.715884340895446	0.666373876280869
hsa-miR-499b-3p	2.65321412794111	0.0679227765397729	0.998483694414603	0.06802592462924	0.94576499721089	0.990490370552848	former_vs_16_	FALSE	2.98300733590706	0.713358238861571	1.95526317165451	2.70802371315161	1.15971171984379	0.898265532325996	0.715884340895446	0.917019763440747
hsa-miR-499b-5p	14.4874694326516	-1.84683075748038	0.807917143455602	-2.28591604032706	0.0222591708638517	0.236503690428424	former_vs_16_	FALSE	15.1673089007376	31.6162969157074	7.93290076045978	14.8358728934158	2.79215873954076	8.48445199086904	3.35853292475951	5.22765850928286
hsa-miR-5000-3p	0.42040383718678	-0.584345299749523	1.54238672703208	-0.378857837342741	0.704793435185801	NA	former_vs_16_	NA	0.186389391065576	1.41883660012954	0.345188342943889	0.408823869175162	0	0	0	0
hsa-miR-5000-5p	0.828396498587423	-0.453271279396898	1.05343997584782	-0.430277272354411	0.666993957764191	NA	former_vs_16_	NA	0.70130276217115	0.105021625092895	0.627323474922456	0.940332826437004	0.28909857064764	0	0	0.471627256844382
hsa-miR-5001-3p	2.45334840706563	-1.09504056458423	1.13517714569079	-0.964642891852674	0.334723708225364	0.842036557363022	former_vs_16_	FALSE	0.792178301999837	0.873805271466585	2.67095698003439	2.69318543097439	0	0	0	0
hsa-miR-5001-5p	58.6848300378824	0.0205496977868752	0.550517477301796	0.0373279662029871	0.970223507221325	0.997428625301701	former_vs_16_	FALSE	52.9211567794236	49.705269034599	46.6340788029838	57.7890240879228	26.7767868059793	50.7520025764188	31.1349591507508	41.7086103616955
hsa-miR-5002-3p	8.32485888565431	0.808179248159082	0.892164344014135	0.905863648980661	0.365008026810302	0.854310887748619	former_vs_16_	FALSE	10.071043233857	2.08489136820188	5.59646204373557	8.64316631585282	3.47913515953136	2.34053848023974	3.25644830190138	5.04944729727736
hsa-miR-5002-5p	0.581086082856261	-0.432543506193348	1.1310769684568	-0.382417393560312	0.702151790849644	NA	former_vs_16_	NA	0.616050521436084	1.47750136426421	0.411263764302443	0.505452313839444	0	0	0	0
hsa-miR-5003-3p	5.7434061701158	2.25071533681828	0.828214162438472	2.71755234200729	0.006576675214206	0.0975030336989844	former_vs_16_	FALSE	3.700075393937	3.06119246509827	6.41998617921509	5.66238144136202	2.98780896382574	1.27525787794721	4.01741408396784	4.05683219664823
hsa-miR-5003-5p	0.768966169977553	0.481223265895398	1.50250319247038	0.320281027226427	0.748755304339902	NA	former_vs_16_	NA	1.78803157452785	0.233345272568037	0.410945112090284	0.661414239200373	0	0	0	0
hsa-miR-5004-3p	0.796951647547409	0.199290296226216	0.98467097907813	0.202392779375702	0.839609672823747	NA	former_vs_16_	NA	0.427910316579773	0.22491055550284	0.79566459601806	0.87708024313295	0	0	0	0.413386784835103
hsa-miR-5004-5p	2.18891792110632	-2.64710789027079	0.892343051589292	-2.9664688771389	0.00301240848268353	0.0544797278783192	former_vs_16_	FALSE	3.01907652392641	12.481330003106	1.25262102137194	1.41499030925768	1.51119692139651	3.59306212930398	0.33478450699732	1.00190883032253
hsa-miR-5006-3p	2.37161755497955	-2.62346891057474	1.52223234977338	-1.7234352633258	0.0848098425694971	0.50294208965632	former_vs_16_	FALSE	1.07154272509613	3.80269612735227	1.99354722554438	2.39012588220931	0	0	0	0
hsa-miR-5006-5p	47.4845071031384	0.0149251449199302	0.607497415201421	0.0245682443191658	0.980399349012549	0.998808765474231	former_vs_16_	FALSE	39.3785295473575	20.6057834477693	50.667409624621	45.9373136849614	19.5830661470374	15.2705140495419	13.3142137828141	17.88909039463
hsa-miR-5007-3p	0.0589919733235557	-1.3307640667755	8.00106735999988	-0.16632331748992	0.867902516908624	NA	former_vs_16_	NA	0.0619631090952146	0.0641618237375711	0.0422915363883297	0.0605592739308028	0	0	0	0
hsa-miR-5007-5p	0.682037233041897	-0.22965762101554	1.19044300752265	-0.192917778981679	0.847023360967656	NA	former_vs_16_	NA	0.925819706237821	1.54270374707448	0.499938440717171	0.542395324775045	0.28909857064764	0.390089746706623	0	0
hsa-miR-5008-3p	0.242124748442885	-1.37579006553105	2.06489621691213	-0.666275648268859	0.50523492774633	NA	former_vs_16_	NA	0.150366825972204	1.4098185686454	0.133195581481273	0.191341948275839	0	0	0	0
hsa-miR-5008-5p	1.61996671424316	-0.417234864078879	1.11711074999016	-0.373494628068481	0.708780342736842	0.935338906546374	former_vs_16_	FALSE	2.21859521243935	0.847712746754809	1.36880074700095	1.39303214748407	0.395906918947782	0.637628938973607	0.456184753440995	0.472741183338279
hsa-miR-5009-3p	0.485532191345497	0.689244835511422	1.6860043045848	0.408803722290115	0.682683708031341	NA	former_vs_16_	NA	0.799743623857176	0	0.245181331251481	0.487885923523391	0	0	0	0
hsa-miR-5009-5p	2.52216441321769	-1.28740386260464	0.891956264198169	-1.44334864194486	0.148922283816149	0.650259972142432	former_vs_16_	FALSE	1.30595007848538	13.4112031546765	1.4846146186443	2.23595883491286	0.692837108158619	1.17026924011987	0.832277254105627	0.92424373749733
hsa-miR-500a-3p	3.23782909869926	-0.372858000382375	0.906355563949697	-0.411381598141839	0.680792745134457	0.933692135066438	former_vs_16_	FALSE	1.23938214423684	12.6104165144281	3.59685682354798	2.4632174745438	0.872237816077132	1.74723745831458	1.66297128921658	0.590478389829029
hsa-miR-500a-5p	4.80121699232723	0.812776269295476	1.07184410823163	0.758297091016737	0.448273148368137	0.874595660549924	former_vs_16_	FALSE	6.86467658741118	4.82294753636833	3.84764733503665	4.35292439119311	1.88055786500197	3.49447491662916	1.27945031165681	1.63908815096181
hsa-miR-500b-3p	0.687213329666526	-0.912277268416318	1.482561605672	-0.615338522814917	0.538331181955729	NA	former_vs_16_	NA	0.945536347696143	1.46356958759612	0.501961635974943	0.591859013889763	0	0	0	0
hsa-miR-500b-5p	4.44847646209372	0.820473835448929	1.08926693119354	0.75323487012491	0.451308788683225	0.875692853016779	former_vs_16_	FALSE	6.72305692116829	2.57065965908664	3.27324200627934	4.21208797960752	1.88055786500197	1.56035898682649	1.02819308546718	1.51736884278196
hsa-miR-501-3p	51.2541448290375	0.281911446080437	0.384968195322577	0.732298017097788	0.463986689357597	0.884148319696266	former_vs_16_	FALSE	38.3054386229705	46.850055533934	54.8712618490535	48.4312400134539	39.2937617055674	37.7326398022322	48.1055882042444	41.554508242466
hsa-miR-501-5p	1.09172673981154	0.296136545376512	1.23125910063439	0.24051521342984	0.809930870743379	0.968735661965988	former_vs_16_	FALSE	0.962508800835017	1.41883660012954	1.27932661384903	0.929974755356697	0.296930189210837	0	0.456184753440995	0
hsa-miR-5010-3p	1.25907770458895	-1.77662356302434	1.25008587747426	-1.42120121108313	0.155258272725597	0.657801628073501	former_vs_16_	FALSE	3.09023941134135	3.07611380459625	0.94919858217989	0.717212948100924	1.01261301079164	0.449132766162998	0	0
hsa-miR-5010-5p	11.8272696517733	-0.861599614755263	0.73424548330493	-1.17344898177255	0.240615804570771	0.748959642057238	former_vs_16_	FALSE	11.5697228739084	18.3316079417363	8.20405377272651	12.1391521178605	5.21870273929705	12.1265846864009	4.94863446733654	6.18527743340433
hsa-miR-5011-3p	1.28453506643532	0.300929000092203	1.11966210925743	0.268767691256232	0.788108457421825	0.959600824282653	former_vs_16_	FALSE	1.45431814277059	0.467626073785031	1.27216978763549	1.17765629996236	0.277223932012761	0	0	0.286896374050854
hsa-miR-5011-5p	0.339815438756202	-1.20991502381432	1.79578185749648	-0.673753896534561	0.500467790145444	NA	former_vs_16_	NA	0.584555838251244	0.219413495899943	0.302601815684783	0.271510270211544	0	0	0	0
hsa-miR-502-3p	1.75312712195305	-0.821677091341524	0.946511838635656	-0.868110738610439	0.38533371286935	0.860843363745645	former_vs_16_	FALSE	2.62767631288093	7.5709051440323	1.65728267634186	1.01246706296208	1.22394163418984	0.390089746706623	0.416138627052813	0.598898170920952
hsa-miR-502-5p	1.72854307419082	-0.130283525776598	1.35676836760082	-0.0960248844885578	0.923500808919202	0.987465238998974	former_vs_16_	FALSE	2.82234228058493	0	1.10964410660563	1.76510733075387	0	0	0	0
hsa-miR-503-3p	1.17618629230325	-0.410331025009662	0.918003640053442	-0.446981915001747	0.654888117763294	0.928656345800168	former_vs_16_	FALSE	0.589621335265974	2.04128657715149	0.827232973448994	1.29286497434266	0	0.87361872915729	0.416138627052813	0.471627256844382
hsa-miR-503-5p	3.678193491824	-0.305584864078787	0.871516001507626	-0.350635976333377	0.725861462837229	0.939398149141016	former_vs_16_	FALSE	2.40214053339298	6.84658126091229	4.64274713643287	3.04258603365135	0.611970817094919	1.27525787794721	1.35200515223898	2.01376065164014
hsa-miR-504-3p	2.50016576421463	-0.816379686264828	0.880623653279074	-0.927047193457695	0.353902031724162	0.848912992432477	former_vs_16_	FALSE	6.14644818576384	1.28707253790388	1.56055492849126	1.9134194019727	1.3083567241157	0.292567310029967	1.16523496796537	1.21227277589283
hsa-miR-504-5p	25.2602229924803	-0.102506397883524	0.530491276954258	-0.193229186485497	0.846779481939831	0.975240725490291	former_vs_16_	FALSE	21.5273328002858	18.6069691358359	24.1875395738283	24.3930956150191	15.3568730674742	14.1497399258371	19.328877204177	19.7845719399502
hsa-miR-5047	2.33567890540015	-1.38247311791017	0.966893182772024	-1.42980956174156	0.152771684029539	0.654753647060149	former_vs_16_	FALSE	1.16428791995559	7.43823190851115	1.26202077095242	2.29919441883383	0.698039684885189	2.82815066362301	0.420980564407533	0.704296710615118
hsa-miR-5047-5p:Novel	2.08969693473842	-1.30189316460345	1.05224034276426	-1.23725836360099	0.215991180109211	0.730474150236722	former_vs_16_	FALSE	1.75403450254139	2.18734858871889	1.54537807690654	2.19732708350313	0	0	0.974210764596153	0.522122954309147
hsa-miR-505-3p	1.93643779643024	-0.831294922187012	1.37398685109384	-0.605023928376907	0.545163097734246	0.903878998193971	former_vs_16_	FALSE	1.12917099372864	4.64589565005765	0.463382577003017	2.47722367041061	0.28909857064764	0.0975224366766557	0	0
hsa-miR-505-5p	7.31287489601367	0.228830937708354	1.00958894601153	0.226657530881624	0.820690053085374	0.969517981638948	former_vs_16_	FALSE	3.79268064944912	9.39060147967094	4.44368294257896	8.69157084156757	1.15971171984379	0.390089746706623	0.851411687705107	0.438514564900023
hsa-miR-506-3p	0.415511379627352	-0.213003496789766	1.61324783202497	-0.132033958181367	0.894957432124237	NA	former_vs_16_	NA	0.46739140555182	0	0.150477123537603	0.49926549479947	0	0	0	0
hsa-miR-506-5p	1.21593390969636	-0.20745331137225	1.50779753542665	-0.137586981340667	0.890566845053098	0.986419568161958	former_vs_16_	FALSE	2.03895253547261	1.33524594012098	0.484273376551932	1.2532615828095	0.395906918947782	0	0	0
hsa-miR-507	15.0359052345627	0.301900257057278	1.18422399738519	0.254935094816424	0.798773229846912	0.963515485387713	former_vs_16_	FALSE	10.8861110529408	2.61862687849879	7.31073837513844	19.0163002929074	3.48895126430853	1.34739829848899	1.16523496796537	2.57776165120256
hsa-miR-507-5p:Novel	0.742212907308381	-1.67715695323903	1.23306395775824	-1.36015406393693	0.173781175533339	NA	former_vs_16_	NA	0.245615545892531	1.61132207134225	0.42675716324189	0.891381728567604	0	0	0	0
hsa-miR-508-3p	0.740504852839123	0.584108426276221	1.2789895903392	0.456695215260751	0.647890130447869	NA	former_vs_16_	NA	0.703317900570452	0.0278635533361873	0.694521729692416	0.788802737342191	0	0	0	0
hsa-miR-508-5p	0.359028098193502	1.05628778931738	2.10858838642303	0.500945464804178	0.616409504132123	NA	former_vs_16_	NA	0.384782689619222	0	0.359683709833443	0.364820320687704	0	0	0	0
hsa-miR-5087	1.75619602969966	-0.103587007374087	1.12324731487665	-0.0922210149110947	0.926522441706831	0.988962840666563	former_vs_16_	FALSE	1.8764731649018	0.247277049236131	2.99387261990643	1.26650460290327	0.277223932012761	0	0	0
hsa-miR-5087-3p:Novel	2.2619458114388	-1.00304644937345	0.897587408975667	-1.11749166637501	0.26378416082402	0.773956557028063	former_vs_16_	FALSE	2.37009419770225	3.16006150052003	1.89138262697282	2.12227750650209	1.00746461426434	1.91288681692082	0.831485644608289	1.14705292411158
hsa-miR-5088-3p	0.191891051762737	0.109946790725615	3.09158944930053	0.0355631925029665	0.971630657871786	NA	former_vs_16_	NA	0.148153915575993	0	0.261913439883102	0.167983752864042	0	0	0	0
hsa-miR-5088-5p	3.78868787097717	-0.681853346473525	0.865128793091149	-0.788152413743193	0.430607559889641	0.872656869899216	former_vs_16_	FALSE	3.45097558464067	6.99706829570609	4.50026477775455	2.96960386992756	1.74447563215426	2.62085618747187	1.02819308546718	1.66248231169202
hsa-miR-5089-3p	8.67785341362565	-1.45412859427295	2.08729830640745	-0.696655858824375	0.486018189343107	0.890477521116744	former_vs_16_	FALSE	12.6145264731811	0.169183448830466	1.28780110045524	11.1526206912835	0.0989767297369456	0	0	0
hsa-miR-5089-5p	2.46198888201855	0.933700224565179	1.11363585217234	0.838425076512969	0.401792010620075	0.866245395287996	former_vs_16_	FALSE	2.35124583073462	0.324435120992837	2.83030405058597	2.37554232647966	0.138611966006381	0	0.33478450699732	0.148954335108376
hsa-miR-509-3-5p	0.420799606688995	-0.529883100260013	1.88588795699231	-0.280972736633354	0.778731310843418	NA	former_vs_16_	NA	0.161313611721483	1.34917771678907	0.511513169202878	0.336247970221244	0	0	0	0
hsa-miR-509-3p	3.44517906108999	-0.246273544912462	0.901615163388568	-0.273147075285297	0.784740161224824	0.958371533464024	former_vs_16_	FALSE	3.57540832160299	3.03781740635081	2.68324544657872	3.43700729964242	2.98780896382574	2.62085618747187	1.02819308546718	1.80353150913104
hsa-miR-509-5p	11.1011894778543	1.30313977848501	0.730254617935971	1.78450056525254	0.074342363038823	0.468081545059256	former_vs_16_	FALSE	8.94354621907001	5.21287165432721	11.7229715236815	10.9524678235736	5.37698891598466	5.36373401721606	5.99576294561127	6.51403190076934
hsa-miR-5090	8.47121445562769	-0.305301476629335	0.67247863933812	-0.453994311149905	0.649832921357668	0.927746975412017	former_vs_16_	FALSE	7.92191340852815	16.8142490592346	7.76769012536095	7.50975285608421	5.37698891598466	4.36809364578645	4.12333613179238	5.06620379876055
hsa-miR-5090-3p:Novel	16.3243436413281	1.25107055288933	0.766408020128662	1.63238186453126	0.102599067150557	0.554295807698983	former_vs_16_	FALSE	16.0715971863543	8.30796795097266	16.0200559544454	15.7454548475452	9.69562691871147	6.98894983325832	5.59483513137618	7.09417298394922
hsa-miR-5091	25.7535715784734	0.450813272340411	0.674636976614299	0.668230897456646	0.503986215595333	0.896209797606763	former_vs_16_	FALSE	23.2882970149419	13.5637287930052	23.5580890673816	25.9685196669101	18.2941264446738	11.0200353444621	13.5200515223898	17.139747609711
hsa-miR-5091-3p:Novel	24.0497962771383	-1.15943463002934	0.582678829542009	-1.98983483052004	0.0466091331981759	0.352787620641878	former_vs_16_	FALSE	21.0260092891806	46.067669577366	20.521443745912	22.5747033444445	14.9390448191287	19.7618417111719	10.0223807725362	12.7193415212211
hsa-miR-5092	15.4392506950547	0.24967631636722	0.686068922368378	0.363923081525559	0.715915448221034	0.936197124596737	former_vs_16_	FALSE	18.7898630971687	13.9106714815609	8.96543165140765	16.0820083686382	11.138743118708	7.89931737080911	6.52748960573915	7.57359252996059
hsa-miR-5092-5p:Novel	17.4658759803891	1.30166056797375	1.22473328151372	1.06281146076553	0.287867461093509	0.809329686646581	former_vs_16_	FALSE	27.3674562902099	3.23160057791684	19.7050901880981	14.6332359835746	6.539202320157	2.24301604356308	1.19577897026285	2.92857443468592
hsa-miR-5093	12.7958566642276	-0.824590644013997	0.514243339878188	-1.60350281679744	0.108823687742498	0.570376964359467	former_vs_16_	FALSE	11.9557196532359	46.1389780173832	10.3055687137763	10.1834162955144	9.82935140201976	11.4773209015249	8.59061209074535	7.31672845529167
hsa-miR-5093-5p:Novel	6.52212455187291	-1.18908186470521	0.781471083409927	-1.52159419580399	0.128110792787003	0.623008197086237	former_vs_16_	FALSE	5.42756152813894	12.7011427085094	7.87294960964346	5.19860082649568	2.43324944799856	0.877701930089901	2.09806317426607	1.10427248069347
hsa-miR-5094	10.7509286318119	0.38031059685959	0.725006192320797	0.524561860143827	0.599887806123468	0.920077840924715	former_vs_16_	FALSE	23.5421073489444	8.87525224145863	5.33834785126527	8.52081919287316	4.18823810931113	3.21824041032964	2.99788147280563	5.55566843886142
hsa-miR-5094-3p:Novel	1.80839411461638	0.198392585464078	0.875970132273054	0.226483276261108	0.820825564941849	0.969517981638948	former_vs_16_	FALSE	2.85940937308507	1.17300684023516	1.84392543647675	1.41895501058794	1.15639428259056	0.898265532325996	1.02710961240068	0.827264347610454
hsa-miR-510-3p	1.19457005079637	0.618082249074688	0.95231645770985	0.649030313474856	0.516318782842733	0.898098837823307	former_vs_16_	FALSE	1.79578963672431	2.69260767105779	1.01694553508323	0.910435975680284	1.00746461426434	0	0.776823311976915	0.301863176985999
hsa-miR-510-5p	0.480886338615822	0.414906020837359	1.65688015985273	0.250414019607935	0.8022671888484	NA	former_vs_16_	NA	0.500281138107757	0	0.391440809036609	0.514312338948084	0	0	0	0
hsa-miR-5100	25.000983706574	0.0727582866379789	0.726924329511833	0.100090592217267	0.920272404148965	0.986848270408985	former_vs_16_	FALSE	26.7022437939517	37.5635590091736	16.3709068682823	24.9021685650087	9.2870017224275	7.01391832870968	10.7382651134317	12.3800639523448
hsa-miR-5100-5p:Novel	10.4925492822588	-1.80124010977006	0.787771033181281	-2.28650208487111	0.0222249022951627	0.236503690428424	former_vs_16_	FALSE	15.1237207166766	17.7262371474856	6.24724481431312	9.81198103748654	6.95827031906273	12.1149498404985	2.79015093061333	3.36192119921921
hsa-miR-511-3p	6.00372436467303	-1.03644968514635	0.750184620854675	-1.38159281906571	0.167096760107386	0.667679025517286	former_vs_16_	FALSE	5.80969230268254	15.5855111238574	3.95583445750286	5.7026363574093	2.42390672967787	2.62085618747187	2.78924824857046	2.88720505663245
hsa-miR-511-5p	0.912016680668148	-0.267847915403008	1.86553138424259	-0.143577276515107	0.885834285428199	NA	former_vs_16_	NA	0.154331751793992	13.4942984274191	0.338110717182245	0.300348285294352	0	0	0	0
hsa-miR-512-3p	6.53288307557825	-1.83863349502288	0.753349456079106	-2.44061169778002	0.0146624108423461	0.177199751886174	former_vs_16_	FALSE	5.66135333615548	36.8980247443872	4.36778897334804	4.50327215440375	3.5846592773231	2.62085618747187	2.83803895901702	3.5883535457202
hsa-miR-512-5p	3.29166553274287	0.119885074934853	0.880417127877024	0.136168494613383	0.891688080803756	0.986419568161958	former_vs_16_	FALSE	2.25360607652064	0.91438345756322	1.64304268725621	4.19037757521705	1.22394163418984	0.449132766162998	0.908920273117935	1.6791227013101
hsa-miR-513a-3p	3.810125521845	0.621216964872605	0.776188304944428	0.800343113797728	0.423512030114153	0.869380682724808	former_vs_16_	FALSE	5.20671967099495	2.5334863325804	3.42211902023754	3.39237622756018	3.14117858198335	1.91288681692082	1.43176868179089	2.07179285975957
hsa-miR-513a-5p	6.60774724054813	0.187063270367213	0.888095144462678	0.210634267661031	0.833172670429428	0.971717290227921	former_vs_16_	FALSE	5.25484863889054	11.390929541021	3.17505444998644	6.91686128950346	2.02522602158328	1.27525787794721	1.75780716668324	2.50662343566329
hsa-miR-513b-3p	0.476986494372463	1.16912517305414	1.47459876869298	0.792842906067528	0.427869354938234	NA	former_vs_16_	NA	0.480866474837343	0.0139317766680937	0.242296524424937	0.581520932416126	0	0	0	0
hsa-miR-513b-5p	0.56812473729629	-0.00279784826987228	1.48396367700842	-0.00188538864745839	0.998495678398313	NA	former_vs_16_	NA	0.530268689775263	1.27108411638341	0.556158375393039	0.492728055923514	0	0	0	0
hsa-miR-513c-3p	0.157316960456004	-0.198613295945526	3.82477675204222	-0.0519280754986489	0.958586003436328	NA	former_vs_16_	NA	0.0212623397340164	0	0.0527867647080122	0.23604080104539	0	0	0	0
hsa-miR-513c-5p	1.12400286064748	0.153090844959879	1.1890719058505	0.128748181002879	0.897556909713445	0.986419568161958	former_vs_16_	FALSE	1.24161144267734	1.39003751814439	0.729329416798266	1.15051291436778	0.57819714129528	0	0	0
hsa-miR-514a-3p	1.28610701037301	-0.520251236382318	1.11655411170394	-0.465943594608575	0.641255875463381	0.927742152810474	former_vs_16_	FALSE	3.71267991727242	0.353234202977982	0.742425467611448	0.826466884766819	0.349019842442595	0	0.277161881536096	0.107671364345333
hsa-miR-514a-5p	6.10370911561234	0.418413730482003	0.768941811187822	0.544142254191716	0.586343585481745	0.914566055192386	former_vs_16_	FALSE	5.14939565597388	6.85688739420675	7.31877416422493	5.12571076440033	2.44788326837968	2.35828998763951	4.16138627052813	3.70364047177336
hsa-miR-514b-3p	0.592547879203116	0.461136140319065	1.83181885310817	0.251736758542814	0.801244542536442	NA	former_vs_16_	NA	0.869869335643805	0	0.631822964208815	0.501080011925326	0	0	0	0
hsa-miR-514b-5p	0.395684562782858	-0.398117105046442	1.5704977313306	-0.253497408563041	0.799883863452541	NA	former_vs_16_	NA	0.490541464044748	0.142255424143236	0.427188085219691	0.330224282685299	0	0	0	0
hsa-miR-515-3p	1.88906873836481	-0.328535662630228	0.879888384449052	-0.373383338656007	0.708863158170222	0.935338906546374	former_vs_16_	FALSE	3.09035727284651	3.8617903576124	1.08910723738542	1.58066440117673	1.10889572805104	0.637628938973607	0.930413800543251	0.579688022742942
hsa-miR-515-5p	3.1121512159427	1.0499627599976	0.87674621551142	1.19756748466275	0.231085440795503	0.738430919835255	former_vs_16_	FALSE	5.3645259062732	0.867191096629547	2.49545424294016	2.56581949433638	2.47441824342364	0.87361872915729	1.39870878284405	1.55925729680041
hsa-miR-516a-3p, hsa-miR-516b-3p	5.72326264064535	-0.409279177617586	0.67335218856824	-0.607823342028253	0.54330464623581	0.903878998193971	former_vs_16_	FALSE	5.53882434522438	10.433737776265	4.9300307865409	5.06729135167508	5.0630650539582	13.4739829848899	2.86353736358178	2.43276327703414
hsa-miR-516a-5p	1.78977572940735	0.955201941747092	1.06115164095838	0.900155929537459	0.368037275416342	0.857692282009932	former_vs_16_	FALSE	1.69292433715858	0.189547813750414	1.9162064273122	1.73831836112644	0.395906918947782	0	0.618579308417068	0.309727252397514
hsa-miR-516b-5p	0.696294742151533	-0.0332951513320548	1.32666299642652	-0.0250969171686692	0.979977659152186	NA	former_vs_16_	NA	0.629266669873421	0.119888930409946	0.819269938643106	0.607406717329948	0.28909857064764	0	0	0
hsa-miR-517-5p	1.40359059734775	-0.35090129397444	0.839069250579479	-0.418203019276538	0.675798688461017	0.933692135066438	former_vs_16_	FALSE	1.07561943130034	5.52607507370411	0.868844740224874	1.27071653529684	0.579855859921894	0.68265705673659	0.398592990087618	0.656794132666831
hsa-miR-517a-3p, hsa-miR-517b-3p	1.41785095226399	-0.809991245181773	1.66994487541429	-0.485040708293336	0.627647469302617	0.926175492450123	former_vs_16_	FALSE	0.630850623164876	10.1686729310672	1.55287518343903	0.799189448304134	0	0	0	0
hsa-miR-517c-3p	0.244976466035565	0.290601756957615	2.60570188328375	0.11152532790566	0.911199782114465	NA	former_vs_16_	NA	0.246637115101403	0.0278635533361873	0.123751221207503	0.295432785552628	0	0	0	0
hsa-miR-5186	11.4217194207251	1.03233975630464	0.66892499989005	1.54328176772332	0.122762425354878	0.609035378706105	former_vs_16_	FALSE	7.77764670009112	3.88924166826544	10.2424896416007	12.3626180333975	5.97561792765148	2.35828998763951	5.95988181393575	8.15325167414929
hsa-miR-5186-5p:Novel	4.87500448767138	0.559068648403765	1.00170929634819	0.558114665044931	0.576766087123914	0.911247535418823	former_vs_16_	FALSE	3.43772818528891	0.794751668433893	4.06256119465794	5.4171454224406	1.73956757976568	0	0.908920273117935	2.06134060400578
hsa-miR-5187-3p	0.325470207562271	-2.05762163679551	1.81710539136749	-1.13236229806517	0.257482148644489	NA	former_vs_16_	NA	0.346513090713229	1.51484019373829	0.211202181770846	0.241163911346442	0	0.195044873353311	0	0
hsa-miR-5187-5p	38.1438624934413	0.576527207120913	0.74536494844305	0.773483121691177	0.439236513842775	0.872656869899216	former_vs_16_	FALSE	9.03389433048961	9.5327759471318	54.1709326045355	38.4114508392521	3.32668718415313	2.62085618747187	4.10843844960273	7.70646017084388
hsa-miR-5188	1.76228990147571	-0.0713559518042833	0.919804755437716	-0.0775772808114332	0.938164315191483	0.990198263136706	former_vs_16_	FALSE	1.60216399188055	4.01346959160716	1.02149982505992	1.79552671989784	0.790965515184995	0.87361872915729	0.600005729612473	1.13023987729962
hsa-miR-5188-5p:Novel	5.06747443374976	0.61423038636817	0.697517403777458	0.880595069086103	0.378537028410499	0.860843363745645	former_vs_16_	FALSE	4.33906996224792	4.9887428567655	4.66291993099614	4.71213881665176	2.61671344823139	1.74723745831458	3.57942170447723	2.75045158344217
