miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-4666b 0.676359907016751 -0.059536390371148 0.321963059245829 -0.184916836455111 0.853294265145504 NA F_M 99_133 FALSE
hsa-miR-4668-3p 0.130175964690516 0.168830759692333 0.817351458771297 0.206558338986918 0.836354799184279 NA F_M 99_133 FALSE
hsa-miR-4670-5p 0.358757775062621 0.0304744377965678 0.423588603521329 0.0719434789869962 0.94264688844718 NA F_M 99_133 FALSE
hsa-miR-4671-3p 0.624942844470125 -0.558157988995827 0.565900985197041 -0.986317401093553 0.323977383376341 NA F_M 99_133 FALSE
hsa-miR-4676-3p 0.175569148845732 0.251155465147335 0.630561284521625 0.398304607835023 0.690405664313083 NA F_M 99_133 FALSE
hsa-miR-4677-5p 0.42750889034577 0.0941445959920721 0.457083757061705 0.205967931560874 0.836815961116448 NA F_M 99_133 FALSE
hsa-miR-4678 0.379062330864167 0.443551020426054 0.422784873283094 1.04911752632421 0.294124030606659 NA F_M 99_133 FALSE
hsa-miR-4678-3p:Novel 1.07952966889695 0.265680729842136 0.305570972780069 0.869456700762465 0.384597381355306 NA F_M 99_133 FALSE
hsa-miR-4679 0.392049705957288 0.237624391443235 0.421997626291162 0.563094142333594 0.573370780023462 NA F_M 99_133 FALSE
hsa-miR-4680-3p 0.343260108987909 -0.154473875767555 0.514974498439691 -0.299964126836555 0.76420451894421 NA F_M 99_133 FALSE
hsa-miR-4680-5p 0.182380562438243 0.119817505640193 0.775485766515301 0.154506389174106 0.877210473879589 NA F_M 99_133 FALSE
hsa-miR-4681 1.11521360098689 0.22462469770435 0.269770856235157 0.832649978723224 0.405042163182011 NA F_M 99_133 FALSE
hsa-miR-4684-5p 0.0770286296789287 0.336307187557799 1.21764974569428 0.276193699170892 0.782399296424813 NA F_M 99_133 FALSE
hsa-miR-4685-3p 0.220053709857523 0.416918296436212 0.727195917066182 0.573323208576635 0.566425873995434 NA F_M 99_133 FALSE
hsa-miR-4691-3p 0.777004109761404 0.373570495962255 0.302944789620368 1.23313061904907 0.217527035447253 NA F_M 99_133 FALSE
hsa-miR-4691-5p 0.763600662074069 0.2622871896489 0.51954521855197 0.504839964421043 0.613671243708165 NA F_M 99_133 FALSE
hsa-miR-4694-5p 0.0416907077011854 0.0479556025252979 1.80451559263202 0.0265753328600232 0.978798447835581 NA F_M 99_133 FALSE
hsa-miR-4695-3p 0.2094659993096 0.275557900436638 0.524279198949866 0.5255938076288 0.599170460111244 NA F_M 99_133 FALSE
hsa-miR-4696 0.89194126785341 0.335710909988495 0.335913276313696 0.999397563777705 0.31760213953957 NA F_M 99_133 FALSE
hsa-miR-4697-3p 0.241018185709281 0.678087062109892 0.545688955245812 1.24262559392363 0.214005834034305 NA F_M 99_133 FALSE
hsa-miR-4699-3p 0.235832212701917 -0.11329535584181 0.583624440831773 -0.194123734229402 0.846078997882801 NA F_M 99_133 FALSE
hsa-miR-4703-3p 0.244184020003092 0.0162216259099777 0.57655087305853 0.0281356367113349 0.977553971330687 NA F_M 99_133 FALSE
hsa-miR-4703-5p 0.595861589117614 0.808885496978161 0.422331253264051 1.91528685297753 0.0554559313043136 NA F_M 99_133 FALSE
hsa-miR-4704-3p 0.096297641471222 -0.0253646429672169 0.975754311113262 -0.0259949074047931 0.97926140038218 NA F_M 99_133 FALSE
hsa-miR-4704-5p 0.219135070605214 -0.239684167412866 0.691758762402792 -0.346485191716739 0.728978111122845 NA F_M 99_133 FALSE
hsa-miR-4705 0.550867201758241 -0.0115352392365751 0.407993333241203 -0.0282731071729437 0.97744432938991 NA F_M 99_133 FALSE
hsa-miR-4705-3p:Novel 1.06004244441452 0.474725754000848 0.337677929527383 1.40585366258695 0.159767583361297 NA F_M 99_133 FALSE
hsa-miR-4707-3p 0.514706233935887 0.0471094798662936 0.399879071854934 0.117809315820818 0.906218747997129 NA F_M 99_133 FALSE
hsa-miR-4708-3p 0.710258070935032 0.0714262270988747 0.325496298361941 0.219437908997205 0.826308942446971 NA F_M 99_133 FALSE
hsa-miR-4709-5p 0.244784363117767 0.280446198226167 0.619095978007914 0.45299308699851 0.650553719427402 NA F_M 99_133 FALSE
hsa-miR-4711-3p 1.3168341728635 -0.264347114944977 0.457993056307055 -0.577185857524767 0.56381390968765 NA F_M 99_133 FALSE
hsa-miR-4711-5p 0.45514056376028 0.0337183739632286 0.44451601669198 0.0758541260541197 0.939535153760585 NA F_M 99_133 FALSE
hsa-miR-4713-5p 0.262824384834138 0.177147810937329 0.72924744641464 0.242918657868849 0.808068411527304 NA F_M 99_133 FALSE
hsa-miR-4714-3p 0.751586014699645 0.618108454497861 0.345250868645191 1.79031686994271 0.0734029857610052 NA F_M 99_133 FALSE
hsa-miR-4715-3p 0.940170768982284 -0.0161042099171318 0.339686531029043 -0.0474090328761223 0.962187229922865 NA F_M 99_133 FALSE
hsa-miR-4716-5p 0.0739479580894857 0.129803860632026 1.37938070758804 0.0941029984818321 0.92502733850953 NA F_M 99_133 FALSE
hsa-miR-4718 0.259921401025979 0.485832106108743 0.514545497964056 0.944196592975887 0.345069195941785 NA F_M 99_133 FALSE
hsa-miR-4719 0.641624181613974 -0.0108664511242321 0.446139363140254 -0.0243566293898527 0.980568142785602 NA F_M 99_133 FALSE
hsa-miR-4719-5p:Novel 0.387542998496738 0.0662060963735531 0.431275252875916 0.153512393609567 0.877994217463297 NA F_M 99_133 FALSE
hsa-miR-4720-3p 1.20208886977918 0.432702329571791 0.299414049545447 1.4451637464197 0.14841189688523 NA F_M 99_133 FALSE
hsa-miR-4720-5p 0.353627171891479 0.483322481207565 0.486161380489364 0.994160582482012 0.320144694901766 NA F_M 99_133 FALSE
hsa-miR-4722-3p 0.101493177016112 0.698896372900847 1.11586276109662 0.626328252243134 0.531099659017862 NA F_M 99_133 FALSE
hsa-miR-4726-3p 0.195154922745553 0.297859197115046 0.568392378946713 0.524037985285814 0.600252120173253 NA F_M 99_133 FALSE
hsa-miR-4727-5p 0.153805139588053 0.414186242921412 0.825391694444812 0.501805682937006 0.615804215216125 NA F_M 99_133 FALSE
hsa-miR-4729 0.543060453205496 0.0934071232234627 0.315878553784713 0.295705808780941 0.76745476071469 NA F_M 99_133 FALSE
hsa-miR-4729-3p:Novel 1.24166775173746 -0.0995333025890959 0.239120552991803 -0.41624737540862 0.677228996118908 NA F_M 99_133 FALSE
hsa-miR-4731-3p 0.26230162385267 0.395675276230992 0.566558333725233 0.698384001571997 0.48493707875781 NA F_M 99_133 FALSE
hsa-miR-4731-5p 0.42634754544555 -0.357734536882155 0.322535659630238 -1.10913173846349 0.267373354861969 NA F_M 99_133 FALSE
hsa-miR-4732-3p 0.384555170655139 0.154666887286584 0.545237524651198 0.283668823758101 0.776664188710517 NA F_M 99_133 FALSE
hsa-miR-4733-3p 0.393090894409322 0.179443214750364 0.491577368162476 0.365035549584241 0.715084869826287 NA F_M 99_133 FALSE
hsa-miR-4733-5p 1.03568235277124 0.870688365142746 0.458071371695359 1.90077009597928 0.0573321325909645 NA F_M 99_133 FALSE
hsa-miR-4735-3p 0.121271070846271 0.489227044237774 0.843308503925311 0.580128199775753 0.561828168225049 NA F_M 99_133 FALSE
hsa-miR-4735-5p 0.0733861737765749 0.101021623047605 1.27426871835552 0.0792781158262878 0.936811412546992 NA F_M 99_133 FALSE
hsa-miR-4736 0.209604292476449 0.107973639164157 0.59259016796868 0.182206261596064 0.855420859207337 NA F_M 99_133 FALSE
hsa-miR-4738-5p 1.28627243060238 0.216915424525013 0.983765314096061 0.220495093104931 NA NA F_M 99_133 FALSE
hsa-miR-4742-3p 0.176027523062786 0.110266356107018 0.782731289692475 0.140873831874462 0.88796961509954 NA F_M 99_133 FALSE
hsa-miR-4742-5p 0.439768731233092 0.242360992877934 0.508848880140569 0.476292672219269 0.633865885155836 NA F_M 99_133 FALSE
hsa-miR-4743-3p 0.518803779847855 0.281124019194722 0.475406360983373 0.591334155927617 0.554296548360923 NA F_M 99_133 FALSE
hsa-miR-4743-5p 1.19627245995327 0.609303714651412 0.272659630783352 2.23466786374236 0.0254391618862844 NA F_M 99_133 FALSE
hsa-miR-4744 0.740004325109915 -0.239469325892163 0.393047267011645 -0.609263429594253 0.542349843015535 NA F_M 99_133 FALSE
hsa-miR-4745-3p 0.440754720700835 0.462514146235236 0.44332501715248 1.04328456175564 0.296816519062579 NA F_M 99_133 FALSE
hsa-miR-4745-5p 0.982358693007524 0.211999535787467 0.366639310525907 0.578223692062303 0.56311310525832 NA F_M 99_133 FALSE
hsa-miR-4747-3p 1.23733329815868 -0.519501333937864 0.34753441266586 -1.4948198365534 0.134961467890821 NA F_M 99_133 FALSE
hsa-miR-4747-5p 1.13165700243536 0.430838990719522 0.318548215636269 1.35250793936787 0.176212880702191 NA F_M 99_133 FALSE
hsa-miR-4749-3p 0.129778613202838 -0.0105458416074686 1.01630820840025 -0.0103766175657172 0.991720805627153 NA F_M 99_133 FALSE
hsa-miR-4753-3p 0.384277511214311 0.533315643950811 0.431025248976772 1.23731880027184 0.215968750920366 NA F_M 99_133 FALSE
hsa-miR-4755-5p 0.610869566396477 0.15528024137696 0.343081279055106 0.452604822404252 0.650833325644792 NA F_M 99_133 FALSE
hsa-miR-4756-3p 0.681892932246686 0.0226586088527987 0.313344463185875 0.072312140519163 0.942353503254221 NA F_M 99_133 FALSE
hsa-miR-4756-5p 0.901746186995453 0.502906299217143 0.31624001795179 1.59026774180683 0.111774466628077 NA F_M 99_133 FALSE
hsa-miR-4758-3p 0.365954891123607 0.404240702332613 0.381926829177886 1.05842447152183 0.289861967656275 NA F_M 99_133 FALSE
hsa-miR-4759 0.790110718285742 -0.130151340676926 0.297659888490753 -0.43724850310481 0.661931137616546 NA F_M 99_133 FALSE
hsa-miR-4760-3p 0.130648762926004 0.113423463275814 2.24596925560675 0.0505008975490953 0.959723234178307 NA F_M 99_133 FALSE
hsa-miR-4761-5p 0.542356192681213 0.168230938239659 0.405399845432025 0.414975338879025 0.678159956436748 NA F_M 99_133 FALSE
hsa-miR-4762-3p 0.418437241055829 -0.0355542534185576 0.410711692362891 -0.0865674244967516 0.931015360149531 NA F_M 99_133 FALSE
hsa-miR-4762-5p 0.412835672975258 -0.100476944278564 0.432054397748751 -0.232556235515957 0.816106014545267 NA F_M 99_133 FALSE
hsa-miR-4763-5p 0.88038942902738 0.508530418874177 0.299107887255006 1.70015716917765 0.0891013662340214 NA F_M 99_133 FALSE
hsa-miR-4764-3p 0.0815260842102102 0.31661488749837 1.3673949274556 0.231546045067986 0.816890618359924 NA F_M 99_133 FALSE
hsa-miR-4764-5p 1.2654169100554 0.0513640265654487 0.304644904818177 0.168602939859127 0.866108967997626 NA F_M 99_133 FALSE
hsa-miR-4765-5p:Novel 1.00831438043031 0.596882050412773 0.428840755285107 1.3918501053286 0.16396779349365 NA F_M 99_133 FALSE
hsa-miR-4766-3p 1.03428235716177 0.0102855252232906 0.349454309729494 0.0294331045201658 0.976519170646119 NA F_M 99_133 FALSE
hsa-miR-4766-5p 0.836559485472884 0.291505043193241 0.300622207751443 0.969672351798641 0.332209836063775 NA F_M 99_133 FALSE
hsa-miR-4768-3p 1.19438556512468 -0.107423738795713 0.409544709014119 -0.262300394636547 0.793089857798175 NA F_M 99_133 FALSE
hsa-miR-4769-3p 0.0912528469495369 0.225991544341464 1.18662103596766 0.190449635975966 0.848956805471724 NA F_M 99_133 FALSE
hsa-miR-4772-3p 0.303025292435166 0.434696746649926 0.436068927023927 0.996853294768409 0.318835724882975 NA F_M 99_133 FALSE
hsa-miR-4772-5p 0.476656332253613 -0.0688392997827487 0.356594304921593 -0.193046548508072 0.846922513235356 NA F_M 99_133 FALSE
hsa-miR-4774-3p 0.354042699406884 0.313623288960466 0.559706195094339 0.560335568391564 0.575250570833678 NA F_M 99_133 FALSE
hsa-miR-4775 0.406906853367023 -0.0858134736346147 0.498022191746459 -0.172308533749641 0.863194975733714 NA F_M 99_133 FALSE
hsa-miR-4775-3p:Novel 0.654405986620126 0.541079500339966 0.373045843929312 1.45043701503479 0.146936691319012 NA F_M 99_133 FALSE
hsa-miR-4776-5p 0.925977678431697 0.058095096688785 0.27397528430315 0.212045027479572 0.832071906101085 NA F_M 99_133 FALSE
hsa-miR-4777-3p 0.368897100344851 0.705494880800492 0.583340683048729 1.20940455775062 0.226507458487799 NA F_M 99_133 FALSE
hsa-miR-4777-5p 0.154537872660876 0.275861400026536 0.849988113719015 0.324547361985498 0.745523671283325 NA F_M 99_133 FALSE
hsa-miR-4778-3p 0.75951347049992 0.156647258125479 0.351145728843678 0.446103270688549 0.655522650350307 NA F_M 99_133 FALSE
hsa-miR-4779 1.20585441656816 0.0876543235917861 0.242010992828244 0.362191496210234 0.71720893383078 NA F_M 99_133 FALSE
hsa-miR-4779-5p:Novel 0.769022274524755 0.100361885844237 0.326381441097414 0.30749875209443 0.758463772733259 NA F_M 99_133 FALSE
hsa-miR-4781-3p 1.06844241416044 0.419502588543703 0.334446337284876 1.25431957769171 0.209725870739535 NA F_M 99_133 FALSE
hsa-miR-4781-5p 0.283289571967314 0.327572959706034 0.58971858318619 0.555473354657047 0.578570930498871 NA F_M 99_133 FALSE
hsa-miR-4782-3p 0.318705656334262 0.113259579324994 0.464546379369391 0.24380682824122 0.807380431718767 NA F_M 99_133 FALSE
hsa-miR-4782-5p 0.506217822497221 0.194648144064273 0.330263663194731 0.589371964755032 0.555611778904954 NA F_M 99_133 FALSE
hsa-miR-4783-5p 0.876989904912321 0.0343396458718692 0.29570231589195 0.116129106964509 0.907550220850486 NA F_M 99_133 FALSE
hsa-miR-4787-3p 11.3310919569504 -0.60987818418188 0.444687790271426 -1.37147499329727 NA NA F_M 99_133 FALSE
hsa-miR-4788 1.16928280845985 0.00802134174406172 0.295358488206826 0.0271579861908176 0.978333725497814 NA F_M 99_133 FALSE
hsa-miR-4789-3p 0.177429372886167 0.0800430335791688 0.64698948152651 0.123716128105073 0.901540041386062 NA F_M 99_133 FALSE
hsa-miR-4789-5p 0.535477927012047 0.642935325320732 0.375436209562393 1.71250217465741 0.0868041641950364 NA F_M 99_133 FALSE
hsa-miR-4790-3p 0.725657504362184 0.155689735764426 0.386809811010115 0.402496863659837 0.687318396089227 NA F_M 99_133 FALSE
hsa-miR-4790-5p 0.18698430425986 0.115358741061738 0.74210561367861 0.155447875525298 0.876468243628367 NA F_M 99_133 FALSE
hsa-miR-4794 0.774733385908715 0.0180026189448124 0.403700976103072 0.0445939445541891 0.964430969405727 NA F_M 99_133 FALSE
hsa-miR-4795-5p 0.306477475858358 0.2394430679635 0.47324957010916 0.505955172676164 0.61288811919815 NA F_M 99_133 FALSE
hsa-miR-4796-5p 0.215274379045592 0.00306278519799768 0.76838635566108 0.00398599633560986 0.996819643486075 NA F_M 99_133 FALSE
hsa-miR-4797-3p 0.206396931725429 0.231430005965684 0.556007668071747 0.416235277416751 0.677237847908958 NA F_M 99_133 FALSE
hsa-miR-4797-5p 0.579616391099615 -0.14186274804921 0.292496982678663 -0.48500585117167 0.627672194981256 NA F_M 99_133 FALSE
hsa-miR-4798-3p 0.31596318127521 0.448036707334115 0.475373286502233 0.942494498651241 0.345939526378754 NA F_M 99_133 FALSE
hsa-miR-4798-5p 0.843420922524042 0.331876802477316 0.348771000759282 0.951560771264851 0.341319784443426 NA F_M 99_133 FALSE
hsa-miR-4799-5p 0.182952510409279 0.410830837666371 0.58264924792106 0.705108329122966 0.480742823560194 NA F_M 99_133 FALSE
hsa-miR-4801 0.242158698359365 0.0756035474313176 0.543114895490519 0.139203597726841 0.889289265610784 NA F_M 99_133 FALSE
hsa-miR-4801-5p:Novel 0.370146756681994 -0.0597822521843197 0.445083004354038 -0.134317086025523 0.89315184297235 NA F_M 99_133 FALSE
hsa-miR-4802-5p 0.693009948144287 0.583521148692692 0.342329555567658 1.70455965370879 0.0882765814979103 NA F_M 99_133 FALSE
hsa-miR-4803-3p:Novel 0.84709691620263 -0.0551504879795978 0.280210333694101 -0.196818180302388 0.843969823562946 NA F_M 99_133 FALSE
hsa-miR-4804-3p 0.152041839357038 0.232626184211832 1.99960475885779 0.116336082508982 0.907386190039639 NA F_M 99_133 FALSE
hsa-miR-483-3p 0.806303289046009 0.0140883661291792 0.389177052137522 0.036200403008862 0.971122564646924 NA F_M 99_133 FALSE
hsa-miR-485-3p 0.462969358760398 0.511674107792979 0.584615255785988 0.875232219359479 0.381447565667297 NA F_M 99_133 FALSE
hsa-miR-487a-3p 0.185451405147552 -0.0303595959323117 0.91132722936943 -0.0333136056445041 0.973424504047076 NA F_M 99_133 FALSE
hsa-miR-487a-5p 1.13426131671317 0.0408947316319952 0.380505766687089 0.1074746698008 0.914412419483073 NA F_M 99_133 FALSE
hsa-miR-487b-3p 0.345029241341425 -0.13318760998316 0.506114380430693 -0.263157134301973 0.79242946849449 NA F_M 99_133 FALSE
hsa-miR-487b-5p 0.937536207577081 0.908827548482682 0.44429956219987 2.04552879589344 0.0408027532580219 NA F_M 99_133 FALSE
hsa-miR-488-3p 0.496029588907644 0.173454099377886 0.422840885369153 0.410211276580919 0.68165096950709 NA F_M 99_133 FALSE
hsa-miR-488-5p 0.178435321746589 -0.157210575374201 0.678529570216126 -0.231693034872638 0.816776441566215 NA F_M 99_133 FALSE
hsa-miR-489-5p 0.62284963106449 0.34570897176401 0.442666916888189 0.780968621269999 0.434820950360377 NA F_M 99_133 FALSE
hsa-miR-490-5p 0.13969910871168 0.179409778871738 0.80059379388918 0.224095890126988 0.822682690369957 NA F_M 99_133 FALSE
hsa-miR-491-3p 0.353694765282116 0.802209343586413 0.645775577089034 1.24224168898201 0.214147402428012 NA F_M 99_133 FALSE
hsa-miR-495-3p 0.317144578796354 -0.319373345781055 0.482004253785934 -0.662594454867393 0.50759032254603 NA F_M 99_133 FALSE
hsa-miR-495-5p 0.797273420415325 -0.0333746767280194 0.356116215213234 -0.093718497788806 0.925332775839482 NA F_M 99_133 FALSE
hsa-miR-497-5p 0.73805947035891 0.628281586942755 0.359704576073197 1.74665997803405 0.0806963365718002 NA F_M 99_133 FALSE
hsa-miR-4999-3p 0.91828599091403 0.474182772405634 0.489076899068364 0.969546452324569 0.332272615100945 NA F_M 99_133 FALSE
hsa-miR-4999-5p 0.514674484216523 0.23957792064442 0.404649055739972 0.592063461525469 0.55380809317046 NA F_M 99_133 FALSE
hsa-miR-499a-3p 1.09165027069812 0.699871496934285 0.377867937780525 1.8521589871983 0.0640029961581266 NA F_M 99_133 FALSE
hsa-miR-499a-5p 1.26966191615803 0.409686450823311 0.275180359835285 1.48879248166016 0.136542022732266 NA F_M 99_133 FALSE
hsa-miR-5000-3p 0.678792324170721 -0.516206305481298 0.423840777192027 -1.21792506351371 0.223252450782891 NA F_M 99_133 FALSE
hsa-miR-5000-5p 0.839877336442202 -0.545878142820308 0.311741728477155 -1.75105894705498 0.0799357567420565 NA F_M 99_133 FALSE
hsa-miR-5002-5p 0.538865067003991 -0.148672529230226 0.322551081190323 -0.460927083801963 0.644850919716697 NA F_M 99_133 FALSE
hsa-miR-5003-5p 0.604485314153269 0.309802616727202 0.422142329137499 0.733881905091528 0.463020716233166 NA F_M 99_133 FALSE
hsa-miR-5004-3p 0.682864795549975 0.199014657567699 0.291384616506614 0.682996446256048 0.494609088124779 NA F_M 99_133 FALSE
hsa-miR-5007-3p 0.0411781772504036 0.304793869888554 1.90954395251297 0.159616053606645 0.873183532173581 NA F_M 99_133 FALSE
hsa-miR-5007-5p 0.696852650814459 -0.432711712951453 0.317380690271004 -1.36338386743684 0.172761562720258 NA F_M 99_133 FALSE
hsa-miR-5008-3p 0.189292332513778 0.293141585995834 0.616119908543808 0.475786582986208 0.634226429436071 NA F_M 99_133 FALSE
hsa-miR-5009-3p 0.374848496147521 0.187695977034758 0.513737967961665 0.365353524053266 0.714847529232918 NA F_M 99_133 FALSE
hsa-miR-500b-3p 0.589269919667836 0.394296581876425 0.407466662590954 0.967678139284366 0.333205139143172 NA F_M 99_133 FALSE
hsa-miR-501-5p 0.810727635717985 0.566829749111415 0.378615082944271 1.49711349242483 0.134363729573299 NA F_M 99_133 FALSE
hsa-miR-5010-3p 0.969351202587457 0.45969992253019 0.372185838177826 1.23513544948626 0.216780098085901 NA F_M 99_133 FALSE
hsa-miR-5011-3p 1.1594529816546 0.177297082033862 0.32672712341496 0.542645741133301 0.58737373899949 NA F_M 99_133 FALSE
hsa-miR-5011-5p 0.312354783549395 0.126192426769417 0.452831884997304 0.278673898526754 0.780495095236766 NA F_M 99_133 FALSE
hsa-miR-502-5p 1.18772799551468 0.529826210586529 0.394936605561934 1.34154748667237 0.179742762831908 NA F_M 99_133 FALSE
hsa-miR-503-3p 1.03767897683053 -0.0661464225928688 0.28704135180275 -0.230442137265029 0.817748221263275 NA F_M 99_133 FALSE
hsa-miR-506-3p 0.348046611844872 -0.0465888688465011 0.458591808677557 -0.10159114917654 0.919081205034177 NA F_M 99_133 FALSE
hsa-miR-506-5p 0.925775393460909 0.463176014183985 0.429489261556393 1.07843444677876 0.280839921400345 NA F_M 99_133 FALSE
hsa-miR-507-5p:Novel 0.680523056401274 0.330973893111643 0.36057654535563 0.917901891775047 0.358670231161474 NA F_M 99_133 FALSE
hsa-miR-508-3p 0.71262070276811 -0.0321081804465791 0.342740473974867 -0.0936807377144887 0.925362772052697 NA F_M 99_133 FALSE
hsa-miR-508-5p 0.294125774642545 0.509684270986823 0.565850463815374 0.900740219509874 0.367726458929077 NA F_M 99_133 FALSE
hsa-miR-5088-3p 0.177508369707357 0.104515244077477 0.65303221627921 0.160046076551896 0.872844778158935 NA F_M 99_133 FALSE
hsa-miR-509-3-5p 0.376776438281057 0.127549921650763 0.491694964727853 0.259408639096722 0.795319964770733 NA F_M 99_133 FALSE
hsa-miR-510-3p 1.25412942783897 -0.135079338789077 0.287366945283736 -0.470058721109012 0.638313064809535 NA F_M 99_133 FALSE
hsa-miR-510-5p 0.41985545195141 -0.217350481262712 0.478655904878109 -0.454085030702925 0.649767627005067 NA F_M 99_133 FALSE
hsa-miR-511-5p 0.668898484630073 0.123072830702289 0.499185567081317 0.246547253803595 0.805258629807955 NA F_M 99_133 FALSE
hsa-miR-513b-3p 0.431492107045156 -0.0358248579847878 0.415289339435757 -0.0862648148721133 0.931255907842637 NA F_M 99_133 FALSE
hsa-miR-513b-5p 0.460105645714012 -0.0702466169753898 0.412916893842213 -0.170122894032602 0.864913489118942 NA F_M 99_133 FALSE
hsa-miR-513c-3p 0.109573745811925 0.509582882971468 1.13228543437477 0.450048077544028 0.652675774449032 NA F_M 99_133 FALSE
hsa-miR-513c-5p 0.979069344772158 -0.0440964480767774 0.341309452480853 -0.129197851850444 0.897201095940294 NA F_M 99_133 FALSE
hsa-miR-514a-3p 1.01026554696751 -0.0759015480205704 0.298389971949992 -0.254370304486274 0.799209490198323 NA F_M 99_133 FALSE
hsa-miR-514b-3p 0.798097765484929 -0.767475617412645 0.515198290949087 -1.48967034808834 0.136310934861046 NA F_M 99_133 FALSE
hsa-miR-514b-5p 0.422140983590801 -0.0472509604800464 0.385924172720022 -0.122435866473505 0.902553834836117 NA F_M 99_133 FALSE
hsa-miR-516b-5p 0.769871040536858 -0.186198409642565 0.373848342363615 -0.498058673913988 0.618442687435664 NA F_M 99_133 FALSE
hsa-miR-517-5p 1.23909968922891 0.246386728090362 0.249047336357407 0.98931685716475 0.322508138968157 NA F_M 99_133 FALSE
hsa-miR-517a-3p, hsa-miR-517b-3p 1.23537513898094 0.384224726410554 0.477658819982447 0.804391566400207 0.421170870274566 NA F_M 99_133 FALSE
hsa-miR-517c-3p 0.261104083454386 0.260858753938276 0.628012375785428 0.415371995833731 0.677869603888543 NA F_M 99_133 FALSE
hsa-miR-5187-3p 0.252375403259319 0.584276308697037 0.516813756479099 1.13053551956035 0.25825064028431 NA F_M 99_133 FALSE
hsa-miR-518a-5p 1.10097876832548 0.266861914963077 0.239411823328134 1.11465637433169 0.264997702471303 NA F_M 99_133 FALSE
hsa-miR-518b 0.889628756884656 0.833353593080279 0.300510618148806 2.77312528327243 0.00555207412251955 NA F_M 99_133 FALSE
hsa-miR-518c-3p 0.524226247094286 0.127997781804868 0.373325997302254 0.342857938450072 0.731705336116516 NA F_M 99_133 FALSE
hsa-miR-518d-3p 1.8291250223348 0.0183847957332424 0.558638942606914 0.0329099787555964 NA NA F_M 99_133 FALSE
hsa-miR-518e-3p 0.877566088364757 -0.0837782413091043 0.389134494873521 -0.215293792796073 0.829538268794686 NA F_M 99_133 FALSE
hsa-miR-518f-3p 0.334206233016898 -0.353567173746816 0.524362233396335 -0.674280394788797 0.500133065881395 NA F_M 99_133 FALSE
hsa-miR-518f-5p 0.043846237258355 0.358532537205941 1.62085461125296 0.221199689791293 0.824936950787813 NA F_M 99_133 FALSE
hsa-miR-5197-5p 0.259241952484722 0.464242587665922 0.523015637399071 0.887626591768033 0.374741644767721 NA F_M 99_133 FALSE
hsa-miR-519a-2-5p, hsa-miR-520b-5p 0.460017583855964 0.707400227043065 0.642579171273368 1.1008763723873 0.270950466665913 NA F_M 99_133 FALSE
hsa-miR-519c-3p 0.684172118133629 0.621907954317162 0.340255292768833 1.82776864176417 0.0675842813529511 NA F_M 99_133 FALSE
hsa-miR-519d-3p 0.110267544010956 0.171890363621613 0.902086663447771 0.190547505673844 0.848880120881789 NA F_M 99_133 FALSE
hsa-miR-519d-5p 0.315463868151549 -0.274442789095566 0.465095684037323 -0.590078124813437 0.555138273776743 NA F_M 99_133 FALSE
hsa-miR-519e-3p 0.117373745459791 0.281329690174641 1.05267810581338 0.267251393014643 0.789275608727286 NA F_M 99_133 FALSE
hsa-miR-519e-5p 0.170914108061093 -0.057885095461272 0.681281612727889 -0.0849650047496467 0.932289212235209 NA F_M 99_133 FALSE
hsa-miR-520a-5p 0.264744483408385 -0.028892692059701 0.491482306419948 -0.0587868407108305 0.953121889924854 NA F_M 99_133 FALSE
hsa-miR-520b-3p 0.259552317847353 0.326134656446942 0.528516207994705 0.617075978964508 0.537184611881242 NA F_M 99_133 FALSE
hsa-miR-520c-3p 0.137049725771304 0.264438054926886 0.721961291703279 0.366277330884338 0.714158143371339 NA F_M 99_133 FALSE
hsa-miR-520d-3p 0.643669409603406 -0.156700420965861 0.382178656450351 -0.410018765624652 0.681792181823589 NA F_M 99_133 FALSE
hsa-miR-520e-3p 1.06753785316572 -0.158499713116287 0.357433111749192 -0.443438808286752 0.657448370657194 NA F_M 99_133 FALSE
hsa-miR-520e-5p 0.664494847119458 0.372055517551194 0.337402120776652 1.10270651735909 0.270154635591324 NA F_M 99_133 FALSE
hsa-miR-520f-5p 0.333817248243909 -0.17117821167997 0.575434327989672 -0.297476537901371 0.766102717743742 NA F_M 99_133 FALSE
hsa-miR-520g-3p 0.0991061498574212 0.256723603822156 1.18741213531488 0.216204295195348 0.828828505644063 NA F_M 99_133 FALSE
hsa-miR-520g-5p 0.826978938725858 0.157462229057788 0.332150147165898 0.474069424329175 0.635450401339553 NA F_M 99_133 FALSE
hsa-miR-520h 0.954401368130373 -0.0205217965841409 0.263871424432782 -0.0777719551416168 0.938009455415959 NA F_M 99_133 FALSE
hsa-miR-521-1-5p:Novel 0.402157350265786 0.384178852724091 0.421471353266085 0.91151830307563 0.362022346263008 NA F_M 99_133 FALSE
hsa-miR-521-2-5p:Novel 0.422176919810004 0.330292944823616 0.460072326397062 0.717915262172407 0.472809536778561 NA F_M 99_133 FALSE
hsa-miR-523-3p 0.398250691707331 -0.11615990321236 0.444826893185711 -0.261135072972902 0.793988345431625 NA F_M 99_133 FALSE
hsa-miR-524-5p 0.558522933448329 0.202113870939799 0.349523283928995 0.578255813655201 0.563091421651665 NA F_M 99_133 FALSE
