ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-3923	2.14899731599954	-1.63984759767429	1.71714065765551	-0.954987345016481	0.339584096674503	0.999283245116963	53_81_vs_18_37	FALSE	2.99206963935345	2.79825230090921	2.4282645691759	1.46976362588396	1.04309672515214	0.91373615727147
hsa-miR-3923-5p:Novel	0.768986926784286	-0.795120517715247	2.5927965678331	-0.306665215304477	0.759098208970455	0.999283245116963	53_81_vs_18_37	FALSE	2.0369363811677	0.306183167265799	0.658939994122805	0.399335697821725	0	0
hsa-miR-3924	0.659076552907726	1.63963311714041	2.40319883627994	0.682271101495083	0.495067542727973	0.999283245116963	53_81_vs_18_37	FALSE	0.67179125285241	0.923432258962949	0.382175596062774	0.280409803928991	0	0
hsa-miR-3924-5p:Novel	1.06635207869703	-1.28139033575338	2.04004773348965	-0.628117820342108	0.529926759969684	0.999283245116963	53_81_vs_18_37	FALSE	1.73415613508343	1.40769307178339	0.617728617396336	0	0	0
hsa-miR-3925-3p	0.244916889311952	-0.349961843955198	5.20221533999825	-0.0672716950535377	0.946365409904674	NA	53_81_vs_18_37	NA	0.133683099377165	0.244673749148318	0.313681573292968	0	0	0
hsa-miR-3925-5p	2.71886821755595	3.22207470710894	1.35386894745133	2.37990147656058	0.0173172674191106	0.462200259103583	53_81_vs_18_37	FALSE	2.56913118589812	1.80682181893053	5.44557652854024	1.46976362588396	0.665472312370672	1.03014683624208
hsa-miR-3926	0.747279665049835	0.870922454743889	1.68920043839308	0.51558265967086	0.606145923885919	0.999283245116963	53_81_vs_18_37	FALSE	1.02176160559776	0.634330342322745	0.79857408406538	0.678988493411034	0	0
hsa-miR-3926-3p:Novel	1.5674645677111	0.0570946907329375	1.67205082107002	0.0341465044085202	0.972760324933033	0.999283245116963	53_81_vs_18_37	FALSE	1.93096043201012	1.25588149120895	2.01809620353953	1.6233713856669	0.576760056506584	1.21647657028366
hsa-miR-3927-3p	0.979157203769779	-0.432965649239464	1.97541471858949	-0.219177089835908	0.826512101270203	0.999283245116963	53_81_vs_18_37	FALSE	1.92233933407359	1.07731442811338	0.808576427467599	0	0	0.107449281302863
hsa-miR-3927-5p	0.085723671146318	-0.371938188008963	12.0207494843752	-0.0309413475833945	0.975316315093124	NA	53_81_vs_18_37	NA	0.0619018197547165	0.143737660966858	0.0843375971642691	0	0	0
hsa-miR-3928-3p	14.3124244747318	0.238968809254315	1.13773466751066	0.210039138367098	0.833637126300933	0.999283245116963	53_81_vs_18_37	FALSE	20.9879168959933	14.7807556014534	12.0139825236263	11.0363830502635	8.21488917527818	6.42212742584305
hsa-miR-3928-5p	4.18870135960054	4.19854427726363	1.97513441245263	2.12570053500819	0.0335282023670021	0.591294984793655	53_81_vs_18_37	FALSE	2.86203096141613	3.45239825879626	6.37805777967299	1.12163921571597	0.691845492647202	0.830027431185133
hsa-miR-3929	6.00668100345903	0.173702356717071	1.15375186615136	0.150554345187323	0.880327278027676	0.999283245116963	53_81_vs_18_37	FALSE	8.53468808446803	5.82253997032683	7.45248672963585	7.33793791731781	3.65972432642825	6.05735153677991
hsa-miR-3929-5p:Novel	8.38696234820065	1.03253218147297	1.97177718982972	0.523655607133854	0.600518097470259	0.999283245116963	53_81_vs_18_37	FALSE	18.9992318602868	9.5273826162274	0.56523575800331	1.05108410002509	0	0
hsa-miR-3934-3p	10.9752650556433	2.34155131480577	0.95813553345744	2.44386230657396	0.0145309712168261	0.451128447130194	53_81_vs_18_37	FALSE	12.1573231537314	10.7565264486711	9.82894198660212	7.88302589205547	8.29969755001532	6.4919537620939
hsa-miR-3934-5p	5.01340177647484	0.106338445786626	1.28639948791148	0.0826636257134018	0.934119008322143	0.999283245116963	53_81_vs_18_37	FALSE	3.98229695910885	6.16343774619319	4.43526895092466	3.36917616263829	2.92341673285136	3.68062363638734
hsa-miR-3935	40.4026367043667	-0.692760059570971	1.33318545121801	-0.519627677408315	0.603323103481545	0.999283245116963	53_81_vs_18_37	FALSE	56.7434562323003	50.1475959269898	19.7808567413777	24.2214555972291	19.3724384188291	11.6002366227932
hsa-miR-3935-5p:Novel	4.03599310484859	-0.55794111084829	1.8346911847358	-0.30410627984166	0.76104692266233	0.999283245116963	53_81_vs_18_37	FALSE	6.38394961883312	4.69676554374202	1.28920102655206	0.79867139564345	0.634364013553197	0.721251169376236
hsa-miR-3936	11.2037951640045	-3.4866697028542	1.64792987868641	-2.11578766059723	0.0343628710340679	0.591294984793655	53_81_vs_18_37	FALSE	14.9502732376816	11.8199326232401	10.5371322058217	10.5108410002509	7.46028792595195	6.0611846156864
hsa-miR-3936-5p:Novel	5.90759371274931	0.222038970545513	1.52345965660658	0.145746537876882	0.884121481682769	0.999283245116963	53_81_vs_18_37	FALSE	5.03589576478169	7.31565232989758	7.05525989626007	3.06000214376376	4.9443219797893	1.57482092444295
hsa-miR-3937	1.72697176020846	-0.856643282264056	1.55770089524915	-0.549940803704192	0.58235997624941	0.999283245116963	53_81_vs_18_37	FALSE	2.83726608386954	1.57104771414498	1.5834618840369	2.20464543882594	0.821594714658649	0.856909138848815
hsa-miR-3937-5p:Novel	3.57058470471118	1.13439271604653	1.23300131784631	0.920025550360307	0.357559407467391	0.999283245116963	53_81_vs_18_37	FALSE	3.2242896745225	2.69307503570112	5.87359505855244	2.44961363353516	1.53884302939244	2.82721937088244
hsa-miR-3938	2.07935536699285	-1.23655913826092	1.87908896806696	-0.658063114240398	0.510497576429167	0.999283245116963	53_81_vs_18_37	FALSE	3.27944371469129	1.71480878156092	1.61365825957963	1.5885244554944	0.924521531412296	0.920959419958684
hsa-miR-3938-5p:Novel	11.1092747115409	4.03260599876951	1.45561253461122	2.77038422168203	0.0055990201739987	0.286973508579188	53_81_vs_18_37	FALSE	8.17397313541149	14.793052414594	7.03905645412717	3.92573725500588	5.69917076023977	3.75387261188736
hsa-miR-3939	1.57450360431289	-1.43819100803501	1.73244568760816	-0.830150704476395	0.406453582337466	0.999283245116963	53_81_vs_18_37	FALSE	1.85896985960441	1.74087178832881	0.949607191488933	1.08240400136821	1.28342039208917	0.583962530964901
hsa-miR-3939-5p:Novel	2.23574199007002	0.540844352946408	1.46818997619077	0.368374911773771	0.712593701744505	0.999283245116963	53_81_vs_18_37	FALSE	2.9724671296311	2.41818021449116	2.07535547697732	1.91842486882434	1.15587943154909	1.37517164153659
hsa-miR-3940-3p	0.10800169227328	1.01077644334248	12.0136964364311	0.0841353407496914	0.932948826391588	NA	53_81_vs_18_37	NA	0.223629454407142	0.0297549136645735	0.0943792066611533	0	0	0
hsa-miR-3940-5p	2.73338676142046	0.607003538503795	1.21881930516113	0.498025864813116	0.618465811909702	0.999283245116963	53_81_vs_18_37	FALSE	2.67588105649661	2.75744359876402	4.41938049299414	2.60695008180667	1.38653359302017	2.42421070188311
hsa-miR-3941	5.00373138616723	0.519599277616152	1.61815676606816	0.321105648421622	0.748130329972323	0.999283245116963	53_81_vs_18_37	FALSE	11.0795978001566	4.78319813992311	3.36711977511669	3.30899172127903	1.11555835797338	1.69980850668462
hsa-miR-3941-5p:Novel	1.08851888221097	0.510355576991405	1.79663627755923	0.28406171208161	0.776363088148008	0.999283245116963	53_81_vs_18_37	FALSE	1.18897763917095	1.07737017108879	1.22711426845029	1.11006137087423	0.39155290768763	0.0842720842835765
hsa-miR-3942-3p	0.0618578345973839	0.27561665448958	8.89952472965844	0.0309698172500227	0.97529361046661	NA	53_81_vs_18_37	NA	0.105206486530542	0.0386375402218414	0.117392167030717	0	0	0
hsa-miR-3942-5p	0.556862279745424	2.87034823695056	2.22427667594876	1.29046366757689	0.196889718775044	0.9539125763839	53_81_vs_18_37	FALSE	0.602297847509586	0.538837231344519	0.493595325820903	0	0	0
hsa-miR-3943	4.64474602333228	-0.490945400252708	1.39780289625232	-0.351226486630549	0.725418440875625	0.999283245116963	53_81_vs_18_37	FALSE	5.7172757501925	4.5333548100748	4.38623007911604	3.45036919729746	2.12311012229308	3.7659555290281
hsa-miR-3943-3p:Novel	12.6147046981744	-0.487009542057448	1.26484355236566	-0.385035399157931	0.70021118884656	0.999283245116963	53_81_vs_18_37	FALSE	13.0379740622238	14.5896255017767	9.80206381855615	7.46887342752138	6.86148411501694	7.67981374474137
hsa-miR-3944-3p	0.89056380336886	1.79164637821484	1.90292482663244	0.941522414937152	0.346437208022462	0.999283245116963	53_81_vs_18_37	FALSE	0.771594490511107	0.648686906832023	1.42508416879886	0	0	0.801107323790454
hsa-miR-3944-5p	0.676127942532234	1.50799795629955	2.33344245274346	0.646254616018741	0.518114474246741	0.999283245116963	53_81_vs_18_37	FALSE	0.842076201237562	0.60109157443065	0.626348143010914	0.472713103039861	0	0
hsa-miR-3945	2.18452952254512	-0.415809041783342	1.5041971672728	-0.276432538785609	0.782215867651862	0.999283245116963	53_81_vs_18_37	FALSE	2.92948377716767	2.76937958360204	1.95110669981146	2.10058441281137	1.40692317037779	1.03014683624208
hsa-miR-3945-3p:Novel	4.77048630240364	1.54898543123927	1.353705117627	1.14425616854769	0.252517415160222	0.999283245116963	53_81_vs_18_37	FALSE	8.11846383582759	3.87564304811272	4.61419322082596	3.91042512271001	1.43961882122646	1.86780637305838
hsa-miR-3960	13.1734150127108	-0.386336092245909	0.877540735134237	-0.44024861385701	0.659757053671516	0.999283245116963	53_81_vs_18_37	FALSE	12.9615429833812	15.1211846717995	19.7510032864179	11.7888877007494	10.2172149704026	11.9300610278608
hsa-miR-3960-5p:Novel	173.056412499227	0.466330246401089	1.25672255171593	0.371068574972543	0.710586456305637	0.999283245116963	53_81_vs_18_37	FALSE	185.575926191978	175.623413796585	382.148134498336	99.0641031086536	85.9475467551243	204.895310264378
hsa-miR-3972	27.5789352388084	-1.13123273237276	1.35656490754101	-0.833895028600808	0.404340138919544	0.999283245116963	53_81_vs_18_37	FALSE	44.4751443286841	23.3399664497894	24.2524245908	10.1237031654945	12.3436218684485	14.0044788418659
hsa-miR-3972-5p:Novel	16.9429515529568	0.526274123971632	1.17719324694064	0.447058395330881	0.654832897569838	0.999283245116963	53_81_vs_18_37	FALSE	35.1216886305636	15.9601080439375	4.67554020346634	7.8831307501882	2.24114626416315	3.67326014261584
hsa-miR-3973	2.60221013337084	1.12044842270178	1.18801579475704	0.943125863853449	0.345616527907885	0.999283245116963	53_81_vs_18_37	FALSE	2.58519101293555	2.22021374217799	3.68671913871851	2.74381496858124	1.46792301131423	2.56341145915813
hsa-miR-3973-5p:Novel	0.858843677434732	2.35932958607122	1.82301393135141	1.2941917477955	0.195599196503819	0.9539125763839	53_81_vs_18_37	FALSE	1.24396977184057	0.598618083020835	1.33549226599669	0.722056570679274	0	0.830027431185133
hsa-miR-3974	1.306219550653	-0.738309357467352	1.74508304526763	-0.423079783778499	0.672237051621823	0.999283245116963	53_81_vs_18_37	FALSE	2.54703043681585	1.36880368499913	0.959218933404289	1.22480681676758	0.581426560662208	0.603558020154734
hsa-miR-3974-3p:Novel	0.85844444138404	0.0862757959510295	1.96802327721269	0.0438388086919489	0.965032891943785	0.999283245116963	53_81_vs_18_37	FALSE	1.74775549293242	0.818753048005295	0.380268099618602	0	0	0
hsa-miR-3975	1.94123291819999	1.34299475062554	1.72256892141479	0.779646453578474	0.435599004843614	0.999283245116963	53_81_vs_18_37	FALSE	2.37570852553117	1.75033190263252	1.79164485131233	0	0	1.02514998546324
hsa-miR-3975-5p:Novel	0.906279468666545	-2.635546746717	2.6515316738468	-0.993971436476712	0.320236773658599	0.999283245116963	53_81_vs_18_37	FALSE	1.06032306606436	0.551298458789021	1.37206771852321	0	0	0
hsa-miR-3976	18.4041221574678	0.105148585680601	1.12810190688559	0.0932084105512154	0.925737992826143	0.999283245116963	53_81_vs_18_37	FALSE	26.816728274316	17.5063441532422	19.1371739602492	14.6758758346356	14.3207521995358	10.439586940779
hsa-miR-3976-3p:Novel	12.1194961473889	0.067764677417052	1.03048832217562	0.0657597722931822	0.947569083937228	0.999283245116963	53_81_vs_18_37	FALSE	15.7093200007699	12.1016599412158	12.4736991139641	11.5699464748508	9.07409436406049	8.33141732931704
hsa-miR-3977	0.34590141128664	1.21924264767704	7.60172810292905	0.160390194330582	0.872573713416109	0.999283245116963	53_81_vs_18_37	FALSE	0.207849667261007	0.0934137207138773	0.865254878426862	0	0	0
hsa-miR-3977-3p:Novel	0.386025448719863	-1.32578131351805	2.52660200963942	-0.524728987177229	0.5997716033818	0.999283245116963	53_81_vs_18_37	FALSE	0.379128783867193	0.511886767894009	0.487616862453769	0	0	0
hsa-miR-3978	1.52796939319126	0.556156229047712	2.00322994451388	0.277629750179614	0.78129659224558	0.999283245116963	53_81_vs_18_37	FALSE	1.11712243651943	2.04242339477974	1.56378993250007	0.525542050012547	0	0.842719278652869
hsa-miR-3978-3p:Novel	4.51869494491054	0.990636106950769	1.10412300126514	0.897215351745833	0.369604014946387	0.999283245116963	53_81_vs_18_37	FALSE	4.75029787178855	5.56140347393105	2.45874690863061	3.52221020031255	2.08619345030428	1.73836085301806
hsa-miR-409-3p	0.600865661719842	1.86237242040137	2.1191312150967	0.878837708176735	0.379489277486871	0.999283245116963	53_81_vs_18_37	FALSE	0.863099330486033	0.897430688579327	0.641807006227301	0	0	0
hsa-miR-409-5p	1.23103061205006	-0.440897893746847	1.65555196644534	-0.26631474135693	0.78999682096568	0.999283245116963	53_81_vs_18_37	FALSE	1.86262352553214	1.33231810770161	1.16392232402503	0.79867139564345	0.82798270991532	0.331664606305077
hsa-miR-410-3p	2.60735874908008	-1.651589809166	2.37171108885175	-0.696370572676119	0.486196787084339	0.999283245116963	53_81_vs_18_37	FALSE	0.950375705357553	4.33920392415925	2.12140570512834	0	0.581426560662208	0.372994076234311
hsa-miR-410-5p	0.907244658132371	2.07633963998909	2.06540245946455	1.00529542340497	0.314754618179621	0.999283245116963	53_81_vs_18_37	FALSE	1.21416641538578	1.01113723838716	1.47578498254356	0.472713103039861	0	0.399288339164565
hsa-miR-411-3p	0.293552120381179	-0.40484281235426	5.96413973615619	-0.0678794981780852	0.945881559187949	NA	53_81_vs_18_37	NA	0.184332548679129	0.456452246778226	0.204124768382735	0	0	0
hsa-miR-411-5p	115.608406106148	0.535146919861638	2.69670084527135	0.198445044729383	0.842696877546605	0.999283245116963	53_81_vs_18_37	FALSE	148.27262314586	89.9032415161497	144.545647355711	8.54874903431614	26.5631465167033	8.93911641793449
hsa-miR-412-3p	0.72362698183	1.69103801999165	1.78081838364416	0.949584772665704	0.342323278759023	0.999283245116963	53_81_vs_18_37	FALSE	1.3285199510025	0.715042260723045	0.799870826211895	0.440276275039069	0	0.298546670060765
hsa-miR-412-5p	3.22894140414662	-1.26641900991655	1.35744561191077	-0.93294272625326	0.350849540506688	0.999283245116963	53_81_vs_18_37	FALSE	4.41751612145367	3.41793397646061	3.2599229739676	3.67442045030274	1.88183299221001	2.83279072793413
hsa-miR-421	0.605924351719371	-2.25026595053013	3.1334924713626	-0.71813351112077	0.47267496933497	0.999283245116963	53_81_vs_18_37	FALSE	0.988634371144771	0.362445757914745	0.539927185666684	0	0	0
hsa-miR-421-5p:Novel	1.0952252445749	-0.79367843564202	2.35774095522555	-0.33662664843776	0.736398364942777	0.999283245116963	53_81_vs_18_37	FALSE	0.612751568034875	0.624849706249239	2.49763121521136	0	0	0
hsa-miR-422a	32.6408343073118	3.78186483998756	1.43918264718137	2.6277865755221	0.00859424175880574	0.333996485920166	53_81_vs_18_37	FALSE	26.906864516729	26.4813151497338	53.7262044026349	11.036403167949	10.6017496096562	9.51282768156699
hsa-miR-422a-3p:Novel	3.96018615437232	1.43545474978301	1.22172983496053	1.17493631464716	0.240020195653497	0.999283245116963	53_81_vs_18_37	FALSE	5.81456264111085	2.46293908242368	5.38797932659356	3.89910548166808	2.09111545618253	1.75724435182356
hsa-miR-423-3p	6.69151334503626	3.56071941676768	1.61168061845422	2.20932074009973	0.0271523396034691	0.536658006280331	53_81_vs_18_37	FALSE	2.77257784768823	2.06706440699445	20.6285230648448	1.57662615003764	0.455393610253255	1.91805868619366
hsa-miR-423-5p	25.8423847433836	1.78331043057047	1.33274731264048	1.33807092586615	0.180873317336293	0.9539125763839	53_81_vs_18_37	FALSE	13.8832487213989	15.5289437076167	67.0543551641656	8.82558286360018	8.59246592794277	13.5903893060153
hsa-miR-424-3p	0.90711588177323	1.60801393872597	1.57497670937186	1.0209763288292	0.307265653779512	0.999283245116963	53_81_vs_18_37	FALSE	1.41055419650641	1.14454221980268	0.692145661398441	0	0.196780399826865	0.458759001380533
hsa-miR-425-3p	28.2961346669702	1.03091378483052	1.30943248608809	0.787298158387958	0.431107347501837	0.999283245116963	53_81_vs_18_37	FALSE	45.0194417995312	22.1569005972801	31.0019877356323	19.8418089494335	8.53340316571323	21.2442656301395
hsa-miR-425-5p	1.70330993425121	3.1371013794249	1.77999627040804	1.7624201980523	0.0779983285210487	0.818817542866405	53_81_vs_18_37	FALSE	1.98296147263837	0.702163958037522	4.10556044827641	1.32082882511721	0	0.715251463685969
hsa-miR-4251	2.86608865707417	1.93314770027546	1.44250987132374	1.34012788314681	0.180203772387141	0.9539125763839	53_81_vs_18_37	FALSE	6.05789704816774	2.4271286792287	3.06043982737371	1.68458808131914	1.18260162519551	2.38126240952481
hsa-miR-4251-5p:Novel	0.276556612577526	-0.612124810999647	3.52606115625061	-0.173600168537786	0.862179699557962	NA	53_81_vs_18_37	NA	0.336128584366697	0.359438773855211	0.326022246776924	0	0	0
hsa-miR-4252	9.42802567386316	1.51701742177642	1.26378900410432	1.20037238561952	0.229994748566754	0.999283245116963	53_81_vs_18_37	FALSE	18.6502873039322	7.2270646347304	6.65467161942102	7.86963394577464	2.67960345965498	3.1581015207532
hsa-miR-4252-5p:Novel	3.60248694971515	-0.913371718809149	1.79822354659008	-0.507930018234467	0.611502422109617	0.999283245116963	53_81_vs_18_37	FALSE	3.68333364355139	2.72831119472138	4.75164975641125	1.11006137087423	1.43910985194239	2.1845506973659
hsa-miR-4253	1.91318727490821	2.50479441858375	1.70908795307374	1.46557373719647	0.142764450413335	0.913159745819312	53_81_vs_18_37	FALSE	4.66673702388534	1.32909009151973	0.685191566740678	0.75076437067195	0	0
hsa-miR-4253-5p:Novel	0.901374513226661	-0.501594043225615	2.86833807579019	-0.174872706763282	0.86117965663454	0.999283245116963	53_81_vs_18_37	FALSE	2.62630762423011	0.463833904598169	0.374782170051958	0.690073839459491	0	0
hsa-miR-4254	137.00220899639	-0.277266222068214	0.8476320693584	-0.32710680977194	0.743587101441676	0.999283245116963	53_81_vs_18_37	FALSE	154.566984009911	157.267857879246	145.421108082566	121.818506241078	95.7241590599695	120.087310293041
hsa-miR-4254-5p:Novel	95.5057036704172	0.725939520642152	1.64134423219795	0.442283529805345	0.658284047760545	0.999283245116963	53_81_vs_18_37	FALSE	104.062211437177	88.6883520614503	106.076972833199	47.7440234070259	48.2009025686042	18.0430500749465
hsa-miR-4255	0.753307838831278	-0.572041096957471	2.77591111696544	-0.206073275711656	0.836733673632371	0.999283245116963	53_81_vs_18_37	FALSE	0.166154129155425	2.0003980790824	0.490111253747228	0	0	0
