ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-6078	4.67907200278284	0.0421638827332222	0.284926824961653	0.147981443091211	0.882357413259829	0.981418157649731	60__vs_40_60	FALSE	4.15438175666406	5.02066958595675	4.93240599168667	2.76029535783796	2.40050592367923	2.63945734471009
hsa-miR-6078-3p:Novel	11.0005427294283	0.341721248997317	0.2721760041347	1.25551570971039	0.209291608822596	0.779236158763396	60__vs_40_60	FALSE	11.4158794373497	9.37424232513267	13.9124074395353	6.89083927513597	5.62542283939097	7.38522628669288
hsa-miR-6079	4.27233767894057	0.467209914143117	0.329859080059401	1.41639246086232	0.156660630035596	0.718997602168723	60__vs_40_60	FALSE	3.80072190772358	3.99401660651251	5.84372405192038	2.20464543882594	1.81354287314863	2.56591852594256
hsa-miR-6079-5p:Novel	0.249710356891543	0.535749179272411	0.652113274450527	0.821558462713146	0.411328237900366	NA	60__vs_40_60	NA	0.189125075737256	0.257110727697763	0.352516766186881	0	0	0
hsa-miR-608	5.71008798035374	0.087386136548418	0.245420624101984	0.35606680110187	0.721790538907685	0.96114224667442	60__vs_40_60	FALSE	4.46496541178687	6.26181706426914	6.90556584375973	3.39494246705517	4.68665328099037	5.59689268448168
hsa-miR-608-3p:Novel	15.3107251319901	0.384952257178552	0.249559613622736	1.54252625891821	0.122945761938703	0.671926598221352	60__vs_40_60	FALSE	13.2645697267749	15.5647710514098	18.7733815499976	10.5396113915549	10.0299089294321	11.7742211576961
hsa-miR-6080	8.37323936196131	-0.320587459140024	0.283481378104487	-1.13089424527159	0.258099605731514	0.807768041401174	60__vs_40_60	FALSE	12.1578170062949	6.5369598065864	5.10519345368498	4.94407204047119	3.57447585243087	4.52299361438277
hsa-miR-6080-5p:Novel	0.768612742539319	0.363030140658995	0.438485707781105	0.827917841372888	0.407717030139062	NA	60__vs_40_60	NA	0.810595770439564	0.638268733783015	0.984799593836262	0	0	0
hsa-miR-6081	171.959096936448	-0.164060726046278	0.303942407548897	-0.539775700828732	0.58935172658223	0.921293553849264	60__vs_40_60	FALSE	217.514423256375	150.508891397334	131.121764427736	141.661429258521	73.0003516109084	39.4213440923578
hsa-miR-6081-5p:Novel	1.35053787089292	-0.310710789259031	0.364429970777196	-0.852593952677379	0.393884517292343	0.858792574087537	60__vs_40_60	FALSE	1.77674169859759	1.10146042975452	1.07956261054454	0.945426206079722	0.573800646364247	0
hsa-miR-6082	1.7273777757238	-0.656836304949968	0.36755529681374	-1.787040781738	0.0739308974579222	0.585118919188901	60__vs_40_60	FALSE	2.02829728063123	1.63343939115172	1.34800913742453	0.851411687705107	0.637628938973607	0.477661723849418
hsa-miR-6082-3p:Novel	8.85418124526281	-0.297879361659099	0.266235215553426	-1.11885785296995	0.2632007860012	0.807768041401174	60__vs_40_60	FALSE	9.25983487366468	9.11473005759538	7.45401543352298	5.92032731132923	5.22366179117236	6.07616100274909
hsa-miR-6083	59.9374884393656	0.249743391541505	0.245008329652963	1.01932612615762	0.308048164622446	0.820176267736275	60__vs_40_60	FALSE	78.44054640109	47.0194142035681	53.004748783582	42.8595976544981	33.2212169964313	35.4365476372606
hsa-miR-6083-5p:Novel	2.98999259681251	-0.0241307207339574	0.313735816354817	-0.0769141407389298	0.938691848188953	0.983313627623021	60__vs_40_60	FALSE	3.80208125858023	2.68573473185262	2.08268193288425	2.84958301143871	1.74723745831458	1.52584070889948
hsa-miR-6084	12.6501958065443	-0.140955822628455	0.264805002549389	-0.532300452300426	0.594517919020756	0.921344756515685	60__vs_40_60	FALSE	10.3283805604885	14.3406971643423	13.3605887444818	6.39383665631806	5.95872822271432	8.31297692551482
hsa-miR-6084-5p:Novel	16.1890434825032	-0.0138648714424347	0.21090472593007	-0.0657399751536714	0.947584845663012	0.984135315457078	60__vs_40_60	FALSE	15.7808644726836	15.6970824688932	18.1253988513423	11.792116569234	11.6879754159725	13.1518382875967
hsa-miR-6085	16.1593394212715	-0.0284741476885375	0.233165955777875	-0.122119661910092	0.902804250470313	0.981575693898546	60__vs_40_60	FALSE	14.9780959172232	16.6808744438563	17.2978200478881	10.6084723278051	11.7851207485979	12.1077785651916
hsa-miR-6085-5p:Novel	13.0636953282061	0.218476172341159	0.24643663156168	0.886540977924694	0.375326082752952	0.843708092665658	60__vs_40_60	FALSE	10.8042571543528	14.0449305620854	15.2788399305568	7.34212095118726	8.53352255709696	9.95296805687459
hsa-miR-6086	0.375800283603698	-0.28315528030018	0.684180915507314	-0.41386024351501	0.678976461211412	NA	60__vs_40_60	NA	0.396995319192752	0.428467932735181	0.212995723182618	0	0	0
hsa-miR-6086-3p:Novel	1.38837395711787	0.352046880004342	0.348101996770839	1.01133254985636	0.311857292098811	0.820526174576773	60__vs_40_60	FALSE	1.68674791990198	0.928736023969587	1.85348524088512	1.11287846187076	0.0824300242720258	0.956362264620352
hsa-miR-6088	0.299251092631529	-0.0354901853745234	0.67937246376698	-0.052239658313111	0.958337733293569	NA	60__vs_40_60	NA	0.410190658315685	0.216960073242214	0.268788609536056	0	0	0
hsa-miR-6088-3p:Novel	9.6263956727451	0.0179186184947122	0.32676269524595	0.0548367936591571	0.956268487388324	0.985233220053341	60__vs_40_60	FALSE	8.20079730324643	9.02269762934618	13.8309538666014	5.1020893013634	4.02554917290652	6.69096844214104
hsa-miR-6089	17.741346728714	-0.10422430248636	0.246002543167223	-0.423671646416731	0.671805296009801	0.945672803956972	60__vs_40_60	FALSE	20.5881682669252	15.4324785478956	17.4123061023112	15.9269263176202	11.6274455248035	9.09884653750258
hsa-miR-6089-5p:Novel	10.7798128911403	-0.0210168631089206	0.329282942208239	-0.0638261519651678	0.949108654452963	0.984135315457078	60__vs_40_60	FALSE	7.81588671933507	11.5263094339573	14.9267543939255	3.80331253683139	4.56341544621083	6.82413294584341
hsa-miR-609	2.39318772657824	-0.55707786796833	0.339168402449901	-1.64248162253445	0.100490231651832	0.643444187823567	60__vs_40_60	FALSE	2.55883153699372	2.61174789576729	1.56396980398184	1.5973427912869	1.02438428907358	0.652915154027223
hsa-miR-609-3p:Novel	2.79089318847647	-0.583465028071666	0.354935957705674	-1.64386001306607	0.100205121549459	0.643444187823567	60__vs_40_60	FALSE	3.52294742646332	2.40783175464201	2.22272241830432	1.6233713856669	1.32665842522031	0.830228162903355
hsa-miR-6090	8.1500880090681	-0.391020414264633	0.307918875410418	-1.26988127552574	0.204126923907302	0.774062359242362	60__vs_40_60	FALSE	8.88372656883319	8.03108332932137	6.97265432622395	5.05376424395743	4.07087479550741	4.53441340939608
hsa-miR-6090-5p:Novel	18.9679905843523	-0.5527460560903	0.345895011455883	-1.59801684841818	0.110039227489527	0.650011251842487	60__vs_40_60	FALSE	22.0183758980189	19.6512270577427	11.3682086275017	9.08920273117935	8.36774474571138	6.47122510617798
hsa-miR-610	1.86606277886006	-0.723223662082321	0.44585332929752	-1.62211116203129	0.104779548615025	0.643645798635151	60__vs_40_60	FALSE	2.61971666185379	1.6044480506461	0.976408227249964	0.754554211955756	0.618579308417068	0
hsa-miR-610-3p:Novel	7.64888138483902	-0.335084278268471	0.307320714113752	-1.09034068606401	0.27556309919452	0.814260544814933	60__vs_40_60	FALSE	6.92844771126643	8.86840085461677	6.27402372923135	4.2625577708787	4.8057183488931	3.22141224366624
hsa-miR-611	10.700863688436	-0.0463607042722438	0.27284078947987	-0.169918524134985	0.865074212812322	0.981418157649731	60__vs_40_60	FALSE	12.8581592553323	9.29207545036474	9.66911136400885	6.73835232527657	5.18734834752347	4.46244839670429
hsa-miR-611-5p:Novel	2.36847145196774	-0.315388361762646	0.410978226604401	-0.767408931535032	0.442838419862636	0.867403037393441	60__vs_40_60	FALSE	3.37891134214223	1.96323732444944	1.30075273456246	0.78592584671663	0.597093340121529	0.86382868317383
hsa-miR-612	19.2594545846841	0.309822903280283	0.352901025637382	0.877931433383356	0.379980929647789	0.843708092665658	60__vs_40_60	FALSE	12.6762040654946	27.8601456326207	12.5338409330453	5.07276677077603	4.39692577893944	6.08809379668235
hsa-miR-612-3p:Novel	3.23906103898797	0.0462177965608106	0.266075687903588	0.173701689639368	0.862099909572702	0.981418157649731	60__vs_40_60	FALSE	3.28328674216632	3.20775082683113	3.22348593106354	2.00002333994919	1.99839599416321	2.43486415393593
hsa-miR-6124	3.60084144594185	-0.118455744003041	0.308173183757539	-0.384380440110706	0.700696495638071	0.952796726467282	60__vs_40_60	FALSE	3.93119663842976	3.45180148065892	3.28975359928566	2.76029535783796	2.04876857814715	2.36559326659725
hsa-miR-6124-3p:Novel	96.2565071228075	-0.278454758618084	0.192751792276614	-1.44462863524755	0.148562225052007	0.710180743604616	60__vs_40_60	FALSE	85.3896216238599	106.783308712454	93.57950889222	67.5146266868261	69.9432244563707	73.3172879476307
hsa-miR-6125	73.3107262680319	-0.223550760614309	0.306511180814569	-0.729339660694307	0.465793917457365	0.875994648185307	60__vs_40_60	FALSE	69.0456026849784	73.4165562277675	81.5011109451309	47.0054781128855	30.2772416325855	35.7472732602673
hsa-miR-6125-5p:Novel	23.8749893519079	0.421036850691832	0.212501590549843	1.98133505543374	0.0475537116109784	0.509686229678184	60__vs_40_60	FALSE	26.527685987663	19.3422663354232	29.0345442917771	14.2479150571936	12.2126243865222	20.3257613272784
hsa-miR-6126	9.38844404076913	-0.460538841134245	0.341162698624892	-1.34990971460396	0.177044945184223	0.734946138569845	60__vs_40_60	FALSE	7.5745626239013	11.47946860176	8.17513046366518	3.33036652956004	3.57942170447723	3.52903700036328
hsa-miR-6126-3p:Novel	21.8488216913826	0.295491665506189	0.223722446131553	1.32079579235619	0.186569463071369	0.751518294656881	60__vs_40_60	FALSE	21.7408339950668	20.6003177361746	24.928226897189	15.2183003123281	14.1956883748624	16.6797707863986
hsa-miR-6127	69.7914669915383	0.340129589081064	0.258950032620151	1.31349506172874	0.189016183850452	0.751518294656881	60__vs_40_60	FALSE	53.0090576533799	52.2593900741396	143.218952925108	36.744090647099	32.0147212781791	35.1950434572187
hsa-miR-6127-3p:Novel	42.0841528461571	-0.575009767003178	0.304229813691854	-1.89005068249356	0.0587511820182204	0.564208889459036	60__vs_40_60	FALSE	36.124654137628	40.4258309598965	57.6743096223922	24.5499234030953	14.8355553273782	16.7773137023901
hsa-miR-6128	1.27471701775555	-0.454362112127867	0.439658210948757	-1.0334439362508	0.301396194281355	NA	60__vs_40_60	NA	1.63394604514506	1.11936743664875	0.921021161139608	0.634095846347004	0.398592990087618	0
hsa-miR-6128-5p:Novel	1.06527171348298	-0.443439763167312	0.423515057505407	-1.04704603840833	0.295078345202085	NA	60__vs_40_60	NA	1.2479580994606	1.16622950814094	0.472306876198718	0.617044838653955	0.275884077884955	0
hsa-miR-6129	10.0559457462106	-0.290863248698119	0.26928138377355	-1.08014614535225	0.280077105765471	0.814300989893765	60__vs_40_60	FALSE	10.6538778942219	10.3680179588985	8.1573232380638	5.60451767092717	7.09165256598892	6.02228450272854
hsa-miR-6129-3p:Novel	5.08117390788206	-0.560787951273045	0.297484611137082	-1.88509902791117	0.0594164692716844	0.564208889459036	60__vs_40_60	FALSE	5.92905862439444	5.16720600365496	3.20719181675387	3.70959487290253	3.01916187967989	2.3242672308909
hsa-miR-613	2.28662157642157	-0.479653174664279	0.468037373350575	-1.02481810636306	0.305449021345991	0.820176267736275	60__vs_40_60	FALSE	3.10125781433637	1.9687923951235	1.40542599943334	1.13951403397323	0.488547308771048	0.414530390247117
hsa-miR-613-5p:Novel	1.75677865455541	-0.0524204573531482	0.296145967013212	-0.177008851013019	0.859501437259129	0.981418157649731	60__vs_40_60	FALSE	2.10910346627157	1.49275660549773	1.66618702581722	1.50910842391151	1.13344872352104	1.02468968118028
hsa-miR-6130	33.0213658521612	-0.177184695889342	0.276526251234573	-0.64075180963213	0.521683947118342	0.899573073500117	60__vs_40_60	FALSE	42.2784240597421	29.6320568390012	22.4976419037434	32.5014057547761	14.9737642320453	12.7036987245858
hsa-miR-6130-5p:Novel	6.12211588554492	-0.34990118176475	0.338999667576908	-1.03215789049518	0.301998158058459	0.820176267736275	60__vs_40_60	FALSE	8.8594270490231	4.5015206698143	4.42970783023106	3.1946855825738	2.61831728056458	2.02538700091636
hsa-miR-6131	21.121555097181	-0.177304140800767	0.288584223558277	-0.614393048291365	0.53895562841982	0.905828581041167	60__vs_40_60	FALSE	27.1937250624576	17.9072809183719	16.4934393035592	14.932591087616	11.8438500779866	9.25189396701433
hsa-miR-6131-5p:Novel	104.914643858443	-0.0581426844938704	0.337015843787678	-0.172522110059907	0.863027080644086	0.981418157649731	60__vs_40_60	FALSE	178.613019095205	55.5106069482386	72.5975775478165	16.2710420892351	15.9112412444679	21.7232057756211
hsa-miR-6132	14.5044809757215	-0.152407061052027	0.259756863632104	-0.586729678365235	0.557385272124053	0.916485051534209	60__vs_40_60	FALSE	18.0004888653093	13.5980388783084	9.67261655400746	10.4887442159818	8.89758881468384	7.14354070513915
hsa-miR-6132-3p:Novel	5.28331979499074	-0.412309649104739	0.363806827828432	-1.13332026110071	0.257079786247322	0.807768041401174	60__vs_40_60	FALSE	6.29750668065119	5.21675113592668	3.43080105665006	2.51477783962423	2.78924824857046	1.90105231136054
hsa-miR-6133	2.76584822176414	-0.689742001419258	0.323524339160035	-2.13196324953489	0.0330098678564439	0.469701094260213	60__vs_40_60	FALSE	3.43843261039112	2.53745142266142	1.9602399240102	1.99667848910863	1.74509863586105	1.26393309640762
hsa-miR-6133-5p:Novel	9.0550489860233	0.29000330596182	0.243246308567044	1.19222078916724	0.233174683929099	0.79982378446538	60__vs_40_60	FALSE	8.90497872289406	8.67612412203485	10.2215836259114	7.46887342752138	5.82313053468429	6.86271268411388
hsa-miR-6134	6.73200003068689	0.106455182495385	0.285135016329121	0.373350084692886	0.70888790460052	0.957082662668593	60__vs_40_60	FALSE	6.90811226035256	6.15617932305806	7.70554838272321	4.66979085510898	3.51083663534732	3.27019581241719
hsa-miR-6134-5p:Novel	3.40150473671698	-0.151019192278852	0.320055609995886	-0.471852976677377	0.637031734236834	0.938541706360395	60__vs_40_60	FALSE	3.63857343822349	3.40992139080573	2.91343521185266	2.22333464431872	1.57735627252307	2.39576971781903
hsa-miR-614	1.61537976135081	-0.390992530492599	0.394769376158145	-0.990432779507108	0.321962630066687	0.829099247369469	60__vs_40_60	FALSE	2.10389703109596	1.43845610066731	1.05556810819638	1.02819308546718	0.420980564407533	0.578521203708708
hsa-miR-614-5p:Novel	1.20494571817355	0.352416439647902	0.36059120325955	0.977329553417408	0.328406026579952	NA	60__vs_40_60	NA	1.47305901239758	0.961539788819905	1.23353986061053	0.587035033385425	0.337088337134305	0.114046188360249
hsa-miR-615-3p	5.88495164160803	0.84099117514192	0.419828424667007	2.00317826457073	0.0451581577768835	0.499589522201541	60__vs_40_60	FALSE	5.36389775207011	5.18090000113866	8.53133582518091	2.07022151837847	2.26692859143579	2.36401056375137
hsa-miR-615-5p	37.4253998814467	-0.0342045042649917	0.441789007267248	-0.0774227146948919	0.938287271301814	0.983313627623021	60__vs_40_60	FALSE	17.5480735706232	43.6315558075879	62.482346256478	4.2625577708787	3.95664116505724	7.59729645095529
hsa-miR-616-3p	4.50285681350064	-0.207119541516951	0.284502947139992	-0.728004906799916	0.466610582616618	0.875994648185307	60__vs_40_60	FALSE	4.97294135291743	4.38658598370669	3.84026587895357	3.06125358081804	3.03379503420875	3.43737519670696
hsa-miR-616-5p	0.321564365169108	-0.728734087037716	0.777994390327571	-0.936682958254861	0.348921664869002	NA	60__vs_40_60	NA	0.344749338292046	0.368363294285256	0.168296535568505	0	0	0
hsa-miR-6165	5.73074311681946	0.281495884932953	0.266144864014026	1.05767919278021	0.290201724470221	0.815499050638265	60__vs_40_60	FALSE	6.13566000485382	4.91673292004369	6.79863540353225	4.08055436019279	3.32750316267674	3.80657121967869
hsa-miR-6165-3p:Novel	24.8386832308554	-0.159941224182692	0.235389778180257	-0.679473957701816	0.496837602993669	0.891261511715576	60__vs_40_60	FALSE	28.3167831828993	24.7772363009299	18.1025796875519	21.2648732266244	17.190405379343	11.5452187879201
hsa-miR-617	7.69282092430911	1.73352730702722	0.379514468371535	4.56775024800936	4.92986936517435e-06	0.00596891384990661	60__vs_40_60	TRUE	4.27297863020951	6.12922149260051	18.0439532467916	2.31278856518112	1.51058752143317	2.24341864458912
hsa-miR-617-3p:Novel	30.4057496737538	-0.193932055425145	0.292551162326476	-0.662899623720257	0.507394842742859	0.89140050364035	60__vs_40_60	FALSE	35.0852083198356	29.2021955991816	23.9158873856328	19.8662727131192	17.8350682923216	12.6770948254889
hsa-miR-618	0.976975297748246	-0.169545187509032	0.412618383977663	-0.410900711390044	0.681145340777739	NA	60__vs_40_60	NA	1.23328733900627	0.896633535589398	0.65459735203451	0.57423660626133	0	0
hsa-miR-618-3p:Novel	5.64269936239746	-0.384205531981003	0.300775405499166	-1.27738347270575	0.201466896758346	0.766515956113974	60__vs_40_60	FALSE	5.62166047701464	6.11092302065788	4.6095128520339	3.721655202173	3.04878069689706	3.10159667302857
hsa-miR-619-3p	1.32521507942284	-0.473632998454319	0.680338209581976	-0.696172861943673	0.486320580789187	NA	60__vs_40_60	NA	2.68554682251886	0.53779805600973	0.442948209317637	0	0	0
hsa-miR-619-5p	3.65145056060402	-0.296724123826995	0.392325374824761	-0.756321520012648	0.449456448620233	0.868470990496247	60__vs_40_60	FALSE	4.45979026879277	3.2555641333476	2.96188180016033	1.53000107188188	1.13057699987808	1.06193228155323
hsa-miR-620	0.353215752317173	-0.245588792397407	0.763536312922353	-0.321646512734204	0.7477205027005	NA	60__vs_40_60	NA	0.421175750245163	0.23299050600794	0.49481188998757	0	0	0
hsa-miR-620-5p:Novel	1.53489685997671	-0.984048477712977	0.551377604419862	-1.78470882717181	0.0743085583942901	0.585118919188901	60__vs_40_60	FALSE	1.3388397927335	0.901771935015708	3.3758646388681	0	0	0
hsa-miR-621	8.50139046559685	0.339416962490015	0.310231704389383	1.09407567855799	0.273921788360398	0.814260544814933	60__vs_40_60	FALSE	10.9952129124197	6.65512006235779	7.80845314408687	4.71555508029978	4.31641452208126	3.84633496121639
hsa-miR-621-5p:Novel	2.2491940702401	0.166224961141052	0.383553054506422	0.4333819251028	0.66473732947392	0.942927999996221	60__vs_40_60	FALSE	2.20130784862136	2.15065603199589	2.57006777804683	0.848954089842231	0.715884340895446	0.889151130838728
hsa-miR-622	57.1401355662057	-0.400742941385968	0.352540034348854	-1.13673030674699	0.255651045776272	0.807768041401174	60__vs_40_60	FALSE	103.026401123498	35.096144649085	17.0114532740415	12.8604715760596	9.65594272597341	6.69679515188206
hsa-miR-622-5p:Novel	6.97306649547808	0.204360618733452	0.252451976643147	0.80950294567242	0.418225909155441	0.862198599157459	60__vs_40_60	FALSE	7.74960467716893	6.40374819303934	6.74448301227828	5.55340354788559	4.53385718287157	4.98592821441923
hsa-miR-623	7.05876213536188	0.56497480189339	0.304034786028898	1.85825710693411	0.0631325118398082	0.573223085589335	60__vs_40_60	FALSE	6.07102248555452	5.96738634790814	11.5169963186816	4.31931387057768	3.01306056297588	4.68580921658785
hsa-miR-623-3p:Novel	4.6609605715577	0.490736368423033	0.301099099098774	1.62981679417795	0.103140223250511	0.643645798635151	60__vs_40_60	FALSE	4.67531151453912	4.45260737982969	5.11085012440193	2.36687824854565	2.20704758076325	3.41311675513939
hsa-miR-624-3p	0.271031526728069	-0.920157921128534	0.830541990470997	-1.10790054167727	0.267904771646144	NA	60__vs_40_60	NA	0.332811855650036	0.303248769452223	0.0749217510155527	0	0	0
hsa-miR-624-5p	1.84461071413856	-0.723740132937569	0.555833187675792	-1.30208153990207	0.192888512950119	0.751518294656881	60__vs_40_60	FALSE	1.43897126642065	2.70100377767294	0.680859180831405	0	0	0
hsa-miR-625-3p	0.553482240135548	-0.293530001682063	0.472103409866205	-0.621749378521223	0.534106677192359	NA	60__vs_40_60	NA	0.690821993484381	0.544861954961318	0.301711564254837	0	0	0
hsa-miR-625-5p	2.92780705583388	0.482588612601729	0.354847012832061	1.35999063018779	0.173832888986207	0.732590399553469	60__vs_40_60	FALSE	3.55280237663923	2.18884522012795	3.388274158021	2.09774884319636	1.00919169863929	1.03829747642976
hsa-miR-626	2.85837354263381	-0.446445390337537	0.369261055251298	-1.20902376242659	0.226653716348226	0.799397489435725	60__vs_40_60	FALSE	3.74148725946832	2.35416731991492	2.26959934104303	1.72270981878399	1.07449281302862	1.02802125696694
hsa-miR-626-5p:Novel	2.0479540053211	0.518161848322154	0.48126888649509	1.07665769149496	0.281633220248664	0.814300989893765	60__vs_40_60	FALSE	2.8926079230421	1.28268801680343	2.13447614165194	0.496910841270048	0.345858928601107	0
hsa-miR-627-3p	0.523937685124568	-0.0688333913907591	0.490503990768281	-0.14033197014961	0.888397705716982	NA	60__vs_40_60	NA	0.403745471295485	0.65102776177944	0.469860977419754	0	0	0
hsa-miR-627-5p	2.13791472440333	0.10526489434378	0.350632612104293	0.300214214850243	0.764013763006022	0.968204717779779	60__vs_40_60	FALSE	2.20154212185304	1.86384804537941	2.64121361084176	1.35200515223898	0.87277242685486	1.29757153989673
hsa-miR-628-3p	4.00597838794254	-0.123011847123767	0.359412233379573	-0.342258375478987	0.732156457567987	0.966535290150756	60__vs_40_60	FALSE	3.23461268834539	4.95882993776545	3.34395132732519	1.48222309621248	1.20823507271654	1.14703553494869
hsa-miR-628-5p	0.0910482139820763	-0.175569039039479	1.30727248642456	-0.134301793132408	0.893163935374729	NA	60__vs_40_60	NA	0.0815845699489272	0.103421461118847	0.0813581928473063	0	0	0
hsa-miR-629-3p	1.35052483140415	0.210068386161563	0.825750081274939	0.254397051753507	0.799188828422223	0.975849377001241	60__vs_40_60	FALSE	0.40398712760785	1.14046544387899	3.70426979436594	0	0	0
hsa-miR-629-5p	8.51870617992282	-0.140428622873036	0.466053127253497	-0.301314624151538	0.76317459035676	0.968204717779779	60__vs_40_60	FALSE	11.4229437096776	8.31944082614193	3.23364108090468	1.50910842391151	1.19577897026285	0.891646204286762
hsa-miR-630	0.958664660038448	-0.394824834998154	0.460897725679236	-0.856643053328786	0.391642184239236	NA	60__vs_40_60	NA	1.23319891005597	0.871703482351905	0.615451005375181	0.370959487290253	0	0
hsa-miR-630-5p:Novel	1.39583797709831	0.274507936417192	0.413553749095351	0.663778135291189	0.506832321738991	0.891261511715576	60__vs_40_60	FALSE	2.31000619886316	0.739176338649352	1.09561502686653	0.6380361696315	0	0.428554935283518
hsa-miR-631	2.30429292379569	-0.0265241409472825	0.3931138770495	-0.0674719018986518	0.946206030074289	0.984135315457078	60__vs_40_60	FALSE	2.68976823612757	2.31992732559263	1.5062150430147	1.12614655600792	1.17027887844911	0.692376805548933
hsa-miR-631-3p:Novel	12.9633741996047	0.451672467650735	0.329721456348568	1.36986070804336	0.170730387085198	0.732590399553469	60__vs_40_60	FALSE	14.9554979517588	9.78200861251792	16.3270823327494	7.81838237489517	6.04235008573268	5.857123734852
hsa-miR-632	39.8560343474922	0.53149384876297	0.288593322795984	1.84167063746898	0.0655233416832987	0.579191541254468	60__vs_40_60	FALSE	53.3748757685641	20.6901333899977	57.1200523718943	11.9197636278715	8.29855222964881	8.63904154866377
hsa-miR-632-5p:Novel	6.24459092786819	0.0731941044983093	0.35319121247602	0.207236482428845	0.835825176841605	0.979858836431079	60__vs_40_60	FALSE	9.30532788641278	4.38791877103219	4.45458575621037	3.14370338686652	1.96705365652226	2.39158456948961
hsa-miR-633	2.46367705132576	0.373431770355697	0.399572265428664	0.934578805050638	0.350005406101312	0.843708092665658	60__vs_40_60	FALSE	2.75497316555467	1.93132704074358	3.10969044066405	1.7553750169991	0.618579308417068	1.06263445084765
hsa-miR-633-5p:Novel	31.5402653228383	-0.976260246716509	0.581972876247802	-1.67750128323991	0.0934444987384415	0.636151393155244	60__vs_40_60	FALSE	38.8929875988006	31.9850767703706	15.9808836362597	2.79534988475208	4.01741408396784	0.870274289291536
hsa-miR-634	2.77400144737377	0.163047275076847	0.339814878358632	0.479812054917652	0.631361040240664	0.938541706360395	60__vs_40_60	FALSE	2.5012439709027	2.95776270244312	2.8915017585324	1.61434634180992	1.3083567241157	1.05501095427881
hsa-miR-634-5p:Novel	2.39605229407419	-0.0342192751322606	0.337162363788562	-0.101491977775194	0.919159925485204	0.983313627623021	60__vs_40_60	FALSE	2.75063805334337	2.2321069799556	2.07126855929144	2.02522602158328	1.19163468086701	1.26393309640762
hsa-miR-635	3.19263739932248	-0.480823206833543	0.359296159164002	-1.33823642298962	0.180819379358132	0.745185109506659	60__vs_40_60	FALSE	4.84907018378316	2.45877534413236	1.60196502037071	1.18030505719433	0.66956901399464	0.340434305365501
hsa-miR-635-3p:Novel	8.86603196336286	0.221054643529977	0.197802759477976	1.1175508578008	0.263758867045469	0.807768041401174	60__vs_40_60	FALSE	8.72082713304025	8.60995853032992	9.74094644005364	7.90851730461763	6.46375127914098	6.56252949071255
hsa-miR-636	48.2391844197585	0.123821144472228	0.302063846045443	0.409917128756946	0.681866739881938	0.949281796084873	60__vs_40_60	FALSE	46.129804979152	37.9390759062655	76.0534337651123	21.7947412767434	19.8739637248073	30.5942705689656
hsa-miR-636-5p:Novel	7.65277833853999	0.215201482392282	0.322110577383015	0.6680981548035	0.504070939606388	0.891261511715576	60__vs_40_60	FALSE	6.22157026855441	8.13515294802342	9.37539803242451	3.5261261499252	3.82185464658767	4.35127073255383
hsa-miR-637	12.1743412219649	-0.0647095804272132	0.22487088774666	-0.287763263069051	0.773527960206435	0.969723017370549	60__vs_40_60	FALSE	10.4729247408793	13.6148401016721	12.2319059266016	9.97959556755222	10.0482468825299	9.0294174727491
hsa-miR-637-5p:Novel	5.0706819815294	0.100951623271251	0.320225353416421	0.315251813119161	0.752570468453553	0.968204717779779	60__vs_40_60	FALSE	7.42809719821888	3.94605905838049	2.99094996757614	3.51320379718496	2.28700751109677	2.18768119920705
hsa-miR-638	52.4910103342433	-0.0501303973857503	0.377563629217415	-0.132773375151777	0.894372611451835	0.981418157649731	60__vs_40_60	FALSE	45.7335535260854	62.7231315134392	42.3649763163106	15.6684927042952	12.5603086031624	14.5844423346851
hsa-miR-638-3p:Novel	88.3228487450431	-0.0126653003831705	0.286475952151532	-0.044210693037408	0.964736458577503	0.98697618916788	60__vs_40_60	FALSE	87.4700195380556	83.7843180629375	100.427115560965	57.9186491213906	44.2699428609417	44.5725068304031
hsa-miR-639	25.9024985510166	-0.00848588858695273	0.302589071918102	-0.0280442665465774	0.977626845418286	0.98934794880474	60__vs_40_60	FALSE	20.6979916050703	25.140781311824	37.9417154931935	11.2615296311614	10.2202880509749	16.0009687764862
hsa-miR-639-5p:Novel	13.5784210916813	-0.148144239881977	0.331220768328702	-0.447267363787284	0.654682028158095	0.942288708078335	60__vs_40_60	FALSE	23.6752517997313	8.31777154771535	5.68981500850412	3.25644830190138	2.39155794052571	2.05012292284013
hsa-miR-640	2.40708662745875	0.0449793013404369	0.353303779117802	0.12731055821919	0.898694604055824	0.981418157649731	60__vs_40_60	FALSE	2.21366862564693	1.90914571924185	3.9325274885391	1.38611966006381	1.02438428907358	1.17882984301216
hsa-miR-640-5p:Novel	8.80392598741954	-0.0361008513373955	0.259632926511282	-0.139045735926051	0.889414008007126	0.981418157649731	60__vs_40_60	FALSE	9.01320047471229	8.91488107587515	8.13544088904488	6.3017532384341	5.62542283939097	5.25442405923241
hsa-miR-641	10.0279990954892	-0.193476034691014	0.244391095995686	-0.791665645193675	0.428555659113043	0.862198599157459	60__vs_40_60	FALSE	11.8115623345928	9.37151347571798	8.00834104537261	7.86963394577464	6.28785872628197	6.07215002355433
