ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-3150b-5p	2.06340595784191	0.362849759776455	0.470300668385436	0.771527204122706	0.440394504021107	0.763056141470155	60__vs__40	FALSE	1.40547977493562	1.76511207837221	4.04902549737114	0.393435019064777	0.554323763072193	0.88959711308449
hsa-miR-3151-3p	0.676392634698467	-0.489105532753123	0.63214121485764	-0.773728276621341	0.43909149464441	NA	60__vs__40	NA	0.640848414082279	0.838913178912452	0.373614730789282	0	0	0
hsa-miR-3151-5p	2.04495905681659	-0.254465992277151	0.408469293040596	-0.62297459469459	0.533301216853642	0.825004106623505	60__vs__40	FALSE	2.0474286092742	1.98525444369267	2.17712530367349	1.02282965541286	0.831875790669184	1.06933781462175
hsa-miR-3152-3p	5.60713388171876	-0.350075702758429	0.539730848862217	-0.64861162465775	0.516589439828027	0.818647604982165	60__vs__40	FALSE	2.20277028460077	10.4589821817776	1.20129194179437	1.38327234510799	0.597093340121529	0.132364991839094
hsa-miR-3152-5p	0.364736112283304	0.0437189929830302	0.629758851069474	0.0694217999616606	0.944653876918409	NA	60__vs__40	NA	0.378796407515957	0.386936349815548	0.285975437828815	0	0	0
hsa-miR-3153	3.25274876276215	0.301622251763475	0.363567670010451	0.829617913371684	0.4067548454721	0.74398424574165	60__vs__40	FALSE	2.64805662015702	3.03740067759721	4.94271178567818	2.16480800273642	1.72067748837268	2.12953572157417
hsa-miR-3153-5p:Novel	2.15661239853151	-0.648053652653211	0.390666675303994	-1.65884037113975	0.0971479628724036	0.439923307854509	60__vs__40	FALSE	2.47787471581559	2.1492536458327	1.53828086259659	1.57662615003764	0.999197997081605	0.820566083174255
hsa-miR-3154	55.9576358365102	1.26944120298101	0.388197566473936	3.2700905740125	0.00107513053684084	0.0703658995944323	60__vs__40	FALSE	67.2766723263256	44.6188366967006	59.6045117116656	14.0528151887398	10.5583339925373	10.8476914310808
hsa-miR-3154-5p:Novel	15.4821961297119	0.0360554458729389	0.297783085093002	0.121079563205137	0.903628016270388	0.977027393132289	60__vs__40	FALSE	16.5959026610612	14.3569747638304	15.8629890780445	11.73127536813	9.66588058173236	12.3149827577954
hsa-miR-3155a	16.9264639336402	0.22203327817256	0.289641816789467	0.766578806312177	0.443331980339583	0.764415947478527	60__vs__40	FALSE	16.6840518711807	16.922113833119	17.4157641515178	11.5720595327282	11.1280532767235	13.5873960920198
hsa-miR-3155a-5p:Novel	2.32784738648034	-0.1951589582291	0.347905619109212	-0.560953740065454	0.574829073424553	0.847672181415922	60__vs__40	FALSE	2.22416362262745	2.35016030576056	2.48164017302349	1.44624330935635	1.48954335108376	1.62028958360621
hsa-miR-3155b	16.5379341248209	0.1960669217501	0.307367976271493	0.637889880814771	0.523545365342307	0.821978113338338	60__vs__40	FALSE	17.1089486053092	15.5567827854168	17.6610710674875	9.63998171855957	10.150586782066	13.2667026905265
hsa-miR-3155b-5p:Novel	0.673987710117989	-0.432655891640324	0.597383604720173	-0.724251365825464	0.468911428864137	NA	60__vs__40	NA	0.761658945107044	0.598044830918486	0.674961195461219	0	0	0
hsa-miR-3156-3p	44.4307797318416	1.08685956323568	0.447738537632893	2.42744251808587	0.0152056962299514	0.229156707012049	60__vs__40	FALSE	36.5915858037414	34.5925513974953	82.5142100389712	12.5864930591782	10.6634364474019	9.27627578375061
hsa-miR-3156-5p	5.05248777892017	0.440825439442756	0.32130811174145	1.37197108735767	0.170072438630853	0.540301810637439	60__vs__40	FALSE	4.70052332957648	4.12234361627248	7.88352113165464	3.75828141841932	2.58501297493379	3.19609843260756
hsa-miR-3157-3p	9.85397355092551	0.445243876773729	0.48767902675882	0.912985493210316	0.361250171233068	0.720416206862869	60__vs__40	FALSE	6.39066245567202	11.3196034149666	13.3375973922642	1.99821991773603	2.09732791674457	2.10294750816931
hsa-miR-3157-5p	0.724729227694878	-0.405840433873677	0.676867966989701	-0.599585818307535	0.548782300853192	NA	60__vs__40	NA	1.12493518118244	0.519688277810282	0.404075090988661	0	0	0
hsa-miR-3158-3p	2.6507625690793	-0.107579337750163	0.425715319118024	-0.252702528941267	0.800498093488672	0.944924898062326	60__vs__40	FALSE	2.98704422657862	2.73081334032464	1.80208911230155	1.08240400136821	1.17166332024759	1.14493421708457
hsa-miR-3158-5p	1.25994141026739	0.0396385853646965	0.499535839230542	0.0793508338175568	0.936753574195235	NA	60__vs__40	NA	1.14869999656142	1.52312724772803	0.875764896833197	0.296930189210837	0	0.174509921221297
hsa-miR-3159	11.4881695326355	-0.378722065222677	0.393082855528945	-0.963466251187824	0.335313592750716	0.694140006679285	60__vs__40	FALSE	12.9136439950455	9.60952029391821	12.9819716890167	4.98979778377611	3.87761325360069	4.46721773081367
hsa-miR-3159-3p:Novel	7.37145113659432	-1.0637810813964	0.337383080745888	-3.1530362430878	0.00161581744071487	0.0895137853533778	60__vs__40	FALSE	10.1926258217972	6.23591777125343	4.39978459765745	5.14417269059386	3.09289654208534	3.85423641363878
hsa-miR-3160-3p	18.1121743271953	-0.514285169056142	0.257378330031796	-1.99816810138059	0.0456984385538509	0.323752744962274	60__vs__40	FALSE	23.9962895967862	14.1720885288809	15.5219615357259	12.2905406790364	11.4222299637314	9.8382639481875
hsa-miR-3160-5p	14.6037654522857	-0.483379062090059	0.253414209144571	-1.90746629291925	0.0564602319034493	0.355922556132991	60__vs__40	FALSE	19.0056221171463	11.5056705308919	13.0116303890559	11.3635996996683	8.80185505349053	8.69190233260715
hsa-miR-3161	0.805232724660141	-0.994959356650929	0.595428401885449	-1.67099747593556	0.0947221763670113	NA	60__vs__40	NA	0.857073293986406	0.86189586252318	0.572662123397595	0	0	0
hsa-miR-3161-3p:Novel	3.84347939244423	-0.801680016839095	0.283377109009534	-2.82902179234288	0.00466905195311689	0.136388926067105	60__vs__40	FALSE	4.53743254624355	3.84405501551991	2.47002343082639	3.45852055782912	2.72553607180226	1.99297722064343
hsa-miR-3162-3p	0.378589040069145	-0.491573470866257	0.800617199918852	-0.613993142935328	0.539219858429617	NA	60__vs__40	NA	0.504768424729713	0.253971210556291	0.415152547235711	0	0	0
hsa-miR-3162-5p	4.82726143702617	-0.0924002494454586	0.276447827523468	-0.334241184939732	0.738197568187261	0.924558702242696	60__vs__40	FALSE	6.02494982590668	3.91442366440536	4.55448246434653	4.05601545671695	2.67827605597856	2.48388383188927
hsa-miR-3163	5.87594266562312	-0.0905528619532122	0.399514103990672	-0.226657484801404	0.820690088919677	0.948963257818444	60__vs__40	FALSE	6.31275517119873	5.46949850224845	5.94521931370867	2.76654469021598	3.15605941573404	2.87727836689247
hsa-miR-3163-3p:Novel	1.70833250532142	-0.0977182502373525	0.367581053295972	-0.265841368484983	0.790361381737378	NA	60__vs__40	NA	1.66941997745814	1.73707658379769	1.71929245982146	1.02819308546718	0.877701930089901	1.07551330684642
hsa-miR-3164	9.474764022683	-1.25282102482476	0.41086825545536	-3.04920374886659	0.0022944880892694	0.097571497721984	60__vs__40	FALSE	13.6833800556336	7.77719729112578	5.04986959133252	5.1409654273359	3.30717649995738	1.91179716916952
hsa-miR-3164-3p:Novel	10.9627216158745	0.112821871113933	0.327211342610274	0.344798166878675	0.730246111285604	0.922223705175534	60__vs__40	FALSE	9.14139012123339	10.9074385794414	14.6908904048182	5.42368069641172	5.81627919360102	7.22198030885041
hsa-miR-3165	0.6467601608302	-0.871805614644276	0.551423441879736	-1.58100934496436	0.113875901044415	NA	60__vs__40	NA	0.71166853668298	0.721267688114957	0.347389957308559	0	0	0
hsa-miR-3165-3p:Novel	1.66171997126761	-0.238177923401903	0.349888947980495	-0.6807243406133	0.496045931679293	NA	60__vs__40	NA	2.17952890545094	1.4296443719077	1.17058947720856	1.02282965541286	0.453385718287157	0.264729983678189
hsa-miR-3166	1.17831350989587	-0.262773058860212	0.396813525819288	-0.662207918234826	0.507837980263579	NA	60__vs__40	NA	1.34086760885433	0.938816062503431	1.40665522756063	0.494883648684728	0.337088337134305	0.765158469495408
hsa-miR-3166-5p:Novel	0.177689518884025	-0.612073911280523	0.8370712598008	-0.731208847650773	0.464651596763059	NA	60__vs__40	NA	0.210393431019827	0.157475710405031	0.159424843896835	0	0	0
hsa-miR-3167	1.65889529025757	-0.170646240200586	0.429712089816929	-0.397117614897191	0.691280730896574	NA	60__vs__40	NA	1.51708136822919	1.35736357162996	2.63145244475431	0.930413800543251	0.551768155769909	0.928076625812299
hsa-miR-3167-5p:Novel	9.49143932254633	-1.14544026861133	0.55170405919132	-2.07618604490659	0.0378767474463332	0.309676741417201	60__vs__40	FALSE	21.1756331215782	2.99470520325381	1.30155944829121	0.908920273117935	0.831875790669184	0.941946152677853
hsa-miR-3168	15.9763501961001	-1.26773028250098	0.572737883788348	-2.21345630939521	0.0268662022102972	0.262165587688333	60__vs__40	FALSE	12.5214421098955	22.1235607356261	8.69700335536555	1.64844606363454	2.57051032747134	1.52584070889948
hsa-miR-3168-3p:Novel	36.1420412465996	-0.142390053698423	0.263759586205923	-0.5398478809686	0.589301943500631	0.852904557446133	60__vs__40	FALSE	35.8412947011822	38.2913721579252	31.8030077785864	22.7230068279484	22.8444599274629	19.1880154586186
hsa-miR-3169	94.860499469819	0.949995572351276	0.316660984603817	3.00003984873552	0.00269944287726128	0.101793536862544	60__vs__40	FALSE	67.8509172745848	114.042180222626	104.235133445997	50.5376424395743	55.8070985572299	62.167367440028
hsa-miR-3169-3p:Novel	23.0637721181966	0.96861236182936	0.387810039612942	2.49764643224836	0.0125020818728499	0.215514508688344	60__vs__40	FALSE	13.2400544465113	31.2838300865115	23.6191717235785	9.22085207862219	8.82829049231855	10.2870183856326
hsa-miR-3170	46.1547435928515	0.417605339195817	0.30026146470209	1.39080564204318	0.164284371758663	0.538808491979589	60__vs__40	FALSE	28.8041666016088	56.6828884309329	56.2946883563036	16.7474484097785	19.3127089450089	31.1256857717708
hsa-miR-3170-3p:Novel	11.9841693351322	-0.00481051416924576	0.26780436734354	-0.0179627920820083	0.985668536235884	0.993814557196512	60__vs__40	FALSE	12.0354453059268	12.5630014420612	10.5540999656104	9.36817574834751	9.04439460500793	5.71169926116698
hsa-miR-3171	5.8323831574861	-0.583375343229412	0.544111753297876	-1.07216089285622	0.28364777226008	0.659893854911972	60__vs__40	FALSE	3.64734785809796	3.91877138431214	14.5454027060619	0.79867139564345	0.983526828261129	0.589930794767183
hsa-miR-3171-3p:Novel	3.21615459697726	0.953848094041366	0.421917765584878	2.26074408769943	0.0237751086913237	0.249061864588423	60__vs__40	FALSE	3.07724635968349	3.22010250401101	3.48175182502608	1.26079755194288	1.37942038942477	1.7929516924057
hsa-miR-3173-3p	1.2491639215965	-0.619276773651333	0.491468124874469	-1.26005480784641	0.207649591415264	NA	60__vs__40	NA	1.21193250355679	1.16259279784704	1.52150066859989	0.569757016986615	0	0.0734952072523705
hsa-miR-3173-5p	0.314951249715957	-0.420883658013509	1.0645330794697	-0.39536926200844	0.692570390418474	NA	60__vs__40	NA	0.138837601876006	0.539238135210005	0.14833561169725	0	0	0
hsa-miR-3174	1.21623878519966	-0.489563920132762	0.441449881922335	-1.10899094139726	0.267434089836981	NA	60__vs__40	NA	1.28653974790518	1.41016551345265	0.632084619087556	0.733793791731781	0.533968705432567	0
hsa-miR-3174-3p:Novel	11.7506424471662	-0.214536981095742	0.315980734632699	-0.678955890602393	0.497165810796887	0.801805514457809	60__vs__40	FALSE	11.3317961508906	13.1635164501361	9.33562775343965	7.82085024542002	6.62314660712807	7.64958171734144
hsa-miR-3175	2.21477165179881	-0.181671591715458	0.368262938511234	-0.493320322837527	0.621786270826352	0.870892865406588	60__vs__40	FALSE	2.56865497554255	2.00707970717655	1.99179522546115	1.61434634180992	1.14760129272849	1.21938895977461
hsa-miR-3175-3p:Novel	5.52454363906836	0.119745810181336	0.330160210023889	0.362690010927336	0.716836462488951	0.917727668643262	60__vs__40	FALSE	5.94737322267473	4.25718835926776	7.59765067284354	3.41854210191969	2.74915801198496	4.17413874790159
hsa-miR-3176	4.66105751280264	-0.163441179582934	0.282170950017511	-0.579227519958347	0.562435664015058	0.842840727721988	60__vs__40	FALSE	5.18705567554787	4.25922818592822	4.54339664588178	3.78239265582865	3.57447585243087	2.97325388653303
hsa-miR-3176-5p:Novel	23.5741797778027	-0.0333962418076609	0.337255764021717	-0.0990234871286303	0.92111962172032	0.98163684261128	60__vs__40	FALSE	24.9631315278897	26.5747973118852	13.9400622050774	14.6536127300642	13.1979174906716	8.50353087583706
hsa-miR-3177-3p	2.30667770202253	-0.0475816277283622	0.434256762628483	-0.109570263086656	0.912750195244439	0.98009397777797	60__vs__40	FALSE	2.85534351560703	1.58623828227556	2.87555169321783	1.13951403397323	0.969403313400173	0.264729983678189
hsa-miR-3177-5p	1.71454531537753	-0.560837994438344	0.480050490394693	-1.16828959799047	0.242689969776124	NA	60__vs__40	NA	2.97772615101533	0.957777803352485	0.954017724787541	0	0	0
hsa-miR-3178	6.20338406933413	0.170935381738979	0.370553797679727	0.461297071597469	0.64458548564595	0.876636260478492	60__vs__40	FALSE	5.51652481675877	6.65015966099464	6.53593907425104	3.63568109247174	3.32750316267674	3.85204665316152
hsa-miR-3178-3p:Novel	14.6862755393708	-0.371317436079272	0.291790594447045	-1.27254765282251	0.203178604156499	0.589360034993817	60__vs__40	FALSE	15.6062635125761	14.1032321349063	14.2055580435087	10.0863804155431	8.8405918525582	8.63314121725923
hsa-miR-3179	1.53517166511987	-1.09345904675568	0.476095928573238	-2.29672001193658	0.0216347470937052	NA	60__vs__40	NA	2.43798067321265	1.04856641830969	0.867052261114362	1.02282965541286	0	0
hsa-miR-3179-5p:Novel	1.47768625334105	-0.384156276587314	0.440896977666939	-0.871306214481499	0.383586978192929	NA	60__vs__40	NA	1.87603622377843	1.19482645816459	1.33933152344949	0.567607791803404	0.522366179117236	0.853987602151551
hsa-miR-3180	52.0160463230841	-0.163790232384278	0.255442776803785	-0.641201267985321	0.521391925925181	0.821707336146524	60__vs__40	FALSE	48.7716275133797	53.6519688902932	54.6759612584514	36.8945064672213	28.3362180880259	34.1056929639454
hsa-miR-3180-3p	92.619626965173	0.203049415884844	0.243112066901344	0.835209121755532	0.403599974660711	0.741994707284402	60__vs__40	FALSE	142.297603641211	52.9053678521952	85.554995137797	36.4500725076624	26.2348503256996	31.2573921113207
hsa-miR-3180-4-3p:Novel, hsa-miR-3180-5-3p:Novel	24.8846706576665	0.0259411528907143	0.291938727361106	0.0888582105060255	0.929194595308072	0.984836629155777	60__vs__40	FALSE	29.0517472249163	14.0860938191144	41.4328660972805	18.2132099508013	11.3411829417858	13.5877144047627
hsa-miR-3180-5p	39.5114434051397	-0.141910172598317	0.247281528284175	-0.573881007542279	0.566048326049276	0.844894864215858	60__vs__40	FALSE	37.5440776012321	37.3929462588558	48.2643760577448	31.470947613991	28.8661591258421	25.9551247101488
hsa-miR-3181	6.8853191179632	0.466448006678117	0.358722416228533	1.30030348139982	0.193496975327895	0.579094843910611	60__vs__40	FALSE	5.04018432798714	7.67255726704042	8.72658442867043	3.1770489109888	3.26349427535184	5.15694082333568
hsa-miR-3181-3p:Novel	5.05837636934964	0.208147602928015	0.457749172843284	0.45471977947031	0.649310849167776	0.879072888795589	60__vs__40	FALSE	7.13638334591079	3.29476484390111	4.99787994001963	1.9141085088945	1.10353631153982	0.882259250090821
hsa-miR-3182	1.42010184862745	-1.24439956249205	0.497377920963351	-2.50191958678387	0.0123521977180927	NA	60__vs__40	NA	2.10575912546675	1.13348417241653	0.722288262542989	0.472713103039861	0	0
hsa-miR-3182-3p:Novel	8.08166569225966	-0.932874973572775	0.362490843710603	-2.573513206633	0.0100671804682108	0.199033190583115	60__vs__40	FALSE	10.0804974990237	4.80336746313987	11.6546146457284	3.39494246705517	2.86353736358178	3.6072436371132
hsa-miR-3183	6.62381792714433	-0.333784189279966	0.292807500029256	-1.13994412454126	0.254309580453655	0.633939987813559	60__vs__40	FALSE	7.78367298352084	6.24878404068026	5.19134139596512	5.37698891598466	3.75028189292731	3.81290569749742
hsa-miR-3183-3p:Novel	4.21679247975459	0.372720246560563	0.420351783433288	0.886686487960898	0.375247715060761	0.733651162719139	60__vs__40	FALSE	2.69268620722392	5.85809261300815	3.46283639456273	1.26819169269401	1.2629416932226	1.05501095427881
hsa-miR-3184-3p	0.762065450461642	-1.35224355402335	0.68081057058057	-1.98622584968122	0.0470082518031582	NA	60__vs__40	NA	0.81974038607055	0.944487347649179	0.229285200145366	0	0	0
hsa-miR-3184-5p	4.33392851352583	-0.189599975630805	0.312913217708454	-0.605918717717635	0.544568729421824	0.834009635090291	60__vs__40	FALSE	3.90944628159327	4.91908989561953	3.83003429958646	2.8924866187127	3.01479820166931	2.47144927857111
hsa-miR-3185	4.07808382401329	-0.0663178243890949	0.349031055095673	-0.190005512176894	0.849304811125029	0.956274798193979	60__vs__40	FALSE	3.62340574235895	3.8719958968854	5.45017186364611	2.36687824854565	2.26689744704207	2.2791467656633
hsa-miR-3185-3p:Novel	25.1698226204064	-0.0687204266201035	0.36393524282283	-0.188825973783357	0.850229213898441	0.956796196215609	60__vs__40	FALSE	33.4322585555502	23.9023043395019	11.7422639843575	9.88814408094238	7.17298602500882	6.77783059280045
hsa-miR-3186-3p	4.93446597781748	0.452865463567198	0.36757532550266	1.23203444885182	0.217936216024092	0.601863797648425	60__vs__40	FALSE	4.72850878708587	4.4629434768292	6.42405798221443	2.36687824854565	2.18042885744181	3.32091265161342
hsa-miR-3186-5p	0.839644058394908	-0.0275205318705441	0.528013594297719	-0.052120877507231	0.958432377728894	NA	60__vs__40	NA	0.935851573112163	0.593978972358826	1.2133286017868	0.375382185335975	0	0
hsa-miR-3187-3p	2.93962169341411	-0.564338829823409	0.538805927532932	-1.04738793874705	0.294920692232154	0.666574436767338	60__vs__40	FALSE	2.07986841169743	2.53785334935892	5.56182938111697	0.370959487290253	0.228700751109677	0.968358445342447
hsa-miR-3187-5p	5.47422196949404	-0.184657405764257	0.38483718929754	-0.479832539317004	0.631346473257827	0.876415961660126	60__vs__40	FALSE	4.57571702522673	5.78118104833398	6.5462006783218	2.34050002266547	2.21729505228877	3.05168141779895
hsa-miR-3188	9.09781790210705	0.176022041345411	0.278047797501911	0.633063965716905	0.526691872451035	0.823472303963003	60__vs__40	FALSE	10.5765020143889	7.87682424592813	8.97679157268779	6.2941895227982	5.72707472716356	6.20721503572866
hsa-miR-3188-5p:Novel	2.58165209365202	-0.17591561378189	0.362245972328488	-0.485624761128793	0.627233237322554	0.874836404981155	60__vs__40	FALSE	3.32788034575647	2.26501071119147	1.83299122309357	1.51119692139651	0.926497054146578	1.23084912476139
