ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4504-5p:Novel	1.18752266175392	0.678190700818559	0.873833623277408	2.08958028704891	0.291661324982368	0	0.489456210508145	1.41307777346502	-0.487207785970257	0.493657196293974	NA	_16_vs_never	NA	male
hsa-miR-4505	109.221161994878	131.765871638601	86.8722663652299	124.927549858851	66.6167807278199	56.6022558149915	53.5283192355286	88.0957751657175	0.0554918402807247	0.899831592466373	0.973011076453078	_16_vs_never	FALSE	male
hsa-miR-4505-3p:Novel	18.7350731566142	19.7634437368547	15.8236350304552	4.98768914435489	9.70854382538734	13.8196122138753	11.7033800354642	2.04873895734227	0.18489093444214	0.685475983812973	0.930343232150435	_16_vs_never	FALSE	male
hsa-miR-4506	28.1368740742965	24.1780888982553	26.2391709695851	9.43936664661111	8.4604664901556	11.7396496882775	10.0314686018264	5.76182423785853	-0.43188817534511	0.473246584839655	0.880537482485637	_16_vs_never	FALSE	male
hsa-miR-4506-5p:Novel	1.17148547593533	1.11202529695035	0.533199001604025	1.07150740398009	0	0.4357539155443	0	1.28040538619078	-0.877704041084573	0.268954280733597	NA	_16_vs_never	NA	male
hsa-miR-4507	5.65840204606152	8.52739759242745	6.2517028703677	1.83115634948375	3.96483556312666	3.04197964592074	4.72434602494234	0.70653888673251	0.350466345961254	0.493510079010927	0.881767661688174	_16_vs_never	FALSE	male
hsa-miR-4507-5p:Novel	2.0922317648798	2.31728572745305	1.79231130782899	1.47419367526892	1.56077209789397	1.10570254278328	1.67191143363774	1.41307777346502	0.188888048785679	0.737864306334779	NA	_16_vs_never	NA	male
hsa-miR-4508	4.97119202055292	4.62518685841175	4.24471086588637	2.1911773180233	2.89251058574052	2.60908373833529	1.95782484203258	1.85810534498729	-0.856410259619352	0.130525678000107	NA	_16_vs_never	NA	male
hsa-miR-4508-3p:Novel	116.290430250966	208.700035959401	88.155499742904	192.408606695932	56.0573143084822	67.4426078942446	57.3053693465155	96.2907309950866	0.220052010485766	0.681812790191046	0.930343232150435	_16_vs_never	FALSE	male
hsa-miR-4509	8.71001938760933	9.5382690620157	10.8388700529618	2.98285491621687	6.51628405415875	5.70772102055046	6.68764573455095	0	-0.0940875485943685	0.844105898704988	0.96442012448144	_16_vs_never	FALSE	male
hsa-miR-4509-3p:Novel	6.30364061751587	5.31169365279002	8.24457791641129	5.74277828449556	4.63760816856223	3.66894433104936	7.08441067399065	5.66247191971486	0.253206709158891	0.518634167041832	0.886597267373895	_16_vs_never	FALSE	male
hsa-miR-450a-1-3p	0.327565675094709	0.427290537667407	0.708712233223815	0.485068648167167	0	0	0	0	0.733419458290892	0.484439689794503	NA	_16_vs_never	NA	male
hsa-miR-450a-2-3p	1.3322507643348	0.558462889314047	1.20955486356078	0.633999887495029	0	0	0	0	0.450416230713294	0.689844207676948	NA	_16_vs_never	NA	male
hsa-miR-450a-5p	3.33491635637686	2.05428816887506	2.14904482327659	1.29190939719038	1.17652208662762	1.21825217004136	0.907259648059808	0.70653888673251	-0.387929714519541	0.523301560806332	NA	_16_vs_never	NA	male
hsa-miR-450b-3p	0.165680783662041	0.107838754624227	0.239223400817131	0.100934126676073	0	0	0	0	0.269415085673146	0.93205132224197	NA	_16_vs_never	NA	male
hsa-miR-450b-5p	0.333566417240891	0.0879474872646061	0	0.100934126676073	0	0	0	0	-0.727579248619031	0.754348848921821	NA	_16_vs_never	NA	male
hsa-miR-4510	1.4569110979649	1.01837425788975	1.0052214524597	0.155547061727231	0.58526223658096	0.274108764652089	0.531954871265318	0	-0.0826555205815524	0.902272151598757	NA	_16_vs_never	NA	male
hsa-miR-4510-3p:Novel	6.17965502740701	7.01075666779602	9.98511384467394	9.29544372814831	3.3926396577063	2.38033010434143	4.95908747179346	4.09747791468454	0.11351296672797	0.846608991940149	0.96442012448144	_16_vs_never	FALSE	male
hsa-miR-4511	4.41110158174265	2.8647035490788	2.79039957019796	5.93700955315794	2.44486660397681	2.0570434042285	2.17168536373645	4.23923332039506	-0.436446492895542	0.421747634115662	NA	_16_vs_never	NA	male
hsa-miR-4511-3p:Novel	14.203980449973	7.97626047022935	7.68261954759006	8.03286869423455	7.64098482310507	5.46246769690634	4.34337072747291	7.26352036180403	-1.10513450516635	0.0108484248454318	0.190263846281389	_16_vs_never	FALSE	male
hsa-miR-4512	10.9237902562347	7.67008072402243	17.5655727212066	1.76690923092158	3.44602533463036	1.10576576300447	12.8969441524068	0.640202693095392	0.164648674967557	0.725450673718802	0.938496353255798	_16_vs_never	FALSE	male
hsa-miR-4512-5p:Novel	2.08714882498119	2.05876438392861	1.66375420734624	2.01450603557882	1.63898194950999	1.21966623480607	1.57478200831411	1.91145272679054	-0.723142809145033	0.195664912260078	NA	_16_vs_never	NA	male
hsa-miR-4513	17.8522463021277	12.7402813830264	15.8256312906598	8.31488791322303	11.39357660415	9.22115908670463	12.7258614732118	8.19495582936907	-0.710007751169939	0.114875515498457	0.501128461596017	_16_vs_never	FALSE	male
hsa-miR-4513-3p:Novel	25.4083749882079	19.7501400760605	19.4379916687609	9.41658388643249	19.266962520981	15.556821169192	12.9434249234275	8.4937078795723	-0.232252439832997	0.43809363440551	0.85875914845889	_16_vs_never	FALSE	male
hsa-miR-4514	4.53824843742972	4.17687719431777	14.0739491842315	0.81655205602747	0.775157727083019	0.999818470023	3.4730526876676	0.191145272679053	0.520330020276192	0.334879070867774	NA	_16_vs_never	NA	male
hsa-miR-4514-3p:Novel	8.93412730574213	12.1505854227418	17.6489850607241	12.0555298988061	6.26741263195192	5.67279150581091	8.68263171916901	9.18500552752263	0.243958210111815	0.574414106436248	0.900391350444879	_16_vs_never	FALSE	male
hsa-miR-4515	29.6106985751705	26.5911984969988	20.9269234912792	5.99659093404165	11.446617511162	6.17117310444636	11.0943642200807	7.43242137994917	-0.594879735332093	0.158473565792369	0.559373955445684	_16_vs_never	FALSE	male
hsa-miR-4515-3p:Novel	4.40668359953166	8.52631620709137	3.40521894852677	3.20789605610385	3.74515388157597	2.43936487844032	3.4730526876676	2.56081077238157	-0.51892238019552	0.348435689967495	NA	_16_vs_never	NA	male
hsa-miR-4516	3.05777648040938	2.72707168733743	2.03614344110166	1.5698161670313	1.95821282221047	1.73813309555759	1.75867420260093	1.41561797992872	-0.498998868539971	0.358224685701198	NA	_16_vs_never	NA	male
hsa-miR-4516-3p:Novel	149.731719815681	120.278070912269	159.726487805417	139.597005618589	55.3497560112395	44.7029913435473	46.1137018149538	91.7459681540408	0.0897109977001643	0.857743512058959	0.966828057519212	_16_vs_never	FALSE	male
hsa-miR-4517	9.28933437332256	6.16911878573946	4.04123816115615	1.88466802929794	1.58556011008057	2.48306100422461	3.14956401662822	0.70653888673251	-0.67461905574672	0.303698472458206	0.734672539910334	_16_vs_never	FALSE	male
hsa-miR-4517-3p:Novel	3.27782758327594	2.42854252180313	3.81357532742288	0.584829487593176	0.686570842611078	0.948019614764758	3.69812140669356	0	0.494732754062585	0.319083031811533	NA	_16_vs_never	NA	male
hsa-miR-4518	10.7115710514003	11.8096116592305	17.0488785499147	3.57757489370051	6.82717064976586	6.9590155597993	10.2360830540417	2.56081077238157	-0.093064212498685	0.795663160256095	0.955346396364339	_16_vs_never	FALSE	male
hsa-miR-4518-5p:Novel	5.61301479772225	6.3999264960217	11.6184663453086	0.47560361749086	2.1681429900516	1.72971859634298	7.08441067399065	0	0.201041143207781	0.652399597776191	0.927875065459118	_16_vs_never	FALSE	male
hsa-miR-4519	86.1170169686924	62.7949054189036	77.2881459807477	10.3373817348792	1.73107548294812	1.2812380959912	1.67191143363774	0.57343581803716	0.803559417714072	0.512072408944015	0.883033933222289	_16_vs_never	FALSE	male
hsa-miR-4519-3p:Novel	6.14096657721025	14.8266307208359	4.37205961523376	7.26579865091922	1.97329524572245	3.50938896923207	3.4730526876676	2.04873895734227	-0.0410381406143645	0.955323213937143	0.980963923575283	_16_vs_never	FALSE	male
hsa-miR-451a	0.6350435744058	0.440621206012462	0.26153016758445	0.522214601421434	0	0	0	0	-0.601075565396951	0.516691101248615	NA	_16_vs_never	NA	male
hsa-miR-451a-3p:Novel	44.1599693117186	20.316027931952	0.6827799601786	3.70546572888512	0.181791887130103	0.898104442225018	0	0.57343581803716	-0.967719851245664	0.366414515881249	0.799079372156236	_16_vs_never	FALSE	male
hsa-miR-451b	2.54079413658094	0.955889893757359	0.114883414020009	0.505396406655706	0	0	0	0	-0.226355328618889	0.893123521699744	NA	_16_vs_never	NA	male
hsa-miR-451b-3p:Novel	41.8212307263668	18.1687393489694	0.238710001227802	2.28876483761751	0.353089028597432	0.937873707775054	0	0.191145272679053	-2.498275249947	0.0109345321484299	0.190263846281389	_16_vs_never	FALSE	male
hsa-miR-452-3p	0.884974703875753	1.33595925682342	0.408979143265709	0.850943797188569	0	0	0	0	0.00814667966463157	0.993600616192829	NA	_16_vs_never	NA	male
hsa-miR-452-5p	4.29880701195221	3.29538652588058	1.03410113502234	2.3820405829813	1.5324357502456	0.633703689363629	0	2.04873895734227	-1.64570959419628	0.0277798393574362	NA	_16_vs_never	NA	male
hsa-miR-4520-2-3p	16.8367579875675	1.08196002823296	0.944241266622336	1.25405957251253	0	0	0.907259648059808	1.85810534498729	0.537937542987594	0.580997220898782	0.903096597622484	_16_vs_never	FALSE	male
hsa-miR-4520-3p	26.3429289055601	19.4534210648194	16.5608775853553	14.9912951429362	13.3161093028081	13.0739776941107	17.3734829098916	9.18500552752263	-0.091646133525431	0.816920508116	0.961178296255532	_16_vs_never	FALSE	male
hsa-miR-4520-5p	11.1524275366466	5.76360152239359	1.36870676372115	2.25430258714679	1.41879039004954	1.01615586846834	0.708441067399065	1.85810534498729	-0.837253882814224	0.247940174769236	0.67289942168493	_16_vs_never	FALSE	male
hsa-miR-4521	0.433338110876298	0.232405559874442	0.50857416269885	0.0273064675255791	0	0	0	0	-0.194817106974256	0.890711704877644	NA	_16_vs_never	NA	male
hsa-miR-4521-3p:Novel	2.90207549527792	2.6755794856231	2.50300077769861	0.63144047152375	0.642447769930809	0	0	0	-0.958549179563713	0.166766527952333	NA	_16_vs_never	NA	male
hsa-miR-4522	14.9707199495638	12.7525914168313	25.8745252651793	9.95789860444841	7.5915344438843	10.3558092443567	7.39624281338713	8.19495582936907	0.287068877741156	0.55698314733787	0.900391350444879	_16_vs_never	FALSE	male
hsa-miR-4522-5p:Novel	3.76979606738877	3.09356702442014	5.25506079810955	1.70306059390139	2.07774768463528	2.80340698311903	2.93673726304887	1.91145272679054	1.34441300155134	0.0151506363437953	NA	_16_vs_never	NA	male
hsa-miR-4523	3.58779560586623	2.22386477402803	2.45398274024059	2.25965536806922	2.01153126088231	1.6778601379932	1.57478200831411	1.52916218143243	-0.263908389316538	0.609388011984541	NA	_16_vs_never	NA	male
hsa-miR-4523-3p:Novel	13.3432880037846	11.313789016758	8.67611034689183	3.00645134130624	4.81646887868735	4.89961728290995	4.40510589457331	1.92060807928618	-0.545962860645214	0.322585745479307	0.747428396655726	_16_vs_never	FALSE	male
hsa-miR-4524a-3p	0.501236035201295	0.26910980303149	0.301025849442869	0.649857601072174	0	0	0	0	-0.314860863364516	0.790087616593955	NA	_16_vs_never	NA	male
hsa-miR-4524a-5p	1.73208345099169	1.11606148908851	1.15123431562838	0.837368474499466	0.540306458331417	0.24433937088824	0	0	-0.425184936164	0.547721562291307	NA	_16_vs_never	NA	male
hsa-miR-4524b-3p	0.80572501016516	0.554252563023272	1.31281500505402	0.385146195159929	0	0	0.708441067399065	0	0.720869907379477	0.345679336867646	NA	_16_vs_never	NA	male
hsa-miR-4524b-5p	0.852210754485005	1.43618225532602	0.850892538606346	0.522214601421434	0	0	0	0	0.657641361650179	0.49206340652295	NA	_16_vs_never	NA	male
hsa-miR-4525	1.09571771750507	1.01617491172309	1.31373684383516	1.52931433557705	0	0.349630431368937	1.24631626526902	1.28040538619078	0.0345979474506225	0.95877910199779	NA	_16_vs_never	NA	male
hsa-miR-4525-3p:Novel	22.3663715221345	14.0484503495107	7.2885249721633	51.4305934045116	5.76705261693692	4.71667366335139	3.69812140669356	3.53269443366255	-1.19424939143339	NA	NA	_16_vs_never	NA	male
hsa-miR-4526	4.83955344690271	2.25180376941341	2.63877360245514	3.97279807668595	2.18320937908796	1.87945249186752	1.84906070334678	0.955726363395268	-0.706259730358725	0.224389610735752	NA	_16_vs_never	NA	male
hsa-miR-4526-5p:Novel	1.86519262240115	1.80188433416249	1.0528568058463	1.58324530105638	1.52601709950399	1.53767068711807	0	1.14687163607432	0.00623772972125906	0.991336306656863	NA	_16_vs_never	NA	male
hsa-miR-4527	2.61753373562306	3.18528699960192	1.38707663405478	0.907360796581362	1.75421393759974	2.24470313589428	1.17244946840062	0.191145272679053	-0.573275767745004	0.34142979842254	NA	_16_vs_never	NA	male
hsa-miR-4527-3p:Novel	22.9701711922945	22.9094200179833	13.9872172535458	6.92198646762563	12.5322233676894	9.40271466928404	8.16533683253827	5.66247191971486	0.119763599005375	0.841208875044507	0.96442012448144	_16_vs_never	FALSE	male
hsa-miR-4528	0.841490426985874	0.648668579474611	0.516833985305214	0.658746939049329	0	0	0	0	-0.0990173724509182	0.913199494808777	NA	_16_vs_never	NA	male
hsa-miR-4528-5p:Novel	63.7741238749158	76.5842100947905	55.1984729602425	51.441227472173	25.0691912538115	18.3247745462077	31.0699109126165	20.4873895734227	-0.607845098674747	0.197398362717285	0.621887189820919	_16_vs_never	FALSE	male
hsa-miR-4529-3p	0.976925267629338	0.994328588929975	0.410339521846485	0.483822266585092	0	0	0	0	-0.611532269756471	0.510534496834169	NA	_16_vs_never	NA	male
hsa-miR-4529-5p	0.481100580888344	1.08523796614532	1.13920283231347	0.0546129350511581	0	0	0	0	0.0975806307936445	0.924624039183731	NA	_16_vs_never	NA	male
hsa-miR-4530	12.3644791642192	11.1510666097372	6.97469444986672	3.89335215585365	6.03230217334618	6.1960100088605	4.40510589457331	2.29374327214864	-0.563070754759787	0.239444178974776	0.667313056116114	_16_vs_never	FALSE	male
hsa-miR-4530-5p:Novel	24.8252818253908	23.1597059333386	18.622473577777	78.6449142273455	4.49807412804251	4.9906738766417	4.95908747179346	17.2030745411148	-0.525600757124403	0.481711590764588	0.880537482485637	_16_vs_never	FALSE	male
hsa-miR-4531	2.11829343050737	3.14883851379458	1.90103484361705	0.815004313725026	1.53214972852982	0.954913886350927	1.7365263438338	0.955726363395268	-0.394504096840637	0.529516707255615	NA	_16_vs_never	NA	male
hsa-miR-4531-5p:Novel	2.69020949104235	1.37103898302279	0.542618555816888	1.24482280822458	0.630217261697887	0.813054468756353	0	1.41307777346502	-1.46608119326133	0.0872245239367378	NA	_16_vs_never	NA	male
hsa-miR-4533	12.4193886518171	10.1463154619647	9.48196610863494	38.8752172307896	8.92587733864968	6.0923616962409	5.86224734200311	14.7181859962871	-0.848421292623534	0.0838727538573679	0.441186128452567	_16_vs_never	FALSE	male
hsa-miR-4533-3p:Novel	9.19107581740306	7.70737032993834	7.33246718626674	6.98533971541168	6.67400674416499	4.43480249545702	4.1201336003667	5.16092236233444	-0.104614562276864	0.80892702137501	0.959074811189896	_16_vs_never	FALSE	male
hsa-miR-4534	33.1282980853006	51.7730288240893	28.181684641295	20.8948177437376	15.3124262699618	23.7426005464062	10.9870229343112	20.4391587948602	-0.313499239859149	0.582345631482243	0.904007747300969	_16_vs_never	FALSE	male
hsa-miR-4534-5p:Novel	21.1231264539976	17.5828945774784	7.12450699286177	37.9631105331439	11.1965437096782	7.77376612059754	4.68979787360249	19.4968178132635	-0.956543275546056	0.0734339658890331	0.437338527013135	_16_vs_never	FALSE	male
hsa-miR-4535	4.7326341793051	4.62821733367038	4.75000868939157	2.20902653945718	3.32619221235914	2.96190174318187	3.14956401662822	1.41307777346502	-0.136001430959194	0.788744879667749	NA	_16_vs_never	NA	male
hsa-miR-4535-5p:Novel	5.42007312487715	4.95596285806739	11.7484555103517	1.78511355440853	1.63823294518483	1.73924078547235	5.2760226078028	1.41561797992872	0.846584040951823	0.0804685719521423	NA	_16_vs_never	NA	male
hsa-miR-4536-3p	0.74976839953625	0.746443185086472	0.682182309526087	0.109225870102316	0	0	0	0	-0.171309590554611	0.861602087554343	NA	_16_vs_never	NA	male
hsa-miR-4536-5p	0.710942987059261	0.851226980517731	0	0.229174720877725	0	0	0	0	-1.55922003790289	0.16644181294933	NA	_16_vs_never	NA	male
hsa-miR-4537	1.36221185852568	1.31642121797923	1.71677606125	2.06384724750763	0.615146454813435	0.509076448957536	0.489456210508145	1.52916218143243	0.693628548828823	0.226665332828843	NA	_16_vs_never	NA	male
hsa-miR-4537-3p:Novel	28.1163211886807	19.6672836161187	15.8245546125826	6.2357685817063	12.7721261623546	9.25611981148168	11.0234740581988	3.71621068997459	-0.563414469496369	0.271704393263778	0.703583865525853	_16_vs_never	FALSE	male
hsa-miR-4538	1.43066377882255	1.78532794845808	3.35640243723848	1.97610052129216	0.729143596105528	1.06339993602546	0.489456210508145	1.28040538619078	0.219704251075721	0.755220999149911	NA	_16_vs_never	NA	male
hsa-miR-4538-3p:Novel	13.3418219802555	12.703749564475	8.22633557920506	7.43287221038444	8.33943317608606	8.82753660189635	6.35081753641865	3.63176018090202	-0.251762981461007	0.597748365283729	0.91199547763787	_16_vs_never	FALSE	male
hsa-miR-4539	2.53532384950826	2.01313993923705	3.32257390705706	2.13243666590638	1.37975237679833	1.35416968302259	1.06390974253064	2.11961666019753	-0.189592371329878	0.729639176475965	NA	_16_vs_never	NA	male
hsa-miR-4539-5p:Novel	11.5759356859323	9.70264442967305	5.70972549237375	10.8421496143664	9.05333186179393	7.18551007526498	2.83376426959626	6.49893927108782	-0.523447331373008	0.362690093343142	0.795102496682007	_16_vs_never	FALSE	male
hsa-miR-454-3p	3.91637776474505	4.24985150251755	3.1672485587804	1.87938085452346	2.70202305799417	2.00785209436355	2.34489893680124	1.28040538619078	-0.311658939918445	0.547502605596125	NA	_16_vs_never	NA	male
hsa-miR-454-5p	0.721999398139642	0.443134983143879	0.054495466723005	0.202231139989817	0	0	0	0	-0.618900131241579	0.732914216320063	NA	_16_vs_never	NA	male
hsa-miR-4540	1.33669409283768	1.03166495689613	1.03838899138347	0.557449925735586	0.50419954302452	0.287179529618102	0.787391004157056	0	-0.510029582258259	0.505063774706829	NA	_16_vs_never	NA	male
hsa-miR-4540-5p:Novel	0.350035507549388	0.149347412041991	0.0376504777313958	0.787585127801893	0	0	0	0	-0.436320708563461	0.805015939543414	NA	_16_vs_never	NA	male
hsa-miR-455-3p	1.15673549351164	1.49358000331105	0.753838061660892	0	0	0	0	0	-1.36951477854394	0.257288627900579	NA	_16_vs_never	NA	male
hsa-miR-455-5p	7.73167973265579	3.94998311288463	0.938742470282377	2.93105257662662	1.81777484213092	0.887297649860786	0	1.85810534498729	-1.6316528595471	0.0349052004264855	NA	_16_vs_never	NA	male
hsa-miR-4632-3p	1.05943658826562	1.54948971370671	1.17959185288934	0.118763995110635	0	0.381218016369271	0	0	0.842718306525425	0.352200587499418	NA	_16_vs_never	NA	male
hsa-miR-4632-5p	49.9085209728093	42.2696525306709	56.3988870399	35.9892706996614	38.0025164172164	27.7191603484215	44.8812872369522	22.6092443754403	-0.396940703607088	0.316627442209644	0.747428396655726	_16_vs_never	FALSE	male
hsa-miR-4633-3p	1.61986666912022	1.24984859917274	1.91875224171236	3.02145029429254	0.511138637067791	0.946398219676567	1.7365263438338	0	0.203185124234383	0.745705849463992	NA	_16_vs_never	NA	male
hsa-miR-4633-5p	1.49090294102101	1.80459094150604	0.698091636425867	2.27775737984707	0.578341473793628	0.569298403804538	0	0	-1.0354538442988	0.204761356553183	NA	_16_vs_never	NA	male
hsa-miR-4634	47.9578248937348	40.5842584118536	25.3013796591629	16.8358252726708	29.9326494073879	17.1515647931447	21.7168536373645	15.2909946923401	-0.623673407968321	0.198731235195724	0.621887189820919	_16_vs_never	FALSE	male
hsa-miR-4634-5p:Novel	11.9188704394668	14.6368296175574	8.97689180594054	8.77814981463916	5.17771876602826	5.10976122626801	3.54220533699533	10.1939964615601	0.27149115570768	0.624255289640869	0.923150590416547	_16_vs_never	FALSE	male
hsa-miR-4635	6.54564220872883	5.94732317731774	7.28504669551689	4.41079924355549	6.16604499551428	2.52673353707821	2.12781948506127	3.24946963554391	-0.877302688859522	0.0651982198808828	0.411975099535592	_16_vs_never	FALSE	male
hsa-miR-4635-5p:Novel	10.9801325476766	10.5333954082299	14.474500391693	0.770169338485253	3.42733679627749	1.6778601379932	3.69812140669356	0	0.0342189522934475	0.952526848827106	0.980540968049579	_16_vs_never	FALSE	male
hsa-miR-4636	18.305106668947	19.2035077000405	25.0191153480493	0.494908133895855	1.08666769797387	0.737832671738669	19.9597122573158	0	-0.176791592841763	0.744812656341812	0.945597886556277	_16_vs_never	FALSE	male
hsa-miR-4636-3p:Novel	23.5131652161826	22.8349917253834	29.4639167279643	2.42608058252589	3.39125429342491	2.0374134857449	26.2123194937654	1.85810534498729	0.0446806177701051	0.92700898770823	0.975510723652436	_16_vs_never	FALSE	male
hsa-miR-4637	0.414005842286135	0.32235274669345	0.934777185169899	0	0	0	0	0	0.586056352441835	0.603768541919983	NA	_16_vs_never	NA	male
hsa-miR-4637-5p:Novel	1.89377254834265	3.65446409902568	1.08591896776602	0.347289928957196	0	0	0	0	0.0824744069104449	0.938340365305779	NA	_16_vs_never	NA	male
hsa-miR-4638-3p	12.1009227967336	8.14753566549721	12.4846061293082	3.08709448754605	4.43429759462818	2.60583571453896	5.2760226078028	2.11961666019753	-0.93687731011021	0.0998028678705153	0.475842250430811	_16_vs_never	FALSE	male
hsa-miR-4639-3p	0.0432149727600162	0.022012584577528	0.0958704819437708	0	0	0	0	0	0.354241067236923	0.949300115063129	NA	_16_vs_never	NA	male
hsa-miR-4639-5p	1.855651877755	2.46552474133297	1.36345696521449	0.750791727748247	0.73172822282367	1.57925562477969	1.41688213479813	0	-0.801122165338148	0.23177358233753	NA	_16_vs_never	NA	male
hsa-miR-4640-3p	1.14254842170067	1.17337053480365	0.216265647729663	0.229174720877725	0	0	0	0	-2.08603247216985	0.261830023710774	NA	_16_vs_never	NA	male
hsa-miR-4640-5p	3.63086620461386	2.92100521355761	3.56148243673729	3.41571846177443	2.17351475785029	1.54094607814312	4.10357313940218	2.11961666019753	-0.379005638652735	0.390093219026897	NA	_16_vs_never	NA	male
hsa-miR-4641	6.06069471531909	2.81727843767897	3.96179711943076	8.80340331437331	2.87823701691767	2.4145562908924	2.49263253053804	2.8671790901858	-0.217093300470386	0.683404908896397	NA	_16_vs_never	NA	male
hsa-miR-4641-5p:Novel	2.14168713567768	1.79714004163393	1.56669001616908	0.566753342830663	0.85222011372071	0.993146496280195	0	0	-0.482610082936141	0.480881550799185	NA	_16_vs_never	NA	male
hsa-miR-4642	2.82334564406051	1.24029893480659	0.958210830090213	0.595367717855619	1.13089475991903	0.949452861455703	0	0	-1.27248783986616	0.0635862072465303	NA	_16_vs_never	NA	male
hsa-miR-4642-3p:Novel	6.85867571303465	8.70307306546768	4.93072178510828	3.34709870684829	5.74992200831215	4.69543327380273	2.7467557335778	2.04873895734227	-0.915149645025691	0.0462607438310282	0.378380980576548	_16_vs_never	FALSE	male
hsa-miR-4643	0.865055890762789	0.684394956270797	4.41608443887925	0.631077584886079	0	0	0	0	0.140502319178186	0.86229168948453	NA	_16_vs_never	NA	male
hsa-miR-4643-5p:Novel	1.81688619658721	0.72656694298247	0.186009764641647	0.347289928957196	0	0	0	0	-1.58459874533668	0.106095773504624	NA	_16_vs_never	NA	male
hsa-miR-4644	19.4183750751375	11.6642314714877	30.6579280743262	15.6775994152435	8.22781691957848	8.19355103554163	14.7924856267743	8.4937078795723	0.144285912050874	0.725816992195504	0.938496353255798	_16_vs_never	FALSE	male
hsa-miR-4644-5p:Novel	7.24005363797012	17.4763978882181	35.4462631950259	4.32842679732133	4.02201306957871	4.83767953385807	5.54718211004035	4.94577220712757	0.756229343040086	0.169309758973684	0.5803507923202	_16_vs_never	FALSE	male
hsa-miR-4645-3p	20.5123934236229	12.407845734064	21.8154782765423	1.54918060629751	5.82632807456559	4.47854185812429	3.62903859223923	0.640202693095392	-0.255723171785631	0.708562696086311	0.93757927464487	_16_vs_never	FALSE	male
hsa-miR-4645-5p	0.713369570155814	0.256908130921628	0.177228885125212	0.0273064675255791	0	0	0	0	-1.01046921129004	0.478197408195935	NA	_16_vs_never	NA	male
hsa-miR-4646-3p	0.128483135618654	0.0516839608797147	0	0.202231139989817	0	0	0	0	0.217382170457002	0.966636030833275	NA	_16_vs_never	NA	male
hsa-miR-4646-5p	2.62735307980434	3.57304519024363	1.76683214816013	2.94797839830974	1.71753548411623	2.73793322679211	1.17244946840062	2.29374327214864	-0.389922248611114	0.464565376624529	NA	_16_vs_never	NA	male
hsa-miR-4647	9.85870568398761	9.36957163415633	6.44475713121693	6.35914787257552	6.36149924811299	6.84127271697091	3.51734840520187	5.09699823078004	-0.749899387138418	0.0790461355658107	0.438078115799306	_16_vs_never	FALSE	male
hsa-miR-4647-3p:Novel	7.32955090603564	6.32225274694451	4.30992769439564	5.39487459797959	4.77053025019291	4.28458859439959	5.2095790315014	2.11961666019753	-0.594068306757098	0.203529000793683	0.630249072953808	_16_vs_never	FALSE	male
hsa-miR-4648	4.69775866016543	4.27479555523079	7.24585254962505	1.20803974160798	3.66609539924786	3.20536368359826	6.8668893339445	1.28040538619078	0.14583118973779	0.740906246649221	NA	_16_vs_never	NA	male
hsa-miR-4648-3p:Novel	3.40080191071918	2.76715291416137	2.45455459909142	3.87655478087084	2.76957073404923	2.14585862772696	1.3733778667889	4.77863181697634	-0.27686002278474	0.531835902537216	NA	_16_vs_never	NA	male
hsa-miR-4649-3p	1.79674294433465	1.7804223598208	2.62444702414982	0.109225870102316	0.389549375445221	0.946340266245951	0	0	-0.318998182889546	0.685517666446908	NA	_16_vs_never	NA	male
hsa-miR-4649-5p	4.96923459248995	4.84659686346654	3.45770843558387	2.64141315257952	3.21584330767919	3.22634349251487	3.54220533699533	2.04873895734227	-0.0922579972872715	0.836260783759556	NA	_16_vs_never	NA	male
hsa-miR-4650-3p	4.37322083040582	4.08262036099173	5.83344685548075	3.4109492604379	3.20990407270575	3.17016456781248	1.59586461379595	1.85810534498729	0.000574437921995524	0.999083744315487	NA	_16_vs_never	NA	male
hsa-miR-4650-5p	10.2393137616645	6.79657222545912	8.62306257394366	4.18072942390899	3.11779855188335	2.88721709295293	1.67191143363774	1.41561797992872	-1.50916506688365	0.0248383664267058	0.288806888059539	_16_vs_never	FALSE	male
hsa-miR-4651	3.12712473671295	2.62247609424775	2.43290235930937	1.52780006354107	1.49031689319572	1.90979064698985	1.17244946840062	0.70653888673251	-0.497797344395354	0.415564982913925	NA	_16_vs_never	NA	male
hsa-miR-4651-3p:Novel	25.5111656098819	23.2953726194982	18.7782979265031	12.421598370476	11.6772228131966	12.4026166989873	17.7110266849766	6.1462168720268	-0.149780686025082	0.77370161285122	0.955346396364339	_16_vs_never	FALSE	male
hsa-miR-4652-3p	0.680681446102459	0.27079722876989	0.409931626872288	0.100934126676073	0	0	0	0	0.216289106026416	0.871350205954271	NA	_16_vs_never	NA	male
hsa-miR-4652-5p	2.47027242526044	2.47445736334297	1.12033885216824	1.82252739811669	1.31615859268125	1.02712570318952	0.97891242101629	2.11961666019753	-0.701638973265939	0.246121583669493	NA	_16_vs_never	NA	male
hsa-miR-4653-3p	1.62397929364193	1.23605370373913	1.49830489976245	0.522214601421434	0.53913636581978	0.892554901421539	0.97891242101629	0	-0.244856021121151	0.7110669189492	NA	_16_vs_never	NA	male
