ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold
hsa-miR-4475-5p:Novel	0.472628289289228	0.405815963989521	0.388954870750341	1.1716091126957	0	0	0	0	0.136833924533145	0.690544870125027	NA	former_vs_never	NA
hsa-miR-4476	4.62014525338619	5.14874617729353	6.0414070554792	5.84857580600902	3.22965888352251	3.75323877655161	3.68047815736285	2.49339787519167	-0.107349484646764	0.518062701862365	0.830018863502649	former_vs_never	FALSE
hsa-miR-4476-5p:Novel	66.8282615407636	134.001898433043	114.104649216411	20.0806870792892	1.51033133382995	1.2948899138766	1.32184589092415	2.06691653098768	-0.147341799965642	0.749971666397838	0.933478264238322	former_vs_never	FALSE
hsa-miR-4477a	3.19339767233404	3.78528239203402	2.88208810377892	0.849280627425666	1.86047826864378	1.37510691579357	1.3733778667889	0	-0.141091415436691	0.534480371624867	0.841109371485702	former_vs_never	FALSE
hsa-miR-4477b-3p:Novel	1.74156316491105	2.29804346374184	1.64304462378031	0.363108971667118	0.362956180073226	0	0.634295195157604	0	-0.094195657263092	0.776499586319082	0.940869074811832	former_vs_never	FALSE
hsa-miR-4477b-5p:Novel	1.51457803314757	1.72681106160806	1.38030927458425	2.07973283634976	1.07382464212809	0.791531274719562	0.335520441496625	0.458185881599737	0.0658569586107003	0.780183598636085	0.941620286590428	former_vs_never	FALSE
hsa-miR-4478	5.59327374253444	11.7408323757922	2.98479239229735	3.43238890281555	2.35282384322066	1.80153728797162	3.08549471183204	1.84354852625982	-0.0744253116977333	0.756255456959211	0.93394740208901	former_vs_never	FALSE
hsa-miR-4478-3p:Novel	8.51613500801265	6.37980363420007	6.98949656681281	6.40952543184177	5.12280566299363	4.14465436685758	3.96553767277245	4.40660446037732	-0.33177088271538	0.0758271396366081	0.407474026622262	former_vs_never	FALSE
hsa-miR-4479	7.99480718366714	4.72405227010336	6.76451665427332	6.17287495601273	4.39721348472736	3.4206780528498	2.46677851513541	4.4096666043085	-0.400334034388947	0.0455360672907473	0.326101231174372	former_vs_never	FALSE
hsa-miR-4479-5p:Novel	2.62803057363559	2.65924919922279	3.26873377148098	3.15365763691083	1.6825393838834	1.41969652549702	1.32184589092415	1.10054625317139	0.157878517416772	0.432409130284013	0.785468690567732	former_vs_never	FALSE
hsa-miR-448	5.15317675743351	4.1066632552923	4.48807873855137	2.8302754762387	3.64896606494615	2.80137093128818	2.17168536373645	1.69363376320986	-0.249458220154083	0.157619323851969	0.553226016627322	former_vs_never	FALSE
hsa-miR-448-5p:Novel	7.73324200545923	6.52076548162043	6.21483998768349	7.69191044642898	4.4038272753664	3.6789669106677	4.34337072747291	4.32033483206198	-0.0365922672472426	0.841525132164573	0.958428712709713	former_vs_never	FALSE
hsa-miR-4480	3.24356700952413	4.543033415672	4.32158854642096	47.2393631715124	1.68657934011502	1.41362622202908	1.7196257488808	1.26050229078375	0.298932511633932	0.241773634306669	0.643132747038319	former_vs_never	FALSE
hsa-miR-4480-5p:Novel	1.53846851242191	1.33085942819557	1.8900318112319	1.06399043657863	0.807414720880627	0.387541761705703	0.606611377662687	0.735559988724362	-0.0152630598846324	0.943301045196335	0.98505344722511	former_vs_never	FALSE
hsa-miR-4481	0.339053605885971	0.362931955623591	0.157278700626342	0	0	0	0	0	0.182580559621735	0.72341177143557	NA	former_vs_never	NA
hsa-miR-4481-3p:Novel	4.18152381593258	4.53845860152896	4.96454059899506	8.15494434082548	2.99617685135059	2.86134086293758	2.17168536373645	4.84224238753866	0.0962513159548936	0.560619518056884	0.858818989271484	former_vs_never	FALSE
hsa-miR-4482-3p	0.749819190300572	0.863399931827773	0.620916258602225	0.553726418605355	0	0	0	0	-0.178930771964814	0.600081478704518	NA	former_vs_never	NA
hsa-miR-4482-5p	4.85307448675349	3.806988555521	5.34978158085045	4.36704145526598	3.19423637051946	2.80922307319319	4.40375505765603	1.96991420048124	0.023647684975309	0.894399453775896	0.973535980128385	former_vs_never	FALSE
hsa-miR-4483	0.426049435424162	0.319885278207466	0.519126162305057	0.0329059093636061	0	0	0	0	-0.0422093835808938	0.919264338059764	NA	former_vs_never	NA
hsa-miR-4483-5p:Novel	5.20535410609106	5.23960403820272	4.40468672089149	178.103740771091	1.75888539389094	1.18345496926314	1.21322275532537	0.687470779658081	-0.121162915228493	0.690446380204244	0.90712660831686	former_vs_never	FALSE
hsa-miR-4484	5.76052938551106	4.81111583779598	4.77452645153782	5.09804890534519	2.47768477765707	2.05816615903268	2.01314516921419	1.88209377222913	-0.117733537534239	0.625071576211188	0.892702797060232	former_vs_never	FALSE
hsa-miR-4484-5p:Novel	4.88925577982646	4.9820805800368	4.43482825554561	5.19201728378898	3.02230241362501	3.0279037407673	2.20392479416574	3.8773256666636	0.0587003875860445	0.754842315214206	0.93394740208901	former_vs_never	FALSE
hsa-miR-4485-3p	2.50499587565881	2.22394744136083	2.1196811425253	4.48929143906368	1.30623270607397	0.942984661047369	1.25821573075887	1.31904924295182	-0.0494855566498525	0.834330982689563	0.958428712709713	former_vs_never	FALSE
hsa-miR-4485-5p	1.51524785999828	0.772498557423728	0.804607360596025	1.55085230223551	0	0	0	0.610929217011355	-0.395920690671797	0.225553212532371	NA	former_vs_never	NA
hsa-miR-4486	1.06031466268318	0.776674532634297	0.771779327351511	1.22386772257394	0	0	0	0.481973143142713	-0.23038014941797	0.434899407104825	NA	former_vs_never	NA
hsa-miR-4486-3p:Novel	13.2648987970528	11.6903181037658	12.1575464378321	12.5368178264626	9.76669633762352	9.05691704573904	6.97906270303279	10.6713142657419	-0.0201156488821567	0.90206399341138	0.977805475432468	former_vs_never	FALSE
hsa-miR-4487	130.665688733781	138.854495846805	110.422832067935	94.8476898955187	94.3251354961001	86.7758302046343	97.326059052555	86.7867289358729	-0.0203233818430083	0.88162172532972	0.971275739818806	former_vs_never	FALSE
hsa-miR-4487-5p:Novel	6.19687359582767	3.89986098315411	7.87551277647058	7.59404130894781	2.14764928425619	1.76289028460005	2.89658664316938	2.47102246816712	-0.236614330993988	0.366050520737447	0.743166294144245	former_vs_never	FALSE
hsa-miR-4488	18.037846453126	14.7214049452114	22.8483424093375	10.4688298396978	5.80263687704278	2.1302167345067	7.80178367750556	1.21134396715159	-0.0459356382496878	0.806201674827189	0.951176083887023	former_vs_never	FALSE
hsa-miR-4488-3p:Novel	128.992559192105	148.356045088105	358.848895629957	433.116555787111	70.857225747334	56.1053966199863	95.2594388010809	125.368891490027	-0.233258008008416	0.261109125857625	0.662976406381952	former_vs_never	FALSE
hsa-miR-4489	22.7849612721851	19.4749065590179	17.0175603969779	16.2114087700402	16.7902883173056	17.2505221886019	15.4234140170167	9.94191144903697	-0.149770074106389	0.321081204477001	0.70422488360578	former_vs_never	FALSE
hsa-miR-4489-3p:Novel	38.0042849025579	52.5368637309071	59.4192609429289	52.2997956713179	19.0196370218063	18.5943251796763	30.7195232301781	23.2261290822258	0.330804093454531	0.0890714174617735	0.430513218161087	former_vs_never	FALSE
hsa-miR-4490	2.33095854301081	2.20030555147231	2.48513088725048	1.59553765327571	1.62426349593667	1.28872849735807	1.56163014428002	0.448842079705782	0.0831366487730788	0.698190560029441	0.910163794029646	former_vs_never	FALSE
hsa-miR-4490-5p:Novel	2.03109380149378	0.577695360188223	1.48192951132094	2.24917189057806	0.407424731334725	0	0.251643146151773	0.0955726363395267	-1.14085962305183	0.000653529198165445	0.0360893346098029	former_vs_never	TRUE
hsa-miR-4491	1.87230354838532	1.92983467578781	1.54281521419668	2.7033269656826	1.05073184516402	0.839434451149493	0	0.267040608920683	-0.0368828939305036	0.886498764412238	0.971275739818806	former_vs_never	FALSE
hsa-miR-4491-5p:Novel	1.74089619894337	1.18601463932723	1.11856044427626	2.25858646725903	0.674631736046009	0.31602658998519	0.432411190307919	0.687470779658081	-0.578409805406213	0.0438280838032921	0.323252750670899	former_vs_never	FALSE
hsa-miR-4492	5.89851707381262	6.54755914021858	9.77029536985715	8.521508429728	3.0146871809579	3.34819332328107	5.13018831814922	4.17216592723534	0.262526559218279	0.196803835435464	0.595420869000809	former_vs_never	FALSE
hsa-miR-4492-5p:Novel	31.6141714344648	54.4957921869981	42.0639734018955	64.6252023183118	20.4652609550815	18.7589279098573	25.7391230552212	25.8278159902231	0.227808296638189	0.236245363805835	0.639304777564169	former_vs_never	FALSE
hsa-miR-4493	16.1207725436867	13.4377820219863	18.4715623807749	20.3489288108261	7.0101052805203	5.99104549740465	5.07436156126083	11.2043835105169	-0.0587969456866414	0.796955080231791	0.948029379787458	former_vs_never	FALSE
hsa-miR-4493-5p:Novel	8.17676166086844	9.37334211330125	14.0215153847444	15.2405790540007	3.6899977379296	3.55691312877964	3.69812140669356	5.3962214768111	0.185315392459183	0.463265001267472	0.794252659855597	former_vs_never	FALSE
hsa-miR-4494	36.0980269346447	37.3468715298912	32.1449795937909	37.7824511658699	26.1361411846206	22.6694044490703	19.1017897821718	32.6389305826245	-0.0756882967308845	0.63912502064213	0.89882607600209	former_vs_never	FALSE
hsa-miR-4494-5p:Novel	9.16253544234377	8.33166263450361	9.32402778225447	29.6252587706044	2.82779299386616	3.05133878015215	3.68047815736285	4.43547812888592	0.230027936161964	0.338284335826988	0.718618825371073	former_vs_never	FALSE
hsa-miR-4495	0.11514508030701	0.247208276229797	0.108624056151493	0.136566202360841	0	0	0	0	0.192022499143757	0.769961289000617	NA	former_vs_never	NA
hsa-miR-4495-3p:Novel	1.05136145266059	0.817627012432457	0.867922977160062	0.577423748068427	0.425547124539129	0	0.245660821268686	0.0571559908603856	-0.459495562059497	0.093676937306855	NA	former_vs_never	NA
hsa-miR-4496	2.51411963796917	3.00043830285299	1.72731220578467	1.78869857670619	1.86476174787564	1.23339366985493	1.24826801238853	0.285779954301928	0.0626459263203813	0.770200467850134	0.939306370998541	former_vs_never	FALSE
hsa-miR-4496-5p:Novel	12.4081642481331	11.5049371089147	12.8430512875647	19.4185344762014	10.3029108497819	9.48885219930466	9.51442792736406	10.1220484655759	-0.0045366505950664	0.972336021702535	0.993077235024049	former_vs_never	FALSE
hsa-miR-4497	18.203411235457	19.9837800629531	13.5089219932175	15.7887470183308	14.7891454351672	13.0531586056742	10.9314110099601	11.5922616393092	-0.0754234365746321	0.614206931879124	0.889997511636862	former_vs_never	FALSE
hsa-miR-4497-3p:Novel	55.3931394265019	47.3404041868155	78.4749403081119	140.860391295619	34.2907616287019	28.7314335385006	31.2326028856003	34.949384027706	-0.3885026073638	0.0260427959687285	0.252798234305822	former_vs_never	FALSE
hsa-miR-4498	2.60397769988693	2.89561259040949	1.87075879933095	1.06848608787155	2.0429472426633	1.85006850727526	1.56163014428002	0.65952462147591	0.0277572878542738	0.876695501801844	0.969985895804801	former_vs_never	FALSE
hsa-miR-4498-3p:Novel	6.51792623026643	5.25523331660042	6.91936194325183	8.51669631762719	3.42677784440799	3.02431382565594	3.73894879580706	4.5850387649593	-0.129123008799023	0.535466732400831	0.841109371485702	former_vs_never	FALSE
hsa-miR-4499	3.35959008017551	2.29214653403362	1.98951691919509	7.63549939883622	1.58192750300163	1.30884646904732	1.64451901009027	1.29772435384093	-0.438939439015953	0.063552942653883	0.377820723672008	former_vs_never	FALSE
hsa-miR-4499-3p:Novel	10.0514566782702	8.39442072293186	10.2697511196618	14.5870214387869	5.05842452408703	3.83702286431941	4.36893804335986	2.52284965860463	0.00689420367387661	0.97516938041726	0.993077235024049	former_vs_never	FALSE
hsa-miR-449a	3.11636050407772	2.21808291959682	4.04168128318408	0.996410008174028	0.979674529555481	0.528706390373638	0.881569917666296	0.0571559908603856	-0.0817126290463339	0.780632751111644	0.941620286590428	former_vs_never	FALSE
hsa-miR-449a-3p:Novel	10.0974475309169	9.55199721107168	10.3841391034858	6.08559806647543	6.51295870786394	4.82855918051029	4.38850331859687	5.57724786621284	-0.0164070712020804	0.930189506411757	0.98446376636849	former_vs_never	FALSE
hsa-miR-449b-3p	1.06773943133123	0.597225149487767	0.595263179166094	0.684465902858365	0	0	0	0.244507929527604	-0.208806121636426	0.564566585616859	NA	former_vs_never	NA
hsa-miR-449b-5p	2.92980960403178	2.62227326674914	3.12050113788686	4.42380279823312	1.57956870521439	1.8077711087369	2.13896674229007	1.83741393731907	-0.044711640598329	0.834570384716496	0.958428712709713	former_vs_never	FALSE
hsa-miR-449c-3p	0.348201162418021	0.122910407075424	0.893952544660678	0.20109253480695	0	0	0	0	-0.418640369708313	0.392622850390239	NA	former_vs_never	NA
hsa-miR-449c-5p	5.8826092018438	6.40240986351455	4.88893766058356	5.10024257169433	4.38172677130867	3.81635155271594	3.69812140669356	2.16831369864538	0.0297311004056657	0.858094214452877	0.963877225505953	former_vs_never	FALSE
hsa-miR-4500	8.72063554949222	5.31890366631322	8.55765892749261	6.22256967137785	2.66448535124625	2.3336442672726	3.68047815736285	2.3608743031938	-0.609678136774895	0.0111315705730649	0.159003615297281	former_vs_never	FALSE
hsa-miR-4500-5p:Novel	1.00910483637523	2.45612863572802	1.28089366130551	3.03534678354143	0.424018829778158	0.452429630026136	0.335520441496625	0	0.836387022847371	0.00261716015486399	0.0826608005190868	former_vs_never	FALSE
hsa-miR-4501	1.32570278205837	1.55919098763419	1.43072435633945	0.927673215594688	0	0	0	0	-0.0415636705969435	0.896873188997855	NA	former_vs_never	NA
hsa-miR-4501-3p:Novel	3.80721914385587	2.53500050857381	1.85720623103973	2.83159927440626	1.75184265357796	1.28974145562353	0.975222959688194	1.89713207821615	-0.36013070996817	0.116849986156076	0.480993963839192	former_vs_never	FALSE
hsa-miR-4502	2.21566155897728	2.28503590312833	1.67129613173796	3.00998186759593	0.695697041759516	0.590643233540108	0.671040882993249	0.692692718294469	0.297811148291196	0.289708122323873	0.682393065378981	former_vs_never	FALSE
hsa-miR-4502-5p:Novel	3.63680852288136	3.76243289586292	3.64503936082919	11.6641765832472	2.79714262181346	2.26683865207469	2.60912268756382	4.7367679158462	0.105227888381827	0.598102183655476	0.881021888787112	former_vs_never	FALSE
hsa-miR-4503	0.290815537567055	0.26574541430567	0.33390736436712	0.655690519312897	0	0	0	0.191145272679053	0.0534849347614393	0.897389040728328	NA	former_vs_never	NA
hsa-miR-4503-3p:Novel	1.06793450286153	1.06233793250722	0.946151722722057	1.27877832465368	0	0	0	0	0.21101706928754	0.461843039580467	NA	former_vs_never	NA
hsa-miR-4504	38.3985025210366	29.8787931721171	43.1576757080091	26.7197738583844	22.0206088674112	9.25075075845342	13.2184589092415	6.41263317794948	-0.0466600143093049	0.756553770786791	0.93394740208901	former_vs_never	FALSE
hsa-miR-4504-5p:Novel	1.21604289920862	0.903250958325128	2.59928288585302	3.35319369141927	0.512062192010103	0	0.606611377662687	1.18440206843014	-0.332172404554573	0.210700590076913	NA	former_vs_never	NA
hsa-miR-4505	90.5841771834978	104.443168234137	84.7261139714176	763.992574667113	48.0559989109526	50.8637313803264	43.7256440398404	75.1407466109085	-0.0492093171010985	0.794712227314031	0.946761718735091	former_vs_never	FALSE
hsa-miR-4505-3p:Novel	25.2560198267954	18.9372498158835	15.3648241543902	9.45299081633228	10.8098768392077	12.8087953440023	8.82154599601209	8.298011696257	-0.20847627960771	0.259516787197723	0.662976406381952	former_vs_never	FALSE
hsa-miR-4506	28.5511775898764	21.9908270983918	19.4296924800131	10.80635756362	13.1627628304815	11.1748249583764	10.0314686018264	6.36742756141278	-0.139811205585806	0.535868122411928	0.841208012756564	former_vs_never	FALSE
hsa-miR-4506-5p:Novel	1.2326589460778	0.935292186567841	0.742798112814187	3.29636062519271	0.53289707024925	0.398902141576099	0	1.22185843402271	-0.0333613638751942	0.895821989575238	NA	former_vs_never	NA
hsa-miR-4507	5.55059837535364	6.61732005484505	6.30781210046844	7.65055854859779	3.43430361659398	2.78335745523989	2.70226903395555	1.76129770596965	0.101704694126329	0.623941264154093	0.891600943888972	former_vs_never	FALSE
hsa-miR-4507-5p:Novel	2.06652141013757	2.05287581339898	2.0478228248881	14.3293874404548	1.23665869915962	1.10570254278328	0.908042605005857	1.41434787669687	-0.126884067473573	0.57034240349035	0.8636812143044	former_vs_never	FALSE
hsa-miR-4508	4.76765229017167	3.5175288980394	4.67076889634133	3.93525345687284	2.62339820990431	1.93470840008867	2.20392479416574	2.04263930345577	-0.720182029598424	0.00135937860616007	0.0585241244656479	former_vs_never	FALSE
hsa-miR-4508-3p:Novel	89.2580361736349	153.633849969427	136.894204623435	405.509210931281	48.7089552335581	53.8322248310417	57.3053693465155	86.5105516093931	0.489094894586825	0.0142111348136692	0.177460653326473	former_vs_never	FALSE
hsa-miR-4509	16.6147619179506	11.3992656563695	8.65115742862274	4.34044616351585	6.48983030381013	5.78524661634826	4.68489043284005	2.29633546673889	-0.147745105562878	0.475197909014942	0.801674680177957	former_vs_never	FALSE
hsa-miR-4509-3p:Novel	7.01404909269935	8.30916955330112	6.86313388673049	7.73225268540181	5.84379752707328	4.80045120033427	5.87347452609774	5.7121480787867	0.0417462895424005	0.789001566431776	0.945386361256214	former_vs_never	FALSE
hsa-miR-450a-1-3p	0.42508595101579	0.421640095067097	0.575188039131625	0.228670488254939	0	0	0	0	0.0686271152522255	0.853004184461491	NA	former_vs_never	NA
hsa-miR-450a-2-3p	1.04949430832695	0.775425369447551	0.778391059310618	23.2944976407309	0	0	0	0	-0.30327152051214	0.416604842698558	0.775620434987873	former_vs_never	FALSE
