ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-29a-5p	0.216461059588335	0.0775729453834696	1.68755464725824	0.0459676642232012	0.963336022865042	0.999930104374435	underweight_vs_normal	FALSE	0.205429834282005	0.266906217149266	0.244609231416899	0.0653818198039128	0	0	0	0
hsa-miR-29b-1-5p	1.64080875936997	-0.368921600347271	0.687442087803974	-0.536658442787212	0.591503566677006	0.999930104374435	underweight_vs_normal	FALSE	1.22087554929221	9.02931024932886	0.887072314901405	0.533340443839731	0.283803895901702	3.36784451526027	0.264729983678188	0
hsa-miR-29b-2-5p	2.56973274500154	-0.203303898606268	0.544861453357204	-0.373129531101155	0.709052040605084	0.999930104374435	underweight_vs_normal	FALSE	2.34068029310241	3.61129900356422	2.50203740993151	2.30075747612119	1.35200515223898	2.10490282203767	1.37942038942477	0.488892550655279
hsa-miR-29b-3p	4.61196930115296	-0.377226286013924	0.47842752340304	-0.788471121666925	0.430421183913984	0.999930104374435	underweight_vs_normal	FALSE	3.94645043652859	13.2345617678212	3.82558930103952	3.13649568305217	2.62085618747187	5.89372790170546	3.01916187967989	1.25200486849146
hsa-miR-29c-3p	2.58092999066647	1.69219256979911	0.660156949493007	2.56331857310402	0.0103676870114004	0.782084215859989	underweight_vs_normal	FALSE	2.18759558872099	0.969042915500486	2.63381789073272	5.03567625447655	0.493061881491974	0.420980564407533	0.343570426910072	1.41437556041444
hsa-miR-29c-5p	0.644357568494825	0.883666300574561	0.766725475155827	1.15251981212045	0.249107533226933	0.999930104374435	underweight_vs_normal	FALSE	0.538119380482139	0.588026169901751	0.454047419546253	1.45903365674751	0	0	0	0
hsa-miR-300	35.7354893417904	0.210478631786334	0.465093374015214	0.452551344624076	0.650871841170696	0.999930104374435	underweight_vs_normal	FALSE	28.0362977562227	51.5373958731736	46.7430287197096	33.8796675127674	13.7411938964052	37.4928684831721	25.7677820182554	17.830341558541
hsa-miR-300-5p:Novel	2.6022468103962	0.0567106733332949	0.602580423194697	0.094113036451852	0.925019364755576	0.999930104374435	underweight_vs_normal	FALSE	2.84259951446409	0.65752519307447	1.35634968143787	3.07477446692358	1.00746461426434	0	0.529459967356377	0.823114094883683
hsa-miR-301a-3p	0.650180125488784	-0.320227067699425	0.95255028337566	-0.336178649346048	0.736736152265198	0.999930104374435	underweight_vs_normal	FALSE	0.412518674622935	5.07534294548958	0.515430624085757	0.109434038484472	0	0	0.264729983678188	0
hsa-miR-301a-5p	0.530208760159423	0.284151294548379	0.871648112951485	0.325993127646678	0.744429554711462	0.999930104374435	underweight_vs_normal	FALSE	0.663597396969097	0.444780127372839	0.181232516775701	0.368623363523442	0	0	0	0
hsa-miR-301b-3p	1.64035070907269	0.449109051339167	0.699613740362553	0.641938580432154	0.520913062995708	0.999930104374435	underweight_vs_normal	FALSE	1.73283797670655	0.450949760182663	1.1566724492139	1.3726556104998	0.6380361696315	0	0	0.124227710317512
hsa-miR-301b-5p	0.63643675521937	0.681950750197452	0.628360553544586	1.08528574295532	0.277795118392366	0.999930104374435	underweight_vs_normal	FALSE	0.522841946551349	0.593952514928179	0.79476933756041	0.881454208671077	0	0	0.264729983678188	0.124227710317512
hsa-miR-302a-3p	0.763607996211196	0.323549712830303	0.979031829724677	0.330479258188461	NA	NA	underweight_vs_normal	NA	0.728736814635685	0.930851084590966	0.691142889551356	0.761720341310005	0	0	0	0.129619539366525
hsa-miR-302a-5p	1.05152152901629	-0.133720998483698	0.823766526381571	-0.162328759668195	0.871046968081666	0.999930104374435	underweight_vs_normal	FALSE	1.34104178654732	0.621647248273755	0.326213798165276	0.549092845089718	0	0.420980564407533	0	0
hsa-miR-302b-3p	0.175111740772188	-0.524313552449582	2.42046821767805	-0.21661658212251	0.82850716189043	0.999930104374435	underweight_vs_normal	FALSE	0.224519958023152	0.0601400806296476	0.0131373370421407	0	0	0	0	0
hsa-miR-302b-5p	1.13051808394097	0.355156085930767	0.634642020042092	0.559616405335422	0.575741112485996	0.999930104374435	underweight_vs_normal	FALSE	1.08237595539342	0.74192740953305	1.18288191733293	1.33417308132535	0	0.892687344837432	0.407643929732835	0.582253171769048
hsa-miR-302c-3p	0.56732481857836	0.701328891090131	0.94807156594663	0.739742564043537	0.459456215828574	0.999930104374435	underweight_vs_normal	FALSE	0.452456669546518	0.133453108574633	0.905881552374297	0.512604350008472	0	0	0	0.107671364345333
hsa-miR-302c-5p	22.9095070237815	-0.0104351679123171	0.506347983053338	-0.0206086886125068	0.983557809428434	0.999930104374435	underweight_vs_normal	FALSE	23.5461344597859	6.76859254375136	19.2990154757849	16.1860060991916	6.72893756516323	3.7888250796678	5.86290334649813	10.3420577021218
hsa-miR-302d-3p	0.170032508021688	0.141084096741943	2.21307992601696	0.0637501136237147	0.949169200966598	0.999930104374435	underweight_vs_normal	FALSE	0.199150026087161	0.0601400806296476	0.0961928380807963	0.068299338155425	0	0	0	0
hsa-miR-302d-5p	0.310771066424902	0.278209857277745	1.04407826806442	0.266464560931344	0.789881449315727	0.999930104374435	underweight_vs_normal	FALSE	0.311003499038544	0	0.277051477151299	0.311636656356827	0	0	0	0
hsa-miR-302e	2.8932964108145	0.45619684149679	0.642223841076119	0.710339312119557	0.477493747102739	0.999930104374435	underweight_vs_normal	FALSE	1.71262680371775	17.537426031386	1.78965663777317	2.45889638987388	0.611970817094919	2.35828998763951	0.815287859465671	0.915594783088183
hsa-miR-302e-3p:Novel	4.43789832856845	-0.137728673805359	0.472282819574343	-0.291623298788405	0.770574659532875	0.999930104374435	underweight_vs_normal	FALSE	4.31743048189228	9.57038094665226	3.3128574136655	3.33564175388891	2.25230592623229	5.47274733729793	3.17675980413826	1.72207188430903
hsa-miR-302f	0.358084235144498	-0.0141154408526558	1.0946393840211	-0.0128950602899043	0.989711515617474	0.999930104374435	underweight_vs_normal	FALSE	0.394612001732191	0.614573753611814	0.254142199447173	0.0795000800896752	0	0	0	0
hsa-miR-302f-5p:Novel	0.0787560152484286	0.0394508323828641	4.26276960276845	0.00925474188359671	0.992615889745491	0.999930104374435	underweight_vs_normal	FALSE	0.0727368389285634	0	0.0131373370421407	0.209193646921714	0	0	0	0
hsa-miR-3059-3p	13.3986475670962	-2.35960744016998	0.766525618989889	-3.0783151687473	0.00208174621742626	0.36655097394743	underweight_vs_normal	FALSE	15.6620351501776	15.3571390886345	12.1364151254345	1.58535002393263	1.40269307365957	1.68392225763013	1.78088913009713	0.923477842075257
hsa-miR-3059-5p	0.855672591529176	-0.0280808553607714	0.805638147947927	-0.0348554191882513	0.972195029327634	0.999930104374435	underweight_vs_normal	FALSE	0.686225364779412	1.24549877882063	1.04857951972732	1.04352531364327	0	0	0.277161881536096	0
hsa-miR-3064-3p	0.182335044094714	0.489923079256208	2.1384921322757	0.229097442942122	0.818793180854285	0.999930104374435	underweight_vs_normal	FALSE	0.204553392163497	0	0.0525583677342468	0.242921662948641	0	0	0	0
hsa-miR-3064-5p	53.1613803228099	-0.138477350208035	0.403672450711435	-0.343043846474985	0.731565474560119	0.999930104374435	underweight_vs_normal	FALSE	48.8226515860081	21.4083549702835	65.5923759341206	44.7008924896694	29.6918068040192	21.4244962760984	35.5890460471592	30.2255884096919
hsa-miR-3065-3p	0.575616143996418	-0.110146654862393	0.764010203415107	-0.144169088802793	0.885366949472751	0.999930104374435	underweight_vs_normal	FALSE	0.535058872181507	1.17473208254102	0.517704899649682	0.452837548460602	0	0	0	0
hsa-miR-3065-5p	1.26989749320687	-0.602667046935523	0.758336337148739	-0.79472262822257	0.426774866550538	0.999930104374435	underweight_vs_normal	FALSE	1.37155122078421	0.811617136333581	0.705768992765116	1.4777388413401	0	0.446343672418716	0.349019842442595	0
hsa-miR-3074-3p	2.21682755012783	-0.694823633491536	0.605375448816909	-1.14775654488374	0.251069081045147	0.999930104374435	underweight_vs_normal	FALSE	2.6830580987792	0.548507327955737	1.01659959360031	1.04040026929681	0.975224366766557	0	0.600005729612473	0.196717509532389
hsa-miR-3074-5p	10.7044502403459	0.53116870446878	0.540746538282089	0.982287757506988	0.325958104088391	0.999930104374435	underweight_vs_normal	FALSE	7.62544343237647	29.9559004882513	12.3908854612994	9.1937116047177	3.33036652956004	7.07486996291854	3.56177826019425	4.66551780192636
hsa-miR-3085-3p	0.593961770386074	0.107874391836652	0.850033730553293	0.126906013207776	0.899014787274234	0.999930104374435	underweight_vs_normal	FALSE	0.477810920406387	0.720038497742518	0.550020593875242	1.1720161061584	0	0	0	0
hsa-miR-3085-5p	19.9711475104556	0.0235086498967241	0.464583684064834	0.0506015400520251	0.959643035615319	0.999930104374435	underweight_vs_normal	FALSE	17.7395313332305	8.83683494934577	17.8890434803429	35.6419960555584	11.3406805198344	6.539202320157	10.8196151157204	6.91036340765682
hsa-miR-30a-3p	4.56524244784646	-0.932019136400653	0.760342861957843	-1.22578797412624	0.220278473867957	0.999930104374435	underweight_vs_normal	FALSE	2.72320171124843	1.32558669100143	7.40607705808154	12.0873634813086	1.12615296311614	0.420980564407533	0.343570426910072	0.253847249684037
hsa-miR-30a-5p	16.4929932370323	-1.06176684976441	0.5171138449168	-2.05325550688985	0.0400478035931613	0.922362426755579	underweight_vs_normal	FALSE	18.0252735603804	3.19151762914451	5.29910682357348	13.0091392856592	4.4662531874205	3.12440570693101	3.83835093497042	3.0874947676858
hsa-miR-30b-3p	2.50929215508161	-0.409226989227754	0.492370967954026	-0.831135497139963	0.405897088676618	0.999930104374435	underweight_vs_normal	FALSE	2.58848216583781	2.28100950729904	2.6570231484242	1.4850745726089	1.3083567241157	2.10490282203767	1.46572583662453	1.00448610374558
hsa-miR-30b-5p	7.50144099257089	0.997814492414883	0.657409206797258	1.51779817212479	NA	NA	underweight_vs_normal	NA	6.85709777171199	0.433980404095903	1.58764016150998	25.8963350046111	0.878903583341618	0	0.898265532325996	1.58568614609177
hsa-miR-30c-1-3p	6.83302758565703	0.613219781220428	0.522865883102325	1.17280511320036	0.240873967203026	0.999930104374435	underweight_vs_normal	FALSE	7.40888183053888	8.0119797013604	3.89739612589965	6.1851057639416	1.59154141660101	0	0.831485644608289	3.04817380012386
hsa-miR-30c-2-3p	3.47349019445854	-0.999880755027832	0.502830857865322	-1.98850317037552	0.0467560687226363	0.928197052641788	underweight_vs_normal	FALSE	3.60090174927102	4.89552912008843	1.93716352037511	2.7698863989427	2.04565931082573	2.5258833864452	1.85310988574732	1.27472264597805
hsa-miR-30c-5p	10.4317707168665	-0.251767433924421	0.43533473993254	-0.578330674835266	0.563040888349133	0.999930104374435	underweight_vs_normal	FALSE	11.2437835910704	12.4193146817497	6.12166139000428	8.38078747218354	5.37698891598466	2.35828998763951	2.20707262307964	4.46441821528417
hsa-miR-30d-3p	0.528009183922552	0.458926860785153	0.80315972963382	0.571401732248689	0.56772735513823	0.999930104374435	underweight_vs_normal	FALSE	0.447685067067213	0.685410630047857	0.5932038784667	0.631732886519348	0	0.420980564407533	0	0
hsa-miR-30d-5p	59.5206958058553	0.281786643941206	0.518547139470302	0.543415675244207	NA	NA	underweight_vs_normal	NA	30.5011681297699	31.6230639471341	5.28324292624595	344.770793746071	5.1409654273359	6.22558685782506	4.69002932404423	6.14645649751419
hsa-miR-30e-3p	14.7395911170684	-0.811886701543261	0.622344263365776	-1.30456203958947	0.192042021341602	0.999930104374435	underweight_vs_normal	FALSE	10.3053644976867	4.99470331711675	2.46660081482879	64.7250232350232	1.89232760203659	2.10369106864889	1.74509921221297	0.85008992430578
hsa-miR-30e-5p	15.0691029352401	0.519073881006	0.5229132603352	0.992657712816962	0.320876789287758	0.999930104374435	underweight_vs_normal	FALSE	9.35356580987338	8.22323292387382	2.92377392264088	73.301713653877	3.06848896623859	4.20738213729777	2.55890062331362	2.57901384003838
hsa-miR-31-3p	1.4022879801547	0.761467361619576	0.760431305073663	1.00136245909262	0.316651606604228	0.999930104374435	underweight_vs_normal	FALSE	0.763545309744068	0.538714394001459	4.21266453300136	1.07528921281202	0	0	0	0.124227710317512
hsa-miR-31-5p	6.22750763087264	0.837030968413534	0.539390407003205	1.55180914889456	0.120707896197238	0.999930104374435	underweight_vs_normal	FALSE	3.62298305984454	8.18742996605932	3.09164188592772	24.2149200454643	1.98624274090477	2.10369106864889	1.80001718883742	4.89743842657576
hsa-miR-3115	0.61456772239262	-0.865171006968031	0.927879708549264	-0.932417207744226	0.351120955257541	0.999930104374435	underweight_vs_normal	FALSE	0.332029900794353	3.66735108843313	0.927162980797594	0.148946638783084	0	0.934171760022429	0	0
hsa-miR-3115-3p:Novel	7.46794771136839	-0.109665971662533	0.508535368744281	-0.21565062806414	0.829260088694351	0.999930104374435	underweight_vs_normal	FALSE	3.22702387586043	2.21708802598649	1.191879551537	45.0371823728454	1.91288681692082	0.446343672418716	0.898265532325996	1.76873984431606
hsa-miR-3116	1.76942962690929	-0.702959663177383	0.563377204625226	-1.24776021714441	0.212118881650881	0.999930104374435	underweight_vs_normal	FALSE	1.5040174486598	8.82460746951377	1.25049730037539	0.731940909192813	0.839633231189878	2.10369106864889	0.551768155769909	0
hsa-miR-3116-5p:Novel	1.20034965201015	-0.770676535502878	1.17680804893584	-0.654887206286347	0.512540377931927	0.999930104374435	underweight_vs_normal	FALSE	0.524701027546824	17.6834934063373	0.315248427613176	0.0569945735331798	0	0	0	0
hsa-miR-3117-3p	0.952347837556929	1.40760326294623	0.735142208509153	1.91473601522732	0.0555261780924206	0.976344969459476	underweight_vs_normal	FALSE	0.62118836441772	0.19359318920428	1.79128332275277	1.78313547102324	0	0	0	0
hsa-miR-3117-5p	0.74039755369146	0.494141446947831	0.838347136265969	0.589423432814187	0.555577261101664	0.999930104374435	underweight_vs_normal	FALSE	0.597370297112449	0.907635161763943	1.14176961470298	0.57209891705222	0	0	0	0
hsa-miR-3118	5.05678892003781	-1.04207058990444	0.766632747645597	-1.3592826462276	0.174057040945026	0.999930104374435	underweight_vs_normal	FALSE	6.7404541806263	3.1450901531991	1.00303934336024	1.03568695874915	1.276072339263	0	0	0.559242015679698
hsa-miR-3118-2-5p:Novel, hsa-miR-3118-3-5p:Novel, hsa-miR-3118-4-5p:Novel	1.56433968500599	-0.375022973324115	0.569605509027206	-0.658390706165384	0.510287105820975	0.999930104374435	underweight_vs_normal	FALSE	1.76514303499983	2.47681782100327	0.878103773728033	0.547106599444772	0.87361872915729	0.892687344837432	0.264729983678188	0
hsa-miR-3119	0.8232711719253	-0.631857026857907	0.651112004654836	-0.970427549086372	0.331833422208826	0.999930104374435	underweight_vs_normal	FALSE	0.901236963043017	0.19359318920428	0.604105969859066	0.637877800207171	0.388411655988457	0	0	0
hsa-miR-3119-3p:Novel	1.93097153616127	-0.598689571006339	0.787293654788963	-0.760439979878689	0.446991633159976	0.999930104374435	underweight_vs_normal	FALSE	1.2416682456084	3.59980312084522	4.37603408445331	1.45191203458301	0.228092376720497	0	0.551768155769909	0
hsa-miR-3120-3p	1.58217003737641	1.03379470460355	0.674846944654234	1.53189506567779	0.125548331355227	0.999930104374435	underweight_vs_normal	FALSE	1.15672464600171	1.33443914372736	0.723617834519134	5.15322695156616	0.327842276087043	0.934171760022429	0	0.825257144908784
hsa-miR-3120-5p	1.55105523117301	0.0725599188050428	0.553750188171163	0.131033668890808	0.895748673095003	0.999930104374435	underweight_vs_normal	FALSE	1.65914160389468	2.74513003977228	1.08299371389445	0.951961641151635	0.66956901399464	0	0.529459967356377	0.124227710317512
hsa-miR-3121-3p	4.04475606586891	-0.293925316908054	0.644001922359227	-0.45640440921557	0.648099195678715	0.999930104374435	underweight_vs_normal	FALSE	1.51083168259696	2.34799480289575	16.4384910964348	0.837794997784041	0.637628938973607	0.420980564407533	0.551768155769909	0.201992227473156
hsa-miR-3121-5p	0.141020723347943	0.415629574539304	2.39224644535494	0.173740283049156	0.86206957765075	0.999930104374435	underweight_vs_normal	FALSE	0.136689091846613	0.266906217149266	0.134516090737915	0.0324048848416313	0	0	0	0
hsa-miR-3122	1.50124252055861	-0.0981189049723026	0.572560999320123	-0.171368474431217	0.863934041827588	0.999930104374435	underweight_vs_normal	FALSE	1.4141817443357	1.60633926259852	2.00001639620515	0.855883467905097	0.839633231189878	0	0.551768155769909	0.445172930167412
hsa-miR-3122-3p:Novel	6.6835548726064	0.20576098244875	0.554751850093607	0.370906347430894	0.710707287287627	0.999930104374435	underweight_vs_normal	FALSE	6.12867342870296	6.73800691436708	4.77484263386584	10.2513983941138	2.43324944799856	2.49023474313002	1.80001718883742	1.9009366752706
hsa-miR-3123	6.36155315060065	-0.608720991057477	0.434601707568802	-1.40064104778307	0.161321439676178	0.999930104374435	underweight_vs_normal	FALSE	6.87590747651898	6.08924842231119	5.34531828466066	3.76263953245853	4.25870651245871	5.0517667728904	4.10843844960273	3.17137229218354
hsa-miR-3123-5p:Novel	2.85835371973203	0.146146287057887	0.70995753860903	0.205852151868435	0.836906402175415	0.999930104374435	underweight_vs_normal	FALSE	3.57841331130988	3.14553513006188	0.469330258754081	1.22216940907247	0.465206900271626	0.446343672418716	0	0
hsa-miR-3124-3p	0.176333639867948	1.08565414375227	2.88943332839213	0.375732546961517	0.707115738888173	0.999930104374435	underweight_vs_normal	FALSE	0.166999110267968	0.19359318920428	0.0702657781237126	0.291643963574681	0	0	0	0
hsa-miR-3124-5p	5.58706080317332	-0.103743974735534	0.518429229670241	-0.200112124853613	0.84139289089557	0.999930104374435	underweight_vs_normal	FALSE	2.74680410009596	0.774372756817121	2.4950490721673	29.634284620213	1.83591245128476	0	1.66297128921658	1.8449584624246
hsa-miR-3125	3074.94634028878	0.321796339518192	0.325248456665324	0.989386215133729	0.322474216367916	0.999930104374435	underweight_vs_normal	FALSE	2848.30735031047	1800.38472487685	2221.3601168351	5492.05489526022	1677.94146550252	1018.18647722606	1666.5773575833	2086.89245248212
hsa-miR-3125-3p:Novel	13.0362018490112	0.509703693802138	0.409524116611396	1.24462436551888	0.213269859688618	0.999930104374435	underweight_vs_normal	FALSE	9.84378007059917	17.1491849406949	8.41641392434904	30.388310483048	6.13217283058492	6.22558685782506	5.03193646613315	5.37994409060446
hsa-miR-3126-3p	0.217810296221779	0.351168308952639	1.77497162159592	0.197844463922694	0.843166756520516	0.999930104374435	underweight_vs_normal	FALSE	0.163491465802243	0.19359318920428	0.488466546794435	0.0634618124210092	0	0	0	0
hsa-miR-3126-5p	1.45418061622154	-0.153602286903621	0.502041761755448	-0.305955198560638	0.759638757386524	0.999930104374435	underweight_vs_normal	FALSE	1.63693786274385	0.400359325723899	1.09407141807483	0.828502332476087	1.17027887844911	0	0.569757016986615	0
hsa-miR-3127-3p	4.05512273162509	-0.082507854792022	0.570151780700845	-0.144712088227807	0.884938194603809	0.999930104374435	underweight_vs_normal	FALSE	3.1399083609471	1.84567351071422	5.98736546386765	6.41710764502596	1.65358824997869	1.78537468967486	1.80001718883742	1.56166846030995
hsa-miR-3127-5p	23.9379120283793	0.169629758025119	0.409914691210374	0.413817220173899	0.679007971691265	0.999930104374435	underweight_vs_normal	FALSE	23.9245131858055	8.37982980173101	18.1172827225727	37.9519742429173	15.8193103036999	8.41476427459555	17.6209672792747	17.3571484045806
hsa-miR-3128	0.292204169890904	-0.0939000992481078	1.2766212508255	-0.0735536081569921	0.941365586419309	0.999930104374435	underweight_vs_normal	FALSE	0.27832304860599	0.241637291997675	0.392778929510844	0.102292820965516	0	0	0	0
hsa-miR-3128-3p:Novel	3.16292299293462	-0.907493323505588	0.743002231951319	-1.22138707594763	0.221939498208123	0.999930104374435	underweight_vs_normal	FALSE	3.82193063520524	0.311327018798206	1.79521232140719	0.510256760948888	0.545107214360453	0	0.533968705432567	0
hsa-miR-3129-3p	0.335675172819407	-0.421510029125802	1.22652235847433	-0.343662735712471	0.731099938662096	0.999930104374435	underweight_vs_normal	FALSE	0.355946205885453	0	0.474494345329045	0.0706274905502096	0	0	0	0
hsa-miR-3129-5p	1.2976172030487	0.0880334068488298	0.721243799693149	0.122057765884828	0.902853269656954	0.999930104374435	underweight_vs_normal	FALSE	0.968336855401693	1.74123130429483	2.31532984670138	0.979023547892345	0	0	0.277161881536096	0.309663591818488
hsa-miR-3130-3p	20.4142001747812	0.0745103837686354	0.452067366130721	0.164821416786563	0.869084546428404	0.999930104374435	underweight_vs_normal	FALSE	21.244502077034	11.7471457100306	17.8630786663251	17.8405890196327	9.6937986560017	9.43315995055805	8.93283109966187	8.15073054665837
hsa-miR-3130-5p	6.21633140786733	-0.242313236594292	0.441043321188425	-0.549409150877426	0.582724695559343	0.999930104374435	underweight_vs_normal	FALSE	6.130382978713	3.40605903252026	6.60883098345264	4.04872939436779	3.97248548180955	2.94686395085273	2.57051032747134	1.12515960305687
hsa-miR-3131	4.51885574380664	-0.101194559093931	0.595279389202979	-0.169995066063719	0.865014016886676	0.999930104374435	underweight_vs_normal	FALSE	1.27935606256868	72.522870468141	1.30057273162121	1.67132004751655	0.503732307132171	2.10369106864889	1.00638729322663	0.915594783088183
hsa-miR-3131-3p:Novel	6.24976557433834	-0.497241851282549	0.51180664139452	-0.971542397198508	0.331278251201456	0.999930104374435	underweight_vs_normal	FALSE	5.84181848656423	18.6190014418169	3.78624063479892	5.72523456131821	2.65211808195127	6.31107320594666	2.57051032747134	3.50281430229053
hsa-miR-3132	8.92446992840557	0.139861631414418	0.601138393445118	0.232661285553353	0.816024433902531	0.999930104374435	underweight_vs_normal	FALSE	9.11753766429207	12.371429551867	5.1534081919222	5.99906422347019	2.51889969356963	0	2.44586357839701	2.86039942847347
hsa-miR-3132-3p:Novel	6.34750865001719	-0.2878453828416	0.418906725716034	-0.687134784836858	0.491997795863215	0.999930104374435	underweight_vs_normal	FALSE	5.00943856827399	30.7573685164143	4.08974912720202	3.91044458282765	3.828217017789	2.5258833864452	2.77161881536096	3.14050291515451
hsa-miR-3133	1.42058118787189	-0.161722178544845	0.592059266189295	-0.273152009908985	0.784736368139614	0.999930104374435	underweight_vs_normal	FALSE	1.24144283953295	2.44268396967743	1.52580601081337	1.0143398371402	0.618579308417068	0.420980564407533	0.554323763072193	0.636577518893135
hsa-miR-3133-3p:Novel	3.88914411974579	0.155589880427832	0.465819186259771	0.334013464917833	0.73836939808332	0.999930104374435	underweight_vs_normal	FALSE	3.1199102174733	7.52584858024796	4.81933234281108	3.91959421031302	1.94826545477426	6.31107320594666	2.57051032747134	1.56166846030995
hsa-miR-3134	2.5868653619273	-0.855142943174234	0.682631799457112	-1.25271477809021	0.210309525835883	0.999930104374435	underweight_vs_normal	FALSE	2.43404835157986	2.46710864056931	3.69304797233885	0.520065740599822	0.878903583341618	0.420980564407533	0.569757016986615	0
hsa-miR-3134-5p:Novel	0.431282756690618	-0.596534782937377	1.05620948008545	-0.564788324839802	0.572217749129213	0.999930104374435	underweight_vs_normal	FALSE	0.51017998914214	0.184043543033397	0.255406224008042	0.343952432109377	0	0	0	0
hsa-miR-3135a	8.80264557191961	0.233457298211417	0.382092813842763	0.610996307058232	0.541202025138656	0.999930104374435	underweight_vs_normal	FALSE	7.89504988923093	12.9769286309068	6.45419490528109	13.8369286315897	4.86649889599713	7.47337408017943	3.60003437767484	5.72079885694695
hsa-miR-3135a-3p:Novel	6.95276552244216	-0.0322990283890618	0.376492466311252	-0.0857893086295113	0.931633905621934	0.999930104374435	underweight_vs_normal	FALSE	6.68873649834012	9.30672556685307	3.56030573640401	11.0877499362642	3.99643983547205	7.07486996291854	2.44586357839701	4.19407103454455
hsa-miR-3135b	10.7672171200653	-0.353055078188335	0.404484777004124	-0.872851336466329	0.382744113811435	0.999930104374435	underweight_vs_normal	FALSE	7.16247636742398	6.62302100844992	5.32514213017348	42.3928764667172	4.44666928863743	5.60503056013457	4.20004010728731	3.30099183155007
hsa-miR-3135b-3p:Novel	11.5173200660036	0.420594061204926	0.356245994472064	1.18062818314132	0.237750462585426	0.999930104374435	underweight_vs_normal	FALSE	4.11370775869369	4.91909866021858	2.77964151260298	72.8714864736986	3.24736921532051	4.71657997527902	2.55890062331362	3.60882520924349
hsa-miR-3136-3p	0.219024384203875	0.48184725078213	1.70185200144823	0.283131112677302	0.777076332485408	0.999930104374435	underweight_vs_normal	FALSE	0.0883888352948415	0	0.154108024242664	1.18327017251809	0	0	0	0
hsa-miR-3136-5p	21.3518271070309	0.0437572788938928	0.433138562924856	0.101023743068299	0.91953161235124	0.999930104374435	underweight_vs_normal	FALSE	17.7406341454275	59.7194069314178	17.845822941651	18.3569589249747	12.5801876218269	11.3664752390034	13.3524249612089	8.85265811805645
hsa-miR-3137	122.825074608187	0.675870838665808	0.372592960041127	1.813965670718	0.0696830111239887	0.999930104374435	underweight_vs_normal	FALSE	89.061925206545	45.6405412975007	84.8294108020691	391.129056111949	64.2927600075506	32.5830880865662	56.9884521631081	66.9688870633164
hsa-miR-3137-3p:Novel	61.9637976526872	-1.22690535704682	0.510782239311038	-2.40201256547548	0.0163051483401173	0.818639695777916	underweight_vs_normal	FALSE	69.0454236359106	46.2828640794435	52.0052531720205	22.5017014859586	30.7323605758604	10.5184553432444	17.1085839848527	12.6712495934432
hsa-miR-3138	2.50824866788652	0.604108764679837	0.464928101357683	1.29935954164895	0.193820569454436	0.999930104374435	underweight_vs_normal	FALSE	2.75341993929131	1.49803455570409	1.51769034389833	2.24480349374356	1.8608276010865	1.2629416932226	1.03071128073022	0.602999839033464
hsa-miR-3138-5p:Novel	207.363795309667	-0.0255901163501833	0.351426711723242	-0.0728177895889036	0.941951114492488	0.999930104374435	underweight_vs_normal	FALSE	172.387874844685	425.264015070742	213.685459490638	183.530939473383	131.395470191922	235.828998763951	156.801129975752	135.318470349333
hsa-miR-3139	2.00666966449838	-0.11470307403182	0.49922504541196	-0.229762258696711	0.818276513349615	0.999930104374435	underweight_vs_normal	FALSE	1.75553028515306	3.71254364593585	2.62786393983603	0.832839765973308	1.33913802798928	2.35828998763951	0.794189951034565	0
hsa-miR-3139-3p:Novel	2.00378454680003	0.0275518959322217	0.657205147629814	0.0419228242986023	0.966560221231499	0.999930104374435	underweight_vs_normal	FALSE	2.04025719733966	2.48243293893051	2.2854691536257	0.749134884756249	0.839633231189878	1.33903101725615	0	0.398709737005544
hsa-miR-3140-3p	2.50083828311107	-0.279603569698898	0.595667065458946	-0.469395717695876	0.638786808738255	0.999930104374435	underweight_vs_normal	FALSE	2.48466818659071	3.34343036558939	2.48384302424055	1.13344379564977	0.611970817094919	1.86834352004486	1.57735627252307	1.10863068606327
hsa-miR-3140-5p	1.13010103243083	0.378817668717573	0.693914948022829	0.545913688409419	0.585125268574936	0.999930104374435	underweight_vs_normal	FALSE	1.09811529735527	1.02223901955422	1.04890191333957	0.883814518345691	0.296930189210837	1.24511737156501	0	0
hsa-miR-3141	1.63807915018632	0.127013731240485	0.514384105630581	0.246923903460779	0.804967116725948	0.999930104374435	underweight_vs_normal	FALSE	1.5764895386745	2.03559081461847	1.30366552748303	1.6852208939204	0.89079056763251	0	0.595817340433505	0
hsa-miR-3141-3p:Novel	29.2604098319567	-0.195520900975622	0.324856967027373	-0.601867655062936	0.547262236128879	0.999930104374435	underweight_vs_normal	FALSE	23.0233457547378	13.7757458563299	22.2011389228206	79.430488081417	17.2270981878399	12.4511737156501	13.7659591512658	20.3408448841266
hsa-miR-3142	2.26687708787788	0.538993931549484	0.65626834998769	0.821301121042322	0.411474769317278	0.999930104374435	underweight_vs_normal	FALSE	1.85804458398126	10.4554864421889	1.57102702613565	1.77774222299674	0.946163801018295	2.10369106864889	0.343570426910072	0
hsa-miR-3142-5p:Novel	0.781596468787753	0.070420251972174	0.900081239672302	0.0782376621890401	0.937639003725494	0.999930104374435	underweight_vs_normal	FALSE	0.876155799701698	0.818793558466061	0.407202737377904	0.493432165131379	0	0	0	0
