ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-3145-3p	23.4580447248102	8.85204968545698	2.42356307515182	3.65249403913387	0.000259705626647321	0.0409262745881667	underweight_vs_obese	TRUE	6.2911482423972	1.78441537720667	72.2553073148676	182.437444489433	1.17166332024759	0.597093340121529	0	182.437444489433
hsa-miR-3145-5p	0.280988853464819	3.50972112609392	3.27082996270724	1.07303686407133	0.283254576460303	1	underweight_vs_obese	FALSE	0.33744046212339	0	0.245146828737288	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-3146	2.75659701646647	0.96269033988853	1.65219249219716	0.582674442860047	0.560112481037459	1	underweight_vs_obese	FALSE	3.90965075232722	1.51110662307802	2.12744901783524	3.06125358081804	1.90222410730609	1.65635814340217	0.776370340698069	3.06125358081804
hsa-miR-3146-5p:Novel	1.52295867901703	-0.357110912265271	2.46488249310528	-0.144879487466106	0.884806022175664	1	underweight_vs_obese	FALSE	1.87478759033043	0.429026728621922	1.55648032593591	0	0	0	0	0
hsa-miR-3147	5.4958069973137	0.928075392985718	1.67577526390693	0.553818529831972	0.579703045612484	1	underweight_vs_obese	FALSE	6.93322245601294	2.26080910044575	5.8574694766285	4.08167144109072	2.89301488318206	1.47690929126034	2.38707986028689	4.08167144109072
hsa-miR-3147-3p:Novel	6.63350296049267	0.642615268983877	1.28854059613495	0.49871557862549	0.617979768135022	1	underweight_vs_obese	FALSE	8.35658329807444	8.59365093481251	5.29913601081481	8.16334288218145	4.53176256429951	7.76221342157988	3.31057137114488	8.16334288218145
hsa-miR-3148	1.59919799181753	0.495369002786448	2.44537181255919	0.202574103554429	0.839467932688728	1	underweight_vs_obese	FALSE	2.13964514885225	0.504520214742122	1.09087886721438	2.04083572054536	0	0	0	2.04083572054536
hsa-miR-3148-3p:Novel	1.42837034208409	-1.59306017194085	1.81106290538723	-0.879627188653746	0.379061305005616	1	underweight_vs_obese	FALSE	1.57951227791647	2.06820401752663	1.61818309816718	0	0.690073839459491	1.04565518873894	0	0
hsa-miR-3149	12.9793112039785	-1.12554966124346	1.52682554023419	-0.737182888014051	0.461011138202165	1	underweight_vs_obese	FALSE	19.7913207332972	20.8139378021194	4.70120392810264	8.6735518123178	8.33569652940431	13.0567405305395	3.80406061787159	8.6735518123178
hsa-miR-3149-5p:Novel	5.27353974817656	7.03412067319096	2.06213058472321	3.41109371312443	0.000647028491857362	0.0838500997410707	underweight_vs_obese	FALSE	4.4385821620748	0.70508641918895	4.43401188668073	75.1570815241588	0.538363512172509	0	0.729468365684061	75.1570815241588
hsa-miR-3150a-3p	0.98367663613973	0.789183449300331	1.86653279982381	0.422807169193504	0.672435956572091	1	underweight_vs_obese	FALSE	1.15001586882641	0.605816911891116	1.33965152295984	0.51020893013634	0.504595849319647	0	0.776370340698069	0.51020893013634
hsa-miR-3150a-5p	0.435104818553754	1.40600184442097	2.38886897573828	0.588563817731548	0.556153911733672	1	underweight_vs_obese	FALSE	0.468991173801329	0	0.667722382481802	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3150b-3p	1.24778077242259	1.442034504552	1.56420226238447	0.921897723350536	0.356581926795189	1	underweight_vs_obese	FALSE	1.38816994255201	1.00352123783011	1.64386460468253	2.04083572054536	0.825844306882839	0.597093340121529	0.644695687817174	2.04083572054536
hsa-miR-3150b-5p	1.08096996057667	0.251542149769843	2.3245982739653	0.108208868855763	0.913830009938296	1	underweight_vs_obese	FALSE	1.26891584629872	0.611641724975877	1.96128108343264	0	0.228700751109677	0	0.235485005196479	0
hsa-miR-3151-3p	0.684902641997665	2.66982574689636	2.95961181870924	0.902086459453568	0.367010941192698	1	underweight_vs_obese	FALSE	0.880530591470031	0.232973018064868	0.507376307661173	1.53062679040902	0	0	0	1.53062679040902
hsa-miR-3151-5p	1.69654106409601	-0.417888119361856	1.63848308567552	-0.255045732858186	0.798687777183414	1	underweight_vs_obese	FALSE	1.70608256905132	2.7058854764044	2.11542125408696	1.53062679040902	1.05108410002509	1.05110197384487	0.87277242685486	1.53062679040902
hsa-miR-3152-3p	11.5331949686563	-21.1110728445583	2.51805204847022	-8.38389057818872	NA	NA	underweight_vs_obese	NA	1.8281723682369	2.29357476132923	37.8557494375245	0	0.825844306882839	1.05110197384487	0	0
hsa-miR-3152-5p	0.412602872362792	-1.03457272806292	2.66762268891056	-0.38782573426283	0.698144999990765	1	underweight_vs_obese	FALSE	0.288040026256693	0.738660397579987	0.767058022417257	0	0	0	0.0824300242720258	0
hsa-miR-3153	2.4044238763012	-1.05475761346246	1.54343851359481	-0.683381685873467	0.494365689503124	1	underweight_vs_obese	FALSE	2.8435013374578	3.56945859073628	2.05808457222756	0.51020893013634	2.17514731079725	1.44624330935635	0.951015154467897	0.51020893013634
hsa-miR-3153-5p:Novel	1.76048051453765	0.945128238895992	1.67349001421947	0.564764791462953	0.572233757985259	1	underweight_vs_obese	FALSE	1.92585450975548	0.775470584285079	2.2546254280845	6.22057271616855	1.08757365539863	0	1.50428993824007	6.22057271616855
hsa-miR-3154	53.6942372252389	0.886254088521978	1.44008299315684	0.615418759011383	0.538278206010236	1	underweight_vs_obese	FALSE	50.6498636976102	14.3413603572863	64.0973538022235	136.834058831072	12.6035064768682	7.23121654678176	9.99534818632238	136.834058831072
hsa-miR-3154-5p:Novel	12.9287754884788	0.115092070346369	1.08801876035988	0.105781328906773	0.915755851037429	1	underweight_vs_obese	FALSE	15.7312422572617	18.7848611718256	10.4149356573331	20.4083572054536	11.5720595327282	5.78497323742541	5.10627855978842	20.4083572054536
hsa-miR-3155a	12.2200639918221	1.10621984016866	1.19425813520073	0.926282021920435	0.354299436376401	1	underweight_vs_obese	FALSE	16.6752077463085	10.4598269311882	10.5370647940916	16.9349602490317	9.37330656198075	10.4565518873894	9.93543885413196	16.9349602490317
hsa-miR-3155a-5p:Novel	2.12917051650529	0.228513071768164	1.40910658096351	0.162168763424491	0.871172957340266	1	underweight_vs_obese	FALSE	1.93449186127026	1.72141237709708	3.18241246763658	1.53062679040902	1.33226399610881	1.44624330935635	1.68245882357395	1.53062679040902
hsa-miR-3155b	12.1700779787235	1.61219337040937	1.24545030020177	1.2944662425696	0.195504422315367	1	underweight_vs_obese	FALSE	15.114226588293	9.83089774560292	13.1739662262424	21.6249061747912	8.48954089842231	12.8426831212382	11.5882304997119	21.6249061747912
hsa-miR-3155b-5p:Novel	0.43464707594177	0.42224572312885	3.40801655919281	0.123897790927653	0.901396202056452	1	underweight_vs_obese	FALSE	0.697682822937246	0.281081629554973	0.266004361311301	0	0	0	0	0
hsa-miR-3156-3p	44.6937198302386	-2.14963572066904	1.7846855229392	-1.20448991883388	0.228400276204644	1	underweight_vs_obese	FALSE	39.4989125339542	57.1236838547926	54.1478150155324	9.18376074245415	8.85614916840024	5.97093340121529	11.7851207485979	9.18376074245415
hsa-miR-3156-5p	3.50927002909206	1.19833931376775	1.1294396805218	1.0610033757749	0.288688367029325	1	underweight_vs_obese	FALSE	4.11012282777651	2.36264377677934	4.52317014739247	5.61229823149975	3.1119570861183	1.19418668024306	2.52159510388576	5.61229823149975
hsa-miR-3157-3p	9.56487015358091	-0.330707629553705	1.9917629942013	-0.166037641283881	0.868127327828078	1	underweight_vs_obese	FALSE	4.29303402496313	96.8897820771091	5.32391866868223	2.5510446506817	1.98998763783047	1.47690929126034	1.76388497405689	2.5510446506817
hsa-miR-3157-5p	0.374406496584852	0.694238378248805	4.13142646799182	0.168038420537654	0.866553053589948	1	underweight_vs_obese	FALSE	0.558723925242805	0.184039793711352	0.177227895590268	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-3158-3p	1.19435403979211	3.19521342871639	1.7476566674217	1.8282844040702	0.067506879230569	1	underweight_vs_obese	FALSE	1.56117629848814	0.343826513702528	0.918477335186152	3.06125358081804	1.0373190287061	0	0	3.06125358081804
hsa-miR-3158-5p	0.746551318056123	1.76169405720866	2.14979568682572	0.81947045852059	0.412518049858075	1	underweight_vs_obese	FALSE	0.866494633637901	0.790420832077827	0.874502866504665	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3159	5.39679064533112	-3.32186952821139	1.83135585196542	-1.81388533782025	0.0696953805156062	1	underweight_vs_obese	FALSE	6.97341459277463	11.1488719190834	4.15540974293076	0	4.20116882562273	8.67745985613811	2.86525086564159	0
hsa-miR-3159-3p:Novel	6.71216909493312	0.560249158882596	1.29348422770747	0.433131805461257	0.664919017715355	1	underweight_vs_obese	FALSE	9.17336531502814	4.3566054317701	3.16722724878766	8.16334288218145	4.0645820320649	2.38837336048612	2.47290072816077	8.16334288218145
hsa-miR-3160-3p	11.1891775335577	0.295184228017527	0.780807703984032	0.378049840583494	0.705393569218209	1	underweight_vs_obese	FALSE	12.2087962312768	10.4091328376005	12.2952986399569	29.2780401268364	10.3746966950469	7.23121654678176	10.0928144290749	29.2780401268364
hsa-miR-3160-5p	9.7461405702498	0.326432705043655	0.863315075302367	0.378115376856272	0.705344885765613	1	underweight_vs_obese	FALSE	10.802816185338	10.0800417767876	11.0068106621571	22.6453240350639	8.15873568837959	7.76221342157988	6.56521529115655	22.6453240350639
