ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-101-3p	2.65151792601389	0.399861121324962	0.607546824403514	0.658156878225055	0.510437330495025	NA	never_vs__16	NA	2.09083152890769	3.42040247374203	2.63075239805351	2.88101266379442	1.45800346762015	1.20823507271654	1.74509863586105	2.05830675998709
hsa-miR-101-5p	5.0384716517481	-0.233349684933455	0.744676446873225	-0.313357144452805	0.754009339537817	0.940272929352385	never_vs__16	FALSE	1.91513367176869	2.06230563328775	2.61964104884344	12.188919002854	1.44398902935197	2.26689744704207	1.41813930911958	1.38014767891898
hsa-miR-10226	2.02693073638951	0.76271692051175	0.751935182980085	1.01433865281969	0.310421186186833	NA	never_vs__16	NA	2.64908410115848	0.447742439243346	2.20586380518124	2.46150222688107	2.02737386180816	0	1.25786779769642	0.831875790669184
hsa-miR-10226-3p:Novel	7.1877901467953	-0.915884322151848	0.510287807890136	-1.79483873216316	0.072679397789481	0.403774432163784	never_vs__16	FALSE	13.8671483673764	6.78214900279253	9.37895608712274	5.69034199871825	7.60739533553335	3.62470521814963	6.66185544077747	3.49108970741944
hsa-miR-10392-3p	1.17538103342898	1.1441987082587	0.937636348456757	1.22030114355306	0.222350736465459	NA	never_vs__16	NA	0.787252108654736	0.196682748754813	0.945597243404967	2.07246020387594	0.36744090647099	0	0	0.433233942407564
hsa-miR-10392-5p	120.641143065222	-0.195482932018409	0.42143505433652	-0.463850669295093	0.642754738119887	0.92291618673094	never_vs__16	FALSE	123.118723540332	110.460057033006	155.175338919085	113.013672926992	86.6624945402	68.0069234112622	99.3754036093528	95.1242480099178
hsa-miR-10393-3p	0.337507409893495	1.33336174674381	2.02596408030667	0.658136913534017	0.510450158045571	NA	never_vs__16	NA	0.110490226990006	0.197297765001182	0.155044104550561	0.530212292328888	0	0	0	0
hsa-miR-10393-5p	0.226350518704292	0.887075208075131	5.85664883706395	0.15146464006195	0.879609202133786	NA	never_vs__16	NA	0.0734881812941981	0.0481554767334721	0.0185840990715023	0.43752316363983	0	0	0	0
hsa-miR-10394-3p	1.9653269295192	1.2513935742702	0.792240629334343	1.57956248131536	0.114207097091195	NA	never_vs__16	NA	1.40939787007523	1.53111930662975	2.09586700340355	2.25830579120285	0.706935153176507	1.20823507271654	0.885614916840024	0.79867139564345
hsa-miR-10394-5p	0.74235375115609	0.231915243957888	1.52063561214192	0.152512043060217	0.87878309256124	NA	never_vs__16	NA	0.533578456738679	0.297669560289051	0.679713703462015	1.20740220838436	0	0	0	0
hsa-miR-10395-3p	0.859898213985034	1.33908202945493	1.42494417035965	0.939743505260944	0.347349143613302	NA	never_vs__16	NA	0.938847946044968	0.0722332151002083	0.792878187439146	1.30091383896164	0.339494246705517	0	0	0
hsa-miR-10395-5p	1.80541519689799	0.679736647536561	0.669881679200789	1.01471150598943	0.310243367792223	NA	never_vs__16	NA	2.94184911456109	0.538446943956411	1.486881222289	2.18663831688701	1.21623043609523	0	1.41813930911958	0.87277242685486
hsa-miR-10396a-3p	0.99359596111677	-0.466963224939714	0.67768485614638	-0.689056603086981	0.490787648103659	NA	never_vs__16	NA	1.43701224132401	0.833215235699474	1.04971898641835	1.08712641379401	1.45800346762015	0.538363512172509	0.697588731965374	0.453385718287157
hsa-miR-10396a-5p	3.91288403042511	0.565768159490125	0.609911793237168	0.927622921483865	0.353603203513077	NA	never_vs__16	NA	4.18063256107292	2.87356695535655	4.91213860858576	4.29224880635739	3.74121665746779	1.13344872352104	2.16480800273642	2.17514731079725
hsa-miR-10396b-3p	0.897368920052459	0.409341804191963	0.765967227650352	0.534411642450607	0.59305676577463	NA	never_vs__16	NA	0.89698133276592	0.71864840539709	0.957048497630728	0.997056215457308	0.392962923358315	0	0.729468365684061	0.494580145632155
hsa-miR-10396b-5p	3.02216260313048	0.740953883790975	0.758563400200229	0.976785702546938	0.328675255740989	NA	never_vs__16	NA	2.8102670276645	2.52354316239844	3.99735762937107	3.35518797851203	2.4647260494729	1.13344872352104	1.24897921830381	0.87277242685486
hsa-miR-10397-3p	15.8138697935712	-0.196985035546448	0.447232967314294	-0.44045285107083	0.659609153668027	0.923353605598511	never_vs__16	FALSE	18.7740690713086	12.3552670871929	16.7799588343328	17.4304184130839	15.7218614375428	12.4679359587314	11.8067024300761	13.7082461235217
hsa-miR-10397-5p	1.86510220586922	0.0420990352804115	0.875495254883905	0.0480859662523174	0.961647730575944	NA	never_vs__16	NA	2.25295986965842	0.680351293627893	1.91146554568685	2.61671574564879	1.7585236540327	0.538363512172509	0.825844306882839	0.235485005196479
hsa-miR-10398-3p	1.06702023371192	1.92750959966922	0.861656173449461	2.23698228952836	0.0252874975828564	NA	never_vs__16	NA	0.23276096239223	1.55923520811524	1.3624865990856	1.06842662807788	0	1.13344872352104	0.663329212610155	0
hsa-miR-10398-5p	0.345636465979837	-0.237875018610756	1.02466112035416	-0.232149940976132	0.816421556933705	NA	never_vs__16	NA	0.915189941181808	0.0963109534669443	0.360288746974862	0.285115524048598	0.392962923358315	0	0	0
hsa-miR-10399-3p	0.16244034435026	1.0002843032186	2.37943255953332	0.42038775136152	0.674202214570515	NA	never_vs__16	NA	0.117166332024759	0.406759471705577	0.151239092061887	0.222946404534306	0	0	0	0
hsa-miR-10399-5p	0.878848860504457	-0.283524697410622	1.69361241307979	-0.167408254226856	0.867048830894064	NA	never_vs__16	NA	0.420579371990285	0.848097755805843	0.3108107484825	1.76677461517945	0	0	0	0
hsa-miR-103a-1-5p	0.672563502039784	0.930180445250848	1.45610311090303	0.638814956362518	0.522943317371122	NA	never_vs__16	NA	0.594845445122736	0.0240777383667361	0.688217664035764	0.997171288612181	0	0	0	0
hsa-miR-103a-2-5p	0.271097450549769	0.436926359863441	1.62472808949041	0.268922758638635	0.787989123036105	NA	never_vs__16	NA	0.326452212001164	0.0240777383667361	0.397010342174727	0.228516659398937	0	0	0	0
hsa-miR-103a-3p	1.81853878696884	0.486901392557908	0.64100799452833	0.75958708271054	0.447501442767652	NA	never_vs__16	NA	1.51578678888011	1.23376625565558	2.13646308699794	2.10186915604513	1.44398902935197	1.13344872352104	1.32665842522031	0.738454645630168
hsa-miR-103b-3p:Novel	3.420826275816	1.21815413808519	0.931940080734101	1.3071163728956	0.19117319144979	NA	never_vs__16	NA	1.31875128877961	0.377584174476603	1.87429160189443	8.3400365535265	0	0	0.81168569283345	0.738454645630168
hsa-miR-103b-5p	0.101629749656483	1.38914956070299	5.60367138200751	0.247899897407141	0.804211859287087	NA	never_vs__16	NA	0	0.0769090731675013	0.0430268589853763	0.197507573435596	0	0	0	0
hsa-miR-10400-3p	2.04339187758234	0.516996114372839	0.787916755654656	0.656155755874595	0.511723913072564	NA	never_vs__16	NA	1.61725419407717	2.17972560167859	3.64461092043554	1.39292477933092	1.14086234556091	1.74325886996708	0.945098578482151	0.518659514353051
hsa-miR-10400-5p	68.0598091467246	-0.27756217740938	0.647203996392654	-0.428863509737948	0.668022556979547	0.923353605598511	never_vs__16	FALSE	71.0034062273466	61.7375577129042	95.6051222609395	63.6619485499321	45.828355485387	28.9976417451971	28.6604803258334	26.7497573789423
hsa-miR-10401-3p	0.691050681524685	0.559556213828314	1.0564596902535	0.529652213890002	0.596353085446353	NA	never_vs__16	NA	0.523369649983749	0.507746283239814	0.482258861161332	1.22436653295836	0	0.538363512172509	0	0
hsa-miR-10401-5p	71.1227755785168	-0.24996994271835	0.612098698443727	-0.408381758291438	0.682993423683879	0.923353605598511	never_vs__16	FALSE	121.4966330851	98.6943221382604	54.4604579925515	97.633957106926	51.6460030224255	23.5064780602756	32.5166562565192	38.193025435316
hsa-miR-105-3p	7.99163431510449	1.39519579147051	0.703687084987621	1.98269347446537	0.0474016789420271	0.321611050022353	never_vs__16	FALSE	3.84559357183524	2.39343436965706	6.93722624197927	9.74131793598872	2.24508236377324	2.41647014543309	2.58460856950271	2.35485005196479
hsa-miR-105-5p	2.65646615057765	2.09404664166692	0.669919210676237	3.12581966346827	0.00177310246965825	NA	never_vs__16	NA	1.1122364582344	3.37964939192998	2.51814142292077	3.5096562870879	1.18542946140855	2.02253002280583	1.60033728245282	1.82960600887741
hsa-miR-10522-3p:Novel	8.95461399540214	-0.672488962975969	0.688990321754922	-0.976049941112492	0.329039716428746	0.746486302100307	never_vs__16	FALSE	10.0718132930209	2.47705595808194	12.1915799548755	6.80985045870023	5.12313099597863	1.74325886996708	4.8420250004155	4.55670284964697
hsa-miR-10522-5p	0.489270892075583	1.03586196705689	1.01143224864212	1.02415358858448	0.305762736259601	NA	never_vs__16	NA	0.180634370698931	0.571609679286169	0.488080892566429	0.594920810385843	0	0	0	0
hsa-miR-10523-3p:Novel	12.1374735546483	-0.718353285562209	0.559332426188173	-1.28430473887909	0.199035349369666	0.614888210681469	never_vs__16	FALSE	23.6657360740902	9.26307191262011	11.2296749286988	13.027788105719	6.79464865447158	8.35785886587578	6.65710608127528	9.66103375243287
hsa-miR-10523-5p	1.81394708622204	-1.05549636873823	0.755156288808852	-1.39771910050981	0.162197436176191	NA	never_vs__16	NA	4.72700702969232	2.2589263034596	1.51533996752998	1.622677164568	1.72421297035311	1.85398585423868	0.825844306882839	0.453385718287157
hsa-miR-10524-3p:Novel	3.14488076617654	1.98696814939305	1.09726830153144	1.81083163217225	0.0701669181864652	NA	never_vs__16	NA	1.31601218961883	0.199688289774864	3.03000492871253	5.07734073055765	0	0	0.345858928601107	0.412150121360129
hsa-miR-10524-5p	2.53027537335102	1.62235315406845	1.42747855996369	1.13651665220788	0.255740400364218	NA	never_vs__16	NA	1.13151787123721	0	2.31421527784271	4.40485424569249	0	0	0	0
hsa-miR-10525-3p	0.3501207361227	-0.308126455411175	1.38017100927668	-0.223252374771049	0.823339091228567	NA	never_vs__16	NA	0.68240621284694	0.14914228826771	0.491153291246451	0.200651867512091	0	0	0	0
hsa-miR-10525-5p:Novel	0.243935303300073	0.0272175089685058	1.82569756327366	0.0149080053104207	0.988105573318737	NA	never_vs__16	NA	0.512465577478569	0.125064549900973	0.346567401817103	0.133124639202773	0	0	0	0
hsa-miR-10526-3p	3.14886803350504	0.474301134753089	0.568203426084967	0.834738252145218	0.403865099109932	NA	never_vs__16	NA	3.922282070299	2.68952040793719	2.82675830237201	3.79938116167107	2.39739431876624	2.61183089558618	2.47753292064852	2.49562737200755
hsa-miR-10526-5p:Novel	2.99780100861659	0.608579113529508	0.587272882784508	1.03627994986586	0.300071557280892	NA	never_vs__16	NA	3.7753057077106	2.19006736409448	2.68947932277399	3.62733009416868	2.0809974460699	2.19107419137298	1.63174713767592	2.36687824854565
hsa-miR-10527-3p:Novel	9.42257997677755	-0.659749912864274	0.563094812219496	-1.17164978001449	0.241337693327434	0.644795363851922	never_vs__16	FALSE	9.55463031568384	9.37653872125128	11.8879939769548	8.13515710069307	5.28693584076887	4.07087479550741	5.3617137786463	5.94621952885159
hsa-miR-10527-5p	8.6596657122897	-0.653889653994421	0.620885306623222	-1.05315691484261	0.292269081399491	0.710376239512652	never_vs__16	FALSE	8.49644437875462	9.13098028803655	11.0776100462844	7.20506550682443	3.60881717366637	4.07087479550741	4.17965338085071	4.99125474401511
hsa-miR-106a-3p	0.406760736092568	1.25844783207224	2.47712139910271	0.508028323734191	0.611433479997205	NA	never_vs__16	NA	0.703038868220346	0.249036981423869	0.197328136790869	0.473363422863636	0	0	0	0
hsa-miR-106a-5p	0.589689471892411	0.641584806977828	1.02546670080459	0.625651526738446	0.531543533887338	NA	never_vs__16	NA	0.734733392468644	0.419971674764704	0.429420619821431	0.829563002374623	0	0	0	0
hsa-miR-106b-3p	1.15606631087463	-0.454650508732843	1.05920061906609	-0.429239277761861	0.667749101702229	NA	never_vs__16	NA	1.20985874022685	0.210076722950764	0.873003251020849	2.47389274597769	1.14060770610778	0	0	0
hsa-miR-106b-5p	15.6553101284904	0.0711452689770268	0.650157069315678	0.109427817268696	0.912863171235673	0.980822357437668	never_vs__16	FALSE	41.1740435173593	6.11506510493908	17.2518025922036	11.9821546420863	3.72840086026928	4.30690809738007	3.1533059215346	2.51206172063248
hsa-miR-107	7.367347359324	0.066224008376918	0.677939434999714	0.0976842546074133	0.922183018757503	0.980822357437668	never_vs__16	FALSE	7.20831477819235	10.4776966997629	5.01654673464404	9.93240557622149	5.39923240712227	3.76854458520756	3.51500043824432	2.89301488318206
hsa-miR-107-5p:Novel	0.971753096340496	0.0231184053000988	1.20841221179084	0.019131224489893	0.984736422443712	NA	never_vs__16	NA	0.634243168726013	0.286985796118265	1.06074432593558	1.44654205532725	0.185010228479039	0	0.231624263536645	0
hsa-miR-10a-3p	1.41023403019752	0.476543776157213	0.818125358989824	0.582482587687568	0.56024166669307	NA	never_vs__16	NA	1.37426232963356	1.33057308576339	1.74186753851439	1.31294303865464	0	1.20823507271654	1.10352379038163	0.228700751109677
hsa-miR-10a-5p	20.4492516938453	0.920644638754279	0.688984135895976	1.33623488668145	0.181472511519187	0.598136741303199	never_vs__16	FALSE	5.27169916556728	6.05178043811103	11.306087538052	51.1164544539466	5.80679560385549	2.35961835994014	3.47436395304967	6.19542396652975
hsa-miR-10b-3p	2.03382983527984	0.46018065138747	0.778323215584053	0.591246210023622	0.554355464702896	NA	never_vs__16	NA	2.03668091180195	0.733459375663982	2.28038089018631	2.3459890060967	0	0.522366179117236	0.75076437067195	0.412150121360129
hsa-miR-10b-5p	18.3442673161034	0.594499369025898	0.838834020042088	0.708721099552054	0.478497568609533	0.860312409315086	never_vs__16	FALSE	7.17431006987072	2.46620604604058	12.8657557503403	35.5321320092702	4.37540160997534	1.20823507271654	3.31271628680433	3.02117504286634
hsa-miR-11181-3p	1.13110267989662	0.506121463957954	0.720357353585806	0.702597761289691	0.482306458055518	NA	never_vs__16	NA	1.18915496999938	1.01249020139619	1.24374250158195	1.20580394001707	1.06523961557345	0.522366179117236	0.729468365684061	0.470970010392958
hsa-miR-11181-5p	0.129547715064819	1.18539233505952	3.61289983436464	0.328099972156572	0.742836075045041	NA	never_vs__16	NA	0.0740040913916153	0	0.08586572340608	0.217974185844851	0	0	0	0
hsa-miR-11399	4.40269018266702	1.14864324925765	0.607065574091283	1.89212384671467	0.0584744817334675	NA	never_vs__16	NA	2.78091798139985	3.50258269597074	4.38126213311111	5.61641836636101	2.48983922482119	2.41647014543309	3.31664606305078	2.36687824854565
hsa-miR-11399-3p:Novel	150.196495074937	-0.0599783113913997	0.403070119968425	-0.148803665714785	0.881708558023907	0.973495253338699	never_vs__16	FALSE	186.955417941193	126.740288671192	162.785356200486	146.028835580987	196.127675892016	71.6023471189437	129.195935185369	122.923172712562
hsa-miR-11400	1.4033457301747	1.09791764167166	0.780063591947276	1.4074719715234	0.15928748277807	NA	never_vs__16	NA	1.38951796030914	0.36833764982209	1.71057367323113	1.65450060433496	0.955852117081871	0	0.800168641226412	0.453385718287157
hsa-miR-11400-3p:Novel	4.30120546839039	1.12359171413675	0.772125690583676	1.45519275920918	0.145615904897315	NA	never_vs__16	NA	4.95687168295297	0.940824969583573	3.19918062232219	6.82740175064509	2.45505221427707	0	1.65168861376568	1.84546980252197
hsa-miR-11401	1.1612862863901	-0.277269910089686	0.661054997495546	-0.419435464734618	0.674897909889979	NA	never_vs__16	NA	1.89301236204483	0.506075966192572	1.4822845446657	1.1002043198086	1.11608457803649	0.522366179117236	0.624489609151907	0.61240340838379
hsa-miR-11401-3p:Novel	2.9016969547877	0.879685371306918	0.666246766315162	1.3203596862049	0.186714956591507	NA	never_vs__16	NA	4.55145365831204	3.62364979557581	2.9417618543376	2.59550531292766	2.71670741478356	3.76854458520756	2.01838339727859	0.494580145632155
hsa-miR-1178-3p	0.220442698498824	0.108155093545127	1.96937395889283	0.0549185151234207	0.956203381203059	NA	never_vs__16	NA	0.376883316432551	0	0.212876794084401	0.253930469066988	0	0	0	0
hsa-miR-1178-5p	0.73744894924078	0.378167761672331	1.15591785196601	0.327157990534653	0.743548392734096	NA	never_vs__16	NA	0.819990775542944	0.597972750946515	0.870836384168584	0.63078268791652	0	0.337088337134305	0	0
hsa-miR-1179	1.42392838089054	0.219563783812193	0.823776929400222	0.266533057647115	0.78982870354261	NA	never_vs__16	NA	1.12910810032565	0.975120504376966	1.54501119338084	1.67296763562881	0.877649836607331	0.337088337134305	0.663329212610155	0.440971243514223
hsa-miR-1179-3p:Novel	5.65747214647545	0.461450586697326	0.526989653274189	0.87563500313589	0.381228490144149	0.786424193814059	never_vs__16	FALSE	6.11543585753517	4.32350405017196	6.42546624719206	5.54576302990956	7.23179220470384	4.07087479550741	4.37681019410436	3.34114338072032
hsa-miR-1180-3p	2.6090657038086	-0.954845474830164	0.778922814130642	-1.22585377845926	0.220253705287707	NA	never_vs__16	NA	5.6266519394151	0.453244631391807	3.18609156267657	1.91419013950917	3.02306904313341	0	0.951015154467897	0.734952072523704
hsa-miR-1180-5p	1.24975906738542	0.70239701678973	1.06932772151687	0.656858512742344	0.511271896515713	NA	never_vs__16	NA	0.755469419200482	0.321747298655787	1.90524919319485	1.21980623980758	0.524504475184555	0	0.41292215344142	0
hsa-miR-1181	6.22007455970589	2.13360392528602	0.684344109187174	3.11773550271398	0.00182246278589984	0.0708735527849936	never_vs__16	FALSE	3.20752262997753	3.09657856506701	6.64892270819508	7.08039215483316	1.78904986428527	1.51689751710437	2.89858051594733	4.89922726707032
hsa-miR-1181-3p:Novel	87.4855095488521	0.748725352707059	0.434006029545134	1.72514965631185	0.0845005056620009	0.437071581010349	never_vs__16	FALSE	77.4017235789256	72.0560833987753	93.3833486233943	116.280188378663	54.8654197519127	49.5519855587428	55.2289305896713	69.5480719789237
hsa-miR-1182	6.5851356588188	0.29947849619482	0.388952283195988	0.769962047102618	0.441322406274859	0.82747951176536	never_vs__16	FALSE	11.1989400487784	4.37772304096393	6.04423773757163	7.67797010380039	7.01055074044605	4.83294029086618	4.89524141302775	5.78602976636412
hsa-miR-1182-5p:Novel	5.1941261998333	0.602132158021608	0.547429145932283	1.09992710928126	0.271363881969502	0.686058778223452	never_vs__16	FALSE	7.28839868301585	3.21487762700069	5.40178594675689	6.53970643402197	5.22936710779829	3.48651773993416	3.54245966736009	2.76029535783796
hsa-miR-1183	2.66017830865336	-0.211663014999837	0.509470174205128	-0.415457127259849	0.677807293991755	NA	never_vs__16	NA	3.25392988416872	2.61444094756035	2.66329055401833	2.49259364852343	1.87506190681517	2.69670669707444	2.09131037747788	1.66375158133837
hsa-miR-1183-5p:Novel	5.70410387380541	0.0805278790286014	0.47810560874529	0.168431153192144	0.866244101479888	0.969676232999874	never_vs__16	FALSE	9.21011592347225	3.04620394082236	5.59932623670729	5.98000386307049	4.33196708805593	3.23018107303506	4.16784826470215	4.11573160613275
hsa-miR-1184	18.6524429082989	0.0451349854964861	0.417369165407696	0.108141638715446	0.913883338890019	0.980822357437668	never_vs__16	FALSE	35.391998845021	15.4166749622904	15.5328336284093	19.9911849501838	12.3989095539033	9.0675897881683	10.7663279321141	11.5720595327282
hsa-miR-1184-5p:Novel	2.47922576421559	0.329349062155865	0.541754297821479	0.607930686438955	0.543233446160818	NA	never_vs__16	NA	3.61212137251324	3.80616094456669	2.03226002424215	2.69353436472872	3.32934667380465	3.23018107303506	1.47583780375951	1.68458808131914
hsa-miR-1185-3p	0.674802773780125	-0.372390859511401	1.18427953595795	-0.31444506825002	0.753183031165252	NA	never_vs__16	NA	1.06464403072277	0.49945304384271	0.886769234579744	0.507280476039839	0	0.168544168567153	0	0
hsa-miR-1185-5p	0.742610717395512	0.90045280609312	1.07936635089531	0.834242058172567	0.404144595299334	NA	never_vs__16	NA	0.637695853291408	0.0481554767334721	0.994830858542003	0.781337370788125	0	0	0	0
hsa-miR-1193	3.06221256906663	-0.142529662474676	0.498342635634324	-0.286007361768785	0.774872483100762	NA	never_vs__16	NA	4.96339882251808	2.98537096185732	3.00806018438936	2.93341541884703	2.83675537655894	1.68544168567153	1.98998763783047	1.74554485370972
hsa-miR-1193-3p:Novel	10.4579538002371	0.573953755954588	0.623517547002879	0.920509388570484	0.357306629093442	0.768102323470685	never_vs__16	FALSE	8.54028387724614	11.0043133849879	11.5472186304845	11.081913662595	6.5966684539886	3.62470521814963	7.5607886278572	5.18734834752347
hsa-miR-1197	2.41321541659525	-0.536438146743649	0.64151000225505	-0.836211664444746	0.40303583748279	NA	never_vs__16	NA	8.10356361197166	1.4472064821526	1.66024153313151	2.53725003567574	1.69409424735415	1.74325886996708	1.00919169863929	0.615156600840658
hsa-miR-1197-5p:Novel	2.50251654997436	1.26832835115291	0.850493586047521	1.4912850278474	0.135886678102197	NA	never_vs__16	NA	1.98980927867938	1.66217929931361	1.96650329115876	3.41524951160946	0.97879458348211	1.20823507271654	0.93673441372786	0.690073839459491
hsa-miR-1199-3p	3.12577308174435	-0.228335036544873	0.494908976787628	-0.461367740845918	0.644534791756855	NA	never_vs__16	NA	5.60348829106447	2.02677933757871	2.99387512659044	3.36427258624511	3.75012381363034	1.20823507271654	2.08392413235108	2.09774884319636
hsa-miR-1199-5p	2.2886151349421	0.580523551076676	0.686623966862343	0.845475222383348	0.397845561077184	NA	never_vs__16	NA	1.64119524968919	1.3009091420881	2.58419925523467	2.64566053325563	1.30938726938248	1.01126501140292	1.79128002036459	1.33226399610881
hsa-miR-1200	4.42888303798275	1.61390708505541	0.669275875202714	2.4114227702688	0.0158904168253746	NA	never_vs__16	NA	2.34241183425203	1.2641903440178	4.92498234517077	4.89196399871298	1.18542946140855	0.67417667426861	2.58460856950271	3.17923747528958
hsa-miR-1200-3p:Novel	5.81698194826569	-0.0660368057815295	0.621165898887764	-0.10631106102214	0.915335555899384	0.980822357437668	never_vs__16	FALSE	6.47017360186659	4.21797187675912	5.95978939247292	6.03867959219996	4.81659671170859	1.85398585423868	3.10548136279228	3.93481697288732
hsa-miR-1202	26.9342812682291	1.28582092680967	0.624909033269607	2.05761296181316	0.0396273014040043	0.30594607701621	never_vs__16	FALSE	14.1316651508532	30.7434381089903	38.0972512269534	26.9588045958972	11.9944551157329	19.1758475696379	13.7986567781687	15.3065253377711
hsa-miR-1202-3p:Novel	15.2470039281954	-0.270987365168023	0.471727411325017	-0.5744575334447	0.56565822971029	0.902569723411603	never_vs__16	FALSE	26.1778774914606	15.7132066118237	16.0750169354715	18.6736575581114	11.3875706658058	16.2834991820296	8.56178874749214	9.24437607088832
hsa-miR-1203	118.466652417232	1.09591046479235	0.597724620343204	1.83347051048876	0.0667326301450692	0.380811204632188	never_vs__16	FALSE	198.433498883011	28.6117114238485	110.909973915726	137.727703492823	133.606724969824	16.2834991820296	51.3500272504515	37.6091934813668
hsa-miR-1203-3p:Novel	2.56125470585639	-0.31810723473323	0.827589883796375	-0.384377867542299	0.700698402082136	NA	never_vs__16	NA	1.48531549305904	0.691278163393408	3.62921612185148	1.32788934294221	0.185010228479039	0.842720842835763	0.945426206079722	0.457401502219353
hsa-miR-1204	16.9286366002191	-1.28575468272855	0.823436920089364	-1.56144891170172	0.118417869005477	0.508782384399274	never_vs__16	FALSE	50.952345192843	2.7533868050392	17.5719421609448	15.109408546412	11.3658393424617	3.23018107303506	3.48794365982687	2.9731097644258
hsa-miR-1204-3p:Novel	1.39134356232792	0.759738683932409	0.798233708279202	0.951774744730113	0.341211232923359	NA	never_vs__16	NA	0.906890494146928	1.88780874077645	1.64315225835697	1.28774636393055	0.732457170063832	0	0.885614916840024	0.690073839459491
hsa-miR-1205	0.618368368214671	0.908893242662188	1.05052005722098	0.865184092787866	0.386937754853526	NA	never_vs__16	NA	0.573592143911393	0.791682681315863	0.573790508145818	0.863452443632151	0	0	0	0
hsa-miR-1205-3p:Novel	1.46766915271438	-0.0805482845186822	0.605704775903026	-0.132982746253891	0.894207025792217	NA	never_vs__16	NA	1.56136050512631	3.26878622891673	1.43788589217125	1.29492983669422	0.709514703663593	1.85398585423868	1.32665842522031	0.880552550078137
hsa-miR-1206	0.0590220180170497	0.567169403124442	5.85530758130711	0.096864151925189	0.922834277514179	NA	never_vs__16	NA	0.195758916696422	0	0.110128687102929	0.032524236713418	0	0	0	0
hsa-miR-1206-3p:Novel	0.688927043447867	0.99788605915492	0.82740328361156	1.20604556317352	0.227799922713067	NA	never_vs__16	NA	0.529552850209827	0.199688289774864	0.645257180584432	0.894709261833666	0.185010228479039	0	0	0.470970010392958
hsa-miR-1207-3p	0.156164955711546	-0.411254839452153	2.61273171854986	-0.157404159230099	0.874926335726734	NA	never_vs__16	NA	0.384189367923129	0	0.178651179705615	0.135952845428318	0	0	0	0
hsa-miR-1207-5p	3.837760184754	0.0698859593573858	0.457026842886322	0.1529143428776	0.878465824953522	NA	never_vs__16	NA	5.36435266976886	2.8240714121508	3.7262256236267	4.50015717648294	5.65014534247029	2.52816252850729	1.93408706345152	3.17923747528958
hsa-miR-1208	2.67326443829398	-0.18755515130893	0.595742310470323	-0.314825970914941	0.752893791754332	NA	never_vs__16	NA	2.88761381756372	4.84626984501499	1.87705534777605	3.29301878815686	2.80422029617842	3.2023392027759	1.45893673136812	1.64839503637535
hsa-miR-1208-3p:Novel	6.88342331639935	0.115843262226829	0.378640680656053	0.305945103484689	0.7596464437953	0.941710467514834	never_vs__16	FALSE	7.37246778040839	6.33797650211553	7.42893047200597	8.06210472620613	7.31581284297165	5.38363512172509	6.16901568643781	6.35847495057915
hsa-miR-12113	0.529827260945087	0.126809731144127	0.866740383159608	0.146306476089018	0.883679453692546	NA	never_vs__16	NA	0.862458589495775	0.236544986091182	0.604070320585861	0.560222227086975	0.51020893013634	0	0.345858928601107	0
hsa-miR-12113-3p:Novel	1.39506451377204	0.622780001484244	0.650945897589092	0.956730818629988	0.338703138564947	NA	never_vs__16	NA	1.83299688550881	0.648413560973597	1.09492608365023	1.69372816695455	1.18919742354738	0.67417667426861	0.231624263536645	0.615156600840658
hsa-miR-12114	1.38137928874881	0.441889779447094	0.786259245628278	0.562015368218649	0.574105548377191	NA	never_vs__16	NA	1.7492964640052	0.750593587423367	1.21217583447007	1.5118436742697	0.732457170063832	0.168544168567153	0.776370340698069	0.61240340838379
hsa-miR-12114-3p:Novel	14.3320707092181	0.583462131401367	0.693662279316126	0.84113285210866	0.400273512621775	0.805147870216213	never_vs__16	FALSE	10.0212161616478	0.56010051590887	19.7914517604761	10.6901971878222	3.36466817818069	0.505632505701458	1.6233713856669	1.22480681676758
hsa-miR-12115	1.89508950866212	1.18784911956418	0.787860508791192	1.50768963072751	0.131633980635983	NA	never_vs__16	NA	1.47987577808651	2.9033843925851	1.55582210176666	2.398224519114	1.21623043609523	0	1.19418668024306	0.738454645630168
hsa-miR-12115-3p:Novel	4.94942571737454	-0.0679184026979237	0.5067107605728	-0.134037814040394	0.893372672936891	0.978700303028468	never_vs__16	FALSE	11.1749904186	3.91594914470992	4.56209680017644	5.10040559004379	5.34393363847202	4.07087479550741	2.09131037747788	2.05786580306637
hsa-miR-12116	2.62859352744575	0.896351089722847	0.62279114852563	1.43924828065529	0.150080190583402	NA	never_vs__16	NA	1.75520271343103	2.10747843845295	2.28168068045129	4.01751419487119	1.32587257403995	1.61509053651753	1.8901971569643	1.99839599416321
hsa-miR-12116-3p:Novel	1.69624025989613	-0.149052348886337	0.581335698432413	-0.256396346015324	0.797644809041253	NA	never_vs__16	NA	2.5411561081013	0.712281986837226	2.04042442148995	1.77033637978929	2.25428403376544	0	1.63174713767592	0.98916029126431
hsa-miR-12117	2.48570995572035	-0.586525889986645	0.84769379718681	-0.691907728867562	0.488995276634046	NA	never_vs__16	NA	1.97991198640194	2.44762509193763	3.27925043450329	1.69397413056171	1.29613477685297	3.13419707470342	0.75076437067195	0.61240340838379
