ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-4641	3.27634063208916	0.558520115644049	0.242851314576429	2.29984390497617	0.0214570650502443	0.687832106838633	modInact_vs_modAct	FALSE	6.55126013355042	2.55097587918051	3.78330651301498	5.0480528441209	2.03464181588912	2.22882971238498
hsa-miR-4641-5p:Novel	1.46745140545186	-0.0212354151485624	0.433953511283856	-0.0489347697308341	0.960971279804855	0.999652523199072	modInact_vs_modAct	FALSE	2.80446745474663	1.34947597139004	1.42753581100081	1.54644907096109	0.531245720244066	0.192824574354231
hsa-miR-4642	1.27395879808155	0.0198822249965474	0.359272876587326	0.0553401781548481	0.955867453654013	0.999652523199072	modInact_vs_modAct	FALSE	3.20123178963621	1.03072507299183	1.29343455603303	1.37264329935221	0.582495239990914	0.633039517762241
hsa-miR-4642-3p:Novel	4.75899012693984	0.192796156557807	0.274011382709934	0.703606378140499	0.481677938223326	0.999652523199072	modInact_vs_modAct	FALSE	7.44403493282083	4.12669489299166	5.2049148336549	5.83182117604775	2.33551384641448	3.11393270613343
hsa-miR-4643	0.335699527406586	-0.622589604429846	0.639448176235975	-0.973635749646883	0.33023742928244	0.999652523199072	modInact_vs_modAct	FALSE	1.05544097494969	0.408121875202599	0.169374022174275	0	0	0
hsa-miR-4643-5p:Novel	0.702544504282173	-0.1300379027176	0.43198256467202	-0.301025812966156	0.763394811013909	0.999652523199072	modInact_vs_modAct	FALSE	0.744957244605035	0.689821927781838	0.653982445930393	0.507834464918375	0	0.124227710317512
hsa-miR-4644	12.1662704447653	0.336841430303846	0.242598049335115	1.38847542767563	0.164992322130895	0.974436753263585	modInact_vs_modAct	FALSE	17.5222409074552	10.15620049812	14.6408489778621	14.4096988044876	7.19179378805386	6.68121730322185
hsa-miR-4644-5p:Novel	6.79497042772573	-0.374961614158887	0.289950291038539	-1.29319274974981	0.195944402621254	0.999401765065172	modInact_vs_modAct	FALSE	35.636012145113	4.69361988406901	5.5724683596083	19.058781948122	2.81369623098003	2.73630444251571
hsa-miR-4645-3p	12.5713935886996	-0.440830706470663	0.372700360338403	-1.18280193255085	0.236887654504439	0.999652523199072	modInact_vs_modAct	FALSE	10.8935008880586	14.7020424706765	10.7563834084831	4.66949526987198	3.25468015205292	5.6030065371785
hsa-miR-4645-5p	0.351784359775334	0.0791800299395578	0.684190175275748	0.115728101339143	0.907868034237001	0.999652523199072	modInact_vs_modAct	FALSE	0.383138540914876	0.381924316229492	0.34181577234274	0	0	0
hsa-miR-4646-3p	0.0863795172601767	0.20650875836393	2.41419104804082	0.085539526182701	0.93183247325738	0.999652523199072	modInact_vs_modAct	FALSE	0.213127888543935	0.075684961519705	0.127543712116759	0	0	0
hsa-miR-4646-5p	2.57910082218061	-0.0111563825763601	0.2687185774986	-0.041516975417966	0.966883760094812	0.999652523199072	modInact_vs_modAct	FALSE	4.58521973262356	2.40956278880208	2.46283521990831	4.16810816697338	1.85781251876888	1.39893622422428
hsa-miR-4647	7.05275901330581	0.0207859159489408	0.2159879043108	0.096236481460696	0.923332757250836	0.999652523199072	modInact_vs_modAct	FALSE	9.59596872940654	7.07396250150834	6.87484083839551	10.8120949043122	5.28278816835897	5.36613029212367
hsa-miR-4647-3p:Novel	5.78151386617731	-0.400593524029688	0.234538786591299	-1.70800544273196	0.0876353325746731	0.866145801213886	modInact_vs_modAct	FALSE	9.82906338825627	5.48758189499129	5.49534081418993	8.61628599968952	4.07502413644389	3.22647577150156
hsa-miR-4648	7.38843007378069	0.29542495661557	0.359194398042703	0.822465378706848	0.410812083129927	0.999652523199072	modInact_vs_modAct	FALSE	10.9185327257075	5.27122136064484	9.07505644973148	9.10477078833332	2.33404956550599	2.3857736086301
hsa-miR-4648-3p:Novel	2.45427562776454	0.0582120372690135	0.277967910265083	0.209419991010832	0.834120388173833	0.999652523199072	modInact_vs_modAct	FALSE	5.21383936264198	2.02379910923737	2.38583330690066	3.19219341424581	1.6423772028901	1.42015242130851
hsa-miR-4649-3p	1.12739599913148	0.181328414168327	0.403749615898615	0.449111050582052	0.653351549180184	0.999652523199072	modInact_vs_modAct	FALSE	1.93413700753332	1.07074048570476	1.19171411389876	1.01156677205055	0.239424384627507	0
hsa-miR-4649-5p	6.96126481142798	-0.86093963282151	0.326408728570252	-2.63761216372071	0.00834920093544742	0.565752688180956	modInact_vs_modAct	FALSE	7.18459198871184	9.0042426737642	4.41709358953435	5.66898157838864	4.16963043632575	2.93136776293768
hsa-miR-4650-3p	4.46165522963425	0.0314259950475274	0.293825301006958	0.106954693621783	0.914824922757264	0.999652523199072	modInact_vs_modAct	FALSE	4.76306764145399	3.71672988293895	5.45114537804166	4.04731317122669	2.33203499386715	2.45521733308275
hsa-miR-4650-5p	5.09287973649888	0.0574048917510816	0.357301697359266	0.160662241952243	0.872359429586765	0.999652523199072	modInact_vs_modAct	FALSE	5.04545846993833	4.39398534727819	5.56301121451706	2.90507511111514	2.21691523087186	2.01123985881294
hsa-miR-4651	1.65966280201703	0.195575453913899	0.364061217832389	0.53720485548653	0.591126117703375	0.999652523199072	modInact_vs_modAct	FALSE	2.43221248758479	1.5071408399258	1.63791922978874	2.0231335441011	0.966143782001121	0.3209452198499
hsa-miR-4651-3p:Novel	14.4550740200152	0.118995912746486	0.245684889907037	0.484343635424678	0.628142012910293	0.999652523199072	modInact_vs_modAct	FALSE	37.7198355926654	12.9688152504495	14.7633551253729	15.2213670832145	8.70814230280014	8.54800996840023
hsa-miR-4652-3p	0.289673900854709	0.113820206810316	0.837340343152213	0.135930637692475	0.891876114883768	0.999652523199072	modInact_vs_modAct	FALSE	0	0.255566976572421	0.387569729175425	0	0	0
hsa-miR-4652-5p	1.88580475619505	-0.0828276547089297	0.329317704672617	-0.251512911494603	0.801417581036728	0.999652523199072	modInact_vs_modAct	FALSE	2.50450760232661	2.01404925620208	1.63277827186786	1.57347390763805	1.14569396554075	0.9396020175813
hsa-miR-4653-3p	1.06837465983671	-0.196432525842464	0.422882862187613	-0.464508126024072	0.64228373895212	0.999652523199072	modInact_vs_modAct	FALSE	0.887659666940109	0.948273277222323	1.48058764840541	0.617812073535511	0.0494883648684728	0.124227710317512
hsa-miR-4653-5p	0.472269053231251	-0.292453444981467	0.487548176750363	-0.599845223359763	0.548609391058442	0.999652523199072	modInact_vs_modAct	FALSE	0.331791431668107	0.618839093153761	0.379810242792477	0	0	0
hsa-miR-4654	35.4070015354429	-0.270111189655983	0.273567757399907	-0.98736485696715	0.323463806122012	0.999652523199072	modInact_vs_modAct	FALSE	46.1396848807651	43.4679528970625	21.3768106480444	10.7215330042375	13.7334113959181	12.8292994460274
hsa-miR-4654-3p:Novel	4.49572958149006	0.130585249486102	0.266348479587319	0.490279688055404	0.623935998210765	0.999652523199072	modInact_vs_modAct	FALSE	9.54824678958879	3.94083934144133	4.84480059409615	7.44169321557203	2.66986888969554	2.35075953079162
hsa-miR-4655-3p	8.16571909212519	-0.297450177404729	0.455987254808041	-0.652321252991923	0.514193952434686	0.999652523199072	modInact_vs_modAct	FALSE	2.24582293313915	3.16608903855714	12.6845443719621	1.47993421780907	0.602915597758297	0.904518272295026
hsa-miR-4655-5p	20.8851621277053	0.484479255084892	0.238421306111505	2.03203003534554	0.0421506153887698	0.76921142206909	modInact_vs_modAct	FALSE	34.1507821314631	15.5403096889254	25.9822910859455	28.0010435679865	10.4501934830104	14.3776659362332
hsa-miR-4656	2.5575100679668	-0.295830968426417	0.299234845339008	-0.988624730823928	0.32284678165948	0.999652523199072	modInact_vs_modAct	FALSE	4.03512359066274	2.41531828204677	2.23105513224233	4.39030684055374	1.40782410362831	1.21784146168192
hsa-miR-4656-3p:Novel	7.08492653172999	-0.0587990965409957	0.223725187229289	-0.262818403547627	0.792690550072117	0.999652523199072	modInact_vs_modAct	FALSE	8.02901759690041	6.72427528718019	7.71920197784919	6.78746379354408	5.13541615331948	5.18867277090878
hsa-miR-4657	0.564723577987266	0.0528339340678911	0.502125636227572	0.105220546922934	0.916200807134856	0.999652523199072	modInact_vs_modAct	FALSE	1.11717788950935	0.455703488698631	0.622373048668387	0.560388572893063	0	0
hsa-miR-4657-3p:Novel	1.23685303965631	-0.344004574283449	0.576408567535732	-0.596806837473185	0.550636352403198	0.999652523199072	modInact_vs_modAct	FALSE	1.49683688544906	0.961613959025627	1.59064725050109	0.549774823782838	0	0
hsa-miR-4658	11.0715996201162	0.180592229606964	0.324186762661394	0.55706231841301	0.577484851784724	0.999652523199072	modInact_vs_modAct	FALSE	8.95175615205055	9.49361402522746	11.5842089489178	8.65656856943766	4.84929758430304	3.89821104544706
hsa-miR-4658-5p:Novel	2.89839214340025	-0.00603749791176461	0.377815977233563	-0.0159799962827731	0.987250350312286	0.999652523199072	modInact_vs_modAct	FALSE	3.4375702765713	2.57531904260385	3.32255737815611	2.11430340109196	0.586858119171784	0.364109763031048
hsa-miR-4659a-3p	0.184943945372387	-0.575180116977391	1.201011111321	-0.478913235319486	0.63200035485892	0.999652523199072	modInact_vs_modAct	FALSE	0.104866395837228	0.247120141051489	0.140385721302945	0	0	0
hsa-miR-4659a-5p	2.03794300186599	0.000832389194029798	0.38274531018368	0.00217478613553836	0.998264773087255	0.999652523199072	modInact_vs_modAct	FALSE	3.39538589669765	1.96163734811627	1.94139555456753	2.90963880896975	0.931693013263373	1.01046564747039
hsa-miR-4659b-3p	0.238804834992803	-0.194520100536003	0.838993159263298	-0.231849447624587	0.81665494961065	0.999652523199072	modInact_vs_modAct	FALSE	1.27274397540695	0.181057654279752	0.206846058252714	0.308522419326977	0	0
hsa-miR-4659b-5p	71.5201973272371	1.31165256122269	0.525749403271765	2.49482463139322	0.0126019394586551	0.61584821314501	modInact_vs_modAct	FALSE	23.8168534663213	70.1816639135765	123.510426872918	6.97491063165031	3.17195360904591	4.27972081525308
hsa-miR-466	1.36885171069873	-0.0274716624114338	0.824967736229771	-0.0333002870354464	0.973435124866863	0.999652523199072	modInact_vs_modAct	FALSE	2.02698774551295	1.34248271703007	1.2570839404342	0.507834464918375	0	0
hsa-miR-466-5p:Novel	0.449693557978703	0.245722445104995	0.559143053103334	0.439462573560015	0.660326395048908	0.999652523199072	modInact_vs_modAct	FALSE	1.42762777176751	0.318144932753852	0.534423754393755	0.595640722457643	0	0
hsa-miR-4660	3.11657860080739	-0.451612704553302	0.249892195301841	-1.8072301298078	0.0707264049513621	0.845602180666783	modInact_vs_modAct	FALSE	5.34673841254636	3.20088208716508	3.07411234685747	3.29066862750394	2.09685568697646	1.9035750734226
hsa-miR-4660-3p:Novel	17.0210752964094	0.703560302745154	0.416963665347721	1.68734199455588	0.0915376104509795	0.880341091306556	modInact_vs_modAct	FALSE	17.3801507326711	12.0811560632599	23.9048035540617	7.74583604939099	4.10572567609116	2.84274840335125
hsa-miR-4661-3p	0.457299857803036	-0.62371851949371	0.581948665070036	-1.07177584026015	0.283820727096099	0.999652523199072	modInact_vs_modAct	FALSE	1.96543438868414	0.382076539003081	0.248141419992544	0.507834464918375	0	0
hsa-miR-4661-5p	0.579538895508568	0.0454368707479174	0.408358536327947	0.11126710159287	0.911404542504834	0.999652523199072	modInact_vs_modAct	FALSE	0.471864285128293	0.53805369861097	0.589771103116381	0.400820488674462	0	0
hsa-miR-4662a-3p	0.459967615479906	-0.80904824707884	0.75319504313298	-1.07415503388542	0.282753202095281	0.999652523199072	modInact_vs_modAct	FALSE	1.69097811950621	0.560338577797825	0.229393231445008	0	0	0
hsa-miR-4662a-5p	0.215030410447514	0.47992265012973	1.68755389086788	0.284389525411194	0.776111885275087	0.999652523199072	modInact_vs_modAct	FALSE	1.30278374505228	0.126996556995418	0.213983043366782	0	0	0
hsa-miR-4662b	0.344790503378071	-0.635832124668958	0.710708419306515	-0.894645549984311	0.370976594241579	0.999652523199072	modInact_vs_modAct	FALSE	1.05498955074388	0.444188341614264	0.196872982067121	0	0	0
hsa-miR-4662b-5p:Novel	0.716777436346049	-0.0842097696061434	0.475494140549351	-0.177099489614853	0.859430242817489	0.999652523199072	modInact_vs_modAct	FALSE	1.46697627435381	0.525330741930585	0.629923329574829	0.287118303130665	0	0
hsa-miR-4663	2.49784057881301	-0.384783267783685	0.32533737522612	-1.18272076030689	0.236919833689337	0.999652523199072	modInact_vs_modAct	FALSE	2.99668323187277	2.73506839603004	2.73643717974502	2.08130837255642	1.22853536820197	0.833642732422371
hsa-miR-4663-3p:Novel	3.27280954423245	0.0795031280556127	0.289759910927741	0.274375871393193	0.783795783600428	0.999652523199072	modInact_vs_modAct	FALSE	3.35020813999622	2.87261851364418	4.08352371717824	1.97653292099789	2.10940709442851	2.47479402562163
hsa-miR-4664-3p	12.9024934062922	-0.323139979675821	0.379251141719637	-0.852047480228032	0.39418773990638	0.999652523199072	modInact_vs_modAct	FALSE	10.9127840652483	13.6612535671597	12.5144270536315	7.0386895388812	4.74324207050662	3.66616089738765
hsa-miR-4664-5p	1.26823975662254	0.193330263455049	0.360518630785935	0.53625595724023	0.59178166498218	0.999652523199072	modInact_vs_modAct	FALSE	1.5054662451824	1.1997353850157	1.37227782632721	0.538984456696751	0.635920165624718	0.621514359412972
hsa-miR-4665-3p	0.59493279999899	0.169681851757643	0.488996832180666	0.346999899776349	0.728591394065944	0.999652523199072	modInact_vs_modAct	FALSE	0.595757152292616	0.570434716622964	0.624959596857302	0	0	0
hsa-miR-4665-5p	6.35620233415188	-0.102741772610254	0.21377396001984	-0.480609390408069	0.630794140201924	0.999652523199072	modInact_vs_modAct	FALSE	10.7866448812045	6.51749697804906	6.0566959585393	7.20770977940973	4.84448611538521	4.61915391846459
hsa-miR-4666a-3p	4.78114990573684	0.393362948465898	0.58848008571903	0.668438844426265	0.503853506963102	0.999652523199072	modInact_vs_modAct	FALSE	1.09399934372491	0.888452198971986	8.47716230232981	0.251866153566085	0	0
hsa-miR-4666a-5p	26.2836398146385	0.134034260740528	0.431822142883951	0.310392282909284	0.756262661900175	0.999652523199072	modInact_vs_modAct	FALSE	11.9572930485461	23.2997394634152	26.1852131517306	9.34520607924489	10.3708101119858	4.95241839520363
hsa-miR-4666b	0.72349525399641	-0.392713047388121	0.419038341732547	-0.937176884015955	0.348667578299881	0.999652523199072	modInact_vs_modAct	FALSE	0.531122172925098	0.774320981485926	0.602596621734236	0	0.389301708511544	0
hsa-miR-4666b-3p:Novel	8.39520790914164	-0.255711338899289	0.307007886710519	-0.832914560075785	0.404892917433306	0.999652523199072	modInact_vs_modAct	FALSE	7.10013129458828	6.79795947432335	9.39521758086262	4.29403108398208	2.73881122857567	4.22080202013079
hsa-miR-4667-3p	4.37985986459755	-0.321279295811541	0.388391556214947	-0.827204635812771	0.408121084538447	0.999652523199072	modInact_vs_modAct	FALSE	11.7455577873042	4.26889140475192	3.65485865320722	2.5891428374748	2.0088343127641	1.28753412243107
hsa-miR-4667-5p	8.89834810439669	-0.0890203239514375	0.289953998847566	-0.307015334519449	0.758831700273709	0.999652523199072	modInact_vs_modAct	FALSE	54.7321231745963	7.86831222972936	6.75884741500265	17.8343520054634	2.23881535036411	2.61675099423353
hsa-miR-4668-3p	0.118870430429526	0.0352392277931134	1.60690995612762	0.0219298086110773	0.982503946655905	0.999652523199072	modInact_vs_modAct	FALSE	0.104866395837228	0.102633549650049	0.172583815543254	0	0	0
hsa-miR-4668-5p	1.73278270955312	0.032524011631381	0.429189091638137	0.0757801450806746	0.939594012626354	0.999652523199072	modInact_vs_modAct	FALSE	4.94972464341527	1.44051390312041	1.79954201479709	1.0779689133935	0.74635382643618	0.277192906774429
hsa-miR-4669	2.52949529442069	-0.241849968611134	0.30892437002576	-0.782877597487589	0.433698994124951	0.999652523199072	modInact_vs_modAct	FALSE	3.73204007470902	2.30225918211888	2.17447829398186	2.98204058661442	1.64560104066492	1.2490638033665
hsa-miR-4669-5p:Novel	5.5254541873612	-0.116983721524413	0.261572963209479	-0.447231701965801	0.654707774003364	0.999652523199072	modInact_vs_modAct	FALSE	7.37974479870483	5.49666282909316	5.7140132336778	5.83354791736308	3.67272748370966	2.61856552844253
hsa-miR-4670-3p	5.59431313193814	-0.430662544470792	0.341254639981358	-1.26199762293142	0.206949641727916	0.999652523199072	modInact_vs_modAct	FALSE	6.54450785079182	5.18961187241425	5.62291355840868	2.9567994960919	2.82912574019584	2.1941754368536
hsa-miR-4670-5p	0.328413748819453	-0.0380541410238806	0.677503099415236	-0.0561682168786029	0.955207800432679	0.999652523199072	modInact_vs_modAct	FALSE	1.30555595461231	0.232006048915228	0.317362017927574	0.251866153566085	0	0
hsa-miR-4671-3p	0.497935947631373	0.0418400590704142	0.887434714742624	0.0471471967180693	0.962395911595126	0.999652523199072	modInact_vs_modAct	FALSE	0.815043855491054	0.374114968098946	0.40803298852964	0	0	0
hsa-miR-4671-5p	3.09696389532895	-0.341184511302036	0.383184496696381	-0.890392263370655	0.373255295140902	0.999652523199072	modInact_vs_modAct	FALSE	4.18603170151372	2.96842965450687	2.93964010114699	1.97653292099789	0.942425413434386	1.14511294397293
hsa-miR-4672	14.7549221320219	-0.22554251336576	0.289786269788875	-0.778306417105547	0.4363883933362	0.999652523199072	modInact_vs_modAct	FALSE	17.9602542000837	15.6197603058779	12.7963731832745	13.5473350382296	6.93769639682209	8.9646047233519
hsa-miR-4672-5p:Novel	2.96024724803376	-0.403856809849005	0.346415463830748	-1.16581634486826	0.243688707331854	0.999652523199072	modInact_vs_modAct	FALSE	2.46108215765443	3.43086035110452	2.21600708175874	1.62604392268141	1.2685868718545	1.70191054031682
hsa-miR-4673	1.42590536283998	-0.330197325030769	0.33378923941273	-0.989238974904403	0.322546233526767	0.999652523199072	modInact_vs_modAct	FALSE	1.81394042836167	1.4992698093652	1.34308087047857	1.08207107117971	0.94000301119196	0.491310837087603
hsa-miR-4673-3p:Novel	7.5090998768286	-0.0985638221094118	0.228519621920948	-0.431314480922379	0.666239722469323	0.999652523199072	modInact_vs_modAct	FALSE	8.45314862693709	7.06260031120689	7.17746600921588	7.18352765148795	5.61216689267413	5.29453485035551
