ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-3908	5.58928210393629	6.53188912291602	4.3746027635242	3.5956066145572	5.75960318249909	4.36802434115805	3.23430419386287	4.18333770862538	0.397024265431957	0.445762908169837	0.836585487892471	modInact_vs_active	FALSE	male
hsa-miR-3908-3p:Novel	2.13683259834265	2.39116317074853	2.38357025103778	6.23201046640074	1.39477981705826	1.07974548722529	0.468659931408837	1.51033133382995	-1.16259342508507	0.123320857750204	NA	modInact_vs_active	NA	male
hsa-miR-3909	5.74877572586957	7.61911396973253	5.61757705143921	6.6393406158365	4.499617586904	5.72179073382799	4.07596929710492	3.32192999405399	-0.0418387033228785	0.94227279378151	0.982157356481256	modInact_vs_active	FALSE	male
hsa-miR-3909-5p:Novel	5.53438221757208	5.64867391600724	8.29944012702171	5.67568003939463	2.63114071575986	2.76611346740122	3.77992354043453	2.19086338565433	0.128974671458407	0.861523824975987	0.958606166825333	modInact_vs_active	FALSE	male
hsa-miR-3910	2.04672305341928	1.43225071178973	1.39855036190498	2.67451618019329	0.99406031088894	0.762178214178077	0.778442392039775	0	-1.13766116177252	0.19830902795934	NA	modInact_vs_active	NA	male
hsa-miR-3910-5p:Novel	1.33972494423196	1.85199775855366	1.91395240557897	0.0931573411825916	0.638847274103893	0.950006706413083	0.977929973374965	0	1.96708702378883	0.0286833932917398	NA	modInact_vs_active	NA	male
hsa-miR-3911	8.41765956261034	10.1346942663873	12.7911055065107	44.982675730639	6.78508484966499	6.85639723974618	6.59391559807483	16.3899116587381	-1.94523924398412	0.000752760844490917	0.0959914120177488	modInact_vs_active	FALSE	male
hsa-miR-3911-3p:Novel	39.5873339857455	30.8851613640309	30.0348107545781	57.0631405447551	21.1873765095734	20.0948391361312	19.843693588542	40.9747791468454	-0.642702152200253	0.219041524628564	0.681847093595463	modInact_vs_active	FALSE	male
hsa-miR-3912-3p	0.380682051284983	0.822432340176878	1.85595300461067	0.575920007529317	0	0	0	0.177539960556142	-1.53607843328839	0.351982275271251	NA	modInact_vs_active	NA	male
hsa-miR-3912-5p	0.441224275974751	1.58754984997309	0.894921929741068	0.700886137814132	0	0	0	0.355079921112285	-1.11517135461408	0.431232442989595	NA	modInact_vs_active	NA	male
hsa-miR-3913-3p	3.03521269752902	2.39151614558863	1.28222974710699	1.33962997693273	2.49263253053804	1.42178076549489	1.03964312889668	0.547715846413583	0.726608942815339	0.307844968687111	NA	modInact_vs_active	NA	male
hsa-miR-3913-5p	1.32953557962313	1.13886991151257	0.547693908517091	0.650221920547367	0	0.10096444172833	0	0.697222951437564	0.210035405892761	0.853229928264134	NA	modInact_vs_active	NA	male
hsa-miR-3914	1.23803885607861	1.2687301489258	2.43238744451549	1.3088532940506	0.981743039151685	0.925699234071118	1.34560825666358	1.423684283166	-0.0533577661380944	0.941504882682186	NA	modInact_vs_active	NA	male
hsa-miR-3914-5p:Novel	1.15957661066864	1.23884374913794	1.50619184397054	1.01700312040797	0.836867890234955	0.584942514644023	0.937319862817674	0	0.633931064270157	0.419859827504709	NA	modInact_vs_active	NA	male
hsa-miR-3915	1.22164683532735	2.03344386610745	5.56263178718103	0.732928630488304	1.05073184516402	1.11110066409151	1.01899232427623	0.697222951437564	1.36125976839975	0.135467208549377	NA	modInact_vs_active	NA	male
hsa-miR-3915-3p:Novel	0.634530921324021	0.982233196336724	1.02493477853158	1.49184164679136	0	0.147701547912276	0	0.697222951437564	-1.09081852753603	0.209948679636006	NA	modInact_vs_active	NA	male
hsa-miR-3916	3.85481570941922	3.19754566162352	3.31593752864668	1.52055924002483	2.81318222845985	1.99817501443632	2.03798464855246	1.898245710888	0.903869185119578	0.245333251475453	NA	modInact_vs_active	NA	male
hsa-miR-3916-3p:Novel	61.7436203086828	63.2221575665766	96.3920181846799	41.2977140791063	42.7445933682244	45.3303166781735	52.095790315014	44.5625300995917	0.69602131781961	0.178536331007293	0.65251992712099	modInact_vs_active	FALSE	male
hsa-miR-3917	5.55784264620149	8.95088393873713	6.68796556269074	5.79284302442035	3.04498690803592	3.57487955502506	3.41851781015853	4.53099400148984	0.0773711970410658	0.911228409458166	0.970089686569607	modInact_vs_active	FALSE	male
hsa-miR-3917-5p:Novel	9.53950535524929	11.4155279619479	10.5458162599347	10.6032167442803	7.62092154460404	7.6198524817618	7.43242137994917	4.97111889557198	0.0651043950264446	0.898665058244199	0.968383403076115	modInact_vs_active	FALSE	male
hsa-miR-3918	3.04873117744909	3.99448203491488	4.97587584231921	9.62575737883673	0.638847274103893	2.06897899704162	1.29351338045536	1.09543169282717	0.109883472423792	0.88938924665335	NA	modInact_vs_active	NA	male
hsa-miR-3918-3p:Novel	3.12315786143449	3.70559215222664	4.17765800876935	8.6371849427791	2.23164770729321	2.87600996062309	3.23430419386287	2.78889180575025	-1.3496951500376	0.0226678040894981	NA	modInact_vs_active	NA	male
hsa-miR-3919	3.46761661227795	5.53983213127895	4.05961827988714	23.345587869136	0.907259648059808	0.529992093270383	0.402847899679763	0.547715846413583	-1.89387844251244	NA	NA	modInact_vs_active	NA	male
hsa-miR-3919-5p:Novel	1.03913683968068	1.3101354225009	0.949712203460229	3.91542154331852	0.877046905253286	0.859300791708229	0	0.474561427721999	0.782656302503504	0.35367356038447	NA	modInact_vs_active	NA	male
hsa-miR-3920	35.5399245151348	40.382596493461	22.769795787858	33.71135538413	29.4204916645924	26.7772639311366	15.8749548708336	22.4563497029569	0.226403720261887	0.679013534271332	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-3920-5p:Novel	124.921957060272	260.479594635434	81.7797828446449	80.7676827885952	1.97993999674897	3.08067818042902	1.84906070334678	2.37280713861	0.200007004158907	0.831474245984184	0.952289474216436	modInact_vs_active	FALSE	male
hsa-miR-3921	4.19035183063874	4.35158582217361	5.29190424106204	3.27252842091404	3.34382286727548	3.54493242049824	3.25988539958856	2.78889180575025	0.167425384653984	0.812456763138435	0.949472776582968	modInact_vs_active	FALSE	male
hsa-miR-3921-5p:Novel	0.596308650592864	0.632339978424685	0.800166455183271	0.0507257030160407	0	0	0	0	0.773953139530855	0.521651503018032	NA	modInact_vs_active	NA	male
hsa-miR-3922-3p	1.00005027196445	0.972564027503258	1.11225898689614	0.224284731507024	0	0.21691394868825	0	0	-0.0703990926810183	0.958104167175208	NA	modInact_vs_active	NA	male
hsa-miR-3922-5p	2.28308407167049	2.79831468571899	2.52894444761276	3.53403981968032	1.29209653151545	1.69579166997562	1.01934658145521	2.84736856633199	-0.537409211223477	0.508495892753734	NA	modInact_vs_active	NA	male
hsa-miR-3923	1.99473322403642	4.93929519378773	2.76103066364761	1.241287851915	1.24631626526902	1.37537251233294	1.87135763201402	1.09543169282717	1.07987072364308	0.167832880245752	NA	modInact_vs_active	NA	male
hsa-miR-3923-5p:Novel	2.68913607574815	0.846612079024334	0.770982426083927	0.306510784488409	0.586224734200311	0	0	0	1.24244439896432	0.20946764987886	NA	modInact_vs_active	NA	male
hsa-miR-3924	0.837105446352573	1.03944941657996	0.805621614099589	0.366090600911399	0	0.10096444172833	0	0	-0.591718247888054	0.62576839235287	NA	modInact_vs_active	NA	male
hsa-miR-3924-5p:Novel	3.88958540135574	3.90798812624062	1.52665593672657	0.704330782904123	0.877046905253286	0.974788586607289	0	0.474561427721999	0.796558851105146	0.306844381967901	NA	modInact_vs_active	NA	male
hsa-miR-3925-3p	0.0950412317957192	0.185691173567705	0.426981528038921	0.215761619118564	0	0	0	0	-0.144926289528652	0.956641523753649	NA	modInact_vs_active	NA	male
hsa-miR-3925-5p	3.06919807461118	2.63755943941766	5.34508300911834	6.25172858901875	1.52249345401796	1.02595052782574	1.70925890507927	2.84736856633199	0.128674180714495	0.86102217147135	NA	modInact_vs_active	NA	male
hsa-miR-3926	0.828559699060863	1.11303153566233	0.718640646864669	1.02730529540925	0.557911926823303	0.510705540886731	0	0	-0.0609059972485006	0.948129019257613	NA	modInact_vs_active	NA	male
hsa-miR-3926-3p:Novel	1.72736620231322	2.59379636855931	1.68778302497892	1.78061680725433	0.877046905253286	1.48363414128688	0.70653888673251	1.39444590287513	0.816741765263012	0.313989760529062	NA	modInact_vs_active	NA	male
hsa-miR-3927-3p	1.77545553434322	4.2870007820385	2.57487974952148	1.84134596798071	0.948241912608122	0.696956427396409	0	0	0.459977737581606	0.577996161032876	NA	modInact_vs_active	NA	male
hsa-miR-3927-5p	0.0711062121296184	0.100504119763478	0.161992892092002	0	0	0	0	0	-0.816543053980633	0.911076543905328	NA	modInact_vs_active	NA	male
hsa-miR-3928-3p	24.619360265843	37.9129536182592	34.0087252736076	39.3685164582564	9.54156076025359	19.9180267745128	12.7405618193584	16.3899116587381	-0.458453763631176	0.398509408902407	0.82021563414391	modInact_vs_active	FALSE	male
hsa-miR-3928-5p	8.60079454764338	3.42485093584327	14.794198567613	0.734430594439728	0.99406031088894	1.00116864763153	1.48490302599234	0.547715846413583	1.41972112613518	0.213026087790627	0.681615731165501	modInact_vs_active	FALSE	male
hsa-miR-3929	9.55016494870577	9.70127688963159	9.14699132180303	4.88946405600478	6.56409186640632	6.46241585201188	8.54629452539633	4.09747791468454	0.824426843729702	0.159091313585114	0.636122069516893	modInact_vs_active	FALSE	male
hsa-miR-3929-5p:Novel	12.1771478019937	6.08482593404591	25.2768151301755	32.7112629293291	0.937727409486617	0.648739080482732	0	0.697222951437564	-1.0966333655125	0.233594080745424	0.699382629407135	modInact_vs_active	FALSE	male
hsa-miR-3934-3p	14.083408108544	17.3915896929245	11.4765872492168	9.81373314144662	10.8871157767177	10.511066122093	9.05459366318754	9.01666712671799	0.256882946815028	0.644668682698156	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-3934-5p	4.87077900399101	7.07223954783814	5.46205313100177	3.45234504768675	3.95698523970935	4.00532470076804	3.71621068997459	1.39444590287513	0.772503900054083	0.208824408644526	0.67863776775163	modInact_vs_active	FALSE	male
hsa-miR-3935	57.4377318503573	63.4300190633887	93.1054256328498	45.5413695029047	21.7585651461088	30.052594675288	34.3772567284209	15.660527114826	-0.371543475883083	0.569525713987489	0.890456617809518	modInact_vs_active	FALSE	male
hsa-miR-3935-5p:Novel	10.5120746488199	9.96428715489491	8.9235056596206	13.4903513793386	1.67191143363774	1.62729235491896	1.3733778667889	3.0206626676599	-0.776217274230192	0.346613515471817	0.794266616128456	modInact_vs_active	FALSE	male
hsa-miR-3936	19.3207022334262	12.668907500878	15.667771742583	21.1643463660559	13.1557035787993	7.88494339343534	10.4191580630028	9.01666712671799	-1.20840885949632	0.0531332930968639	0.480682420203115	modInact_vs_active	FALSE	male
hsa-miR-3936-5p:Novel	10.3565749923049	9.4374762222992	11.7188693325676	4.26885860215526	5.76182423785853	5.9479961928971	3.96873871770841	1.39444590287513	0.240147923240446	0.766225528157972	0.938344440045394	modInact_vs_active	FALSE	male
hsa-miR-3937	3.00529806015192	4.07046855615489	2.63667909921066	4.21402136099726	1.75409381050657	2.50695052310867	1.09075132278062	3.83401092489508	-0.600698804252342	0.279900993108147	NA	modInact_vs_active	NA	male
hsa-miR-3937-5p:Novel	3.33242223495166	3.32411290117281	6.91866998193967	3.42571077244278	2.10146369032803	2.68865747695371	3.77992354043453	3.2862950784815	-0.0610369591531751	0.918072800087178	0.970876066963358	modInact_vs_active	FALSE	male
hsa-miR-3938	3.20898848517447	3.01906534980385	2.67175226054844	1.44478378067062	1.92060807928618	1.40131072313681	1.3733778667889	1.423684283166	-0.642294924522293	0.417902681285625	NA	modInact_vs_active	NA	male
hsa-miR-3938-5p:Novel	9.83056845416336	10.3847106772286	27.3675878786173	3.84598102801193	6.78508484966499	7.25047081840232	6.46860838772575	2.78889180575025	0.278681882367847	0.729278551455651	0.927780170607164	modInact_vs_active	FALSE	male
hsa-miR-3939	1.5966269245552	2.15121390650368	3.68458817937111	5.43878580898102	0.99406031088894	2.02679181117935	1.9843693588542	2.73857923206792	-1.63112409521375	0.0213971506286141	NA	modInact_vs_active	NA	male
hsa-miR-3939-5p:Novel	3.76313281174863	6.69724423011161	4.31510380719622	2.72683619559849	1.98812062177788	2.68865747695371	2.03869316291042	3.19571929001056	0.186755199314825	0.772732801783793	NA	modInact_vs_active	NA	male
hsa-miR-3940-3p	0.538027389870383	0.387663873348545	0.140466643682245	0.698010560371733	0	0	0	0	-1.21545941939145	0.60025856449288	NA	modInact_vs_active	NA	male
hsa-miR-3940-5p	3.93127057503023	4.63945313801476	3.45804983619096	4.93515245485226	1.98812062177788	2.44611863399303	2.83123595985743	0.949122855443998	-0.00666601450448269	0.991194268871226	NA	modInact_vs_active	NA	male
hsa-miR-3941	7.36708897932071	17.3634638584147	11.3225448822909	15.6401475926112	3.23024132878863	8.68425239055475	2.81195958845302	2.04873895734227	1.42626632984138	0.064304205128796	0.511097864754201	modInact_vs_active	FALSE	male
hsa-miR-3941-5p:Novel	1.02989424290355	1.45143904013668	1.9370198134653	1.31765642796067	0.646048265757726	0.627691579750593	1.03805107995227	1.242779723893	-0.557214786757991	0.481685108920558	NA	modInact_vs_active	NA	male
hsa-miR-3942-3p	0.268925180513545	0.161047343895535	0.161370378514414	0	0	0	0	0	-0.245025371333432	0.939886725633415	NA	modInact_vs_active	NA	male
hsa-miR-3942-5p	0.562993927490948	1.09687225435201	1.19660112112908	1.10728022811519	0	0	0	0.710159842224569	-1.43066590433486	0.200639936841476	NA	modInact_vs_active	NA	male
hsa-miR-3943	6.66152315171099	6.33121820168751	6.90609839791873	4.17663613688465	4.94623154963669	3.55641654459103	3.41068676435876	6.02487431054942	-0.0912295054510118	0.894560087392897	0.968156495124369	modInact_vs_active	FALSE	male
hsa-miR-3943-3p:Novel	18.3120402560549	17.7060944157846	15.6123986555721	8.44311222414065	10.5073184516402	9.16563120770601	9.92184679427102	6.97222951437564	0.0325971561030839	0.961378615515147	0.988268202674994	modInact_vs_active	FALSE	male
hsa-miR-3944-3p	0.936211426797796	1.02693063129921	1.06308533111341	2.66237740459284	0.646048265757726	0.510705540886731	0	0.710159842224569	-1.25963351344948	0.136395943918894	NA	modInact_vs_active	NA	male
hsa-miR-3944-5p	0.927138760544465	1.31320005080845	0.905132750892882	1.30284121767926	0	0.620197969332191	0	0	-0.305715807342152	0.764052814018432	NA	modInact_vs_active	NA	male
hsa-miR-3945	4.52174321124844	3.50305841213331	3.53651142386769	6.02990605698472	1.93814479727318	2.38179820154825	2.03869316291042	0.949122855443998	-0.571790073599696	0.430654542302364	NA	modInact_vs_active	NA	male
hsa-miR-3945-3p:Novel	9.29864447447098	7.018377417595	8.3436465664879	3.52836573726903	5.26228143151971	5.40483876045598	4.85145629079431	1.898245710888	0.00010477035492361	0.9998738019452	0.9998738019452	modInact_vs_active	FALSE	male
hsa-miR-3960	20.867155665505	20.3727765610929	20.8129283580223	15.3116625127559	13.1281837328126	14.8451612966808	15.1683491148866	14.3411727013959	0.413996618277974	0.393540946436259	0.81859527062082	modInact_vs_active	FALSE	male
hsa-miR-3960-5p:Novel	349.363123946717	246.686495567875	321.376469036283	94.7035160003593	106.690130011721	112.555074936858	150.506532943971	71.8139639980691	1.57140646247993	0.0263365920804973	0.403535116433397	modInact_vs_active	FALSE	male
hsa-miR-3972	24.107465324335	29.0441783392772	47.0118062999474	22.0197549073954	13.6595139871322	14.2773134811652	17.4079106311283	20.2654863173026	0.356474784379443	0.593619958821405	0.897604489917016	modInact_vs_active	FALSE	male
hsa-miR-3972-5p:Novel	19.4417702386483	42.0225986917245	33.6433117042615	86.0185267077934	5.6263644569197	10.728075500963	4.62008616747865	10.4066010818581	-1.08669321321648	0.0565479005595929	0.493541486529612	modInact_vs_active	FALSE	male
hsa-miR-3973	3.08684806205758	3.77612017334186	3.83606061186781	5.9747277645775	2.49263253053804	2.41087486208406	3.4730526876676	2.19086338565433	-0.229999964596852	0.712372372731766	NA	modInact_vs_active	NA	male
hsa-miR-3973-5p:Novel	1.26728610632972	1.23698627756186	1.49016288490047	1.08442010630319	0.640202693095392	0.684038137489865	0.468659931408837	0.887699802780711	0.151615686321297	0.855900308246161	NA	modInact_vs_active	NA	male
hsa-miR-3974	2.49791448510547	2.49588401106125	2.15898248651256	0.662772288464889	0.948241912608122	1.47152933918275	1.29351338045536	0.532619881668427	1.24595126591835	0.111538412745566	NA	modInact_vs_active	NA	male
